segmentnr	original	folio	stemmed
BO_TZ5_CA-012:0	@#// bde gshegs rtsha gsum tshhe yi phrin las snying po gsal byed ces bya ba bzhugs so //	0	bde gshegs rtsha gsum tshhe yi phrin las snying po gsal byed ces byed ba bzhugs so 
BO_TZ5_CA-012:1	bde gshegs rtsha gsum tshhe yi phrin las snying po gsal byed ces bya ba /	0	bde gshegs rtsha gsum tshhe yi phrin las snying po gsal byed ces byed ba 
BO_TZ5_CA-012:2	bla ma dang 'chi med tshhe yi dkyil 'khor gyi lha la phyag 'tshhal lo //	0	bla ma dang chi med tshhe yi dkyil khor gyi lha la phyag tshhal lo 
BO_TZ5_CA-012:3	gang gis mtshhan tsham thos pas kyang //	0	gang gis mtshhan tsham thos ba kyang 
BO_TZ5_CA-012:4	'chi bdag mun pa sel byed cing //	0	chi bdag mun ba sel byed cing 
BO_TZ5_CA-012:5	'chi med snang ba gsal mdzad pa'i //	0	chi med snang ba gsal mdzad ba 
BO_TZ5_CA-012:6	rgyal mchog 'od mtshhan spro der 'dud //	0	rgyal mchog d mtshhan spro der dud 
BO_TZ5_CA-012:7	gang gi phrin las don tshhan gsum pa las //	0	gang gi phrin las don tshhan gsum ba las 
BO_TZ5_CA-012:8	nye bar dril te snying po gsal byed pa'i //	0	nye ba dril te snying po gsal byed ba 
BO_TZ5_CA-012:9	lhan thabs bdag gzhan don du khrigs bsdeb na //	0	lhan thabs bdag gzhan don du khrigs sdeb na 
BO_TZ5_CA-012:10	rtsha gsum lha yis byin rlobs skabs dbyer mdzod //	1	rtsha gsum lha yis byin rlobs skabs dbyer mdzod 
BO_TZ5_CA-012:11	'dir bde gshegs rtsha gsum 'chi med dril sgrub kyi phrin las rang gzhung don tshhan gsum pa las /	1	dir bde gshegs rtsha gsum chi med dril sgrub kyi phrin las rang gzhung don tshhan gsum ba las 
BO_TZ5_CA-012:12	rgyun gyi nyams len sogs la 'jug pa bde phyir nye bar bsdus nas lhan thabs kyis glan te 'god pa la /	1	rgyun gyi nyams len sogs la jug ba bde phyir nye ba sdud nas lhan thabs kyis glan te god ba la 
BO_TZ5_CA-012:13	yid mthun gyi gnas su stegs bu'i khar ras bris kyi dkyil 'khor ram lha grangs dang mnyam pa'i 'bru tshhom bkod pa'i dbus su /	1	yid mthun gyi gnas su stegs bu khar ras bri kyi dkyil khor ram lha grangs dang mnyam ba bru tshhom bkod ba dbus su 
BO_TZ5_CA-012:14	many+dzi'i khar bum pa bcud kyis gang ba kha rgyan tshakli bcas pa dang / mdun du tshhe gtor bum gzugs /	1	many+dzi khar bum ba bcud kyis gang ba kha rgyan tshakli cha ba dang mdun du tshhe thor bum gzugs 
BO_TZ5_CA-012:15	g.yas g.yon du tshhe ril dza gad chang /	1	g.yas g.yon du tshhe ril dza gad chang 
BO_TZ5_CA-012:16	rgyab tu mda' dar lnga ldan /	1	rgyab tu mda dar lnga ldan 
BO_TZ5_CA-012:17	shar du sman raka gtor gsum /	1	char du sman raka thor gsum 
BO_TZ5_CA-012:18	mtshhams 'dzin dang chu gnyis sngon 'gro'i nyer spyod kyis bskor /	1	mtshhams dzin dang chu gnyis sngon gro nyer spyod kyis skor 
BO_TZ5_CA-012:19	gzhan yang gter srung dang chad mdo'i gtor ma tshhogs kyi yo byad sngon 'gro'i gtor ma sogs bsham /	1	gzhan yang gter srung dang chad mdo thor ma tshhogs kyi yo byad sngon gro thor ma sogs bsham 
BO_TZ5_CA-012:20	las byang dngos la /	2	las byang dngos la 
BO_TZ5_CA-012:21	sngon 'gro dngos gzhi rjes dang gsum las /	2	sngon gro dngos gzhi rjes dang gsum las 
BO_TZ5_CA-012:22	dang po skyabs 'gro ni /	2	dang po skyob gro ni 
BO_TZ5_CA-012:23	na mo : 'chi med lha tshhogs thugs rje can :	2	na mo chi med lha tshhogs thugs rje can 
BO_TZ5_CA-012:24	rgyal ba rgya mtshho 'dus pa'i skur :	2	rgyal ba rgya mtshho du ba skur 
BO_TZ5_CA-012:25	bdag gzhan 'chi med thob bya'i phyir :	2	bdag gzhan chi med thob byed phyir 
BO_TZ5_CA-012:26	byang chub bar du skyabs su mchi'o :	2	byang chub ba du skyob su mchi 
BO_TZ5_CA-012:27	lan gsum / gnyis pa sems bskyed ni /	2	lan gsum gnyis ba sems skyed ni 
BO_TZ5_CA-012:28	mkha' mnyam skye rga na 'chi yi :	2	mkha mnyam skye rga na chi yi 
BO_TZ5_CA-012:29	sdug bsngal mtshho las bsgral bya'i phyir :	2	sdug sngal mtshho las bsgral byed phyir 
BO_TZ5_CA-012:30	'chi med 'ja' lus bsgrubs nas ni :	3	chi med ja lus sgrub nas ni 
BO_TZ5_CA-012:31	'gro don bya bar sems bskyed do :	3	gro don byed ba sems skyed do 
BO_TZ5_CA-012:32	gsum pa bgegs gtor ni /	3	gsum ba bgegs thor ni 
BO_TZ5_CA-012:33	om ahhu~m gis bdud rtshir byin brlab /	3	om ahhu~m gis bdud rtshir byin brlab 
BO_TZ5_CA-012:34	na mahsarba ta tha ga te b+h+yo bi shwa sogs gsum gyis bsngos la /	3	na mahsarba ta tha ga te b+h+yo bi shwa sogs gsum gyis sngo la 
BO_TZ5_CA-012:35	hu~m: ma rtogs bgegs dang log par 'dren pa'i gdon :	3	hu~m: ma rtogs bgegs dang log ba bgrang ba don 
BO_TZ5_CA-012:36	rang rig gnyis med khro rgyal bka' byung gis :	3	rang rig gnyis med khro rgyal bka byung gis 
BO_TZ5_CA-012:37	sprul bsgyur 'dod yon glud gtor 'di khyer la :	3	sprul sgyur dod yon glud thor di khyer la 
BO_TZ5_CA-012:38	ye shes ma sgribs ka dag dbyings su dengs :	3	ye shes ma sgribs ka dag dbyings su dengs 
BO_TZ5_CA-012:39	gal te mi 'gro bar gcod 'bras 'byin na :	3	gal te mi gro ba gcod bras byin na 
BO_TZ5_CA-012:40	snying rje'i rang snang rta mchog he ru ka :	4	snying rje rang snang rta mchog he ru ka 
BO_TZ5_CA-012:41	stong khams gang ba'i pho nya me char gyis :	4	stong khams gang ba pho nya me char gyis 
BO_TZ5_CA-012:42	skad cig brlag par 'gyur ba gdon mi za :	4	skad cig brlag ba gyur ba don mi za 
BO_TZ5_CA-012:43	pad+ma kro d+ha h+ya gri wa gnod byed 'byung po u tsha ta ya phat:	4	pad+ma kro d+ha h+ya gri wa gnod byed byung po u tsha ta ya phat: 
BO_TZ5_CA-012:44	bzhi pa srung 'khor ni /	4	bzhi ba srung khor ni 
BO_TZ5_CA-012:45	hu~m: bdag nyid dbang chen 'bar ba'i thugs ka nas :	4	hu~m: bdag nyid dbang chen bar ba thugs ka nas 
BO_TZ5_CA-012:46	lnga ldan ye shes rdo rje lug rgyud kyi :	4	lnga ldan ye shes rdo rje lug brgyud kyi 
BO_TZ5_CA-012:47	zer thag phyogs dang phyogs mtshhams steng 'og zug :	4	zer thag phyogs dang phyogs mtshhams steng g zug 
BO_TZ5_CA-012:48	phyi nang med pa 'ja' zer 'od klong 'khyil :	4	phyi nang med ba ja zer d klong khyil 
