segmentnr	original	stemmed
BO_T02_D3138:317b-0	@317b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3138:318a-0	pra t'i tya sa mutp'a da hri da ya @318a * //	pra t tya sa mutpa da hri da ya 
BO_T02_D3138:318a-1	kalpam / bod skad du /	kalpam bod skad du 
BO_T02_D3138:318a-2	rten cing 'brel par 'byung ba'i snying po'i cho ga zhib mo /	rten cing brel ba byung ba snying po cho ga zhib mo 
BO_T02_D3138:318a-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal la //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal la 
BO_T02_D3138:318a-4	chos gang rgyus 'byung de dag gi / rgyu dang de 'gog gang yin pa //	chos gang rgyus byung de dag gi rgyu dang de gog gang yin ba 
BO_T02_D3138:318a-5	de bzhin gshegs pas bka' stsal te //	de bzhin gshegs ba bka stsal te 
BO_T02_D3138:318a-6	de skad gsungs pa dge sbyong che //	de skad gsungs ba dge sbyong che 
BO_T02_D3138:318a-7	tshigs bcad 'di yi cho ga ni //	tshigs gcod di yi cho ga ni 
BO_T02_D3138:318a-8	sems can rnams la phan byed pa //	sems can rnams la phan byed ba 
BO_T02_D3138:318a-9	las kun 'grub par bya ba'i phyir //	las kun grub ba byed ba phyir 
BO_T02_D3138:318a-10	cho ga bzhin du bshad par bya //	cho ga bzhin du chad ba byed 
BO_T02_D3138:318a-11	de la re zhig sgrub pa po'i skyes bus dang por sangs rgyas bcom ldan 'das la sems rab tu dang ba chen pos bskyed par bya'o //	de la re jig sgrub ba po skye bud dang por sangs rgya joms ldan da la sems rab tu dang ba chen pos skyed ba byed 
BO_T02_D3138:318a-12	'di snyam du yang sems bskyed par bya ste /	di snyam du yang sems skyed ba byed ste 
BO_T02_D3138:318a-13	bcom ldan 'das kyis tshigs su bcad pa 'dis sems can rnams kyi rten cing 'brel bar 'byung ba lugs dang mthun pa dang / lugs dang mi mthun pa'i sgo nas 'jug pa dang / ldog pa gsungs te 'di ltar las dang nyon mongs pa yod na ni sems can rnams 'khor bar 'jug par 'gyur la /	joms ldan da kyis tshigs su gcod ba dis sems can rnams kyi rten cing brel ba byung ba lugs dang mthun ba dang lugs dang mi mthun ba sgo nas jug ba dang ldog ba gsungs te di ltar las dang nyon mongs ba yod na ni sems can rnams khor ba jug ba gyur la 
BO_T02_D3138:318a-14	las dang nyon mongs pa med na ni sems can rnams 'khor ba las ldog go zhes bya ba'i bden pa'i tshig 'dis bdag gi cho ga zhib mo zhig grub par gyur cig ces sems bskyed par bya'o //	las dang nyon mongs ba med na ni sems can rnams khor ba las ldog go zhes byed ba bden ba tshig dis bdag gi cho ga zhib mo jig grub ba gyur cig ces sems skyed ba byed 
BO_T02_D3138:318a-15	de'i 'og tu 'di skad ces tshig brjod par bya'o //	de g tu di skad ces tshig rjod ba byed 
BO_T02_D3138:318a-16	sangs rgyas la phyag 'tshal lo //	sangs rgya la phyag tshal lo 
BO_T02_D3138:318a-17	chos la phyag 'tshal lo //	chos la phyag tshal lo 
BO_T02_D3138:318a-18	dge 'dun la phyag 'tshal lo //	dge dun la phyag tshal lo 
BO_T02_D3138:318a-19	yang dag par rdzogs pa'i sangs rgyas gangg'a'i klung gi bye ma snyed nyan thos kyi dge 'dun dang bcas pa la phyag 'tshal lo //	yang dag ba rdzogs ba sangs rgya gangga klung gi bye ma snyed nyan thos kyi dge dun dang cha ba la phyag tshal lo 
BO_T02_D3138:318a-20	rang sangs rgyas rnams la phyag 'tshal lo //	rang sangs rgya rnams la phyag tshal lo 
BO_T02_D3138:318a-21	dgra bcom pa rnams la phyag 'tshal lo //	dgra joms ba rnams la phyag tshal lo 
BO_T02_D3138:318a-22	phyir mi 'ong ba rnams la phyag 'tshal lo //	phyir mi ng ba rnams la phyag tshal lo 
BO_T02_D3138:318a-23	lan cig phyir 'ong ba rnams la phyag 'tshal lo //	lan cig phyir ng ba rnams la phyag tshal lo 
BO_T02_D3138:318a-24	nor bu grub pa rnams la phyag 'tshal lo zhes brjod par bya'o //	nor bu grub ba rnams la phyag tshal lo zhes rjod ba byed 
BO_T02_D3138:318a-25	rim pa 'dis de dag gi las thams cad tshigs su bcad pa 'di'i cho ga bzhin du sbyar bar bya ste /	rim ba dis de dag gi las thams cad tshigs su gcod ba di cho ga bzhin du sbyor ba byed ste 
BO_T02_D3138:318a-26	de lta bu ni cho ga zhib mo dang po yin no //	de lta bu ni cho ga zhib mo dang po yin no 
BO_T02_D3138:318a-27	de nas rang gi lag mthil lam lus la sangs rgyas bcom ldan 'das kyi sku skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa /	de nas rang gi lag mthil lam lus la sangs rgya joms ldan da kyi sku skye bu chen po mtshan sum cu rtsa gnyis kyis rgyan ba 
BO_T02_D3138:318b-0	dpe byad bzang po brgyad cus spras pa @318b me'i khams la snyoms par bzhugs par bsam par bya ste /	dpe byad bzang po brgyad cus spras ba me khams la snyom ba bzhugs ba bsam ba byed ste 
BO_T02_D3138:318b-1	de lta bu ni lha rjes su dran pa'i cho ga yin no //	de lta bu ni lha rjes su dran ba cho ga yin no 
BO_T02_D3138:318b-2	da ni sbyor ba bri bar bya ste /	da ni sbyor ba bri ba byed ste 
BO_T02_D3138:318b-3	rims kyis btab pa dang / klad pa na ba dang mig na pa la sogs pa ji ltar 'dod pa tshigs su bcad pa 'dis lag pa g-yas pa'i khu tshur gyis dbyung ba'i tshul du byab par bya'o //	rims kyis debs ba dang klad ba na ba dang mig na ba la sogs ba ji ltar dod ba tshigs su gcod ba dis lag ba g-yas ba khu tshur gyis byin ba tshul du byab ba byed 
BO_T02_D3138:318b-4	rims nyin gsum pa dang / nyin bzhi pa dang / rtag pa dang / rims mi bzad pas thebs pa rnams la bu mo gzhon nus bkal pa'i skud pa la bzlas brjod brgya byas pa gdags par bya'o //	rims nyin gsum ba dang nyin bzhi ba dang rtag ba dang rims mi bzad ba thebs ba rnams la bu mo gzhon nus khel ba skud ba la bzlas rjod brgya byed ba dogs ba byed 
BO_T02_D3138:318b-5	de bzhin du rims sel ba'i bdug pa'i ri lu dag ji ltar 'dod par bzlas brjod byas nas bdug par bya'o //	de bzhin du rims sel ba bdug ba ri lu dag ji ltar dod ba bzlas rjod byed nas bdug ba byed 
BO_T02_D3138:318b-6	snying nad dang rtsib logs na bas thebs pa rnams la chu la bzlas brjod bcu'am bcu gnyis bzlas nas blud par bya'o //	snying nad dang rtsib logs na ba thebs ba rnams la chu la bzlas rjod chu chu gnyis bzlas nas blud ba byed 
BO_T02_D3138:318b-7	yang na nad de la phan pa'i sman dang bcas la bzlas brjod byas la blud do //	yang na nad de la phan ba sman dang cha la bzlas rjod byed la blud do 
BO_T02_D3138:318b-8	g-yen pa dang / rngo dang / 'brum bu dang / phol mig la sogs pa dang / rma red pa la grog tshang gi sa la snga ma bzhin du bzlas brjod byas nas bsku bar bya'o //	g-yen ba dang rngo dang brum bu dang phol mig la sogs ba dang rma red ba la grog tshang gi sa la snga ma bzhin du bzlas rjod byed nas skud ba byed 
