segmentnr	original	folio	stemmed
BO_TZ43_PI-042:0	@#// 'phags pa gnam sa snang brgyad kyi cho ga khams gsum bde legs bklag chog tu bkod pa bzhugs so //	0	phag ba gnam sa snang brgyad kyi cho ga khams gsum bde legs klog chog tu bkod ba bzhugs so 
BO_TZ43_PI-042:1	bcom ldan 'das shakya seng ge la phyag 'tshhal lo //	0	joms ldan da shakya seng ge la phyag tshhal lo 
BO_TZ43_PI-042:2	'phags pa gnam sa snang brgyad kyi mdos chog slob dpon klu sgrub kyis mdzad par grags pa dang / rgya nag nas 'gyur ba'i cho ga gter ston sangs rgyas bla ma'i gter las byung ba sogs kyi don mdor bsdus pa khams gsum bde legs kyi phyag len bklag chog tu 'god pa la /	0	phag ba gnam sa snang brgyad kyi mdos chog slob dpon klu sgrub kyis mdzad ba grags ba dang rgya nag nas gyur ba cho ga gter ston sangs rgya bla ma gter las byung ba sogs kyi don mdor sdud ba khams gsum bde legs kyi phyag len klog chog tu god ba la 
BO_TZ43_PI-042:3	thog mar bca' gzhi ni /	0	thogs mar chos gzhi ni 
BO_TZ43_PI-042:4	sngon chad ro dang bang nal sogs ma byung ba'i gtshang ma'i gnas su /	0	sngon chad ro dang bang nal sogs ma byung ba gtshang ma gnas su 
BO_TZ43_PI-042:5	mdos stegs kyi dbus drang por ri rab bang rim bzhi pa /	0	mdos stegs kyi dbus dren por ri rab bang rim bzhi ba 
BO_TZ43_PI-042:6	phyi rol gling bzhi mtshho dang lcags ri mu khyud dang bcas pa'i bkod pa ci mdzes su byas /	0	phyi rol gling bzhi mtshho dang lcags ri mu khyud dang cha ba bkod ba ci mdzes su byed 
BO_TZ43_PI-042:7	de'i steng du rus sbal gyi gzugs kyi snying gar sa bdag yab yum sras gsum gyi sku'am /	0	de steng du rus sbal gyi gzugs kyi snying gar sa bdag yab yum sras gsum gyi sku 
BO_TZ43_PI-042:8	gtor ma dkar zlum pad 'dab kyis brgyan pa gsum bzhag	0	thor ma dkar zlum pad dab kyis rgyan ba gsum jog 
BO_TZ43_PI-042:9	/phyogs bzhir bshos phran bzhi /	0	bzhir bshos phran bzhi 
BO_TZ43_PI-042:10	de'i phyi rol du rim bzhin spar kha brgyad /	1	de phyi rol du rim bzhin spor kha brgyad 
BO_TZ43_PI-042:11	sme ba dgu /lo skor bcu gnyis so so'i gzugs sam bshos bu /	1	sme ba dgu skor chu gnyis so so gzugs sam bshos bu 
BO_TZ43_PI-042:12	srung bzhi'i gzugs /	1	srung bzhi gzugs 
BO_TZ43_PI-042:13	ri rab bang rim dang po la sde brgyad bshos bu'am bshos phran brgyad /	1	ri rab bang rim dang po la sde brgyad bshos bu bshos phran brgyad 
BO_TZ43_PI-042:14	gnyis pa nas brtsham ste nyer spyod /	1	gnyis ba nas brtsham ste nyer spyod 
BO_TZ43_PI-042:15	'dod yon / bkra shis rdzas rtags /	1	dod yon bkra shis rdzas rtags 
BO_TZ43_PI-042:16	rgyal srid sna bdun /	1	rgyal srid sna bdun 
BO_TZ43_PI-042:17	ma rmos lo tog	1	ma rmos lo tog 
BO_TZ43_PI-042:18	/gter bum sogs srid pa'i 'byor pa dang / ri dwags /	1	bum sogs srid ba byor ba dang ri dwags 
BO_TZ43_PI-042:19	g.yung dwags / rtsha bar chu gnas sna tshhogs /	1	g.yung dwags rtsha ba chu gnas sna tshhogs 
BO_TZ43_PI-042:20	gling dang mtshho rnams la'ang 'dod yon gyi tshhogs dang / bshos bu /	2	gling dang mtshho rnams la dod yon gyi tshhogs dang bshos bu 
BO_TZ43_PI-042:21	ril bu / dkar gsum /	2	ril bu dkar gsum 
BO_TZ43_PI-042:22	mngar gsum / 'bru sman sogs kyis gtam /	2	mngar gsum bru sman sogs kyis dam 
BO_TZ43_PI-042:23	mtha' skor du shing rtshi bal tshhon dang dar sna tshhogs kyis brgyan pa btshug	2	mtha skor du shing rtshi bal tshhon dang dar sna tshhogs kyis rgyan ba btshug 
BO_TZ43_PI-042:24	/steng du nam mkha' dang dar 'phan sogs kyis mdzes pa dang / bya rigs sna tshhogs lding ba bya /	2	du nam mkha dang dar phan sogs kyis mdzes ba dang byed rigs sna tshhogs lding ba byed 
BO_TZ43_PI-042:25	mdun du gser skyems dang / gtor ma cha lnga /	2	mdun du gser skyem dang thor ma cha lnga 
BO_TZ43_PI-042:26	phye mar / zas phud /	2	byed mar zas bud 
BO_TZ43_PI-042:27	shel tshhigs sogs 'og tu dgos pa'i yo byad thams cad bsham /	2	shel tshhigs sogs g tu dgos ba yo byad thams cad bsham 
BO_TZ43_PI-042:28	de'i steng gi nam mkha' 'am /	2	de steng gi nam mkha mang 
BO_TZ43_PI-042:29	ma bde na rgyab phyogs stegs mtho bar ston pa'i sku dang / gsung rab glegs bam /	2	ma bde na rgyab phyogs stegs mtho ba ston ba sku dang gsung rab glegs bam 
BO_TZ43_PI-042:30	mchod rten bcas kyi spyan sngar mchod pa ci 'byor bsham mo //	3	mchod rten cha kyi spyan sngar mchod ba ci byor bsham mo 
BO_TZ43_PI-042:31	de nas bdag bskyed ni /	3	de nas bdag skyed ni 
BO_TZ43_PI-042:32	rang nyid yi dam gang byed kyi gzhung bsrang na'ang rung la /	3	rang nyid yi dam gang byed kyi gzhung bsrang na rung la 
BO_TZ43_PI-042:33	khyad par 'di dang 'brel bar byed na /	3	khyad ba di dang brel ba byed na 
BO_TZ43_PI-042:34	sangs rgyas chos dang sogs skyabs sems dang / sems can thams cad bde ba dang sogs tshhad med bzhi bsgom /	3	sangs rgya chos dang sogs skyob sems dang sems can thams cad bde ba dang sogs tshhad med bzhi bsgom 
BO_TZ43_PI-042:35	om swa b+ha ba sogs /	3	om swa b+ha ba sogs 
BO_TZ43_PI-042:36	stong pa'i ngang las skad cig dran rdzogs su //	3	stong ba ngang las skad cig dran rdzogs su 
BO_TZ43_PI-042:37	gnas yul rnam dag zhing khams chen po'i gzhir //	3	gnas yul rnam dag zhing khams chen po gzhir 
BO_TZ43_PI-042:38	sna tshhogs pad+ma 'dab brgyad nyis rim dbus //	3	sna tshhogs pad+ma dab brgyad nyis rim dbus 
BO_TZ43_PI-042:39	bdag nyid bstan pa'i gtsho bo shakya'i rgyal //	3	bdag nyid ston ba gtsho bo shakya rgyal 
BO_TZ43_PI-042:40	gser mdog sa gnon mnyam gzhag sprul sku'i chas //	4	gser mdog sa gnon mnyam jog sprul sku cha 
BO_TZ43_PI-042:41	rdo rje'i skyil krung 'od zer rab 'phro ba'i //	4	rdo rje skyil krung d zer rab phro ba 
BO_TZ43_PI-042:42	pad 'dab nang mar nye ba'i sras brgyad dang // phyi mar nyan thos chen po mchog brgyad bzhugs //	4	pad dab nang mar nye ba sras brgyad dang phyi mar nyan thos chen po mchog brgyad bzhugs 
BO_TZ43_PI-042:43	gzhan yang sangs rgyas byang chub sems dpa' dang // rdzu 'phrul che ldan nyan rang dgra bcom sogs //	4	gzhan yang sangs rgya byang chub sems dpa dang rdzu phrul che ldan nyan rang dgra joms sogs 
BO_TZ43_PI-042:44	dpag med 'khor gyis bskor ba'i smin mtshhams nas //	4	dpog med khor gyis skor ba smin mtshhams nas 
BO_TZ43_PI-042:45	'od zer bye ba bsam gyis mi khyab 'phros //	4	d zer bye ba bsam gyis mi khyab phro 
BO_TZ43_PI-042:46	lha klu sa bdag sde brgyad mi ma yin /	4	lha klu sa bdag sde brgyad mi ma yin 
BO_TZ43_PI-042:47	khams gsum kun khyab 'byung po'i tshhogs la phog	4	khams gsum kun khyab byung po tshhogs la bogs 
BO_TZ43_PI-042:48	/zhi zhing dul bas byang chub sems bskyed nas //	4	zhing dul ba byang chub sems skyed nas 
BO_TZ43_PI-042:49	phan bde'i phrin las 'ba' zhig bsgrub par gyur //	4	phan bde phrin las ba jig sgrub ba gyur 
BO_TZ43_PI-042:50	ces bsgom zhing /	5	ces bsgom zhing 
BO_TZ43_PI-042:51	tad+ya tha/ om mu ne mu ne shakya mu na ye swa ha/	5	tad+ya om mu ne mu ne shakya mu na ye swa 
BO_TZ43_PI-042:52	zhes dang / om ye d+harma he tu pra b+ha bah	5	zhes dang om ye d+harma he tu pra b+ha bah 
BO_TZ43_PI-042:53	he tun+te shan+ta tha ga te h+ya ba dat+ta /	5	he tun+te shan+ta tha ga te h+ya ba dat+ta 
BO_TZ43_PI-042:54	te shany+tsha yo ni ro d+ha /	5	te shany+tsha yo ni ro d+ha 
BO_TZ43_PI-042:55	e wam ba di ma ha shra ma nah	5	e wam ba di ma ha shra ma nah 
BO_TZ43_PI-042:56	ci nus dang / om sarba ta tha ga ta a yur+push+tim ku ru swa ha/	5	ci nus dang om sarba ta tha ga ta a yur+push+tim ku ru swa 
BO_TZ43_PI-042:57	zhes pa'ang bzla /	5	zhes ba bzla 
BO_TZ43_PI-042:58	de nas a mr-itas bsngags pa'i bsang chu 'thor zhing /	5	de nas a mr-itas bsngags ba bsang chu thor zhing 
BO_TZ43_PI-042:59	mdun bskyed bsang sbyang /	5	mdun skyed bsang sbyong 
BO_TZ43_PI-042:60	stong pa'i ngang las rang gi thugs ka nas 'od zer gyi rtshe las byung ba'i yi ge yam ram kham lam sum rnams 'phros pa las /	6	stong ba ngang las rang gi thugs ka nas d zer gyi rtshe las byung ba yi ge yam ram kham lam sum rnams phro ba las 
BO_TZ43_PI-042:61	mdun du rlung me chu sa'i dkyil 'khor ri rab dang bcas pa'i steng du b+h+ru~m yig yongs su gyur pa las 'od kyi khang bzang 'ja' tshhon gyi rnam pa can yangs shing rgya che bar gyur /	6	mdun du rlung me chu sa dkyil khor ri rab dang cha ba steng du b+h+ru~m yig yongs su gyur ba las d kyi khang bzang ja tshhon gyi rnam ba can yangs shing rgya che ba gyur 
BO_TZ43_PI-042:62	de'i steng gi nam mkhar mchod pa'i sprin phung mtha' yas par mngon par 'phro ba'i dbus su /	6	de steng gi nam mkhar mchod ba sprin phung mtha yas ba mngon ba phro ba dbus su 
BO_TZ43_PI-042:63	sna tshhogs pad+ma 'dab ma brgyad pa nyis rim gyi lte bar zla ba'i gdan gyi steng du bcom ldan 'das dpal rgyal ba shakya thub pa gser mdog sa gnon mnyam gzhag sprul sku'i cha lugs rdo rje'i skyil mo krung gis bzhugs pa /	6	sna tshhogs pad+ma dab ma brgyad ba nyis rim gyi lte ba zla ba gdan gyi steng du joms ldan da dpal rgyal ba shakya thub ba gser mdog sa gnon mnyam jog sprul sku cha lugs rdo rje skyil mo krung gis bzhugs ba 
BO_TZ43_PI-042:64	'dab ma rnams la zla ba'i gdan re re'i steng du /	6	dab ma rnams la zla ba gdan re re steng du 
BO_TZ43_PI-042:65	bsod nams phun sum tshhogs pa nam mkha'i snying po /	6	bsod nams phun sum tshhogs ba nam mkha snying po 
BO_TZ43_PI-042:66	bkod pa phun sum tshhogs pa sa'i snying po /	6	bkod ba phun sum tshhogs ba sa snying po 
BO_TZ43_PI-042:67	gzi brjid phun sum tshhogs pa kun tu bzang po /	6	gzi brjid phun sum tshhogs ba kun tu bzang po 
BO_TZ43_PI-042:68	bde legs phun sum tshhogs pa byams pa mgon po /	6	bde legs phun sum tshhogs ba byams ba mgon po 
BO_TZ43_PI-042:69	dga' ba phun sum tshhogs pa sgrib pa rnam sel /	6	dga ba phun sum tshhogs ba sgrib ba rnam sel 
BO_TZ43_PI-042:70	mkhyen rab phun sum tshhogs pa 'phags pa 'jam dpal /	7	mkhyen rab phun sum tshhogs ba phag ba jam dpal 
BO_TZ43_PI-042:71	thugs rje phun sum tshhogs pa spyan ras gzigs dbang phyug	7	thugs rje phun sum tshhogs ba spyan ras gzigs dbang phyug 
BO_TZ43_PI-042:72	/mthu stobs phun sum tshhogs pa phyag na rdo rje rnams byang chub sems dpa'i cha byad can /	7	stobs phun sum tshhogs ba phyag na rdo rje rnams byang chub sems dpa cha byad can 
BO_TZ43_PI-042:73	de'i phyi rol du 'phags pa sha ri'i bu /	7	de phyi rol du phag ba sha ri bu 
BO_TZ43_PI-042:74	maung+gal gyi bu /	7	maung+gal gyi bu 
BO_TZ43_PI-042:75	'od srungs / kun dga' bo /	7	d srungs kun dga bo 
BO_TZ43_PI-042:76	nor 'dzin / nye bar 'khor /	7	nor dzin nye ba khor 
BO_TZ43_PI-042:77	ma 'gags pa /	7	ma gag ba 
BO_TZ43_PI-042:78	rab 'byor rnams nyan thos dgra bcom pa dbang po dul ba'i tshhul gyis 'khod cing /	7	rab byor rnams nyan thos dgra joms ba dbang po dul ba tshhul gyis khod cing 
BO_TZ43_PI-042:79	gzhan yang sangs rgyas byang sems nyan rang dgra bcom pa'i tshhogs bsam gyis mi khyab pas bskor ba /	7	gzhan yang sangs rgya byang sems nyan rang dgra joms ba tshhogs bsam gyis mi khyab ba skor ba 
BO_TZ43_PI-042:80	gzhal yas khang gi dbus su sa bdag dbang chen stod mi'i gzugs la /	8	jal yas khang gi dbus su sa bdag dbang chen stod mi gzugs la 
BO_TZ43_PI-042:81	dbu lnga phyag bzhi pa /	8	dbu lnga phyag bzhi ba 
BO_TZ43_PI-042:82	mjug ma sbrul du 'khyil ba /	8	mjug ma sbrul du khyil ba 
BO_TZ43_PI-042:83	rtsha zhal rngam zhing mi'i gdong ser po /	8	rtsha zhal rngam zhing mi gdong ser po 
BO_TZ43_PI-042:84	g.yas stag gdong ljang gu	8	g.yas stag gdong ljang gu 
BO_TZ43_PI-042:85	/g.yon phag gdong nag po /	8	phag gdong nag po 
BO_TZ43_PI-042:86	g.yas kyi gong ma sbrul mgo dmar po /	8	g.yas kyi gong ma sbrul mgo dmar po 
BO_TZ43_PI-042:87	g.yon gyi gong ma sprel mgo dkar po /	8	g.yon gyi gong ma sprel mgo dkar po 
BO_TZ43_PI-042:88	zhal dbus ma'i ral pa'i thor tshhug gi rtshe mor nor bu rin po ches brgyan pa /	8	zhal dbus ma ral ba thor tshhug gi rtshe mor nor bu rin po ches rgyan ba 
BO_TZ43_PI-042:89	phyag dang po gnyis kyis thugs kar thal mo sbyar nas sgrub pa po la 'dun pa /	8	phyag dang po gnyis kyis thugs kar thal mo sbyor nas sgrub ba po la dun ba 
BO_TZ43_PI-042:90	g.yas kyi 'og ma na gser gyi 'khor lo dkar po rtshibs brgyad pa /	9	g.yas kyi g ma na gser gyi khor lo dkar po rtshibs brgyad ba 
BO_TZ43_PI-042:91	rtshibs brgyad la spar kha brgyad kyi phyag rgya bsnams pa /	9	rtshibs brgyad la spor kha brgyad kyi phyag rgya snom ba 
BO_TZ43_PI-042:92	g.yon gyi 'og ma na ri rab bsnams pa /	9	g.yon gyi g ma na ri rab snom ba 
BO_TZ43_PI-042:93	dar dang rin po che'i rgyan sna tshhogs kyis brgyan pa /	9	dar dang rin po che rgyan sna tshhogs kyis rgyan ba 
BO_TZ43_PI-042:94	'byung ba lnga'i rang bzhin nyon mongs pa lnga'i bdag nyid can /	9	byung ba lnga rang bzhin nyon mongs ba lnga bdag nyid can 
BO_TZ43_PI-042:95	ru sbal ser po'i gdan la bzhugs pa'o //	9	ru sbal ser po gdan la bzhugs ba 
