segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2012:0	@ga /rgyal po chen po 'jam dpal	0	po chen po jam dpal 
BO_T17_MW1PD95844_2012:1	rol pa'i sgrub thabs/	1	rol ba sgrub 
BO_T17_MW1PD95844_2012:2	@##/_/rgya gar skad du/_ma ha ra dza a di da many+dzu shri sa d+ha nam/_bod	2	gar skad ha ra dza a di da many+dzu shri sa d+ha 
BO_T17_MW1PD95844_2012:3	skad du/_rgyal po chen po 'jam dpal rol pa'i sgrub thabs/_'phags pa	3	skad po chen po jam dpal rol ba sgrub ba 
BO_T17_MW1PD95844_2012:4	'jam dpal la phyag 'tshhal lo/_/sngon bzhin du sdig pa bshags pa'i rjes su	4	jam dpal la phyag tshhal bzhin du sdig ba chags ba rjes su 
BO_T17_MW1PD95844_2012:5	stong pa nyid du dmigs nas zla ba la gnas pa'i sa bon yi ge mu_las yongs su	5	stong ba nyid du dmigs nas zla ba la gnas ba sa bon yi ge mu_las yongs su 
BO_T17_MW1PD95844_2012:6	rdzogs pa'i 'phags pa 'jam dpal dbyangs zhal gcig phyag gnyis pa gzhon	6	rdzogs ba phag ba jam dpal dbyangs zhal gcig phyag gnyis ba gzhon 
BO_T17_MW1PD95844_2012:7	nu zur phud lnga dang ldan pa/_rgyan thams cad kyis brgyan pa phyag g.yon pa na	7	nu zur bud lnga dang ldan thams cad kyis rgyan ba phyag g.yon ba na 
BO_T17_MW1PD95844_2012:8	ut+pa la bsnams pa/_phyag g.yas pa rol pas gnas pa seng ge'i khri la gnas	8	ut+pa la snom g.yas ba rol ba gnas ba seng ge khri la gnas 
BO_T17_MW1PD95844_2012:9	pa'i pad+ma dang zla ba'i gdan la/_bdag nyid skad cig gis bzhugs par bsam	9	ba pad+ma dang zla ba gdan nyid skad cig gis bzhugs ba bsam 
BO_T17_MW1PD95844_2012:10	par bya'o/_/de nas thal mo sbyar la mdzub mo gnyis srin lag gi sen mo la	10	ba nas thal mo sbyor la mdzub mo gnyis srin lag gi sen mo la 
BO_T17_MW1PD95844_2012:11	brten par byas nas/_ut+pa la kha phye ba'i phyag rgya sbyin par bya'o/_/om ba gi shwa	11	rten ba byed la kha byed ba phyag rgya sbyin ba ba gi shwa 
BO_T17_MW1PD95844_2012:12	ri mah_zhes  bya ba ni bzlas pa'i sngags so/_/phyag rgya chen po'i rol pa'i 'jam	12	ri mah_zhes byed ba ni bzlas ba sngags rgya chen po rol ba jam 
BO_T17_MW1PD95844_2012:13	bstan 'gyur/_rgyud	13	ston 
BO_T17_MW1PD95844_2012:14	dpal gyi sgrub pa'i thabs rdzogs so//_//	14	dpal gyi sgrub ba thabs rdzogs 
BO_T17_MW1PD95844_2012:15	khams pa lo tshab ba ri dge slong d+harma kirtis bsgyur ba'o//	15	khams ba lo tshab ba ri dge slong d+harma kirtis sgyur 
BO_T17_MW1PD95844_2012:16	@ga_@#/_/rig pa 'dzin pa'i sde snod du gsungs pa'i	16	ba dzin ba sde snod du gsungs ba 
BO_T17_MW1PD95844_2012:17	mdor bsdus pa'i 'jam dpal	17	mdor sdud ba jam dpal 
BO_T17_MW1PD95844_2012:18	gyi sgrub pa'i thabs/	18	gyi sgrub ba 
BO_T17_MW1PD95844_2012:19	@##/_/rgya gar skad du/_bid+ya d+ha ra pi ta ka sam k+ship+ta mdzi shri sa d+ha nam/	19	gar skad d+ha ra pi ta ka sam k+ship+ta mdzi shri sa d+ha 
BO_T17_MW1PD95844_2012:20	bod skad du/_rig pa 'dzin pa'i sde snod du gsungs pa'i mdor bsdus pa'i	20	bod skad ba dzin ba sde snod du gsungs ba mdor sdud ba 
BO_T17_MW1PD95844_2012:21	'jam dpal gyi sgrub pa'i thabs/_'phags pa 'jam dpal la phyag 'tshhal lo//	21	jam dpal gyi sgrub ba ba jam dpal la phyag tshhal 
BO_T17_MW1PD95844_2012:22	sngon du bstan pa'i cho gas stong pa nyid bsgoms pa'i rjes su pad+ma dang zla ba'i	22	sngon du ston ba cho gas stong ba nyid sgom ba rjes su pad+ma dang zla ba 
BO_T17_MW1PD95844_2012:23	dkyil 'khor gyi steng du thig le dkar po rnam par bsgoms nas spro ba la sogs	23	dkyil khor gyi steng du thig le dkar po rnam ba sgom nas spro ba la sogs 
BO_T17_MW1PD95844_2012:24	pa sngon du 'gro bas de yongs su gyur pa las yi ge dkar po de yongs su	24	ba sngon du gro ba de yongs su gyur ba las yi ge dkar po de yongs su 
BO_T17_MW1PD95844_2012:25	gyur pa las 'jam dpal a ra pa tsha na gcig pu 'ba' zhig nyid do/_/snying	25	gyur ba las jam dpal a ra ba tsha na gcig pu ba jig nyid 
BO_T17_MW1PD95844_2012:26	gar sa bon rnam par bsams nas yang dang yang du spro ba la sogs pa'i rnam	26	gar sa bon rnam ba bsams nas yang dang yang du spro ba la sogs ba rnam 
BO_T17_MW1PD95844_2012:27	par bya'o/_/om d+hih_swa ha zhes bya ba'i sngags kyis bzlas pa bya'o/_/rig	27	ba d+hih_swa ha zhes byed ba sngags kyis bzlas ba 
BO_T17_MW1PD95844_2012:28	pa 'dzin pa'i sde snod du gsungs pa'i mdor bsdus pa'i 'jam dpal gyi sgrub	28	ba dzin ba sde snod du gsungs ba mdor sdud ba jam dpal gyi sgrub 
BO_T17_MW1PD95844_2012:29	thabs rdzogs so//_//	29	thabs rdzogs 
BO_T17_MW1PD95844_2012:30	sa pa lo tsha ba ba ri dge slong d+harma kirtis bsgyur ba'o//_//	30	sa ba lo tsha ba ba ri dge slong d+harma kirtis sgyur 
BO_T17_MW1PD95844_2012:31	@ga_/rig pa 'dzin pa'i sde snod kyis bsdus	31	ba dzin ba sde snod kyis sdud 
BO_T17_MW1PD95844_2012:32	pa'i 'jam pa'i dbyangs kyi	32	ba jam ba dbyangs kyi 
BO_T17_MW1PD95844_2012:33	sgrub pa'i thabs/ @##/_/rgya gar skad du/_bid+ya d+ha ra pi ta ka pra ti brnya many+dzu g+ho sha sa	33	sgrub ba gar skad d+ha ra pi ta ka pra ti rnya many+dzu g+ho sha sa 
BO_T17_MW1PD95844_2012:34	d+ha nam/_bod skad du/_rig pa 'dzin pa'i sde snod kyis bsdus pa'i 'jam pa'i	34	d+ha skad ba dzin ba sde snod kyis sdud ba jam ba 
BO_T17_MW1PD95844_2012:35	dbyangs kyi sgrub pa'i thabs/_bcom ldan 'das 'jam dpal dbyangs la	35	dbyangs kyi sgrub ba ldan da jam dpal dbyangs la 
BO_T17_MW1PD95844_2012:36	phyag 'tshhal lo/_/sngags pas dang po bya ba ni/_/sangs rgyas la sogs rab	36	phyag tshhal ba dang po byed ba rgya la sogs rab 
BO_T17_MW1PD95844_2012:37	mchod nas/_/bsod nams yongs su bsngo la sogs/_/de nas byams pa la	37	mchod nams yongs su sngo la nas byams ba la 
BO_T17_MW1PD95844_2012:38	sogs bsgom/_/snying gar zla ba'i gzugs dbus gnas/_/sngags pas thig	38	sogs gar zla ba gzugs dbus ba thig 
BO_T17_MW1PD95844_2012:39	le rnam par bsam/_/mar me'i rnam pa'i 'od kyis brgyan/_/'od zer gyi ni	39	le rnam ba me rnam ba d kyis zer gyi ni 
