segmentnr	original	folio	stemmed
BO_NK082_(zu)022:0	// sgyu 'phrul d+r+wa ba me long lta bu'i sgrub thabs bzhugs so //	0	sgyu phrul d+r+wa ba me long lta bu sgrub thabs bzhugs so 
BO_NK082_(zu)022:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK082_(zu)022:2	m+aa y+aa dz+aa la +aa da sha p+aa d+ha na n+aa ma /	0	m+aa y+aa dz+aa la +aa da sha p+aa d+ha na n+aa ma 
BO_NK082_(zu)022:3	bod skad du /	0	bod skad du 
BO_NK082_(zu)022:4	sgyu 'phrul d+r+wa ba'i me long lta bu'i sgrub thabs //	0	sgyu phrul d+r+wa ba me long lta bu sgrub thabs 
BO_NK082_(zu)022:5	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NK082_(zu)022:6	dpal ldan gnyis med sgrib pa gnyis spangs pa'i //	0	dpal ldan gnyis med sgrib ba gnyis spong ba 
BO_NK082_(zu)022:7	ye shes rang rig gsal ba'i mkha' dkyil nas //	0	ye shes rang rig gsal ba mkha dkyil nas 
BO_NK082_(zu)022:8	dkyil 'khor spro dang 'gro don sgrub pa yis //	0	dkyil khor spro dang gro don sgrub ba yis 
BO_NK082_(zu)022:9	ma lus thugs su chud la phyag 'tshal lo //	0	ma lus thugs su chud la phyag tshal lo 
BO_NK082_(zu)022:10	sgyu 'phrul d+r+wa ba'i gzhung lugs las //	1	sgyu phrul d+r+wa ba gzhung lugs las 
BO_NK082_(zu)022:11	'gro ba'i rnam rtog bsal ba'i phyir //	1	gro ba rnam rtogs bsal ba phyir 
BO_NK082_(zu)022:12	ye shes bskyed pa'i sgrub thabs 'di //	1	ye shes skyed ba sgrub thabs di 
BO_NK082_(zu)022:13	rgyud bsdus bdag gis brtsam par bya //	1	brgyud sdud bdag gis brtsam ba byed 
BO_NK082_(zu)022:14	ma rtogs pa dang log par rtogs //	1	ma rtogs ba dang log ba rtogs 
BO_NK082_(zu)022:15	phyogs rtogs yang dag nyid ma rtogs //	1	phyogs rtogs yang dag nyid ma rtogs 
BO_NK082_(zu)022:16	'dul ba dgongs pa gsang ba dang // rang bzhin gsang ba'i don rnams ni //	1	dul ba dgongs ba gsang ba dang rang bzhin gsang ba don rnams ni 
BO_NK082_(zu)022:17	yi ge sgra btags ming tshogs la //	1	yi ge sgra dogs ming tshogs la 
BO_NK082_(zu)022:18	brten pa'i tshig gis rab mtshon pa //	1	rten ba tshig gis rab mtshon ba 
BO_NK082_(zu)022:19	khong nas gab sbas don 'byin pa //	1	khong nas gab sbed don byin ba 
BO_NK082_(zu)022:20	ston pa rdo rje'i thugs la gnas //	2	ston ba rdo rje thugs la gnas 
BO_NK082_(zu)022:21	thos bsam sgom la rab sbyangs pa'i //	2	thos bsam sgom la rab sbyong ba 
BO_NK082_(zu)022:22	shes rab mig ldan rnams kyis zung //	2	shes rab mig ldan rnams kyis zung 
BO_NK082_(zu)022:23	snod ldan ngang tshul bzang la bstan //	2	snod ldan ngang tshul bzang la ston 
BO_NK082_(zu)022:24	lus dang longs spyod gtong la byin //	2	lus dang longs spyod gtong la byin 
BO_NK082_(zu)022:25	slob dpon mnyes par byas pa dang // sgyu 'phrul d+r+wa ba'i dkyil 'khor du //	2	slob dpon mnyes ba byed ba dang sgyu phrul d+r+wa ba dkyil khor du 
BO_NK082_(zu)022:26	dbang rnams rdzogs par byas pa dang // 'dod pa g.yeng ba kun spangs te //	2	dbang rnams rdzogs ba byed ba dang dod ba g.yeng ba kun spong te 
BO_NK082_(zu)022:27	dka' thub spyod pas ma gdungs par //	2	dka thub spyod ba ma gdung ba 
BO_NK082_(zu)022:28	ting 'dzin mthun pa'i sa phyogs su //	2	ting dzin mthun ba sa phyogs su 
BO_NK082_(zu)022:29	rab bde stan la 'dug nas ni //	2	rab bde stan la dug nas ni 
BO_NK082_(zu)022:30	byams dang snying rje dga' ba dang // btang snyoms bzhi ni rab bsgoms nas //	3	byams dang snying rje dga ba dang gtong snyom bzhi ni rab sgom nas 
BO_NK082_(zu)022:31	sems can rnams kyi don gyi phyir //	3	sems can rnams kyi don gyi phyir 
BO_NK082_(zu)022:32	sku gsung thugs kyi bsgrub bya zhes //	3	sku gsung thugs kyi sgrub byed zhes 
BO_NK082_(zu)022:33	bdag nyid bsam pa brtag byas tshe //	3	bdag nyid bsam ba rtog byed tshe 
BO_NK082_(zu)022:34	rang snying sa bon 'od zer las //	3	rang snying sa bon d zer las 
BO_NK082_(zu)022:35	sprul pa mchod pa'i tshogs spros nas //	3	sprul ba mchod ba tshogs spros nas 
BO_NK082_(zu)022:36	mdun du dkyil 'khor tshogs rnams dang // bla ma spyi sogs rnams kyi mchog /de nas sdig pa bshags pa dang // skyabs rtsol sogs ba byas nas ni //	3	mdun du dkyil khor tshogs rnams dang bla ma spyi sogs rnams kyi mchog nas sdig ba chags ba dang skyob rtsol sogs ba byed nas ni 
BO_NK082_(zu)022:37	bgegs rnams ma lus gzhom pa'i phyir //	3	bgegs rnams ma lus joms ba phyir 
BO_NK082_(zu)022:38	sna tshogs rdo rje h'u las bskyed //	3	sna tshogs rdo rje hu las skyed 
BO_NK082_(zu)022:39	rdo rje'i sa gzhi bsam par bya //	3	rdo rje sa gzhi bsam ba byed 
BO_NK082_(zu)022:40	rnam rtog 'du shes kun spangs na //	4	rnam rtogs du shes kun spong na 
BO_NK082_(zu)022:41	bgegs kyi sbyor ba yod mi 'gyur //	4	bgegs kyi sbyor ba yod mi gyur 
BO_NK082_(zu)022:42	de bas rnam rtog bgegs yin par //	4	de ba rnam rtogs bgegs yin ba 
BO_NK082_(zu)022:43	yang dag rig pa nyid kyis gsungs //	4	yang dag rig ba nyid kyis gsungs 
BO_NK082_(zu)022:44	e ma'o ngo mtshar rmad kyi chos //	4	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)022:45	rdzogs pa'i sangs rgyas kun gyi gsang //	4	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)022:46	skye ba med las thams cad skyes //	4	skye ba med las thams cad skye 
BO_NK082_(zu)022:47	skyes pa nyid na skye ba med //	4	skye ba nyid na skye ba med 
BO_NK082_(zu)022:48	ma h+aa shu nya t+aa dz+ny+aa na badz+ra swa b+h+aa wa +aat+ma ko&a ham /	4	ma h+aa shu nya t+aa dz+ny+aa na badz+ra swa b+h+aa wa +aat+ma ko&a ham 
BO_NK082_(zu)022:49	de ltar stong nyid rab gsal nas //	4	de ltar stong nyid rab gsal nas 
BO_NK082_(zu)022:50	snying rje'i yum gyis bslad nas ni //	5	snying rje yum gyis bslad nas ni 
BO_NK082_(zu)022:51	sa bon shin tu gsal bar gyur //	5	sa bon shin tu gsal ba gyur 
BO_NK082_(zu)022:52	rab tu brtan gyur a dkar las //	5	rab tu brtan gyur a dkar las 
BO_NK082_(zu)022:53	shin tu phra ba'i a rnams spro //	5	shin tu phra ba a rnams spro 
BO_NK082_(zu)022:54	phyogs bcu gang par gsal gyur pa //	5	phyogs chu gang ba gsal gyur ba 
BO_NK082_(zu)022:55	bsdus kyang 'phel 'grib med par brtan //	5	sdud kyang phel grib med ba brtan 
BO_NK082_(zu)022:56	de las ming tshogs gsal 'bar kun //	5	de las ming tshogs gsal bar kun 
BO_NK082_(zu)022:57	spro zhing bsdu ba'ang de bzhin spro //	5	spro zhing sdud ba de bzhin spro 
BO_NK082_(zu)022:58	phyogs bcu gang bar gsal gyur pa //	5	phyogs chu gang ba gsal gyur ba 
BO_NK082_(zu)022:59	bsdus kyang 'phel 'grib med par brtan //	5	sdud kyang phel grib med ba brtan 
BO_NK082_(zu)022:60	de las ming chogs gsal 'bar kun //	6	de las ming chogs gsal bar kun 
BO_NK082_(zu)022:61	spro zhing bsdu ba'ang de bzhin no //	6	spro zhing sdud ba de bzhin no 
BO_NK082_(zu)022:62	'di ni rdo rje dngos grub kyi //	6	di ni rdo rje dngos grub kyi 
BO_NK082_(zu)022:63	brtan 'byung ye shes rgyu yin no //	6	brtan byung ye shes rgyu yin no 
BO_NK082_(zu)022:64	de nas mtha' dang dbus med pa'i //	6	de nas mtha dang dbus med ba 
BO_NK082_(zu)022:65	'og min chos 'byung gsal bar bya //	6	g min chos byung gsal ba byed 
BO_NK082_(zu)022:66	de nas yam las byung ba yi //	6	de nas yam las byung ba yi 
BO_NK082_(zu)022:67	rlung gi dkyil 'khor bsam par bya //	6	rlung gi dkyil khor bsam ba byed 
BO_NK082_(zu)022:68	de steng yi ge ram las ni //	6	de steng yi ge ram las ni 
BO_NK082_(zu)022:69	me yi dkyil 'khor bskyed par bya //	6	me yi dkyil khor skyed ba byed 
BO_NK082_(zu)022:70	me steng du ni pam bsams te //	7	me steng du ni pam bsams te 
BO_NK082_(zu)022:71	de las chu yi dkyil 'khor ro //	7	de las chu yi dkyil khor ro 
BO_NK082_(zu)022:72	chu yi dkyil 'khor steng du ni //	7	chu yi dkyil khor steng du ni 
BO_NK082_(zu)022:73	lam las ye shes sa gzhi brtag /b+h+rum bi shwa bi sh+aad+d+he /	7	lam las ye shes sa gzhi rtog bi shwa bi sh+aad+d+he 
BO_NK082_(zu)022:74	b+h+r+aum las ye shes gzhal yas khang //	7	b+h+r+aum las ye shes jal yas khang 
BO_NK082_(zu)022:75	ye shes rin chen rang bzhin can //	7	ye shes rin chen rang bzhin can 
BO_NK082_(zu)022:76	rgya rnams yongs su ma chad pa //	7	rgya rnams yongs su ma chad ba 
BO_NK082_(zu)022:77	bsod nams ye shes tshogs rgyas pas //	7	bsod nams ye shes tshogs rgya ba 
BO_NK082_(zu)022:78	kun tu gru bzhir gnas par gyur //	7	kun tu gru bzhir gnas ba gyur 
BO_NK082_(zu)022:79	ye shes lhag pa'i 'bur gyis mdzes //	7	ye shes lhag ba bur gyis mdzes 
BO_NK082_(zu)022:80	thams cad ngo bo gcig pa'i phyir //	8	thams cad ngo bo gcig ba phyir 
BO_NK082_(zu)022:81	rtse mo kun tu 'dus pa yin //	8	rtse mo kun tu du ba yin 
BO_NK082_(zu)022:82	rin chen rgyan tshogs bye brag gis //	8	rin chen rgyan tshogs bye brag gis 
BO_NK082_(zu)022:83	bsam mi khyab par spras par gyur //	8	bsam mi khyab ba spras ba gyur 
BO_NK082_(zu)022:84	rnam thar bzhi yi sgo 'khyud la //	8	rnam thar bzhi yi sgo khyud la 
BO_NK082_(zu)022:85	rnam thar brgyad kyi rta babs ldan //	8	rnam thar brgyad kyi rta bab ldan 
BO_NK082_(zu)022:86	kun nas bskor ba'i kha khyer la //	8	kun nas skor ba kha khyer la 
BO_NK082_(zu)022:87	rol mo sna tshogs sprin phung bzhin //	8	rol mo sna tshogs sprin phung bzhin 
BO_NK082_(zu)022:88	phyi dang nang med kun tu nang //	8	phyi dang nang med kun tu nang 
BO_NK082_(zu)022:89	'khor lo rtsibs bzhi mu khyud bcas //	8	khor lo rtsibs bzhi mu khyud cha 
BO_NK082_(zu)022:90	gru chad bzhis brgyan bar khyams dang // dkyil 'khor bzhi bcu gnyis kyis brgyan //	9	gru chad bzhis rgyan ba khyams dang dkyil khor bzhi chu gnyis kyis rgyan 
BO_NK082_(zu)022:91	dbus su mi 'jigs seng ge'i khri //	9	dbus su mi jigs seng ge khri 
BO_NK082_(zu)022:92	brgya byin phyogs ni stobs glang gdan //	9	brgya byin phyogs ni stobs glang gdan 
BO_NK082_(zu)022:93	rdzu 'phrul rta ni gshin rje'i phyogs //	9	rdzu phrul rta ni gshin rje phyogs 
BO_NK082_(zu)022:94	dbang ni rma bya chu lha de //	9	dbang ni rma byed chu lha de 
BO_NK082_(zu)022:95	thogs med mkha' lding gnod sbyin phyogs //	9	thogs med mkha lding gnod sbyin phyogs 
BO_NK082_(zu)022:96	rang bzhin 'od gsal nyi zla'i gdan //	9	rang bzhin d gsal nyi zla gdan 
BO_NK082_(zu)022:97	chags med pad+mas so sor mdzes //	9	chags med pad+mas so sor mdzes 
BO_NK082_(zu)022:98	gzhan ni nyi zla pad+ma dang // gdan ni sum brtsegs dag tu gnas //	9	gzhan ni nyi zla pad+ma dang gdan ni sum brtsegs dag tu gnas 
BO_NK082_(zu)022:99	seng ge'i gdan gyi dbus su ni //	9	seng ge gdan gyi dbus su ni 
