segmentnr	original	folio	stemmed
BO_TZ44_PHI-069:0	@#// chu sgyur gyi man ngag zab pa 'ga' zhig bzhugs so //	0	chu sgyur gyi man ngag zab ba ga jig bzhugs so 
BO_TZ44_PHI-069:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rtsha ba gsum la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rtsha ba gsum la phyag tshhal lo 
BO_TZ44_PHI-069:2	shwa 'od zlog pa'i man ngag ni :	0	shwa d zlog ba man ngag ni 
BO_TZ44_PHI-069:3	gro ga dag la gla rtshi yis :	0	gro ga dag la gla rtshi yis 
BO_TZ44_PHI-069:4	nya gzug kha mig tshhang ba bri :	0	nya gzug kha mig tshhang ba bri 
BO_TZ44_PHI-069:5	de yi mtha' la sngags 'dis bskor :	0	de yi mtha la sngags dis skor 
BO_TZ44_PHI-069:6	a+o~m badzra la bam dzam+b+ha na ye :	0	a+o~m badzra la bam dzam+b+ha na ye 
BO_TZ44_PHI-069:7	a+o~m badzra la lam satwam+b+ha na ye :	0	a+o~m badzra la lam satwam+b+ha na ye 
BO_TZ44_PHI-069:8	a+o~m badzra la satwam+b+ha ya :	0	a+o~m badzra la satwam+b+ha ya 
BO_TZ44_PHI-069:9	b+han+d+ha b+han+d+ha : a di skyin thang shwa 'od zlog :	0	b+han+d+ha b+han+d+ha a di skyin thang shwa d zlog 
BO_TZ44_PHI-069:10	chu sgyur swa ha:	1	chu sgyur swa ha: 
BO_TZ44_PHI-069:11	zhes bris nas ni spra tshhil lam :	1	zhes bri nas ni spra tshhil lam 
BO_TZ44_PHI-069:12	la chas dril te glang dmar gyi :	1	la cha dril te glang dmar gyi 
BO_TZ44_PHI-069:13	rwa cor bcug la re bas gril :	1	rwa cor jug la re ba gril 
BO_TZ44_PHI-069:14	chu yi gnod pa yod sar sba :	1	chu yi gnod ba yod sar sbed 
BO_TZ44_PHI-069:15	de steng tho gsum brtshigs nas su :	1	de steng tho gsum brtshigs nas su 
BO_TZ44_PHI-069:16	rigs gsum mgon por mnga' gsol la :	1	rigs gsum mgon por mnga gsol la 
BO_TZ44_PHI-069:17	rab gnas byed cing bkra shis gsol :	1	rab gnas byed cing bkra shis gsol 
