segmentnr	original	folio	stemmed
BO_TZ20_WA-031:0	@#// tshhe sgrub gsang dril zung 'jug yang snying bcud bsdus kyi dbang chog 'chi med myur stshol bzhugs so //	0	tshhe sgrub gsang dril zung jug yang snying bcud sdud kyi dbang chog chi med myur stshol bzhugs so 
BO_TZ20_WA-031:1	bla ma tshhe dpag med la phyag 'tshhal lo //	0	bla ma tshhe dpog med la phyag tshhal lo 
BO_TZ20_WA-031:2	tshhe sgrub gsang dril zung 'jug gi dkyil 'khor du /	0	tshhe sgrub gsang dril zung jug gi dkyil khor du 
BO_TZ20_WA-031:3	tshhe yi dbang bskur ba la sngon 'gro dngos gzhi rjes gsum /	0	tshhe yi dbang skur ba la sngon gro dngos gzhi rjes gsum 
BO_TZ20_WA-031:4	sngon 'gro sa bcad bzhi yis bstan te /	0	sngon gro sa gcod bzhi yis ston te 
BO_TZ20_WA-031:5	spyi don dang po dbang rdzas bsham bkod bdag mdun bum sgrub tshhe 'gugs yan sgrub gzhung ltar grub pa dang / dbang zhu rnams 'tshhogs nas khrus dang / bgegs gtor mtshhams bsrung /	0	spyi don dang po dbang rdzas bsham bkod bdag mdun bum sgrub tshhe gugs yan sgrub gzhung ltar grub ba dang dbang ju rnams tshhogs nas khru dang bgegs thor mtshhams bsrung 
BO_TZ20_WA-031:6	man+dal phul ba'o //	0	man+dal bul ba 
BO_TZ20_WA-031:7	gnyis pa ni /	0	gnyis ba ni 
BO_TZ20_WA-031:8	bcom ldan 'das tshhe dpag med kyi dkyil 'khor du dbang zhu nas /	0	joms ldan da tshhe dpog med kyi dkyil khor du dbang ju nas 
BO_TZ20_WA-031:9	gnas skabs tshhe'i bar chad zhi ba dang / mthar thug sangs rgyas kyi sa la sems can thams cad bkod par bya snyam pa'i sems bskyed nas gsan par mdzod /	0	gnas skabs tshhe ba chad zhi ba dang mthar thug sangs rgya kyi sa la sems can thams cad bkod ba byed snyam ba sems skyed nas gsan ba mdzod 
BO_TZ20_WA-031:10	de yang o rgyan gyi slob dpon pad+ma 'byung gnas 'chi med tshhe'i rig 'dzin brnyes pa de nyid /	1	de yang o rgyan gyi slob dpon pad+ma byung gnas chi med tshhe rig dzin brnyes ba de nyid 
BO_TZ20_WA-031:11	ngo bo chos sku'i zhing khams su kun bzang snang ba mtha' yas dang / rang bzhin longs spyod rdzogs pa'i zhing du mgon po tshhe dpag med tshhe lha rgyal ba rigs lnga yab yum rnams dang dbyer med cing /thugs rje kun khyab sprul sku'i gnas mi mjed 'jig rten stong gsum bye ba phrag brgyar de snyed sprul pas khyab cing gang la	1	ngo bo chos sku zhing khams su kun bzang snang ba mtha yas dang rang bzhin longs spyod rdzogs ba zhing du mgon po tshhe dpog med tshhe lha rgyal ba rigs lnga yab yum rnams dang dbyer med cing rje kun khyab sprul sku gnas mi mjed jig rten stong gsum bye ba phrag brgyar de snyed sprul ba khyab cing gang la 
BO_TZ20_WA-031:12	gang 'dul gyi chos bstan pa dang / khyad par 'dzam gling shakya'i zhing /	1	gang dul gyi chos ston ba dang khyad ba dzam gling shakya zhing 
BO_TZ20_WA-031:13	rgya gar 'phags pa'i yul du mnyam med thub pa'i dbang po'i rgyal tshhab tu lung bstan pa bzhin /	1	rgya gar phag ba yul du mnyam med thub ba dbang po rgyal tshhab tu lung ston ba bzhin 
BO_TZ20_WA-031:14	mdo sngags chos kyi bstan pa dar smin rgyas par mdzad /	1	mdo sngags chos kyi ston ba dar smin rgya ba mdzad 
BO_TZ20_WA-031:15	smon lam dbang gis gangs can bod du phebs nas /	1	smon lam dbang gis gangs can bod du phebs nas 
BO_TZ20_WA-031:16	dul bya mchog dman thams cad rgyu dang 'bras bu'i theg pa la bkod nas bod yul 'phags pas gang ba'i dus /	1	dul byed mchog dman thams cad rgyu dang bras bu theg ba la bkod nas bod yul phag ba gang ba dus 
BO_TZ20_WA-031:17	bsam yas g.ya' ma lung du /	1	bsam yas g.ya ma lung du 
BO_TZ20_WA-031:18	tshhe dpag med tshhom bu dgu'i dkyil 'khor zhal phyes nas bsgrubs pas /	1	tshhe dpog med tshhom bu dgu dkyil khor zhal phyes nas sgrub ba 
BO_TZ20_WA-031:19	tshhe chu khol ba'i rlangs pa 'ja' tshhon 'od gur 'khrigs pa'i klong du /	1	tshhe chu khol ba rlangs ba ja tshhon d gur khrig ba klong du 
BO_TZ20_WA-031:20	tshhe dpag med dngos su zhal bstan /	2	tshhe dpog med dngos su zhal ston 
BO_TZ20_WA-031:21	tshhe'i rgyud lung man ngag bsam gyis mi khyab pa bstshal /	2	tshhe brgyud lung man ngag bsam gyis mi khyab ba bstshal 
BO_TZ20_WA-031:22	sprul pa'i rje 'bangs nyer lnga sogs /	2	sprul ba rje bang nyer lnga sogs 
BO_TZ20_WA-031:23	mchog gi skyes bu phal cher zag med 'od phung du grol ba dang / tshhe'i rig 'dzin brnyes pa sha stag gyur /	2	mchog gi skye bu phal cher zag med d phung du grol ba dang tshhe rig dzin brnyes ba sha stag gyur 
BO_TZ20_WA-031:24	de'i tshhe dus gsum mkhyen pa'i slob dpon pad+mas /	2	de tshhe dus gsum mkhyen ba slob dpon pad+mas 
BO_TZ20_WA-031:25	ma 'ongs snyigs dus kyi sems can rnams tshhe thung zhing bar chad rkyen dbang du 'gro bar gzigs nas /	2	ma ngs snyigs dus kyi sems can rnams tshhe thung zhing ba chad rkyen dbang du gro ba gzigs nas 
BO_TZ20_WA-031:26	de dag skyob pa'i tshhe dpag med kyi sgrub thabs rgyas 'bring bsdus pa grangs med mdzad nas gter du sbas pa /	2	de dag skyob ba tshhe dpog med kyi sgrub thabs rgya bring sdud ba grangs med mdzad nas gter du sbed ba 
BO_TZ20_WA-031:27	da lta'i skabs su gter ston so so'i dbang skal bton nas 'gro don mdzad pa rnams yin la /	2	da lta skabs su gter ston so so dbang skal don nas gro don mdzad ba rnams yin la 
BO_TZ20_WA-031:28	'di nyid ni rig 'dzin chen po stag sham nus ldan rdo rje'i zab gter las byung ba'i tshhe sgrub gsang dril zung 'jug yang snying bcud bsdus kyi dkyil 'khor du dbang bskur ba ste /	2	di nyid ni rig dzin chen po stag sham nus ldan rdo rje zab gter las byung ba tshhe sgrub gsang dril zung jug yang snying bcud sdud kyi dkyil khor du dbang skur ba ste 
BO_TZ20_WA-031:29	de la snod bcud dag pa gnyis 'dzom dgos pa theg pa che chung nas bshad pa spyi ltar dang / bsdus don /	2	de la snod bcud dag ba gnyis dzom dgos ba theg ba che chung nas chad ba spyi ltar dang sdud don 
BO_TZ20_WA-031:30	chos sku snang ba mtha' yas /	3	chos sku snang ba mtha yas 
BO_TZ20_WA-031:31	longs sku tshhe dpag med /	3	longs sku tshhe dpog med 
BO_TZ20_WA-031:32	sprul sku o rgyan pad+ma nas /	3	sprul sku o rgyan pad+ma nas 
BO_TZ20_WA-031:33	rtsha ba'i bla ma'i bar /	3	rtsha ba bla ma ba 
BO_TZ20_WA-031:34	gong mas 'og mar byin gyis brlabs pa'i brgyud pa ma chad pa /	3	gong mas g mar byin gyis brlabs ba brgyud ba ma chad ba 
BO_TZ20_WA-031:35	dbang gi chu bo chen po bzhi'i rgyun ma nyams pa /	3	dbang gi chu bo chen po bzhi rgyun ma nyams ba 
BO_TZ20_WA-031:36	dkyil 'khor gsum ldan sgrub pa'i phyag len gyi gnad ma 'chug pa rnams bcud dag pa yin /	3	dkyil khor gsum ldan sgrub ba phyag len gyi gnad ma chug ba rnams bcud dag ba yin 
BO_TZ20_WA-031:37	tshhe dbang 'di lta bu'i tshhe yi rig 'dzin bla ma brgyud pa bar ma chad pa la yid ches pa'i dad pa /	3	tshhe dbang di lta bu tshhe yi rig dzin bla ma brgyud ba ba ma chad ba la yid ches ba dad ba 
BO_TZ20_WA-031:38	tshhe'i dkyil 'khor du dbang thob nas tshhe'i bar chad sel zhing sangs rgyas thob 'dod pa'i mos pa'i dad pa /	3	tshhe dkyil khor du dbang thob nas tshhe ba chad sel zhing sangs rgya thob dod ba mos ba dad ba 
BO_TZ20_WA-031:39	bla ma dang tshhe dpag med dbyer med kyi mos gus bskyed pa dang ba'i dad pa ste /	3	bla ma dang tshhe dpog med dbyer med kyi mos gus skyed ba dang ba dad ba ste 
BO_TZ20_WA-031:40	dad pa gsum dang ldan pa ni snod dag pa yin /	4	dad ba gsum dang ldan ba ni snod dag ba yin 
BO_TZ20_WA-031:41	de ltar snod bcud dag pa gnyis 'dzom pa'i skabs 'dir /	4	de ltar snod bcud dag ba gnyis dzom ba skabs dir 
BO_TZ20_WA-031:42	bla ma la tshhe dbang zhu ba'i don du gsol ba gdab pa 'di yi rjes zlos mdzod /	4	bla ma la tshhe dbang ju ba don du gsol ba gdab ba di yi rjes zlos mdzod 
BO_TZ20_WA-031:43	kye ma bla ma tshhe dpag med :	4	kye ma bla ma tshhe dpog med 
BO_TZ20_WA-031:44	bdag dang 'gro ba kun don du :	4	bdag dang gro ba kun don du 
BO_TZ20_WA-031:45	dus min 'chi ba las sgrol phyir :	4	dus min chi ba las sgrol phyir 
BO_TZ20_WA-031:46	'chi med ka dag rdo rje'i tshhe :	4	chi med ka dag rdo rje tshhe 
BO_TZ20_WA-031:47	de ring mgon pos bstshal du gsol :	4	de ring mgon pos bstshal du gsol 
BO_TZ20_WA-031:48	lan gsum / gsum pa ni /	4	lan gsum gsum ba ni 
BO_TZ20_WA-031:49	tshhe dpag med kyi spyan sngar bdag gzhan byang chub bar du skyabs su 'gro zhing sems bskyed snyam pas 'di yi rjes zlos mdzod /	4	tshhe dpog med kyi spyan sngar bdag gzhan byang chub ba du skyob su gro zhing sems skyed snyam ba di yi rjes zlos mdzod 
BO_TZ20_WA-031:50	sangs rgyas kun 'dus tshhe dpag med :	5	sangs rgya kun du tshhe dpog med 
BO_TZ20_WA-031:51	skyabs su mchi 'o thugs rjes zungs :	5	skyob su mchi mang thugs rjes zungs 
BO_TZ20_WA-031:52	nyams chag kun bshags sems can rnams :	5	nyams chag kun chags sems can rnams 
BO_TZ20_WA-031:53	myur du sangs rgyas thob par shog :	5	myur du sangs rgya thob ba shog 
BO_TZ20_WA-031:54	gsum brjod / thun mong skyabs sems kyis so thar byang sdom don la gnas pa'o //	5	gsum rjod thun mong skyob sems kyis so thar byang sdom don la gnas ba 
BO_TZ20_WA-031:55	bzhi pa ni /	5	bzhi ba ni 
BO_TZ20_WA-031:56	sku gsung thugs kyi dam la gnas phyir phyag mtshhan rdo rje slob ma'i mgor bzhag la /	5	sku gsung thugs kyi dam la gnas phyir phyag mtshhan rdo rje slob ma mgor jog la 
BO_TZ20_WA-031:57	ho : mi 'gyur gsang ba mchog gi ni :	5	ho mi gyur gsang ba mchog gi ni 
BO_TZ20_WA-031:58	rdo rje'i sku ni khyod thob 'gyur :	5	rdo rje sku ni khyod thob gyur 
BO_TZ20_WA-031:59	'di ni khyod kyi dam tshhig ste :	5	di ni khyod kyi dam tshhig ste 
BO_TZ20_WA-031:60	bu khyod tshhul bzhin gnas par mdzod :	6	bu khyod tshhul bzhin gnas ba mdzod 
BO_TZ20_WA-031:61	badzra sa ma ya i dan+tu hu~m:	6	badzra sa ma ya i dan+tu hu~m: 
BO_TZ20_WA-031:62	dam chu ngag tu blud la /	6	dam chu ngag tu blud la 
BO_TZ20_WA-031:63	ho : 'di ni dam tshhig rdo rje'i chu :	6	ho di ni dam tshhig rdo rje chu 
BO_TZ20_WA-031:64	dam tshhig nyams na dmyal bar ltung :	6	dam tshhig nyams na dmyal ba ltung 
BO_TZ20_WA-031:65	dam tshhig bsrung na dngos grub mchog :	6	dam tshhig bsrung na dngos grub mchog 
BO_TZ20_WA-031:66	gsang ba rdo rje'i chu 'dis 'grub :	6	gsang ba rdo rje chu dis grub 
BO_TZ20_WA-031:67	pany+tsha a mr-ita u da ka tha tha hu~m:	6	pany+tsha a mr-ita u da ka tha tha hu~m: 
BO_TZ20_WA-031:68	rdo rje snying gar gtugs la /	6	rdo rje snying gar gtugs la 
BO_TZ20_WA-031:69	ho : bcom ldan ye shes tshhe dpag med :	6	ho joms ldan ye shes tshhe dpog med 
BO_TZ20_WA-031:70	khyod kyi snying la yang dag zhugs :	7	khyod kyi snying la yang dag jug 
BO_TZ20_WA-031:71	de ring phyin chad bu khyod kyi :	7	de ring phyin chad bu khyod kyi 
BO_TZ20_WA-031:72	he ru ka dpal tshhe dpag med :	7	he ru ka dpal tshhe dpog med 
BO_TZ20_WA-031:73	nga nyid yin gyis bka' las ni :	7	nga nyid yin gyis bka las ni 
BO_TZ20_WA-031:74	khyod kyis 'da' bar ma byed cig :	7	khyod kyis da ba ma byed cig 
BO_TZ20_WA-031:75	nga yis bsgos pa'i bka' 'di ni :	7	nga yis sgo ba bka di ni 
BO_TZ20_WA-031:76	khyod kyis bcag par mi rung ngo :	7	khyod kyis chag ba mi rung ngo 
BO_TZ20_WA-031:77	sa ma ya :	7	sa ma ya 
BO_TZ20_WA-031:78	i dan+te na ra kan :	7	i dan+te na ra kan 
BO_TZ20_WA-031:79	rig 'dzin sngags kyi dam tshhig go	7	rig dzin sngags kyi dam tshhig go 
BO_TZ20_WA-031:80	/mig dar gtad /	8	dar gtod 
BO_TZ20_WA-031:81	spyi don gnyis pa dngos gzhi la don brgyad kyis stan te /	8	spyi don gnyis ba dngos gzhi la don brgyad kyis stan te 
BO_TZ20_WA-031:82	dang po ni /	8	dang po ni 
BO_TZ20_WA-031:83	ye shes dbab pa la /	8	ye shes bebs ba la 
BO_TZ20_WA-031:84	bsang chu 'thor zhing /	8	bsang chu thor zhing 
BO_TZ20_WA-031:85	swa b+ha was stong par sbyang /	8	swa b+ha was stong ba sbyong 
BO_TZ20_WA-031:86	stong pa'i ngang las slob ma rnams tshhe dpag med sku mdog dmar po zhal gcig phyag gnyis mnyam gzhag gi steng na 'chi med tshhe dang ye shes kyi bdud rtshis gang ba'i bum pa bsnams pa /	8	stong ba ngang las slob ma rnams tshhe dpog med sku mdog dmar po zhal gcig phyag gnyis mnyam jog gi steng na chi med tshhe dang ye shes kyi bdud rtshis gang ba bum ba snom ba 
BO_TZ20_WA-031:87	zhabs rdo rje skyil krung gis bzhugs pa mtshhan dpes spras pa la /	8	zhabs rdo rje skyil krung gis bzhugs ba mtshhan dpes spras ba la 
BO_TZ20_WA-031:88	rin po che dang dar sna tshhogs kyis brgyan par gsal ba'i gnas gsum 'bru gsum gyis mtshhan pa dang / bdag mdun lha tshhogs rnams kyi thugs ka nas 'od zer phyogs bcu dang / khyad par nub phyogs bde ba can du 'phros pas /	8	rin po che dang dar sna tshhogs kyis rgyan ba gsal ba gnas gsum bru gsum gyis mtshhan ba dang bdag mdun lha tshhogs rnams kyi thugs ka nas d zer phyogs chu dang khyad ba nub phyogs bde ba can du phro ba 
BO_TZ20_WA-031:89	tshhe dpag med kyi thugs rgyud bskul nas /	8	tshhe dpog med kyi thugs brgyud skul nas 
BO_TZ20_WA-031:90	tshhe'i lha tshhogs thams cad nyi ma'i zer thag sbreng pa ltar 'od mer mer byon nas /	9	tshhe lha tshhogs thams cad nyi ma zer thag sbreng ba ltar d mer mer byon nas 
BO_TZ20_WA-031:91	dbang rdzas dang khyed rang rnams la thim pa'i mos pa mdzod /	9	dbang rdzas dang khyed rang rnams la thim ba mos ba mdzod 
BO_TZ20_WA-031:92	ces slob dpon dmigs pa drag tu gtad /	9	ces slob dpon dmigs ba drag tu gtod 
BO_TZ20_WA-031:93	sbyar spos rol mo dbyangs bcas byin 'beb bam spyan 'dren gang rigs dang / spros pa bsdu na /	9	sbyor spros rol mo dbyangs cha byin beb bam spyan bgrang gang rigs dang spros ba sdud na 
BO_TZ20_WA-031:94	rtsha sngags mthar /	9	rtsha sngags mthar 
BO_TZ20_WA-031:95	a be sha ya a ah	9	a be sha ya a ah 
BO_TZ20_WA-031:96	de rjes lha tshhogs brtan phyir rdo rje dang me tog spyi bor bzhag la /	9	de rjes lha tshhogs brtan phyir rdo rje dang me tog spyi bor jog la 
BO_TZ20_WA-031:97	om su pra tish+tha badzra ya swa ha/	9	om su pra tish+tha badzra ya swa 
BO_TZ20_WA-031:98	zhes rab tu gnas par bya /	9	zhes rab tu gnas ba byed 
BO_TZ20_WA-031:99	gnyis pa ni /	9	gnyis ba ni 
BO_TZ20_WA-031:100	mda' dar thogs la /	10	mda dar thogs la 
BO_TZ20_WA-031:101	tshhe 'gugs pa ni /	10	tshhe gugs ba ni 
BO_TZ20_WA-031:102	bdag mdun dkyil 'khor tshhe dpag med :	10	bdag mdun dkyil khor tshhe dpog med 
