segmentnr	original	folio	stemmed
BO_TZ52_ZI-011:0	@#// rdo rje snying po las /	0	rdo rje snying po las 
BO_TZ52_ZI-011:1	rje btshun byams pa mgon po'i cho ga dbang bskur dang bcas pa lung rtogs bcud spel zhes bya ba bzhugs so //	0	rje btshun byams ba mgon po cho ga dbang skur dang cha ba lung rtogs bcud spel zhes byed ba bzhugs so 
BO_TZ52_ZI-011:2	rgyal tshhab lha brgya'i mgon po'i zhabs //	0	rgyal tshhab lha brgya mgon po zhabs 
BO_TZ52_ZI-011:3	gtshug tu mchod nas de'i sgrub thabs //	0	gtshug tu mchod nas de sgrub thabs 
BO_TZ52_ZI-011:4	ma pham thogs med zhal gyi lung //	0	ma pham thogs med zhal gyi lung 
BO_TZ52_ZI-011:5	gu ru'i gsung gtshang 'di ngo mtshhar //	0	gu ru gsung gtshang di ngo mtshhar 
BO_TZ52_ZI-011:6	rang rgyud kyi bslab pa gsum rnam par dag cing lung rtogs kyi yon tan gong du spel ba dang / thub bstan dar rgyas yun ring du gnas par 'dod pa rnams kyis lhag par 'di la brtshon par bya'o //	0	rang brgyud kyi bslab ba gsum rnam ba dag cing lung rtogs kyi yon tan gong du spel ba dang thub ston dar rgya yun ring du gnas ba dod ba rnams kyis lhag ba di la brtshon ba byed 
BO_TZ52_ZI-011:7	de la gsum /	0	de la gsum 
BO_TZ52_ZI-011:8	bdag bskyed bsnyen pa /	0	bdag skyed snyen ba 
BO_TZ52_ZI-011:9	mdun bskyed sgrub mchod /	0	mdun skyed sgrub mchod 
BO_TZ52_ZI-011:10	byin rlabs dbang bskur gyi cho ga 'o //	1	byin rlabs dbang skur gyi cho ga mang 
BO_TZ52_ZI-011:11	dang po ni /	1	dang po ni 
BO_TZ52_ZI-011:12	dben pa'i gnas byi dor byas shing dkon mchog gi rten bkram pa'i mdun du stegs gtshang mar chu gnyis nyer spyod /	1	dben ba gnas byi dor byed shing dkon(d) mchog gi rten grem ba mdun du stegs gtshang mar chu gnyis nyer spyod 
BO_TZ52_ZI-011:13	gtor zlum dkar mngar gyis brgyan pa bsham /	1	thor zlum dkar mngar gyis rgyan ba bsham 
BO_TZ52_ZI-011:14	thog mar bsod nams kyi tshhogs gsag pa ni /	1	thogs mar bsod nams kyi tshhogs gsag ba ni 
BO_TZ52_ZI-011:15	rang nyid skad cig gis rje btshun byams pa mgon por gsal ba'i thugs kar zla ba'i steng du maimhser po las 'od zer 'phros /	1	rang nyid skad cig gis rje btshun byams ba mgon por gsal ba thugs kar zla ba steng du maimhser po las d zer phro 
BO_TZ52_ZI-011:16	rang bzhin gyi gnas nas bla ma dang gnyis su med pa'i rje btshun byams pa mgon po la sangs rgyas dang byang chub sems dpa'i tshhogs dpag tu med pas bskor ba spyan drangs /	1	rang bzhin gyi gnas nas bla ma dang gnyis su med ba rje btshun byams ba mgon po la sangs rgya dang byang chub sems dpa tshhogs dpog tu med ba skor ba spyan drangs 
BO_TZ52_ZI-011:17	pad+ma ka ma la ya satwam/	1	pad+ma ka ma la ya 
BO_TZ52_ZI-011:18	na mo gu ru b+h+yah	1	na mo gu ru b+h+yah 
BO_TZ52_ZI-011:19	na ma ar+ya mai tri ye /	1	na ma ar+ya mai tri ye 
BO_TZ52_ZI-011:20	om gu ru ar+ya mai tri ar+g+ham pra titsh+tshha swa hah	2	om gu ru ar+ya mai tri ar+g+ham pra titsh+tshha swa hah 
BO_TZ52_ZI-011:21	sogs nas / shab+da pra titsh+tshha swa hah	2	sogs nas shab+da pra titsh+tshha swa hah 
BO_TZ52_ZI-011:22	dkon mchog gsum la skyabs su mchi //	2	dkon(d) mchog gsum la skyob su mchi 
BO_TZ52_ZI-011:23	sdig pa mi dge so sor bshags //	2	sdig ba mi dge so sor chags 
BO_TZ52_ZI-011:24	'gro ba'i dge la rjes yi rang //	2	gro ba dge la rjes yi rang 
BO_TZ52_ZI-011:25	sangs rgyas byang chub yid kyis gzung //	2	sangs rgya byang chub yid kyis gzung 
BO_TZ52_ZI-011:26	sangs rgyas chos dang tshhogs mchog la //	2	sangs rgya chos dang tshhogs mchog la 
BO_TZ52_ZI-011:27	byang chub bar du skyabs su mchi //	2	byang chub ba du skyob su mchi 
BO_TZ52_ZI-011:28	rang gzhan don gnyis rab bsgrub phyir //	2	rang gzhan don gnyis rab sgrub phyir 
BO_TZ52_ZI-011:29	byang chub sems ni bskyed par bgyi //	2	byang chub sems ni skyed ba bgyid 
BO_TZ52_ZI-011:30	byang chub mchog gi sems ni bskyed bgyis nas //	3	byang chub mchog gi sems ni skyed bgyid nas 
BO_TZ52_ZI-011:31	sems can thams cad bdag gis mgron du gnyer //	3	sems can thams cad bdag gis mgron du gnyer 
BO_TZ52_ZI-011:32	byang chub spyod mchog yid 'ong spyad par bgyi //	3	byang chub spyod mchog yid ng spyod ba bgyid 
BO_TZ52_ZI-011:33	'gro la phan phyir sangs rgyas 'grub par shog	3	gro la phan phyir sangs rgya grub ba shog 
BO_TZ52_ZI-011:34	/ces sdom pa gzung /	3	sdom ba gzung 
BO_TZ52_ZI-011:35	badzra muh sems can thams cad bde ba dang sogs kyis tshhad med pa bzhi bsgom /	3	badzra muh sems can thams cad bde ba dang sogs kyis tshhad med ba bzhi bsgom 
BO_TZ52_ZI-011:36	de nas ye shes kyi tshhogs gsag pa ni /	3	de nas ye shes kyi tshhogs gsag ba ni 
BO_TZ52_ZI-011:37	om shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham/	3	om shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 
BO_TZ52_ZI-011:38	zhes dang / om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	3	zhes dang om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ52_ZI-011:39	'khor 'das kyis bsdus pa'i chos thams cad rang sems dang ro gcig tu gyur par mos la gnas lugs kyi rang ngor mnyam par gzhag	3	khor da kyis sdud ba chos thams cad rang sems dang ro gcig tu gyur ba mos la gnas lugs kyi rang ngor mnyam ba jog 
BO_TZ52_ZI-011:40	/lha bskyed pa ni /	4	skyed ba ni 
BO_TZ52_ZI-011:41	stong pa'i rang snang lha yi gzhal yas dbus //	4	stong ba rang snang lha yi jal yas dbus 
BO_TZ52_ZI-011:42	pad zla'i steng du rang snang maimhyig las :	4	pad zla steng du rang snang maimhyig las 
BO_TZ52_ZI-011:43	bdag nyid rje btshun byams pa mgon po ser :	4	bdag nyid rje btshun byams ba mgon po ser 
BO_TZ52_ZI-011:44	ngur smrig dmar sngo zhal gsum phyag drug pa :	4	ngur smrig dmar sngo zhal gsum phyag drug ba 
BO_TZ52_ZI-011:45	dang po'i phyag gnyis chos 'chad phyag rgya dang : g.yas 'og ma gnyis /   mchog sbyin g.yon 'og ma gnyis /   klu shing me tog ser po   can /'dzin :	4	dang po phyag gnyis chos chad phyag rgya dang g.yas g ma gnyis mchog sbyin g.yon g ma gnyis klu shing me tog ser po can 
BO_TZ52_ZI-011:46	rin chen rgyan dang dar gyi sham thabs mdzes :	4	rin chen rgyan dang dar gyi sham thabs mdzes 
BO_TZ52_ZI-011:47	zhabs gnyis rdo rje skyil mo krung gis bzhugs :	4	zhabs gnyis rdo rje skyil mo krung gis bzhugs 
BO_TZ52_ZI-011:48	de ltar gsal ba'i gnas gsum sa bon las //	4	de ltar gsal ba gnas gsum sa bon las 
BO_TZ52_ZI-011:49	'od 'phros dag pa'i zhing nas ye shes bskul //	4	d phro dag ba zhing nas ye shes skul 
BO_TZ52_ZI-011:50	spyan 'dren ni /	5	spyan bgrang ni 
BO_TZ52_ZI-011:51	maim: phyogs bcu'i rgyal ba rgyal sras ma lus kun :	5	maim: phyogs chu rgyal ba rgyal sras ma lus kun 
BO_TZ52_ZI-011:52	rje btshun byang chub sems dpa'i skur bzhengs la :	5	rje btshun byang chub sems dpa skur bzhengs la 
BO_TZ52_ZI-011:53	bdag la dbang bskur byin gyis brlab phyir du :	5	bdag la dbang skur byin gyis brlab phyir du 
BO_TZ52_ZI-011:54	thogs med myur du gnas 'dir gshegs su gsol :	5	thogs med myur du gnas dir gshegs su gsol 
BO_TZ52_ZI-011:55	badzra sa ma ya dza :	5	badzra sa ma ya dza 
BO_TZ52_ZI-011:56	phyi nang gsang ba'i dkyil 'khor byin brlabs te :	5	phyi nang gsang ba dkyil khor byin brlabs te 
BO_TZ52_ZI-011:57	dbang bskur mchog gi rang bzhin bzhugs su gsol :	5	dbang skur mchog gi rang bzhin bzhugs su gsol 
BO_TZ52_ZI-011:58	sgo gsum gus pas phyag bgyi skyabs mchi na :	5	sgo gsum gus ba phyag bgyid skyob mchi na 
