segmentnr	original	folio	stemmed
BO_K12_D0452_H0789:454b-0	@454b rgya gar skad du /	454b	rgya gar skad du 
BO_K12_D0452_H0789:454b-1	a'arya dva ya sa ma t'a bi dza y'a khy'a bi kalba mah'a r'a dz'a /	454b	aarya dva ya sa ma ta bi dza ya khya bi kalba maha ra dza 
BO_K12_D0452_H0789:454b-2	bod skad du /	454b	bod skad du 
BO_K12_D0452_H0789:454b-3	'phags pa gnyis su med pa mnyam pa nyid rnam par rgyal ba zhes bya ba'i rtog pa'i rgyal po chen po /	454b	phag ba gnyis su med ba mnyam ba nyid rnam ba rgyal ba zhes byed ba rtogs ba rgyal po chen po 
BO_K12_D0452_H0789:454b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	454b	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0452_H0789:454b-5	'di skad bdag gis thos ba dus gcig na /	454b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0452_H0789:454b-6	bcom ldan 'das gzhan 'phrul dbang byed kyi gnas /	454b	joms ldan da gzhan phrul dbang byed kyi gnas 
BO_K12_D0452_H0789:454b-7	lha'i khang bzang na ri'i rgyal bo ri rab dgu bcu rtsa dgu'i rdul phra rab gyi grangs dang mnyam pa'i byang chub sems dpa' sems dpa' chen po'i tshogs dang thabs cig tu bzhugs te /	454b	lha khang bzang na ri rgyal bo ri rab dgu chu rtsa dgu rdul phra rab gyi grangs dang mnyam ba byang chub sems dpa sems dpa chen po tshogs dang thabs cig tu bzhugs te 
BO_K12_D0452_H0789:454b-8	byang chub sems dpa' de dag thams cad kyang rdo rje sems dpa'i gnas thob pa /	454b	byang chub sems dpa de dag thams cad kyang rdo rje sems dpa gnas thob ba 
BO_K12_D0452_H0789:454b-9	rdo rje'i rgyal tshab tu dbang bskur ba sha stag ste /	454b	rdo rje rgyal tshab tu dbang skur ba sha stag ste 
BO_K12_D0452_H0789:454b-10	'di ltar byang chub sems dpa' sems dpa' chen po phyag na rdo rje dang / byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying po dang /	454b	di ltar byang chub sems dpa sems dpa chen po phyag na rdo rje dang byang chub sems dpa sems dpa chen po kun tu bzang po dang byang chub sems dpa sems dpa chen po spyan ras gzigs dbang phyug dang byang chub sems dpa sems dpa chen po nam mkha snying po dang 
BO_K12_D0452_H0789:454b-11	byang chub sems dpa' sems dpa' chen po rdo rje khu tshur dang / byang chub sems dpa' sems dpa' chen po mnyam pa nyid kyi sems bskyed ma thag tu chos kyi 'khor lo bskor ba dang / byang chub sems dpa' sems dpa' chen po nam mkha'i mdzod dang /	454b	byang chub sems dpa sems dpa chen po rdo rje khu tshur dang byang chub sems dpa sems dpa chen po mnyam ba nyid kyi sems skyed ma thag tu chos kyi khor lo skor ba dang byang chub sems dpa sems dpa chen po nam mkha mdzod dang 
BO_K12_D0452_H0789:455a-0	byang chub sems dpa' @455a *//	455a	byang chub sems dpa 
BO_K12_D0452_H0789:455a-1	sems dpa' chen po bdud kyi stobs thams cad rab tu 'joms pa dang / de dag la sogs pa byang chub sems dpa' sems dpa' chen po ri rab dgu bcu rtsa dgu'i rdul phra rab kyi grangs dang mnyam pa dang thabs cig go /	455a	sems dpa chen po bdud kyi stobs thams cad rab tu joms ba dang de dag la sogs ba byang chub sems dpa sems dpa chen po ri rab dgu chu rtsa dgu rdul phra rab kyi grangs dang mnyam ba dang thabs cig go 
BO_K12_D0452_H0789:455a-2	de'i tshe de bzhin gshegs pa'i mthu dang byin gyi rlabs kyis lha'i rgyal ba'i khang bzang de ni /	455a	de tshe de bzhin gshegs ba mthu dang byin gyi rlabs kyis lha rgyal ba khang bzang de ni 
BO_K12_D0452_H0789:455a-3	nor bu rin po che'i khang brtsegs dang / nor bu rin po che chen po'i tog dang / kha dog sna tshogs rnam par bkra ba'i dar dpyangs dang / 'phan dang / gdugs dang / rgyal mtshan dang / bla bres dang / rin po che sna tshogs kyi rgyan phreng dang /	455a	nor bu rin po che khang brtsegs dang nor bu rin po che chen po tog dang kha dog sna tshogs rnam ba bkra ba dar dpyong dang phan dang gdugs dang rgyal mtshan dang bla bre dang rin po che sna tshogs kyi rgyan phreng dang 
BO_K12_D0452_H0789:455a-4	dra ba dang / dra ba phyed pa dang / rnga yab dang / me tog gi chun po dang / dril bu dang / dar gyi lnga ldi rlung gis bskyod pa la sogs pa'i rgyan bkod phun sum tshogs pa dang ldan te /	455a	dra ba dang dra ba phyed ba dang rnga yab dang me tog gi chun po dang dril bu dang dar gyi lnga ldi rlung gis skyod ba la sogs ba rgyan bkod phun sum tshogs ba dang ldan te 
