segmentnr	original	folio	stemmed
BO_T02_D2453:113a-11	lhan cig skyes ba'i dga' ba'o //	113a	lhan cig skye ba dga ba 
BO_T02_D2453:113a-12	nyams las grol na dga' bral lo //	113a	nyams las grol na dga bral lo 
BO_T02_D2453:113a-13	zhes gsung so //	113a	zhes gsung so 
BO_T02_D2453:113a-14	bde ba'i 'od zer can bi ma ladha'i zhal snga nas /	113a	bde ba d zer can bi ma ladha zhal snga nas 
BO_T02_D2453:113a-15	myong bas lus sems rnal du gsol //	113a	myong ba lus sems rnal du gsol 
BO_T02_D2453:113a-16	zhon med nyams myong 'dzin pa gro //	113a	zhon med nyams myong dzin ba gro 
BO_T02_D2453:113a-17	spros bral stong pa bde ba'i nyams //	113a	spros bral stong ba bde ba nyams 
BO_T02_D2453:113a-18	shes pa der 'dzin bral ba can //	113a	shes ba der dzin bral ba can 
BO_T02_D2453:113a-19	zhes gsung ngo //	113a	zhes gsung ngo 
BO_T02_D2453:113a-20	byin rlabs kyi rgyud pas chod sel ba shr'i sa ra ba'i zhal snga nas //	113a	byin rlabs kyi brgyud ba chod sel ba shr sa ra ba zhal snga nas 
BO_T02_D2453:113a-21	rang gnas rtsa ba 'dus ma byas //	113a	rang gnas rtsa ba du ma byed 
BO_T02_D2453:113a-22	skad cig ma yi mtshang gis rig / tol skyes shes pa snga phyir bral //	113a	skad cig ma yi mtshang gis rig tol skye shes ba snga phyir bral 
BO_T02_D2453:113a-23	der ni gnyis snang mdud pa grol //	113a	der ni gnyis snang mdud ba grol 
BO_T02_D2453:113a-24	zhes gsung ngo //	113a	zhes gsung ngo 
BO_T02_D2453:113a-25	bzang mo nor bu'i 'od ldan ma dha na la'i zhal snga nas /	113a	bzang mo nor bu d ldan ma dha na la zhal snga nas 
BO_T02_D2453:113a-26	dran rig rnam par rtog pa ni //	113a	dran rig rnam ba rtogs ba ni 
BO_T02_D2453:113a-27	dmigs pa med par mchod na //	113a	dmigs ba med ba mchod na 
BO_T02_D2453:113a-28	bag chags gnas pa'i rten mi 'jig / mtshan ma rang grol de ltos shig / gsung ngo //	113a	bag chags gnas ba rten mi jig mtshan ma rang grol de ltos shig gsung ngo 
