segmentnr	original	folio	stemmed
BO_NK041_(di)020:0	mnyam nyid mi g.yo mnyam nyid mchog gi chos nyid can //	0	mnyam nyid mi g.yo mnyam nyid mchog gi chos nyid can 
BO_NK041_(di)020:1	thugs rje'i bdag nyid 'gro ba'i sdug bsngal sel bar mdzad //	0	thugs rje bdag nyid gro ba sdug sngal sel ba mdzad 
BO_NK041_(di)020:2	yon tan mtha' yas dngos grub thams cad sbyin mdzad pa //	0	yon tan mtha yas dngos grub thams cad sbyin mdzad ba 
BO_NK041_(di)020:3	dri med mi g.yo mnyam med dam pa'i mchog chos can //	0	dri med mi g.yo mnyam med dam ba mchog chos can 
BO_NK041_(di)020:4	yon tan shin tu phra ba'i cha la'ang tshad med de //	0	yon tan shin tu phra ba cha la tshad med de 
BO_NK041_(di)020:5	dpe ni nam mkha' dang yang 'gran du yod ma yin //	0	dpe ni nam mkha dang yang gran du yod ma yin 
BO_NK041_(di)020:6	dngos grub rnam gnyis mnyam med dpe dang bral ba rnams //	0	dngos grub rnam gnyis mnyam med dpe dang bral ba rnams 
BO_NK041_(di)020:7	sems can khams la dngos grub mchog rnams nges par stsol //	0	sems can khams la dngos grub mchog rnams nges ba stsol 
BO_NK041_(di)020:8	rtag tu dri ma med pa thugs rje'i shugs las byung //	0	rtag tu dri ma med ba thugs rje shugs las byung 
BO_NK041_(di)020:9	smon lam grub pa 'gag pa med pa'i chos nyid can //	0	smon lam grub ba gag ba med ba chos nyid can 
BO_NK041_(di)020:10	'gro ba'i don grub rab tu brtson pa mtha' yas pa //	1	gro ba don grub rab tu brtson ba mtha yas ba 
BO_NK041_(di)020:11	thugs rje chen po'i bdag nyid rtag tu rnam par snang //	1	thugs rje chen po bdag nyid rtag tu rnam ba snang 
BO_NK041_(di)020:12	tshad med tshad dang bral ba shin tu yongs rdzogs pa'i //	1	tshad med tshad dang bral ba shin tu yongs rdzogs ba 
BO_NK041_(di)020:13	bde bar gshegs pa'i go 'phang dam pa brnyes gyur kyang //	1	bde ba gshegs ba go phen dam ba brnyes gyur kyang 
BO_NK041_(di)020:14	khams gsum rnams la dngos grub mchog stsol mdzad pa yi //	1	khams gsum rnams la dngos grub mchog stsol mdzad ba yi 
BO_NK041_(di)020:15	thugs rje'i spyod pa mi g.yo 'gag par yod mi 'gyur //	1	thugs rje spyod ba mi g.yo gag ba yod mi gyur 
BO_NK041_(di)020:16	e ma ho /	1	e ma ho 
BO_NK041_(di)020:17	shin tu bzang po'i chos nyid mchog dang ldan //	1	shin tu bzang po chos nyid mchog dang ldan 
BO_NK041_(di)020:18	mchog sbyin rnams kyi nang nas go 'phang mchog brnyes pa //	1	mchog sbyin rnams kyi nang nas go phen mchog brnyes ba 
BO_NK041_(di)020:19	khams gsum kun la rtag tu dngos grub mchog stsol mdzad //	1	khams gsum kun la rtag tu dngos grub mchog stsol mdzad 
BO_NK041_(di)020:20	mgon po dus gsum sgrib pa med par rab mkhyen pas //	2	mgon po dus gsum sgrib ba med ba rab mkhyen ba 
BO_NK041_(di)020:21	dam tshig mchog gsum dngos grub dam pa bdag la stsol //	2	dam tshig mchog gsum dngos grub dam ba bdag la stsol 
BO_NK041_(di)020:22	'di ni sangs rgyas thams cad kyi //	2	di ni sangs rgya thams cad kyi 
BO_NK041_(di)020:23	yang dag yon tan rgya chen te //	2	yang dag yon tan rgya chen te 
BO_NK041_(di)020:24	lan gcig tsam zhig brjod pas kyang //	2	lan gcig tsam jig rjod ba kyang 
BO_NK041_(di)020:25	sangs rgyas thams cad 'grub par 'gyur //	2	sangs rgya thams cad grub ba gyur 
BO_NK041_(di)020:26	zhes dpal yang dag he ru ka gal po'i rgyud sogs las gsungs pa'i sangs rgyas spyi'i bstod pa'o ////	2	zhes dpal yang dag he ru ka gal po brgyud sogs las gsungs ba sangs rgya spyi bstod ba 
