segmentnr	original	folio	stemmed
BO_T02_D1184:181b-36	rab gsal ba 'od gsal ba'i rang bzhin no //	181b	rab gsal ba d gsal ba rang bzhin no 
BO_T02_D1184:181b-37	gang du zhe na /	181b	gang du zhe na 
BO_T02_D1184:181b-38	rang gi dkyil 'khor rang rig pa'i ye shes su de rnams cho ga bzhin sbyin par bya ste /	181b	rang gi dkyil khor rang rig ba ye shes su de rnams cho ga bzhin sbyin ba byed ste 
BO_T02_D1184:182a-0	rang rig pa'i ye shes gang la cho ga bsgrub pa'i bya ba de yod pa'i ye @182a * //	182a	rang rig ba ye shes gang la cho ga sgrub ba byed ba de yod ba ye 
BO_T02_D1184:182a-1	shes de ni cho ga dang ldan pa'o //	182a	shes de ni cho ga dang ldan ba 
BO_T02_D1184:182a-2	'dis ni lha'i rnam par dag pa ste de rab tu gsal ba'i mtshan nyid kyis rang bzhin rnam par dag pa'o //	182a	dis ni lha rnam ba dag ba ste de rab tu gsal ba mtshan nyid kyis rang bzhin rnam ba dag ba 
BO_T02_D1184:182a-3	cho ga bzhin zhes pa 'dis lha'i rnam par dag pa ste /	182a	cho ga bzhin zhes ba dis lha rnam ba dag ba ste 
BO_T02_D1184:182a-4	gnyis ka yongs su dag pa'i dbang bskur ba sbyin zhing spang bar bya ste /	182a	gnyis ka yongs su dag ba dbang skur ba sbyin zhing spong ba byed ste 
BO_T02_D1184:182a-5	rnam pa gnyis ka'i kun du chags pa yang yongs su spangs pa'o zhes pa'i don to //	182a	rnam ba gnyis ka kun du chags ba yang yongs su spong ba zhes ba don to 
BO_T02_D1184:182a-6	mchod dang gsol ba gdab pa nyid //	182a	mchod dang gsol ba gdab ba nyid 
BO_T02_D1184:182a-7	ji ltar bshad pa de bzhin 'dir //	182a	ji ltar chad ba de bzhin dir 
BO_T02_D1184:182a-8	zhes pa ji ltar dbang bskur ba'i le'ur kun rdzob dang don dam pa dbyer med pa'i mchod pa dang gsol ba gdab pa gsungs pa de bzhin du 'dir yang ste ;	182a	zhes ba ji ltar dbang skur ba leur kun rdzob dang don dam ba dbyer med ba mchod ba dang gsol ba gdab ba gsungs ba de bzhin du dir yang ste 
BO_T02_D1184:182a-9	bsam gtan gyis mngon sum du rang gi snying gar rang gi sa bon las 'thon pa'i 'od zer nag po lcags kyu'i rnam pas khams gsum na bzhugs pa'i sangs rgyas thams cad spyan drangs nas ma mo brgyad kyis yang dag par mchod nas gsol ba gdab par bya'o	182a	bsam gtan gyis mngon sum du rang gi snying gar rang gi sa bon las thon ba d zer nag po lcags kyu rnam ba khams gsum na bzhugs ba sangs rgya thams cad spyan drangs nas ma mo brgyad kyis yang dag ba mchod nas gsol ba gdab ba byed 
BO_T02_D1184:182a-10	// aa bhi shinytsa tu m'am sarba ta th'a ga ta /	182a	aa bhi shinytsa tu m sarba ta tha ga ta 
BO_T02_D1184:182a-11	zhes pa ste /	182a	zhes ba ste 
BO_T02_D1184:182a-12	dbang bskur ba'i le'ur rnam par bshad pa'i don kho na'o //	182a	dbang skur ba leur rnam ba chad ba don kho na 
BO_T02_D1184:182a-13	de'i rjes la /	182a	de rjes la 
BO_T02_D1184:182a-14	rim gnyis bzang po rnams bris nas //	182a	rim gnyis bzang po rnams bri nas 
BO_T02_D1184:182a-15	myur du dkar mo la sogs bri //	182a	myur du dkar mo la sogs bri 
BO_T02_D1184:182a-16	mchod pa dang gsol ba gdab pa byas pa'i rjes la rim pa gnyis pa'i dkyil 'khor bri bar bya'o //	182a	mchod ba dang gsol ba gdab ba byed ba rjes la rim ba gnyis ba dkyil khor bri ba byed 
BO_T02_D1184:182a-17	de yang bzang po ste /	182a	de yang bzang po ste 
BO_T02_D1184:182a-18	bzang po'i rgyu nyid las so //	182a	bzang po rgyu nyid las so 
BO_T02_D1184:182a-19	de rnams bris nas myur du dkar mo la sogs pa rnams kyi mtshan ma myur ba kho nar bri bar bya'o zhes pa gdams ngag go //	182a	de rnams bri nas myur du dkar mo la sogs ba rnams kyi mtshan ma myur ba kho nar bri ba byed zhes ba doms ngag go 
BO_T02_D1184:182a-20	shar du gri gug bri bar bya //	182a	char du gri gug bri ba byed 
BO_T02_D1184:182a-21	de bzhin lho dang nub tu ste //	182a	de bzhin lho dang nub tu ste 
BO_T02_D1184:182a-22	byang dang me yi mtshams dang ni //	182a	byang dang me yi mtshams dang ni 
BO_T02_D1184:182a-23	bden bral rlung du de bzhin no //	182a	bden bral rlung du de bzhin no 
BO_T02_D1184:182a-24	dbang ldan du yang ci gsungs pa //	182a	dbang ldan du yang ci gsungs ba 
BO_T02_D1184:182a-25	de lta de ltar 'og dang steng //	182a	de lta de ltar g dang steng 
BO_T02_D1184:182a-26	'dis ci gsungs na nang gi rim pa'i dbus su rdo rje thod pa dang / 'dab ma bzhi la gri gug go //	182a	dis ci gsungs na nang gi rim ba dbus su rdo rje thod ba dang dab ma bzhi la gri gug go 
BO_T02_D1184:182a-27	phyi'i rim pa la yang 'dab ma brgyad po rnams la gri gug brgyad de /	182a	phyi rim ba la yang dab ma brgyad po rnams la gri gug brgyad de 
BO_T02_D1184:182a-28	'og dang steng du bri bar bya'o zhes pa'i don to //	182a	g dang steng du bri ba byed zhes ba don to 
BO_T02_D1184:182a-29	yang na / rim gnyis zhes pa kha sbyor te /	182a	yang na rim gnyis zhes ba kha sbyor te 
BO_T02_D1184:182a-30	rdo rje 'chang dang dbyer med pa'i bdag med ma nyid dang / bdag med ma dang dbyer med pa'i rdo rje 'chang nyid do //	182a	rdo rje chang dang dbyer med ba bdag med ma nyid dang bdag med ma dang dbyer med ba rdo rje chang nyid do 
