segmentnr	original	folio	stemmed
BO_NK014_(pha)002:0	sgyu 'phrul d+r+wa ba khro bo he ru ka'i dkyil 'khor bsdus pa'i sgrub thabs bde chen char 'bebs zhes bya ba bzhugs so //	0	sgyu phrul d+r+wa ba khro bo he ru ka dkyil khor sdud ba sgrub thabs bde chen char bebs zhes byed ba bzhugs so 
BO_NK014_(pha)002:1	swa sti / sgyu 'phrul d+r+wa ba khro bo he ru ka'i dkyil 'khor bsdus pa'i sgrub thabs bde chen char 'bebs zhes bya ba /	0	swa sti sgyu phrul d+r+wa ba khro bo he ru ka dkyil khor sdud ba sgrub thabs bde chen char bebs zhes byed ba 
BO_NK014_(pha)002:2	dpal ldan bla ma he ru ka dang gnyis su med pa la phyag 'tshal lo //	0	dpal ldan bla ma he ru ka dang gnyis su med ba la phyag tshal lo 
BO_NK014_(pha)002:3	don dam 'gyur med bde chen he ru ka /	0	don dam gyur med bde chen he ru ka 
BO_NK014_(pha)002:4	spros bral gdod ma'i dbyings phyug mas 'khyud pa //	0	spros bral gdod ma dbyings phyug mas khyud ba 
BO_NK014_(pha)002:5	rdo rje khro bo lnga bcu rtsa brgyad lha //	0	rdo rje khro bo lnga chu rtsa brgyad lha 
BO_NK014_(pha)002:6	dkyil 'khor 'khor lor bcas la phyag 'tshal lo //	0	dkyil khor khor lor cha la phyag tshal lo 
BO_NK014_(pha)002:7	he ru ka dpal bde chen mchog gi grong //	0	he ru ka dpal bde chen mchog gi grong 
BO_NK014_(pha)002:8	srid zhi'i mtha' las rnam par grol ba'i gzhir //	0	srid zhi mtha las rnam ba grol ba gzhir 
BO_NK014_(pha)002:9	myur bder bgrod pa'i lam bzang do zla med //	0	myur bder bgrod ba lam bzang do zla med 
BO_NK014_(pha)002:10	rdo rje 'dzin dbang tshogs kyis gshegs pa'i shul //	1	rdo rje dzin dbang tshogs kyis gshegs ba shul 
BO_NK014_(pha)002:11	yi ges mtshon min de las gsal 'char ba //	1	yi ges mtshon min de las gsal char ba 
BO_NK014_(pha)002:12	gdod ma'i dpa' bo skul byed rdo rje'i dbyangs //	1	gdod ma dpa bo skul byed rdo rje dbyangs 
BO_NK014_(pha)002:13	bde chen char du 'bebs pa sprin gyi sgrar //	1	bde chen char du bebs ba sprin gyi sgrar 
BO_NK014_(pha)002:14	len no dngos grub gnas la dbugs 'byin mdzod //	1	len no dngos grub gnas la dbugs byin mdzod 
BO_NK014_(pha)002:15	'di la gsum ste /	1	di la gsum ste 
BO_NK014_(pha)002:16	sgrub pa po gang zag /	1	sgrub ba po gang zag 
BO_NK014_(pha)002:17	sgrub pa lam rim /	1	sgrub ba lam rim 
BO_NK014_(pha)002:18	grub pa 'bras bu'o //	1	grub ba bras bu 
BO_NK014_(pha)002:19	dang po ni /	1	dang po ni 
BO_NK014_(pha)002:20	sgrub pa po dkyil 'khor chen po 'dir zhugs shing /	2	sgrub ba po dkyil khor chen po dir jug shing 
BO_NK014_(pha)002:21	phyi nang gi dbang thob pa /	2	phyi nang gi dbang thob ba 
BO_NK014_(pha)002:22	rtsa ba dang yan lag gi dam tshig la yang dag par gnas pa'o //	2	rtsa ba dang yan lag gi dam tshig la yang dag ba gnas ba 
BO_NK014_(pha)002:23	gnyis pa lam la /	2	gnyis ba lam la 
BO_NK014_(pha)002:24	sngon 'gro / dngos gzhi /	2	sngon gro dngos gzhi 
BO_NK014_(pha)002:25	rjes kyi rim pa dang gsum las /	2	rjes kyi rim ba dang gsum las 
BO_NK014_(pha)002:26	sngon 'gro la bdun gyi /	2	sngon gro la bdun gyi 
BO_NK014_(pha)002:27	dang po bya ba'i sngon 'gro ni /	2	dang po byed ba sngon gro ni 
BO_NK014_(pha)002:28	dur khrod dang ri bo dben pa la sogs pa bsam gtan dang rjes su mthun pa'i gnas khang mdzes par brgyan /	2	dur khrod dang ri bo dben ba la sogs ba bsam gtan dang rjes su mthun ba gnas khang mdzes ba rgyan 
BO_NK014_(pha)002:29	rten dang phyi nang gi mchod gtor sogs mkho ba'i yo byad rnams tshogs par bshams nas /	2	rten dang phyi nang gi mchod thor sogs mkho ba yo byad rnams tshogs ba bshams nas 
BO_NK014_(pha)002:30	gral phyag dang / tshul phyag sngon du 'gro bas bde ba'i stan la 'dug ste /	3	gral phyag dang tshul phyag sngon du gro ba bde ba stan la dug ste 
BO_NK014_(pha)002:31	rol mos byin dbab pa rnams bya'o //	3	rol mos byin bebs ba rnams byed 
BO_NK014_(pha)002:32	gnyis pa rgyud sbyang ba ni /	3	gnyis ba brgyud sbyong ba ni 
BO_NK014_(pha)002:33	rang gi snying ga'i h+aum gi 'od zer gyis rang bzhin gyi gnas nas bla ma dang gnyis su med pa'i dpal he ru ka la phyogs bcu dus bzhi'i skyabs yul ma tshang ba med pas bskor ba thams cad mdun gyi nam mkhar badz+ra sa m+aa dzahs sad par	3	rang gi snying ga h+aum gi d zer gyis rang bzhin gyi gnas nas bla ma dang gnyis su med ba dpal he ru ka la phyogs chu dus bzhi skyob yul ma tshang ba med ba skor ba thams cad mdun gyi nam mkhar badz+ra sa m+aa dzahs sad ba 
BO_NK014_(pha)002:34	byas la / bdag dang mkha' mnyam sems can rnams //	3	byed la bdag dang mkha mnyam sems can rnams 
BO_NK014_(pha)002:35	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_NK014_(pha)002:36	dus gsum bzhugs la phyag 'tshal lo //	3	dus gsum bzhugs la phyag tshal lo 
BO_NK014_(pha)002:37	mchog gsum bsten pa'i zhing gyur la //	3	mchog gsum sten ba zhing gyur la 
BO_NK014_(pha)002:38	gnyis med yid kyis skyabs su mchi //	3	gnyis med yid kyis skyob su mchi 
BO_NK014_(pha)002:39	dngos 'byor yid kyis rnam sprul pa'i //	3	dngos byor yid kyis rnam sprul ba 
BO_NK014_(pha)002:40	dag pa'i mchod pa bzhes su gsol //	4	dag ba mchod ba bzhes su gsol 
BO_NK014_(pha)002:41	dngos grub chu bo gcod pa'i gegs //	4	dngos grub chu bo gcod ba gegs 
BO_NK014_(pha)002:42	nyes byas ma lus bshags par bgyi //	4	nyes byed ma lus chags ba bgyid 
BO_NK014_(pha)002:43	phyogs bcu 'khor gsum dag pa'i chos //	4	phyogs chu khor gsum dag ba chos 
BO_NK014_(pha)002:44	ma chags spyod la rjes yi rang //	4	ma chags spyod la rjes yi rang 
BO_NK014_(pha)002:45	dag pa'i mtha' bzhi dri ma med //	4	dag ba mtha bzhi dri ma med 
BO_NK014_(pha)002:46	rdzogs pa'i byang chub sems bskyed de //	4	rdzogs ba byang chub sems skyed de 
BO_NK014_(pha)002:47	bde gshegs byang chub sems dpa' la //	4	bde gshegs byang chub sems dpa la 
BO_NK014_(pha)002:48	dag pa gsum gyi lus dbul lo //	4	dag ba gsum gyi lus bul lo 
BO_NK014_(pha)002:49	tshe rabs bgrangs pa'i las rnams kun //	4	tshe rabs bgrong ba las rnams kun 
BO_NK014_(pha)002:50	bsdus te byang chub chen por bsngo //	5	sdud te byang chub chen por sngo 
BO_NK014_(pha)002:51	zhes lan gsum la sogs pas rgyud dag par byas la /	5	zhes lan gsum la sogs ba brgyud dag ba byed la 
BO_NK014_(pha)002:52	tshogs zhing rnams rang la bsdus te /	5	tshogs zhing rnams rang la sdud te 
BO_NK014_(pha)002:53	chos thams cad kyi gnas lugs spros bral stong pa nyid kyi ngang la mnyam bzhag bya'o //	5	chos thams cad kyi gnas lugs spros bral stong ba nyid kyi ngang la mnyam jog byed 
BO_NK014_(pha)002:54	gsum pa mtshams bcad pa la /	5	gsum ba mtshams gcod ba la 
BO_NK014_(pha)002:55	mtshan med dang / mtshan bcas gnyis las /	5	mtshan med dang mtshan cha gnyis las 
BO_NK014_(pha)002:56	dang po ni /	5	dang po ni 
BO_NK014_(pha)002:57	h+aum zhes brjod pas /	5	h+aum zhes rjod ba 
BO_NK014_(pha)002:58	'di ltar gzung ba dang 'dzin pas bsdus pa mtshan ma'i dmigs yul thams cad stong zhing bdag med pa nam mkha' lta bur bsgoms pas tha mal gyi bden 'dzin bsal lo //	5	di ltar gzung ba dang dzin ba sdud ba mtshan ma dmigs yul thams cad stong zhing bdag med ba nam mkha lta bur sgom ba tha mal gyi bden dzin bsal lo 
BO_NK014_(pha)002:59	gnyis pa ni /	5	gnyis ba ni 
BO_NK014_(pha)002:60	stong pa'i ngang las pad nyi la gnas pa'i h+aum las sna tshogs rdo rje h+aum gis mtshan pa /	6	stong ba ngang las pad nyi la gnas ba h+aum las sna tshogs rdo rje h+aum gis mtshan ba 
BO_NK014_(pha)002:61	de las 'od zer 'phros /	6	de las d zer phro 
BO_NK014_(pha)002:62	rdo rje'i sa gzhi ra ba d+r+wa ba gur bla re /	6	rdo rje sa gzhi ra ba d+r+wa ba gur bla re 
BO_NK014_(pha)002:63	phyi rol bskal pa'i me dpung rab tu 'bar bas bskor ba'i dbus su /	6	phyi rol bskal ba me dpung rab tu bar ba skor ba dbus su 
BO_NK014_(pha)002:64	b+h+r+au las 'khor lo ser po rtsibs bcu pa rtse mo rno ba'i dbal dang ldan pa drag tu 'khor zhing /	6	b+h+r+au las khor lo ser po rtsibs chu ba rtse mo rno ba dbal dang ldan ba drag tu khor zhing 
BO_NK014_(pha)002:65	khog pa stong pa chos kyi dbyings dang mnyam pa'i dbus su pad nyi la gnas pa'i h+aum yig sngon po 'bar bar gyur /	6	khog ba stong ba chos kyi dbyings dang mnyam ba dbus su pad nyi la gnas ba h+aum yig sngon po bar ba gyur 
BO_NK014_(pha)002:66	de las byung ba'i 'od zer gyis sangs rgyas thams cad kyi thugs dam bskul /	6	de las byung ba d zer gyis sangs rgya thams cad kyi thugs dam skul 
BO_NK014_(pha)002:67	gcig tu 'dus nas h+aum la zhugs pa las /	6	gcig tu du nas h+aum la jug ba las 
BO_NK014_(pha)002:68	badz+ra ma h+aa sh+r+ai he ru ka bdag nyid zhe sdang rdo rje sku mdog mthing nag /	6	badz+ra ma h+aa sh+r+ai he ru ka bdag nyid zhe sdang rdo rje sku mdog mthing nag 
BO_NK014_(pha)002:69	mthing dkar dmar ba'i zhal gsum phyag drug gi /	6	mthing dkar dmar ba zhal gsum phyag drug gi 
BO_NK014_(pha)002:70	g.yas gsum rdo rje 'khor lo rin po che /	7	g.yas gsum rdo rje khor lo rin po che 
BO_NK014_(pha)002:71	g.yon gsum dril bu pad+ma ral gri 'dzin pa /	7	g.yon gsum dril bu pad+ma ral gri dzin ba 
BO_NK014_(pha)002:72	nyi ma 'bum gyi gzi brjid can /	7	nyi ma bum gyi gzi brjid can 
BO_NK014_(pha)002:73	gar dgu'i nyams kyis sgeg cing /	7	gar dgu nyams kyis sgeg cing 
BO_NK014_(pha)002:74	dur khrod rol pa'i chas kyis brgyan pa /	7	dur khrod rol ba cha kyis rgyan ba 
BO_NK014_(pha)002:75	yum kro d+h+ai shwa r+ai ma dang mnyam par sbyor ba'i skur gyur /	7	yum kro d+h+ai shwa r+ai ma dang mnyam ba sbyor ba skur gyur 
BO_NK014_(pha)002:76	de'i thugs ka'i h+aum las ma bcu 'phros pa rtsibs nang rnams su nyi gdan bcur gyur /	7	de thugs ka h+aum las ma chu phro ba rtsibs nang rnams su nyi gdan jur gyur 
BO_NK014_(pha)002:77	slar yang thugs ka nas khro bo 'dod pa'i rgyal po spros /	7	slar yang thugs ka nas khro bo dod ba rgyal po spros 
BO_NK014_(pha)002:78	phyogs bcu'i bgegs rnams bkug ste nyi gdan rnams kyi steng du myos shing 'gyel stabs su 'khod par bsam la /	7	phyogs chu bgegs rnams gugs ste nyi gdan rnams kyi steng du myos shing gyel stabs su khod ba bsam la 
BO_NK014_(pha)002:79	sum+b+ha ni sum+b+ha h+aum /	7	sum+b+ha ni sum+b+ha h+aum 
BO_NK014_(pha)002:80	gri h+na gri h+na h+aum /	8	gri h+na gri h+na h+aum 
BO_NK014_(pha)002:81	gri h+na p+aa ya gri h+na p+aa ya h+aum /	8	gri h+na p+aa ya gri h+na p+aa ya h+aum 
BO_NK014_(pha)002:82	+aa na ya hoh b+ha ga w+aan bid+ya r+aa dza h+aum phata /	8	+aa na ya hoh b+ha ga w+aan bid+ya r+aa dza h+aum phata 
BO_NK014_(pha)002:83	in+d+ra ye / ag+na ye /	8	in+d+ra ye ag+na ye 
BO_NK014_(pha)002:84	ya ma ye /	8	ya ma ye 
BO_NK014_(pha)002:85	nee ri t+ya /	8	nee ri t+ya 
BO_NK014_(pha)002:86	wa ru n+aa ya /	8	wa ru n+aa ya 
BO_NK014_(pha)002:87	wa ya ye /	8	wa ya ye 
BO_NK014_(pha)002:88	ku we r+aa ya /	8	ku we r+aa ya 
