segmentnr	original	folio	stemmed
BO_NK024_(ya)001:10000	pan chen gyi sdom gsum rnam nges las /	1000	pan chen gyi sdom gsum rnam nges las 
BO_NK024_(ya)001:10001	thun 'das nyams na 'phags pa nam snying la //	1000	thun da nyams na phag ba nam snying la 
BO_NK024_(ya)001:10002	tho rengs gsol btab rmi lam ltung ba 'chags //	1000	tho rengs gsol debs rmi lam ltung ba chag 
BO_NK024_(ya)001:10003	zhes gsungs pa'i don ni /	1000	zhes gsungs ba don ni 
BO_NK024_(ya)001:10004	nam mkha'i snying po'i mdo lung bslab btus su drangs par /	1000	nam mkha snying po mdo lung bslab thu su drangs ba 
BO_NK024_(ya)001:10005	byang chub sems dpa' las dang po pa nyes pa dang bcas pa des tho rangs langs la shar phyogs su bltas te 'dug la /	1000	byang chub sems dpa las dang po ba nyes ba dang cha ba des tho rangs ldang la char phyogs su lta te dug la 
BO_NK024_(ya)001:10006	bdug pas bdug par bya /	1000	bdug ba bdug ba byed 
BO_NK024_(ya)001:10007	skya reng gi lha'i bu la gsol ba gdab par bya ste /	1000	skya reng gi lha bu la gsol ba gdab ba byed ste 
BO_NK024_(ya)001:10008	tshig 'di skad du /	1000	tshig di skad du 
BO_NK024_(ya)001:10009	skya reng skya reng snying rje chen po legs pa chen po khyod 'dzam bu'i gling du shar ma thag tu snying rjes bdag la khebs par mdzad du gsol /	1000	skya reng skya reng snying rje chen po legs ba chen po khyod dzam bu gling du char ma thag tu snying rjes bdag la khebs ba mdzad du gsol 
BO_NK024_(ya)001:10010	nam mkha'i snying po snying rje chen po dang ldan pa la yang bdag gi tshig gis myur du bskul te /	1001	nam mkha snying po snying rje chen po dang ldan ba la yang bdag gi tshig gis myur du skul te 
BO_NK024_(ya)001:10011	thabs gang gis bdag ltung ba 'chags par 'gyur ba dang / theg pa chen po 'phags pa la thabs dang shes rab thob par 'gyur ba'i thabs de bdag gi rmi lam du bstan du gsol /	1001	thabs gang gis bdag ltung ba chag ba gyur ba dang theg ba chen po phag ba la thabs dang shes rab thob ba gyur ba thabs de bdag gi rmi lam du ston du gsol 
BO_NK024_(ya)001:10012	zhes smros la de'i tshe gnyid legs par nyol zhig dang / 'dzam bu'i gling 'dir skya rengs shar ma thag tu byang chub sems dpa' sems dpa' chen po nam mkha'i snying po dang 'phrad par 'gyur te /	1001	zhes smros la de tshe rnyid legs ba nyol jig dang dzam bu gling dir skya rengs char ma thag tu byang chub sems dpa sems dpa chen po nam mkha snying po dang phrad ba gyur te 
BO_NK024_(ya)001:10013	byang chub sems dpa' las dang po pa de'i rmi lam du /	1001	byang chub sems dpa las dang po ba de rmi lam du 
BO_NK024_(ya)001:10014	de nyid du byang chub sems dpa' mi brjed pa zhes bya ba'i ting nge 'dzin thob bo //	1001	de nyid du byang chub sems dpa mi brjed ba zhes byed ba ting nge dzin thob bo 
BO_NK024_(ya)001:10015	theg pa chen po la brtan por gnas par 'gyur ro //	1001	theg ba chen po la brtan por gnas ba gyur ro 
BO_NK024_(ya)001:10016	zhes dang / yang de nyid las chog gzhan sngags dang bcas pa yang bshad do //	1001	zhes dang yang de nyid las chog gzhan sngags dang cha ba yang chad do 
BO_NK024_(ya)001:10017	gzhan yang / pan chen gyi sdom gsum las /	1001	gzhan yang pan chen gyi sdom gsum las 
BO_NK024_(ya)001:10018	lhag ma phung po gsum pa nyin mtshan du //	1001	lhag ma phung po gsum ba nyin mtshan du 
BO_NK024_(ya)001:10019	lan gsum 'don pas gzhil ba klu sgrub lugs //	1001	lan gsum don ba jil ba klu sgrub lugs 
BO_NK024_(ya)001:10020	zhes gsungs pa'i phung po gsum pa'i mdo ni /	1002	zhes gsungs ba phung po gsum ba mdo ni 
BO_NK024_(ya)001:10021	drag shul can gyis zhus pa'i mdo lung bslab btus su drangs par /	1002	drag shul can gyis zhus ba mdo lung bslab thu su drangs ba 
BO_NK024_(ya)001:10022	nyin lan gsum mtshan lan gsum du gtsang ba dang gos btsang ma bgos te phung po gsum pa bklag bar bya'o //	1002	nyin lan gsum mtshan lan gsum du gtsang ba dang gos btsang ma bgod te phung po gsum ba klog ba byed 
BO_NK024_(ya)001:10023	de la phung po gsum ni sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / sangs rgyas la bskul ba zhes bya ba ste /	1002	de la phung po gsum ni sdig ba chags ba dang bsod nams la rjes su yi rang ba dang sangs rgya la skul ba zhes byed ba ste 
BO_NK024_(ya)001:10024	bsod nams kyi phung po yin pa'i phyir ro //	1002	bsod nams kyi phung po yin ba phyir ro 
BO_NK024_(ya)001:10025	zhes dang / de nyid las /	1002	zhes dang de nyid las 
BO_NK024_(ya)001:10026	de la phyag 'tshal ba ni /	1002	de la phyag tshal ba ni 
BO_NK024_(ya)001:10027	sdig pa bshags pa'i nang du 'dus te /	1002	sdig ba chags ba nang du du te 
BO_NK024_(ya)001:10028	sangs rgyas la phyag byas nas sdig pa bshags so zhes nye ba 'khor gyis zhus pa las 'byung ngo //	1002	sangs rgya la phyag byed nas sdig ba chags so zhes nye ba khor gyis zhus ba las byung ngo 
BO_NK024_(ya)001:10029	gsol ba gdab pa ni bskul ba dang don gcig pa'i phyir ro //	1002	gsol ba gdab ba ni skul ba dang don gcig ba phyir ro 
BO_NK024_(ya)001:10030	zhes gsungs / phung po gsum pa dngos ni /	1003	zhes gsungs phung po gsum ba dngos ni 
BO_NK024_(ya)001:10031	dkon mchog brtsegs pa'i mdo las /	1003	dkon(d) mchog brtsegs ba mdo las 
BO_NK024_(ya)001:10032	bdag ming 'di zhes bgyi ba sangs rgyas la skyabs su mchi'o //	1003	bdag ming di zhes bgyid ba sangs rgya la skyob su mchi 
BO_NK024_(ya)001:10033	zhes sogs ltung bshags gsungs pas /	1003	zhes sogs ltung chags gsungs ba 
BO_NK024_(ya)001:10034	de nyin mtshan dus drug tu 'don no //	1003	de nyin mtshan dus drug tu don no 
BO_NK024_(ya)001:10035	de yang spyod 'jug las /	1003	de yang spyod jug las 
BO_NK024_(ya)001:10036	nyin dang mtshan mo lan gsum du //	1003	nyin dang mtshan mo lan gsum du 
BO_NK024_(ya)001:10037	phung po gsum pa gdon bya zhing //	1003	phung po gsum ba don byed zhing 
BO_NK024_(ya)001:10038	rgyal dang byang chub sems bsten pas //	1003	rgyal dang byang chub sems sten ba 
BO_NK024_(ya)001:10039	ltung ba'i lhag ma des zhi bya //	1003	ltung ba lhag ma des zhi byed 
BO_NK024_(ya)001:10040	zhes gsungs pa ltar ro //	1004	zhes gsungs ba ltar ro 
BO_NK024_(ya)001:10041	gzhan yang bdag gzhan mnyam pa dang barje ba'i byang chub kyi sems sogs spyod pa rgya chen po la bslab par bya ba'i tshul ni rgyas par byang chub sems dpa'i sde snod rnams dang / de'i dgongs 'grel bshes spring /	1004	gzhan yang bdag gzhan mnyam ba dang barje ba byang chub kyi sems sogs spyod ba rgya chen po la bslab ba byed ba tshul ni rgya ba byang chub sems dpa sde snod rnams dang de dgongs grel bshes spring 
BO_NK024_(ya)001:10042	spyod 'jug / bslab btus sogs las 'byung ba lta thos bsam gyis gtan la phab ste nyams su blang bar bya'o //	1004	spyod jug bslab thu sogs las byung ba lta thos bsam gyis gtan la bebs ste nyams su blang ba byed 
BO_NK024_(ya)001:10043	de ltar byang chub sems dpa'i spyod pa rgya chen po la bslab par 'dod pa rnams kyis lam gyi gnad ma nor bar shes dgos shing /	1004	de ltar byang chub sems dpa spyod ba rgya chen po la bslab ba dod ba rnams kyis lam gyi gnad ma nor ba shes dgos shing 
BO_NK024_(ya)001:10044	gnad 'phyugs na lam 'di la ma bslab par chos gzhan gyis 'tshang rgya bar mi nus te /	1004	gnad phyug na lam di la ma bslab ba chos gzhan gyis tshang rgya ba mi nus te 
BO_NK024_(ya)001:10045	rab dbye / byang chub sems kyi gnad 'phyugs na //	1004	rab byed byang chub sems kyi gnad phyug na 
BO_NK024_(ya)001:10046	chos gzhan gyis ni sangs mi rgya //	1004	chos gzhan gyis ni sangs mi rgya 
BO_NK024_(ya)001:10047	zhes gsungs pa'i phyir sngags lam gyi yang rtsa ba kho nar rig par bya'o //	1004	zhes gsungs ba phyir sngags lam gyi yang rtsa ba kho nar rig ba byed 
BO_NK024_(ya)001:10048	de lta bu'i byang sems skye ba 'di nyid shin tu dka' ste /	1004	de lta bu byang sems skye ba di nyid shin tu dka ste 
BO_NK024_(ya)001:10049	spyod 'jug las /	1004	spyod jug las 
BO_NK024_(ya)001:10050	long bas phyag dar phung po nas //	1005	long ba phyag dar phung po nas 
BO_NK024_(ya)001:10051	ji ltar rin chen rnyed pa ltar //	1005	ji ltar rin chen rnyed ba ltar 
BO_NK024_(ya)001:10052	de bzhin ji zhig ltar ltas nas //	1005	de bzhin ji jig ltar ltas nas 
BO_NK024_(ya)001:10053	byang chub sems 'di bdag la skyes //	1005	byang chub sems di bdag la skye 
BO_NK024_(ya)001:10054	zhes gsungs pas long bas phyag dar gyi phung po nas rin chen rnyed pa ltar shin tu dka' zhing /	1005	zhes gsungs ba long ba phyag dar gyi phung po nas rin chen rnyed ba ltar shin tu dka zhing 
BO_NK024_(ya)001:10055	stes legs pa'i dbang gis byang chub sems 'di rnyed pa'am skyes pa'i don yin /	1005	stes legs ba dbang gis byang chub sems di rnyed ba skye ba don yin 
BO_NK024_(ya)001:10056	de lta rnyed kyang dka' la /	1005	de lta rnyed kyang dka la 
BO_NK024_(ya)001:10057	rnyed pa yang don chen phun sum tshogs pa dang ldan pa yin te /	1005	rnyed ba yang don chen phun sum tshogs ba dang ldan ba yin te 
BO_NK024_(ya)001:10058	de nyid las /	1005	de nyid las 
BO_NK024_(ya)001:10059	'gro ba'i 'chi bdag 'joms byed pa'i //	1005	gro ba chi bdag joms byed ba 
BO_NK024_(ya)001:10060	bdud rtsi'i mchog kyang 'di yin no //'gro ba'i dbul ba sel ba yi //	1006	bdud rtsi mchog kyang di yin no ba bul ba sel ba yi 
BO_NK024_(ya)001:10061	mi zad gter yang 'di yin no //'gro ba'i nad rab zhi byed pa'i //	1006	mi zad gter yang di yin no ba nad rab zhi byed ba 
BO_NK024_(ya)001:10062	sman gyi mchog kyang 'di yin no //	1006	sman gyi mchog kyang di yin no 
BO_NK024_(ya)001:10063	srid lam 'khyams shing dub pa yi //'gro ba'i ngal bso'i ljon shing yin //'gro ba thams cad ngan 'gro las //	1006	srid lam khyam shing dub ba yi ba ngal bso ljon shing yin ba thams cad ngan gro las 
BO_NK024_(ya)001:10064	sgrol bar byed pa'i sbyi stegs yin //'gro ba'i nyon mongs gdung sel ba'i //	1006	sgrol ba byed ba sbyi stegs yin ba nyon mongs gdung sel ba 
BO_NK024_(ya)001:10065	sems kyi zla ba shar ba yin //'gro ba'i mi shes rab rib dag /	1006	sems kyi zla ba char ba yin ba mi shes rab rib dag 
BO_NK024_(ya)001:10066	dpyis 'byin nyi ma chen po yin //	1006	dpyis byin nyi ma chen po yin 
BO_NK024_(ya)001:10067	dam chos 'o ma bsrubs pa las //	1006	dam chos mang ma bsrubs ba las 
BO_NK024_(ya)001:10068	mar gyi nying khu 'byung ba yin //	1006	mar gyi nying khu byung ba yin 
BO_NK024_(ya)001:10069	zhes dang / byang chub sems skyes gyur na skad cig gis //'khor ba'i btson rar bcings pa'i nyam thag rnams //	1006	zhes dang byang chub sems skye gyur na skad cig gis ba btson rar ching ba nyam thag rnams 
BO_NK024_(ya)001:10070	bde gshegs rnams kyi sras zhes brjod bya zhing //'jig rten lha mir bcas pa'i phyag byar 'gyur //	1007	bde gshegs rnams kyi sras zhes rjod byed zhing rten lha mir cha ba phyag byar gyur 
BO_NK024_(ya)001:10071	zhes gsungs / 'di'i mi mthun phyogs ni khong khro ste /	1007	zhes gsungs di mi mthun phyogs ni khong khro ste 
BO_NK024_(ya)001:10072	de nyid las /	1007	de nyid las 
BO_NK024_(ya)001:10073	bskal pa stong du bsags pa yi //	1007	bskal ba stong du bsags ba yi 
