segmentnr	original	folio	stemmed
BO_NK001_(ka)036:0	snga 'gyur sdom rgyun mkhan brgyud kyi rnam thar nyung gsal sgron me zhes bya ba bzhugs so //	0	snga gyur sdom rgyun mkhan brgyud kyi rnam thar nyung gsal sgron me zhes byed ba bzhugs so 
BO_NK001_(ka)036:1	mkhan chen zhi ba 'tsho'i sdom rgyun smad 'dul ba'i mkhan brgyud kyi rnam thar yid ches ngo mtshar ba'i gtam nyung gsal sgron me zhes bya ba /	0	mkhan chen zhi ba tsho sdom rgyun smad dul ba mkhan brgyud kyi rnam thar yid ches ngo mtshar ba dam nyung gsal sgron me zhes byed ba 
BO_NK001_(ka)036:2	ston pa bcom ldan 'das sras dang slob mar bcas pa la phyag 'tshal lo //	0	ston ba joms ldan da sras dang slob mar cha ba la phyag tshal lo 
BO_NK001_(ka)036:3	thams cad mkhyen pa lha yi lhar gyur pa //	0	thams cad mkhyen ba lha yi lhar gyur ba 
BO_NK001_(ka)036:4	thub chen 'gro ba'i bla ma zas gtsang sras //	0	thub chen gro ba bla ma zas gtsang sras 
BO_NK001_(ka)036:5	gang gi ring lugs zhing 'dir gsal mdzad pa //	0	gang gi ring lugs zhing dir gsal mdzad ba 
BO_NK001_(ka)036:6	mkhan chen zhi 'tsho brgyud par bcas la 'du. //	0	mkhan chen zhi tsho brgyud ba cha la du. 
BO_NK001_(ka)036:7	thabs mkhas shing rtas gdul bya thar gling dang // 'khrid mkhas mkhan brgyud rim par byon pa'i tshul //	0	thabs mkhas shing rtas gdul byed thar gling dang khrid mkhas mkhan brgyud rim ba byon ba tshul 
BO_NK001_(ka)036:8	nyung ngu'i ngag gis yid ches ngo mtshar gtam //	0	nyung ngu ngag gis yid ches ngo mtshar dam 
BO_NK001_(ka)036:9	rgya chen gsal nus legs bshad sgron me bya //	0	rgya chen gsal nus legs chad sgron me byed 
BO_NK001_(ka)036:10	de la 'dir phan bde'i 'byung gnas sangs rgyas kyi bstan pa'i gzhi ma so sor thar pa'i sdom rgyun ni bod yul gyi 'dul ba 'dzin pa thams cad sde pa gzhi thams cad yod par smra ba'i lugs gcig pu yin /	1	de la dir phan bde byung gnas sangs rgya kyi ston ba gzhi ma so sor thar ba sdom rgyun ni bod yul gyi dul ba dzin ba thams cad sde ba gzhi thams cad yod ba smra ba lugs gcig pu yin 
BO_NK001_(ka)036:11	. ltar na'ng sdom rgyun rim pa gsum byung ste /	1	ltar nang sdom rgyun rim ba gsum byung ste 
