segmentnr	original	folio	stemmed
BO_K12_D0369_H0385:263b-12	mkha' 'gro mar ni the tshom med //	263b	mkha gro mar ni the tshom med 
BO_K12_D0369_H0385:263b-13	mkha' 'gro ma yi tshogs 'di dag /	263b	mkha gro ma yi tshogs di dag 
BO_K12_D0369_H0385:263b-14	shri he ru ka'i rigs las byung //	263b	shri he ru ka rigs las byung 
BO_K12_D0369_H0385:263b-15	sgrub pa po la phan pa'i phyir //	263b	sgrub ba po la phan ba phyir 
BO_K12_D0369_H0385:263b-16	mtshan nyid yang dag bshad pa yin //	263b	mtshan nyid yang dag chad ba yin 
BO_K12_D0369_H0385:263b-17	mngon par brjod pa'i rgyud bla ma'i bla ma las /	263b	mngon ba rjod ba brgyud bla ma bla ma las 
BO_K12_D0369_H0385:263b-18	mkha' 'gro ma'i mtshan nyid kyi le'u ste bzhi bcu pa'o ////	263b	mkha gro ma mtshan nyid kyi leu ste bzhi chu ba 
BO_K12_D0369_H0385:263b-19	de nas gzhan yang bshad bya ba //	263b	de nas gzhan yang chad byed ba 
BO_K12_D0369_H0385:263b-20	sgrub pa po yis l'a ma yi //	263b	sgrub ba po yis la ma yi 
BO_K12_D0369_H0385:263b-21	mtshan nyid kyi ni khyad par dang // yan lag tshogs ni shes par bya'o //	263b	mtshan nyid kyi ni khyad ba dang yan lag tshogs ni shes ba byed 
BO_K12_D0369_H0385:263b-22	gang gi bzhin gyi dkyil 'khor ni //	263b	gang gi bzhin gyi dkyil khor ni 
BO_K12_D0369_H0385:263b-23	kun tu zlum por snang 'gyur zhing //	263b	kun tu zlum por snang gyur zhing 
BO_K12_D0369_H0385:263b-24	kha yi smra ra rtag tu yod; ;spu dang smin ma ring ba dang // gos bzang gtsang zhing zhi ba dang // mi 'khrug ba den par smra ba dang // rtag tu dam pa'i chos la dga'//	263b	kha yi smra ra rtag tu yod; ;spu dang smin ma ring ba dang gos bzang gtsang zhing zhi ba dang mi khrug ba den ba smra ba dang rtag tu dam ba chos la 
BO_K12_D0369_H0385:264a-0	dpa' bo'i sring mor de @264a *//	264a	dpa bo sring mor de 
BO_K12_D0369_H0385:264a-1	shes bya // padma'i phyag rgyar sbyin bya ba //	264a	shes byed padma phyag rgyar sbyin byed ba 
BO_K12_D0369_H0385:264a-2	yang na rus spal phyag rgya bya //	264a	yang na rus spal phyag rgya byed 
BO_K12_D0369_H0385:264a-3	pags pa bum pa spyi blugs nyid //	264a	pags ba bum ba spyi blugs nyid 
BO_K12_D0369_H0385:264a-4	phyag rgya'i lan du shes par bya //	264a	phyag rgya lan du shes ba byed 
BO_K12_D0369_H0385:264a-5	de ni tshes bcu'i res dag la //	264a	de ni tshes chu res dag la 
BO_K12_D0369_H0385:264a-6	khyim du padma 'bri bar 'gyur //	264a	khyim du padma bri ba gyur 
BO_K12_D0369_H0385:264a-7	l'a ma yi ni bud med kyi //	264a	la ma yi ni bud med kyi 
BO_K12_D0369_H0385:264a-8	mtshan nyid gyur pa 'di dag yin //	264a	mtshan nyid gyur ba di dag yin 
BO_K12_D0369_H0385:264a-9	gsus pa rlo zhing mig dkyus ring //	264a	gsus ba rlo zhing mig dkyu ring 
BO_K12_D0369_H0385:264a-10	mig ni dmar zhing ser skyar gnas //	264a	mig ni dmar zhing ser skyar gnas 
BO_K12_D0369_H0385:264a-11	phyug cing skal bzang dpal yon tan //	264a	phyug cing skal bzang dpal yon tan 
BO_K12_D0369_H0385:264a-12	ser zhing tsam pa lta bur snang //	264a	ser zhing tsam ba lta bur snang 
BO_K12_D0369_H0385:264a-13	shin tu ring min thung ba'am min; ;sna tshogs pa yi gos la dga'//	264a	shin tu ring min thung ba min; ;sna tshogs ba yi gos la 
BO_K12_D0369_H0385:264a-14	dpral bar ri mo gsum yod cing //	264a	dpral ba ri mo gsum yod cing 
BO_K12_D0369_H0385:264a-15	mtshams kyi gyen du bltas pa nas //	264a	mtshams kyi gyen du lta ba nas 
BO_K12_D0369_H0385:264a-16	rgod cing dga' pa nyid dag dang // lam ni rnam par gnon cing gnas //	264a	rgod cing dga ba nyid dag dang lam ni rnam ba gnon cing gnas 
BO_K12_D0369_H0385:264a-17	g-yul du 'chi ba rnams kyi ni //	264a	g-yul du chi ba rnams kyi ni 
BO_K12_D0369_H0385:264a-18	gtam dag la ni rtag tu dga'//	264a	dam dag la ni rtag tu 
BO_K12_D0369_H0385:264a-19	de lta'i rab dregs mthong na ni //	264a	de lta rab dregs mthong na ni 
BO_K12_D0369_H0385:264a-20	mdung gi phyag rgya bstan par bya; ;rkang pa g-yon pa bskum pa yi //	264a	mdung gi phyag rgya ston ba bya; ;rkang ba g-yon ba skum ba yi 
BO_K12_D0369_H0385:264a-21	bdag nyid kyang ni bstan par bya //	264a	bdag nyid kyang ni ston ba byed 
BO_K12_D0369_H0385:264a-22	g-yon pa dag ni yongs ldog pa //	264a	g-yon ba dag ni yongs ldog ba 
BO_K12_D0369_H0385:264a-23	phyag rgya'i lan ni yin par bshad //	264a	phyag rgya lan ni yin ba chad 
BO_K12_D0369_H0385:264a-24	bcu bzhi dang ni tshes brgyad ni //	264a	chu bzhi dang ni tshes brgyad ni 
BO_K12_D0369_H0385:264a-25	de ni dus tshigs yin par bshad //	264a	de ni dus tshigs yin ba chad 
BO_K12_D0369_H0385:264a-26	khyim du mdung rtse gsum pa yang //	264a	khyim du mdung rtse gsum ba yang 
BO_K12_D0369_H0385:264a-27	bris nas de ni rtag tu mchod //	264a	bri nas de ni rtag tu mchod 
BO_K12_D0369_H0385:264a-28	'jig rten dbang phyug l'a ma yi //	264a	jig rten dbang phyug la ma yi 
BO_K12_D0369_H0385:264b-0	@264b mtshan nyid gyur pa 'di dag yin //	264b	mtshan nyid gyur ba di dag yin 
BO_K12_D0369_H0385:264b-1	gang gi mkhur tshos dag tu ni //	264b	gang gi mkhur tshos dag tu ni 
BO_K12_D0369_H0385:264b-2	khung bur snang ba gnas gyur cing //	264b	khung bur snang ba gnas gyur cing 
BO_K12_D0369_H0385:264b-3	de bzhin bzhin rtag tu dmar zhing ser //	264b	de bzhin bzhin rtag tu dmar zhing ser 
BO_K12_D0369_H0385:264b-4	mig ni ljang ser dag tu snang //	264b	mig ni ljang ser dag tu snang 
BO_K12_D0369_H0385:264b-5	ska ni de bzhin 'khyil ba dang // mgo dang dpral bar dar bcings snang //	264b	ska ni de bzhin khyil ba dang mgo dang dpral ba dar ching snang 
BO_K12_D0369_H0385:264b-6	ri mo gcig par rab tu gnas //	264b	ri mo gcig ba rab tu gnas 
BO_K12_D0369_H0385:264b-7	de bzhin mgrin pa ring ba dang // rtag tu gos dmar la dga' zhing //	264b	de bzhin mgrin ba ring ba dang rtag tu gos dmar la dga zhing 
BO_K12_D0369_H0385:264b-8	dgod cing lug ni len pa nyid //	264b	god cing lug ni len ba nyid 
BO_K12_D0369_H0385:264b-9	lan 'ga' zhig ni khro ba dang // sems ni rnam par g-yo ba dang // rtsod pa la ni dga' ba ste //	264b	lan ga jig ni khro ba dang sems ni rnam ba g-yo ba dang rtsod ba la ni dga ba ste 
BO_K12_D0369_H0385:264b-10	'di 'dra'i rab dregs mthong na ni //	264b	di dra rab dregs mthong na ni 
BO_K12_D0369_H0385:264b-11	mdung gi phyag rgya bstan par bya //	264b	mdung gi phyag rgya ston ba byed 
BO_K12_D0369_H0385:264b-12	gnyis pa nyid ni 'bad pa yis //	264b	gnyis ba nyid ni bad ba yis 
BO_K12_D0369_H0385:264b-13	dril bu'i phyag rgya bstan par bya //	264b	dril bu phyag rgya ston ba byed 
BO_K12_D0369_H0385:264b-14	g-yon gyi phyogs su ldog pa ni //	264b	g-yon gyi phyogs su ldog ba ni 
BO_K12_D0369_H0385:264b-15	phyag rgya'i lan ni yin par bshad; ;thung zhing byin pa sbom pa dang // rtag tu gos ser la dga' zhing //	264b	phyag rgya lan ni yin ba bshad; ;thung zhing byin ba sbom ba dang rtag tu gos ser la dga zhing 
BO_K12_D0369_H0385:264b-16	phrag pa dag na gos kyang 'phyang //	264b	phrag ba dag na gos kyang phyang 
BO_K12_D0369_H0385:264b-17	de 'dra'i bud med mthong na ni //	264b	de dra bud med mthong na ni 
BO_K12_D0369_H0385:264b-18	rdo rje'i phyag rgya bstan bya zhing //	264b	rdo rje phyag rgya ston byed zhing 
BO_K12_D0369_H0385:264b-19	'bad pa yis ni gnyis pa yang //	264b	bad ba yis ni gnyis ba yang 
BO_K12_D0369_H0385:264b-20	dung gi phyag rgya bstan par bya //	264b	dung gi phyag rgya ston ba byed 
BO_K12_D0369_H0385:264b-21	g-yon nas yongs su ldog pa ni //	264b	g-yon nas yongs su ldog ba ni 
BO_K12_D0369_H0385:264b-22	phyag rgya'i lan ni yin par bshad //	264b	phyag rgya lan ni yin ba chad 
BO_K12_D0369_H0385:264b-23	bcu bzhi de yi dus yin te //	264b	chu bzhi de yi dus yin te 
BO_K12_D0369_H0385:264b-24	de yi khyim du rdo rje 'bri //	264b	de yi khyim du rdo rje bri 
BO_K12_D0369_H0385:264b-25	shr'i he ru ka l'a ma yi //	264b	shr he ru ka la ma yi 
BO_K12_D0369_H0385:264b-26	mtshan nyid gyur ba de dag yin //	264b	mtshan nyid gyur ba de dag yin 
BO_K12_D0369_H0385:264b-27	lus kun la ni ba spu yod //	264b	lus kun la ni ba spu yod 
BO_K12_D0369_H0385:265a-0	mig ni nag cing ser ba dang // sbom @265a *//	265a	mig ni nag cing ser ba dang sbom 
BO_K12_D0369_H0385:265a-1	zhing rnam sgyur mi bzod pa //	265a	zhing rnam sgyur mi bzod ba 
BO_K12_D0369_H0385:265a-2	bzhin 'phel che zhing kha che la //	265a	bzhin phel che zhing kha che la 
BO_K12_D0369_H0385:265a-3	ma mchu rlo zhing kha dog nag /	265a	ma mchu rlo zhing kha dog nag 
BO_K12_D0369_H0385:265a-4	mig zlum sna ni nyams pa dang // rtag tu glu ni mkhas pa dang // sprin gyi mdog can yid 'phrog pa //	265a	mig zlum sna ni nyams ba dang rtag tu glu ni mkhas ba dang sprin gyi mdog can yid phrog ba 
BO_K12_D0369_H0385:265a-5	'di 'dra'i rab dregs mthong na ni //	265a	di dra rab dregs mthong na ni 
BO_K12_D0369_H0385:265a-6	glu yi phyag rgya bstan par bya //	265a	glu yi phyag rgya ston ba byed 
BO_K12_D0369_H0385:265a-7	gnyis pa yang ni 'bad pa yis //	265a	gnyis ba yang ni bad ba yis 
BO_K12_D0369_H0385:265a-8	mdud gi phyag rgya bstan par bya //	265a	mdud gi phyag rgya ston ba byed 
BO_K12_D0369_H0385:265a-9	g-yon nas yongs su ldog pa ni //	265a	g-yon nas yongs su ldog ba ni 
BO_K12_D0369_H0385:265a-10	phyag rgya'i lan ni yin par bshad //	265a	phyag rgya lan ni yin ba chad 
BO_K12_D0369_H0385:265a-11	chos grangs bcu gcig de yi dus //	265a	chos grangs chu gcig de yi dus 
BO_K12_D0369_H0385:265a-12	khyim du mche ba 'bri bar byed //	265a	khyim du mche ba bri ba byed 
BO_K12_D0369_H0385:265a-13	rdo rje phag mo l'a ma yi //	265a	rdo rje phag mo la ma yi 
BO_K12_D0369_H0385:265a-14	mtshan nyid gyur pa 'di dag yin //	265a	mtshan nyid gyur ba di dag yin 
BO_K12_D0369_H0385:265a-15	mngon par brjod pa'i rgyud bla ma'i bla ma las /	265a	mngon ba rjod ba brgyud bla ma bla ma las 
BO_K12_D0369_H0385:265a-16	l'a ma'i mtshan nyid kyi le'u ste bzhi bcu rtsa gcig pa'o ////	265a	la ma mtshan nyid kyi leu ste bzhi chu rtsa gcig ba 
BO_K12_D0369_H0385:265a-17	de nas gzhan yang bshad bya ba //	265a	de nas gzhan yang chad byed ba 
BO_K12_D0369_H0385:265a-18	mkha' 'gro rnams kyi brda rnams te //	265a	mkha gro rnams kyi brda rnams te 
BO_K12_D0369_H0385:265a-19	gang zhig spun dang sring mo ru //	265a	gang jig spun dang sring mo ru 
BO_K12_D0369_H0385:265a-20	yang dag shes par 'gyur pa'o //	265a	yang dag shes ba gyur ba 
BO_K12_D0369_H0385:265a-21	gang zhig lag g-yon ston pa ni //	265a	gang jig lag g-yon ston ba ni 
BO_K12_D0369_H0385:265a-22	gsong bor smra ba ston pa yin //	265a	gsong bor smra ba ston ba yin 
BO_K12_D0369_H0385:265a-23	gang zhig srin lag ston pa ni //	265a	gang jig srin lag ston ba ni 
BO_K12_D0369_H0385:265a-24	gsong por smra ba lan 'gyur yin //	265a	gsong por smra ba lan gyur yin 
BO_K12_D0369_H0385:265a-25	gang zhig lto ba rdeb pa ni //	265a	gang jig lto ba rdeb ba ni 
BO_K12_D0369_H0385:265a-26	bdag ni bkres par sten pa yin //	265a	bdag ni bkres ba sten ba yin 
BO_K12_D0369_H0385:265a-27	gang zhig dpral ba ston pa ni //	265a	gang jig dpral ba ston ba ni 
BO_K12_D0369_H0385:265a-28	nam mkha' las ni 'ongs zhes pa'o //	265a	nam mkha las ni ngs zhes ba 
BO_K12_D0369_H0385:265a-29	gang zhig khar ni sor mo 'dzud //	265a	gang jig khar ni sor mo dzud 
BO_K12_D0369_H0385:265b-0	@265b zos zin zhes ni smra ba yin //	265b	zos zin zhes ni smra ba yin 
BO_K12_D0369_H0385:265b-1	gang zhig lce ni bskyod pa dag /	265b	gang jig lce ni skyod ba dag 
BO_K12_D0369_H0385:265b-2	za 'o zhes ni smra ba yin //	265b	za mang zhes ni smra ba yin 
BO_K12_D0369_H0385:265b-3	gang zhig pus mo la reg pa //	265b	gang jig pus mo la reg ba 
BO_K12_D0369_H0385:265b-4	ngal lo zhes ni ston pa yin //	265b	ngal lo zhes ni ston ba yin 
BO_K12_D0369_H0385:265b-5	gang zhig sor mo rtse la reg /	265b	gang jig sor mo rtse la reg 
BO_K12_D0369_H0385:265b-6	ngal sos zhes ni smra ba yin //	265b	ngal sos zhes ni smra ba yin 
BO_K12_D0369_H0385:265b-7	gang zhig so ni 'cha' byed pa //	265b	gang jig so ni cha byed ba 
BO_K12_D0369_H0385:265b-8	sha za'o zhas ni smra ba yin //	265b	sha za zhas ni smra ba yin 
BO_K12_D0369_H0385:265b-9	lag pa g-yas pa ston pa ni //	265b	lag ba g-yas ba ston ba ni 
BO_K12_D0369_H0385:265b-10	'di ltar gyis zhes ston pa yin //	265b	di ltar gyis zhes ston ba yin 
BO_K12_D0369_H0385:265b-11	gang zhig khro gnyer ston pa ni //	265b	gang jig khro gnyer ston ba ni 
BO_K12_D0369_H0385:265b-12	bcings so zhes ni smra ba yin //	265b	ching so zhes ni smra ba yin 
BO_K12_D0369_H0385:265b-13	gang zhig mkha' lding ston pa ni //	265b	gang jig mkha lding ston ba ni 
BO_K12_D0369_H0385:265b-14	grol lo zhes ni ston pa yin //	265b	grol lo zhes ni ston ba yin 
BO_K12_D0369_H0385:265b-15	gang zhig khu tshur ston pa ni //	265b	gang jig khu tshur ston ba ni 
BO_K12_D0369_H0385:265b-16	de la pa ta ti bstan bya //	265b	de la ba ta ti ston byed 
BO_K12_D0369_H0385:265b-17	gang zhig skra ni ston pa la //	265b	gang jig skra ni ston ba la 
BO_K12_D0369_H0385:265b-18	rnam par 'gyur ba bltas nas ni //	265b	rnam ba gyur ba lta nas ni 
BO_K12_D0369_H0385:265b-19	kha tv'am ga ni de la bstan //	265b	kha tv ga ni de la ston 
BO_K12_D0369_H0385:265b-20	gang zhig yan lag bskyod pa dang // de la mche ba bstan par bya //	265b	gang jig yan lag skyod ba dang de la mche ba ston ba byed 
BO_K12_D0369_H0385:265b-21	gang zhig lag pas lag pa ston //	265b	gang jig lag ba lag ba ston 
BO_K12_D0369_H0385:265b-22	gtor ma za zhes smra ba yin //	265b	thor ma za zhes smra ba yin 
BO_K12_D0369_H0385:265b-23	gang zhig lag pa g-yas pa ston //	265b	gang jig lag ba g-yas ba ston 
BO_K12_D0369_H0385:265b-24	de ltar gyis shig smra ba yin //	265b	de ltar gyis shig smra ba yin 
BO_K12_D0369_H0385:265b-25	gang zhig rna ba la reg pa //	265b	gang jig rna ba la reg ba 
BO_K12_D0369_H0385:265b-26	gnas par bya zhes ston pa yin //	265b	gnas ba byed zhes ston ba yin 
BO_K12_D0369_H0385:265b-27	gang zhig sen mos sen mo reg /	265b	gang jig sen mos sen mo reg 
BO_K12_D0369_H0385:265b-28	she yi khyer ces bya ba yin //	265b	she yi khyer ces byed ba yin 
BO_K12_D0369_H0385:265b-29	gang zhig sa 'bri dkyil 'khor du //	265b	gang jig sa bri dkyil khor du 
BO_K12_D0369_H0385:265b-30	de rig 'jug ces smra ba yin //	265b	de rig jug ces smra ba yin 
BO_K12_D0369_H0385:265b-31	gang zhig num ma la reg pa //	265b	gang jig num ma la reg ba 
BO_K12_D0369_H0385:265b-32	bdag gi bu ni srungs zhes bya //	265b	bdag gi bu ni srungs zhes byed 
BO_K12_D0369_H0385:265b-33	gang zhig mthe g-yon sa la 'bri //	265b	gang jig mthe g-yon sa la bri 
BO_K12_D0369_H0385:265b-34	gnyen dag srungs shig pa ru bshad //	265b	gnyen dag srungs shig ba ru chad 
BO_K12_D0369_H0385:266a-0	gang zhig @266a *//	266a	gang jig 
BO_K12_D0369_H0385:266a-1	mig ni rnam 'dzum pa //	266a	mig ni rnam dzum ba 
BO_K12_D0369_H0385:266a-2	de ltar bya zhes smra ba yin //	266a	de ltar byed zhes smra ba yin 
BO_K12_D0369_H0385:266a-3	gang zhig tshigs la reg byed pa //	266a	gang jig tshigs la reg byed ba 
BO_K12_D0369_H0385:266a-4	bde bar nyal zhes smra ba yin //	266a	bde ba nyal zhes smra ba yin 
BO_K12_D0369_H0385:266a-5	pho nya ma /	266a	pho nya ma 
BO_K12_D0369_H0385:266a-6	ni gang yang rung //	266a	ni gang yang rung 
BO_K12_D0369_H0385:266a-7	de dag kun gyis yang dag spyad //	266a	de dag kun gyis yang dag spyod 
BO_K12_D0369_H0385:266a-8	mngon par brjod pa'i rgyud bla ma'i bla ma las /	266a	mngon ba rjod ba brgyud bla ma bla ma las 
BO_K12_D0369_H0385:266a-9	brda'i le'u ste bzhi bcu rtsa gnyis pa'o ////	266a	brda leu ste bzhi chu rtsa gnyis ba 
BO_K12_D0369_H0385:266a-10	de nas yan lag phyag rgya yi //	266a	de nas yan lag phyag rgya yi 
BO_K12_D0369_H0385:266a-11	mtshan nyid de yis bshad par bya //	266a	mtshan nyid de yis chad ba byed 
BO_K12_D0369_H0385:266a-12	bud gang spyi gtsug reg byed pa //	266a	bud gang spyi gtsug reg byed ba 
BO_K12_D0369_H0385:266a-13	mgo bo de la bstan par bya //	266a	mgo bo de la ston ba byed 
BO_K12_D0369_H0385:266a-14	gang zhig dpral ba ston pa ni; ;de la mkhur tshos bstan par bya //	266a	gang jig dpral ba ston ba ni; ;de la mkhur tshos ston ba byed 
BO_K12_D0369_H0385:266a-15	gang zhig so ni ston pa la //	266a	gang jig so ni ston ba la 
BO_K12_D0369_H0385:266a-16	de la lce ni bstan par bya //	266a	de la lce ni ston ba byed 
BO_K12_D0369_H0385:266a-17	gang zhig mchu ni ston byed pa //	266a	gang jig mchu ni ston byed ba 
BO_K12_D0369_H0385:266a-18	de la dpung ba bstan par bya //	266a	de la dpung ba ston ba byed 
BO_K12_D0369_H0385:266a-19	gang zhig rked rgyab ston byed pa //	266a	gang jig rked rgyab ston byed ba 
BO_K12_D0369_H0385:266a-20	de las ni bstan par bya //	266a	de las ni ston ba byed 
BO_K12_D0369_H0385:266a-21	gang zhig nu ma ston byed pa //	266a	gang jig nu ma ston byed ba 
BO_K12_D0369_H0385:266a-22	de la kos ko bstan par bya //	266a	de la kos ko ston ba byed 
BO_K12_D0369_H0385:266a-23	gang zhig lto ba ston byed pa //	266a	gang jig lto ba ston byed ba 
BO_K12_D0369_H0385:266a-24	de la lte ba bstan par bya //	266a	de la lte ba ston ba byed 
BO_K12_D0369_H0385:266a-25	gang zhig gsang ba ston byed pa //	266a	gang jig gsang ba ston byed ba 
BO_K12_D0369_H0385:266a-26	de la ling+ga bstan par bya //	266a	de la ling+ga ston ba byed 
BO_K12_D0369_H0385:266a-27	gang zhig brla ni ston byed pa //	266a	gang jig brla ni ston byed ba 
BO_K12_D0369_H0385:266a-28	de la 'og ni bstan par bya //	266a	de la g ni ston ba byed 
BO_K12_D0369_H0385:266a-29	gang zhig pus mo ston byed pa //	266a	gang jig pus mo ston byed ba 
BO_K12_D0369_H0385:266a-30	de la byin pa bstan par bya //	266a	de la byin ba ston ba byed 
BO_K12_D0369_H0385:266a-31	gang zhig rked pa ston byed pa //	266a	gang jig rked ba ston byed ba 
BO_K12_D0369_H0385:266a-32	de la ling+ga bstan par bya //	266a	de la ling+ga ston ba byed 
BO_K12_D0369_H0385:266a-33	gang zhig sor tshigs ston byed pa //	266a	gang jig sor tshigs ston byed ba 
BO_K12_D0369_H0385:266b-0	de la sen mo @266b bstan par bya //	266b	de la sen mo ston ba byed 
BO_K12_D0369_H0385:266b-1	gang zhig sa ni ston byed pa //	266b	gang jig sa ni ston byed ba 
BO_K12_D0369_H0385:266b-2	de la nam mkha' bstan par bya //	266b	de la nam mkha ston ba byed 
BO_K12_D0369_H0385:266b-3	gang zhig nam mkha' ston byed pa //	266b	gang jig nam mkha ston byed ba 
BO_K12_D0369_H0385:266b-4	de la nyi ma bstan par bya //	266b	de la nyi ma ston ba byed 
BO_K12_D0369_H0385:266b-5	gang zhig chu bo ston byed pa; ;de la rgya mtsho bstan par bya //	266b	gang jig chu bo ston byed pa; ;de la rgya mtsho ston ba byed 
BO_K12_D0369_H0385:266b-6	mngon par brjod pa'i rgyud bla ma'i bla ma las /	266b	mngon ba rjod ba brgyud bla ma bla ma las 
BO_K12_D0369_H0385:266b-7	yan lag gi phyag rgya'i mtshan nyid kyi le'u ste bzhi bcu rtsa gsum pa'o ////	266b	yan lag gi phyag rgya mtshan nyid kyi leu ste bzhi chu rtsa gsum ba 
BO_K12_D0369_H0385:266b-8	de nas gzhan yang rab bshad pa //	266b	de nas gzhan yang rab chad ba 
BO_K12_D0369_H0385:266b-9	yan lag ji bzhin phyag rgya'i mchog /	266b	yan lag ji bzhin phyag rgya mchog 
BO_K12_D0369_H0385:266b-10	gang zhig shes pas spun nam ni //	266b	gang jig shes ba spun nam ni 
BO_K12_D0369_H0385:266b-11	sring mor the tshom med 'gyur ro //	266b	sring mor the tshom med gyur ro 
BO_K12_D0369_H0385:266b-12	sor mo gcig ni ston pa yis //	266b	sor mo gcig ni ston ba yis 
BO_K12_D0369_H0385:266b-13	legs par 'ongs zhes smra ba yin //	266b	legs ba ngs zhes smra ba yin 
BO_K12_D0369_H0385:266b-14	sor mo gnyis ni bstan pa yis //	266b	sor mo gnyis ni ston ba yis 
