segmentnr	original	folio	stemmed
BO_TZ38_NYI-019:0	@#// bka' srung nag mo'i rgyud bzhugs so //	0	bka srung nag mo brgyud bzhugs so 
BO_TZ38_NYI-019:1	rgya gar skad du /	0	rgya gar skad du 
BO_TZ38_NYI-019:2	ma mo e ka tsha ti tshit+ta thun tan+t+ra gu h+ya na ma /	0	ma mo e ka tsha ti tshit+ta thun tan+t+ra gu h+ya na ma 
BO_TZ38_NYI-019:3	bod skad du /	0	bod skad du 
BO_TZ38_NYI-019:4	ma mo ral gcig ma'i snying thun gsang ba'i rgyud ces bya ba /	0	ma mo ral gcig ma snying thun gsang ba brgyud ces byed ba 
BO_TZ38_NYI-019:5	dpal mngon rdzogs kyi rgyal po he ru ka la phyag 'tshhal lo //	0	dpal mngon rdzogs kyi rgyal po he ru ka la phyag tshhal lo 
BO_TZ38_NYI-019:6	'di skad bdag gis thos pa dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_TZ38_NYI-019:7	bcom ldan 'das dpal he ru ka 'jigs byed chen po de /	0	joms ldan da dpal he ru ka jigs byed chen po de 
BO_TZ38_NYI-019:8	gsang chen yum gyi mkha' bde ba chen po'i klong na /	0	gsang chen yum gyi mkha bde ba chen po klong na 
BO_TZ38_NYI-019:9	ma mo stong rtsha brgyad dang thabs gcig tu bzhugs te /	0	ma mo stong rtsha brgyad dang thabs gcig tu bzhugs te 
BO_TZ38_NYI-019:10	thams cad kyang mkha' 'gro ma ye shes dang las la dbang thob pa /	1	thams cad kyang mkha gro ma ye shes dang las la dbang thob ba 
BO_TZ38_NYI-019:11	sangs rgyas kyi bstan pa srung ba la brtshon pa /	1	sangs rgya kyi ston ba srung ba la brtshon ba 
BO_TZ38_NYI-019:12	khams gsum gyi srog bdag mo /	1	khams gsum gyi srog bdag mo 
BO_TZ38_NYI-019:13	srid pa gsum la dbang bsgyur pa /	1	srid ba gsum la dbang sgyur ba 
BO_TZ38_NYI-019:14	sngags kyi dmod pa'i mtshhon cha can /	1	sngags kyi dmod ba mtshhon cha can 
BO_TZ38_NYI-019:15	de rnams kyi gtsho mo ni 'di lta ste /	1	de rnams kyi gtsho mo ni di lta ste 
BO_TZ38_NYI-019:16	dpal chen e ka tsha ti ral gcig ma zhes bya ba /	1	dpal chen e ka tsha ti ral gcig ma zhes byed ba 
BO_TZ38_NYI-019:17	ma mo dang mkha' 'gro ma rnams kyi rje mo /	1	ma mo dang mkha gro ma rnams kyi rje mo 
BO_TZ38_NYI-019:18	bdud dang srin mo 'dul bar mdzad pa /	1	bdud dang srin mo dul ba mdzad ba 
BO_TZ38_NYI-019:19	rnal 'byor yongs kyi srung ma mo /	1	rnal byor yongs kyi srung ma mo 
BO_TZ38_NYI-019:20	dpal chen thugs kyi sprul pa sngags kyi bdag mo /	2	dpal chen thugs kyi sprul ba sngags kyi bdag mo 
BO_TZ38_NYI-019:21	gsang sngags gnyan gyi srung ma /	2	gsang sngags gnyan gyi srung ma 
BO_TZ38_NYI-019:22	sku mdog mthing nag zhal gcig phyag gnyis ma /	2	sku mdog mthing nag zhal gcig phyag gnyis ma 
BO_TZ38_NYI-019:23	g.yas na bam chen gyi tshit+ta bsnams pa /	2	g.yas na bam chen gyi tshit+ta snom ba 
BO_TZ38_NYI-019:24	g.yon na g.yu'i spyang mo bsnams pa /	2	g.yon na g.yu spyang mo snom ba 
BO_TZ38_NYI-019:25	ral pa nag pos sa gzhi khebs pa /	2	ral ba nag pos sa gzhi khebs ba 
BO_TZ38_NYI-019:26	g.yu'i ral gcig 'od du 'bar ba /	2	g.yu ral gcig d du bar ba 
BO_TZ38_NYI-019:27	sku dang ral pa'i gseb nas g.yu'i spyang mo dgu 'bum 'phro ba /	2	sku dang ral ba gseb nas g.yu spyang mo dgu bum phro ba 
BO_TZ38_NYI-019:28	thod pa lnga'i dbu rgyan can /	2	thod ba lnga dbu rgyan can 
BO_TZ38_NYI-019:29	spyan gsum mche ba bzhi gtshigs pa /	2	spyan gsum mche ba bzhi gtshigs ba 
BO_TZ38_NYI-019:30	zhal nas khrag dang zhag 'dzag pa /	3	zhal nas khrag dang zhag dzag ba 
BO_TZ38_NYI-019:31	zhing chen gyi stod g.yogs dang / stag gi pags pa'i sham thabs can /	3	zhing chen gyi stod g.yogs dang stag gi pags ba sham thabs can 
BO_TZ38_NYI-019:32	zhabs gnyis brkyang bskum gyis phung byed sbas pa'i ma bzhi mnan pa ni 'di lta ste /	3	zhabs gnyis rkyong skum gyis phung byed sbed ba ma bzhi gnon ba ni di lta ste 
BO_TZ38_NYI-019:33	khram kha stong gi dbang mo che dang / rgya mtshho gling gi dbang mo che dang / theg chen sa gzhi'i dbang mo che dang / ri rab gling bzhi'i dbang mo che rnams brdzis nas mnan pa'o //	3	khram kha stong gi dbang mo che dang rgya mtshho gling gi dbang mo che dang theg chen sa gzhi dbang mo che dang ri rab gling bzhi dbang mo che rnams brdzis nas gnon ba 
BO_TZ38_NYI-019:34	yum gyi 'khor ma mo stong rtsha brgyad 'di lta ste /	3	yum gyi khor ma mo stong rtsha brgyad di lta ste 
BO_TZ38_NYI-019:35	srog gcod par byed pa'i las byed ma bdud mo nyis brgya lnga bcu rtsha gnyis /	3	srog gcod ba byed ba las byed ma bdud mo nyis brgya lnga chu rtsha gnyis 
BO_TZ38_NYI-019:36	mngag cing gzhug pa'i las byed pho nya ma nyis brgya lnga bcu rtsha gnyis /	3	mngag cing jug ba las byed pho nya ma nyis brgya lnga chu rtsha gnyis 
BO_TZ38_NYI-019:37	'dzin cing dgug pa'i las byed nyu le ma nyis brgya lnga bcu rtsha gnyis /	3	dzin cing gugs ba las byed nyu le ma nyis brgya lnga chu rtsha gnyis 
