segmentnr	original	folio	stemmed
BO_K12_D0840_H0804:188b-0	@188b *// rgya gar skad du /	188b	rgya gar skad du 
BO_K12_D0840_H0804:188b-1	shr'i he ru ka k'a ru na kr'i di ta tantra gu hya gam bh'i ra autta ma n'a ma /	188b	shr he ru ka ka ru na kr di ta tantra gu hya gam bh ra autta ma na ma 
BO_K12_D0840_H0804:188b-2	bod skad du /	188b	bod skad du 
BO_K12_D0840_H0804:188b-3	dpal he ru ka snying rje rol pa'i rgyud gsang ba zab mo'i mchog ces bya ba /	188b	dpal he ru ka snying rje rol ba brgyud gsang ba zab mo mchog ces byed ba 
BO_K12_D0840_H0804:188b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	188b	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0840_H0804:188b-5	'di skad bdag gis thos pa dus gcig na /	188b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0840_H0804:189a-0	bcom ldan 'das de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs thams cad kyi mchog tu gsang ba chen po dam tshig gi sdom pa gnyis su med pa'i bde ba chen po dbang brnyen @189a *//	189a	joms ldan da de bzhin gshegs ba dang rdo rje dang rin po che dang padma dang las kyi rigs thams cad kyi mchog tu gsang ba chen po dam tshig gi sdom ba gnyis su med ba bde ba chen po dbang brnyen 
BO_K12_D0840_H0804:189a-1	pa; thabs dang shes rab kyi rnal 'byor gyi dbang phyug chen po /	189a	pa; thabs dang shes rab kyi rnal byor gyi dbang phyug chen po 
BO_K12_D0840_H0804:189a-2	khams gsum thams cad kyi bdag po chen po /	189a	khams gsum thams cad kyi bdag po chen po 
BO_K12_D0840_H0804:189a-3	de bzhin gshegs pa thams cad kyi gsang ba chen po /	189a	de bzhin gshegs ba thams cad kyi gsang ba chen po 
BO_K12_D0840_H0804:189a-4	nam mkha'i dbyings thams cad du mnyam par 'jug pa /	189a	nam mkha dbyings thams cad du mnyam ba jug ba 
BO_K12_D0840_H0804:189a-5	pha rol tu phyin pa'i skabs dang ldan pa /	189a	pha rol tu phyin ba skabs dang ldan ba 
BO_K12_D0840_H0804:189a-6	che mchog he ru ka'i shes rab dang ye shes kyi dbang bskur ba /	189a	che mchog he ru ka shes rab dang ye shes kyi dbang skur ba 
BO_K12_D0840_H0804:189a-7	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rin po che gsang ba rdo rje mchog tu gsang ba'i bcom ldan 'das bud med kyi dkyil na gsung brjod pa med par bzhugs so //	189a	de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rin po che gsang ba rdo rje mchog tu gsang ba joms ldan da bud med kyi dkyil na gsung rjod ba med ba bzhugs so 
BO_K12_D0840_H0804:189a-8	sangs rgyas kyi zhing nam mkha'i dbyings kyi rdul phran dang mnyam pa /	189a	sangs rgya kyi zhing nam mkha dbyings kyi rdul phran dang mnyam ba 
BO_K12_D0840_H0804:189a-9	rdo rje rnal 'byor gyi dbang phyug chen po dang / rdo rje nam mkha' la 'gro ba dang / nam mkha' la 'gro ba chen po dang / skal ba dang ldan pa dang / 'jig par byed pa'i gsang ba chen mo'i g-yog dang // 'byung ba chen po lnga dang /	189a	rdo rje rnal byor gyi dbang phyug chen po dang rdo rje nam mkha la gro ba dang nam mkha la gro ba chen po dang skal ba dang ldan ba dang jig ba byed ba gsang ba chen mo g-yog dang byung ba chen po lnga dang 
BO_K12_D0840_H0804:189a-10	'byung ba las gyur pa'i lha'i tshogs 'bum phrag brgya stong gis khyab pa 'di lta ste /	189a	byung ba las gyur ba lha tshogs bum phrag brgya stong gis khyab ba di lta ste 
BO_K12_D0840_H0804:189a-11	snying po ye shes rdo rje dang / chos kyi dbyings kyi ye shes rdo rje dang / me long ye shes rdo rje dang / so so'i kun tu rtog pa'i ye shes rdo rje dang / mnyam pa nyid ye shes rdo rje dang / bya ba nan tan ye shes rdo rje dang /	189a	snying po ye shes rdo rje dang chos kyi dbyings kyi ye shes rdo rje dang me long ye shes rdo rje dang so so kun tu rtogs ba ye shes rdo rje dang mnyam ba nyid ye shes rdo rje dang byed ba nan tan ye shes rdo rje dang 
BO_K12_D0840_H0804:189b-0	nam mkha' ye shes rdo rje dang / rlung ye shes rdo rje dang / me ye shes rdo rje @189b dang / chu ye shes rdo rje dang / sa ye shes rdo rje dang / thabs dang shes rab ye shes rdo rje dang / gzugs ye shes rdo rje dang /	189b	nam mkha ye shes rdo rje dang rlung ye shes rdo rje dang me ye shes rdo rje dang chu ye shes rdo rje dang sa ye shes rdo rje dang thabs dang shes rab ye shes rdo rje dang gzugs ye shes rdo rje dang 
