segmentnr	original	folio	stemmed
BO_T02_D1842:224a-23	blo gros chen po de la mtshan nyid kyi ngag ni rang gi rnam par rtog pa'i gzugs la mngon par zhen pa las 'byung ngo //	224a	blo gros chen po de la mtshan nyid kyi ngag ni rang gi rnam ba rtogs ba gzugs la mngon ba zhen ba las byung ngo 
BO_T02_D1842:224a-24	blo gros chen po rmi lam gyi ngag ni sngon myong ba'i yul rjes su dran pa dang rtog pa'i yul med pa las 'byung ngo //	224a	blo gros chen po rmi lam gyi ngag ni sngon myong ba yul rjes su dran ba dang rtogs ba yul med ba las byung ngo 
BO_T02_D1842:224a-25	blo gros chen po gnas ngan len gyi rnam par rtog pa'i ngag ni sngon byas pa'i las rjes su dran pa las 'byung ngo //	224a	blo gros chen po gnas ngan len gyi rnam ba rtogs ba ngag ni sngon byed ba las rjes su dran ba las byung ngo 
BO_T02_D1842:224a-26	blo gros chen po thog ma med pa'i dus kyi rnam par rtog pa'i dag ni thog ma med pa'i dus kyi spros pa la mngon par zhes pa'i gnas ngan gyi rang gi sa bon las 'byung ste /	224a	blo gros chen po thogs ma med ba dus kyi rnam ba rtogs ba dag ni thogs ma med ba dus kyi spros ba la mngon ba zhes ba gnas ngan gyi rang gi sa bon las byung ste 
BO_T02_D1842:224b-0	ngag bzhi @224b po'i mtshan nyid spyod pa bsdus pa'i sgron ma las gsungs so //	224b	ngag bzhi po mtshan nyid spyod ba sdud ba sgron ma las gsungs so 
BO_T02_D1842:224b-1	ngag bzhi po de rnams kyang dang po gnyis ni 'jug pa'i rnam par shes pa las 'byung ba dang / phyi ma gnyis po ni nyon mongs pa can gyi yid dang kun gzhi rnam par shes pa las 'byung bar shes par bya'o //	224b	ngag bzhi po de rnams kyang dang po gnyis ni jug ba rnam ba shes ba las byung ba dang phyi ma gnyis po ni nyon mongs ba can gyi yid dang kun gzhi rnam ba shes ba las byung ba shes ba byed 
BO_T02_D1842:224b-2	ye shes gsum gyi dbye ba yis //	224b	ye shes gsum gyi byed ba yis 
BO_T02_D1842:224b-3	zhes bya ba la sogs pa la /	224b	zhes byed ba la sogs ba la 
BO_T02_D1842:224b-4	de ltar ye shes gsum gyi dbye bas 'di nyid sems tsam la sbyar bar bya'o //	224b	de ltar ye shes gsum gyi byed ba di nyid sems tsam la sbyor ba byed 
BO_T02_D1842:224b-5	dper na rlung dang sngags kyi de kho na nyid gang yin pa de nyid rlung la zhon pa'i rnam par shes pa yin te /	224b	dper na rlung dang sngags kyi de kho na nyid gang yin ba de nyid rlung la zhon ba rnam ba shes ba yin te 
BO_T02_D1842:224b-6	gang gi phyir rlung gi shing rta la zhon pa rnam par shes pas 'gro ba skyed par byed pa yin no //	224b	gang gi phyir rlung gi shing rta la zhon ba rnam ba shes ba gro ba skyed ba byed ba yin no 
BO_T02_D1842:224b-7	rim pa 'dis ngag rnam par sbyang ba ste /	224b	rim ba dis ngag rnam ba sbyong ba ste 
BO_T02_D1842:224b-8	rim pa gnyis pas snang ba rgyur gyur ba'i rang bzhin phra mo sbyang bar bya ste /	224b	rim ba gnyis ba snang ba rgyur gyur ba rang bzhin phra mo sbyong ba byed ste 
BO_T02_D1842:224b-9	khyad par bstan to //	224b	khyad ba ston to 
BO_T02_D1842:224b-10	rdo rje bzlas pa'i rim pa slob ma gang la sbyin pa dang / sbyin par bya ba ma yin pa de brtag par bya ba'i phyir /	224b	rdo rje bzlas ba rim ba slob ma gang la sbyin ba dang sbyin ba byed ba ma yin ba de rtog ba byed ba phyir 
BO_T02_D1842:224b-11	bla ma la brnyas sgyu can dad par med //	224b	bla ma la brnyas sgyu can dad ba med 
BO_T02_D1842:224b-12	sngags kyis rlom zhing glegs bam mthong bas khengs //	224b	sngags kyis rlom zhing glegs bam mthong ba kheng 
BO_T02_D1842:224b-13	dad pa med cing dbang bskur dman ba la //	224b	dad ba med cing dbang skur dman ba la 
BO_T02_D1842:224b-14	gtam gyi rim pa 'ang de la brjod mi bya //	224b	dam gyi rim ba mang de la rjod mi byed 
BO_T02_D1842:224b-15	zhes bya ba gsungs te /	224b	zhes byed ba gsungs te 
