segmentnr	original	folio	stemmed
BO_TZ10_THA-009:0	\u0f01\u0f83: dam chos snying po skor lnga las :	0	\u0f01\u0f83: dam chos snying po skor lnga las 
BO_TZ10_THA-009:1	bla ma dgongs 'dus snying po bzhugs so :	0	bla ma dgongs du snying po bzhugs so 
BO_TZ10_THA-009:2	bla ma rdo rje sems la 'dud :	0	bla ma rdo rje sems la dud 
BO_TZ10_THA-009:3	bla ma kun gyi dgongs pa 'dus :	0	bla ma kun gyi dgongs ba du 
BO_TZ10_THA-009:4	de nyid snying po'i sgrub pa ni :	0	de nyid snying po sgrub ba ni 
BO_TZ10_THA-009:5	nyams dga' byin rlabs ldan pa'i gnas :	0	nyams dga byin rlabs ldan ba gnas 
BO_TZ10_THA-009:6	man+dal rten mchod legs par bsham :	0	man+dal rten mchod legs ba bsham 
BO_TZ10_THA-009:7	tshhogs gsag sngon 'gro'i rim pa bya :	0	tshhogs gsag sngon gro rim ba byed 
BO_TZ10_THA-009:8	dngos gzhi ting 'dzin bsgom pa ni :	0	dngos gzhi ting dzin bsgom ba ni 
BO_TZ10_THA-009:9	om: chos sku mi 'gyur de bzhin nyid :	0	om: chos sku mi gyur de bzhin nyid 
BO_TZ10_THA-009:10	a: 'od gsal snying rje kun la khyab :	1	a: d gsal snying rje kun la khyab 
BO_TZ10_THA-009:11	hu~m: zung 'jug rdo rje hrihbcas gsal :	1	hu~m: zung jug rdo rje hrihbcas gsal 
BO_TZ10_THA-009:12	rdo rje'i 'od las gzhal yas khang :	1	rdo rje d las jal yas khang 
BO_TZ10_THA-009:13	'ja' tshhon bres pa lta bu'i nang :	1	ja tshhon bre ba lta bu nang 
BO_TZ10_THA-009:14	rin chen zur brgyad lte ba la :	1	rin chen zur brgyad lte ba la 
BO_TZ10_THA-009:15	pad+ma'i sdong po bzhi brtshegs skyes :	1	pad+ma sdong po bzhi brtshegs skye 
BO_TZ10_THA-009:16	rtsha bar pad nyi bdud bzhi'i steng :	1	rtsha ba pad nyi bdud bzhi steng 
BO_TZ10_THA-009:17	bdag nyid dbang chen rta mgrin dmar :	1	bdag nyid dbang chen rta mgrin dmar 
BO_TZ10_THA-009:18	gri thod gar bsgyur phag mo yum :	1	gri thod gar sgyur phag mo yum 
BO_TZ10_THA-009:19	phyogs bzhir dbang chen yab dang yum :	1	phyogs bzhir dbang chen yab dang yum 
