segmentnr	original	folio	stemmed
BO_NG_0797:0	@#/ / rgya gar skad du /	0	rgya gar skad du 
BO_NG_0797:1	bya g+h+ri tra badzra yak+sha tan+t+ra /	0	byed g+h+ri tra badzra yak+sha tan+t+ra 
BO_NG_0797:2	bod skad du /	0	bod skad du 
BO_NG_0797:3	gnod sbyin rdo rje stag mda'i rgyud /	0	gnod sbyin rdo rje stag mda brgyud 
BO_NG_0797:4	bcom ldan 'das mngon rdzogs kyi rgyal po dpal he ru ka la phyag 'tshal lo //	0	joms ldan da mngon rdzogs kyi rgyal po dpal he ru ka la phyag tshal lo 
BO_NG_0797:5	'das pa kun gyi sngon rol na 'byung ba rlung tsha grang 'thab pa'i bar na /	0	da ba kun gyi sngon rol na byung ba rlung tsha grang thab ba ba na 
BO_NG_0797:6	mi men gyi srin po dang sha zan gyi srin mo bshos pa las /	0	mi men gyi srin po dang sha zan gyi srin mo bshos ba las 
BO_NG_0797:7	srid pa'i bu mo lnga byung */	0	srid ba bu mo lnga byung 
BO_NG_0797:8	bu mo che ba dang phyag ya bdud kyi rgyal por bshos pa las /	0	bu mo che ba dang phyag ya bdud kyi rgyal por bshos ba las 
BO_NG_0797:9	bu rdo rje legs pa skyes /	0	bu rdo rje legs ba skye 
BO_NG_0797:10	de yang gnam lo phag gi lo la dgun zla 'bring po'i tshes grangs bcu bdun gyi nub mo la skyes so //	1	de yang gnam lo phag gi lo la dgun zla bring po tshes grangs chu bdun gyi nub mo la skye so 
BO_NG_0797:11	skyes nas zhag lnga lon pa'i nang par bu des smras pa /	1	skye nas zhag lnga lon ba nang ba bu des smras ba 
BO_NG_0797:12	ma nga'i zas skal ni gang yin /	1	ma nga zas skal ni gang yin 
BO_NG_0797:13	nga'i 'thung skal ni gang yin /	1	nga thung skal ni gang yin 
BO_NG_0797:14	nga'i las su ni ci zhig bya zhes smras pa dang */ mas bu la smras pa //	1	nga las su ni ci jig byed zhes smras ba dang mas bu la smras ba 
BO_NG_0797:15	bu khyod nyon cig / khyod kyi zas su ni stag gi snying zo /	1	bu khyod nyon cig khyod kyi zas su ni stag gi snying zo 
BO_NG_0797:16	ra'i snying zo /	1	ra snying zo 
BO_NG_0797:17	byi la'i snying zo /	1	byi la snying zo 
BO_NG_0797:18	khyod kyi las dpal chen po'i bstan pa bsrung ba'i grogs gyis shig ces smras nas /	1	khyod kyi las dpal chen po ston ba bsrung ba grogs gyis shig ces smras nas 
BO_NG_0797:19	bu la cer bltas pas /	1	bu la cer lta ba 
BO_NG_0797:20	bu'i snying kha nas sme ba'i rdo rje nas tsam pa cig skyes nas 'dug ste /	2	bu snying kha nas sme ba rdo rje nas tsam ba cig skye nas dug ste 
BO_NG_0797:21	mas bdud kyi mtshan mkhan la mtshan rtog tu bcug ste /	2	mas bdud kyi mtshan mkhan la mtshan rtogs tu jug ste 
BO_NG_0797:22	mtshan mkhan na re bu 'di legs te /	2	mtshan mkhan na re bu di legs te 
BO_NG_0797:23	rdo rje'i rigs las skyes pa yin pas phyag na rdo rje la dbang bskur zhus shig ces zer ro //	2	rdo rje rigs las skye ba yin ba phyag na rdo rje la dbang skur zhus shig ces zer ro 
BO_NG_0797:24	de nas gsang ba'i bdag po phyag na rdo rjes bstan pa mi nub pa'i rgyal mtshan du dbang bskur /	2	de nas gsang ba bdag po phyag na rdo rjes ston ba mi nub ba rgyal mtshan du dbang skur 
BO_NG_0797:25	gsang mtshan rdo rje legs pa zhes btags nas /	2	gsang mtshan rdo rje legs ba zhes dogs nas 
BO_NG_0797:26	sangs rgyas stong rtsa lnga ma thems bar du phyag na rdo rje'i bstan pa ma nub bar /	2	sangs rgya stong rtsa lnga ma thems ba du phyag na rdo rje ston ba ma nub ba 
BO_NG_0797:27	'jig rten gyi khams 'di dbang byed pa dang las kyi gnod sbyin du dbang bskur nas /	2	jig rten gyi khams di dbang byed ba dang las kyi gnod sbyin du dbang skur nas 
BO_NG_0797:28	bstan pa bshig pa'i sems can tsam dmyal thag chod par bka' bsgo'o //	2	ston ba jig ba sems can tsam dmyal thag chod ba bka sgo 
BO_NG_0797:29	gnod sbyin rdo rje stag mda'i rgyud las /	2	gnod sbyin rdo rje stag mda brgyud las 
BO_NG_0797:30	skye rgyud bstan pa'i le'u ste dang po'o // // gsang ba'i bdag pos bka' stsal pa //	3	skye brgyud ston ba leu ste dang po gsang ba bdag pos bka stsal ba 
BO_NG_0797:31	gang zhig rnal 'byor las can gyis //	3	gang jig rnal byor las can gyis 
BO_NG_0797:32	rdo rje legs pa bsgrub pa'i phyir //	3	rdo rje legs ba sgrub ba phyir 
BO_NG_0797:33	rdzas kyi bsag thabs bstan par bya'o //	3	rdzas kyi bsag thabs ston ba byed 
BO_NG_0797:34	zhes gsungs te //	3	zhes gsungs te 
BO_NG_0797:35	rdzas rnam pa bzhi bsag ste /	3	rdzas rnam ba bzhi bsag ste 
BO_NG_0797:36	phyi rten gyi rdzas bsag pa dang nang gnod sbyin gyi rdzas bsag pa dang */ gsang ba mchod pa'i rdzas bsag pa dang */ bla rdo gzung ba'o //	3	phyi rten gyi rdzas bsag ba dang nang gnod sbyin gyi rdzas bsag ba dang gsang ba mchod ba rdzas bsag ba dang bla rdo gzung ba 
