segmentnr	original	folio	stemmed
BO_TZ39_TI-024:0	@#// lha chen rdo rje 'bar ba rtshal gyi sgrub thabs dang srog gtad kyi cho ga skal ldan yid kyi gdung sel zhes bya ba bzhugs so //	0	lha chen rdo rje bar ba rtshal gyi sgrub thabs dang srog gtod kyi cho ga skal ldan yid kyi gdung sel zhes byed ba bzhugs so 
BO_TZ39_TI-024:1	om swasti / rgyal dbang mtshho skyes rdo rje la //	0	om swasti rgyal dbang mtshho skye rdo rje la 
BO_TZ39_TI-024:2	btud nas rdo rje 'bar ba yi //	0	dud nas rdo rje bar ba yi 
BO_TZ39_TI-024:3	sgrub thabs srog gtad cho ga'i khrigs //	0	sgrub thabs srog gtod cho ga khrigs 
BO_TZ39_TI-024:4	bklags chog nyid du 'dir gsal bya //	0	bklags chog nyid du dir gsal byed 
BO_TZ39_TI-024:5	'dir dri za'i rgyal po gnyan chen thang lha rdo rje 'bar ba rtshal gyi sgrub thabs dang 'brel par srog gtad kyi cho ga sgrub pa la gsum ste /	0	dir dri za rgyal po gnyan chen thang lha rdo rje bar ba rtshal gyi sgrub thabs dang brel ba srog gtod kyi cho ga sgrub ba la gsum ste 
BO_TZ39_TI-024:6	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ39_TI-024:7	dngos gzhi sgrub pa'i thabs /	0	dngos gzhi sgrub ba thabs 
BO_TZ39_TI-024:8	srog gtad kyi cho ga'o //	0	srog gtod kyi cho ga 
BO_TZ39_TI-024:9	dang po ni /	0	dang po ni 
BO_TZ39_TI-024:10	dus khyad par can la 'di nyid kyi bris sku bkram pa'i mdun du /	1	dus khyad ba can la di nyid kyi bri sku grem ba mdun du 
BO_TZ39_TI-024:11	stegs bu khebs ldan gyi khar 'bru sna'i sil ma bkram pa'i khar /	1	stegs bu khebs ldan gyi khar bru sna sil ma grem ba khar 
BO_TZ39_TI-024:12	many+dzi la rin po che'i snod du dbang gtor rtsha bar pad+ma 'dab brgyad gyen langs gru bzhi'i khar bang rim gcig ma'i steng khang bzang kha bad bcas pa'i khar rgya phibs tog bcas /	1	many+dzi la rin po che snod du dbang thor rtsha ba pad+ma dab brgyad gyen ldang gru bzhi khar bang rim gcig ma steng khang bzang kha bad cha ba khar rgya phibs tog cha 
BO_TZ39_TI-024:13	rgya phibs kyi rgyan dang mar 'brum me tog dkar po /	1	rgya phibs kyi rgyan dang mar brum me tog dkar po 
BO_TZ39_TI-024:14	sku rten tshakli gtor gdugs dkar po can bkod /	1	sku rten tshakli thor gdugs dkar po can bkod 
BO_TZ39_TI-024:15	mdun du 'bul gtor dkar po gru gsum lug mgos brgyan pa /	1	mdun du bul thor dkar po gru gsum lug mgos rgyan ba 
BO_TZ39_TI-024:16	phye mar / gser skyems /	1	byed mar gser skyem 
BO_TZ39_TI-024:17	dkar skyems / mngar skyems /	1	dkar skyem mngar skyem 
BO_TZ39_TI-024:18	nyer spyod sogs 'og tu dgos pa'i nyer mkho'i yo byad thams cad tshhogs par bya'o //	1	nyer spyod sogs g tu dgos ba nyer mkho yo byad thams cad tshhogs ba byed 
BO_TZ39_TI-024:19	gnyis pa sgrub pa'i thabs la /	1	gnyis ba sgrub ba thabs la 
BO_TZ39_TI-024:20	skyabs sems ni /	2	skyob sems ni 
BO_TZ39_TI-024:21	thugs rje'i dbang gis 'gro don mdzad //	2	thugs rje dbang gis gro don mdzad 
BO_TZ39_TI-024:22	bla ma rnams la skyabs su mchi //	2	bla ma rnams la skyob su mchi 
BO_TZ39_TI-024:23	rang la ye shes shar ba'i sku //	2	rang la ye shes char ba sku 
BO_TZ39_TI-024:24	yi dam lha la skyabs su mchi //	2	yi dam lha la skyob su mchi 
BO_TZ39_TI-024:25	dam tshhig rnam par dag pa'i sku	2	dam tshhig rnam ba dag ba sku 
BO_TZ39_TI-024:26	/mkha' 'gro'i tshhogs la skyabs su mchi //	2	gro tshhogs la skyob su mchi 
BO_TZ39_TI-024:27	sngon nas bsags pa'i sdig sgrib bshags //	2	sngon nas bsags ba sdig sgrib chags 
BO_TZ39_TI-024:28	'gro don sangs rgyas thob bya'i phyir //	2	gro don sangs rgya thob byed phyir 
BO_TZ39_TI-024:29	smon pa'i byang chub sems bskyed do //	2	smon ba byang chub sems skyed do 
BO_TZ39_TI-024:30	sems can yongs su smin bya'i phyir //	3	sems can yongs su smin byed phyir 
BO_TZ39_TI-024:31	gsang sngags spyod pa rlabs chen spyad //	3	gsang sngags spyod ba rlabs chen spyod 
BO_TZ39_TI-024:32	don dam spros bral byang chub sems //	3	don dam spros bral byang chub sems 
BO_TZ39_TI-024:33	rang byung mtha' bral stong gsal bsgom //	3	rang byung mtha bral stong gsal bsgom 
BO_TZ39_TI-024:34	zhes lan gsum brjod /	3	zhes lan gsum rjod 
BO_TZ39_TI-024:35	gong gnon gyi lha bskyed pa ni /	3	gong gnon gyi lha skyed ba ni 
BO_TZ39_TI-024:36	skad cig gis rang rig hrihyig dmar po yongs su gyur pa las /	3	skad cig gis rang rig hrihyig dmar po yongs su gyur ba las 
BO_TZ39_TI-024:37	dbang chen rta mchog sku mdog dmar nag dbu tshhangs pa'i 'jig rten du bslebs pa /	3	dbang chen rta mchog sku mdog dmar nag dbu tshhangs ba jig rten du bslebs ba 
BO_TZ39_TI-024:38	zhabs rgya mtshho'i gting du brkyangs pa /	3	zhabs rgya mtshho gting du rkyong ba 
BO_TZ39_TI-024:39	nyi zla gza' skar rked la 'khor ba /	3	nyi zla gza skar rked la khor ba 
BO_TZ39_TI-024:40	ri rab la stegs byas pa /	4	ri rab la stegs byed ba 
BO_TZ39_TI-024:41	phyag g.yas pas gzugs khams 'degs shing g.yon pas 'dod khams gnon pa /	4	phyag g.yas ba gzugs khams degs shing g.yon ba dod khams gnon ba 
BO_TZ39_TI-024:42	dur khrod kyi chas kyis kun nas brgyan pa /	4	dur khrod kyi cha kyis kun nas rgyan ba 
BO_TZ39_TI-024:43	rta skad g.yas g.yon steng 'og tu bsgrags pas pho rgyud mo rgyud gza' klu thams cad dbang du sdud pa /	4	rta skad g.yas g.yon steng g tu sgrog ba pho brgyud mo brgyud gza klu thams cad dbang du sdud ba 
BO_TZ39_TI-024:44	hrihhu~m phat gsum gyi sgra 'brug ltar ldir ba /	4	hrihhu~m phat gsum gyi sgra brug ltar ldir ba 
BO_TZ39_TI-024:45	khams gsum dbang du sdud cing srid gsum zil gyis gnon pa'i skur gyur /	4	khams gsum dbang du sdud cing srid gsum zil gyis gnon ba skur gyur 
BO_TZ39_TI-024:46	hrihma ha kro ta pad+man+ta kr-ita ha yam g+h+ri wa hu~m hu~m phatah	4	hrihma ha kro ta pad+man+ta kr-ita ha yam g+h+ri wa hu~m hu~m phatah 
BO_TZ39_TI-024:47	ya ma ra tsha du tri phu tri hrihhu~m phatah	4	ya ma ra tsha du tri phu tri hrihhu~m phatah 
BO_TZ39_TI-024:48	ces ci rigs bzlas la bstod pa ni 'jam rol dang bcas /	4	ces ci rigs bzlas la bstod ba ni jam rol dang cha 
BO_TZ39_TI-024:49	rta mgrin rgyal po dbang gi lha //	4	rta mgrin rgyal po dbang gi lha 
