segmentnr	original	folio	stemmed
BO_TZ45_BI-059:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi cha lag	0	bla ma thugs sgrub ba chad kun sel gyi cha lag 
BO_TZ45_BI-059:1	/mi g.yo ba bdud bzhi zil gnon gyi dbang chog bai dur+ya'i chu rgyun zhes bya ba bzhugs so //	0	g.yo ba bdud bzhi zil gnon gyi dbang chog bai dur+ya chu rgyun zhes byed ba bzhugs so 
BO_TZ45_BI-059:2	bcom ldan thugs kyi thig le las //	0	joms ldan thugs kyi thig le las 
BO_TZ45_BI-059:3	bdud bzhi'i dpung 'joms khro rgyal skur //	0	bdud bzhi dpung joms khro rgyal skur 
BO_TZ45_BI-059:4	rang snang der ston bla ma'i zhabs //	0	rang snang der ston bla ma zhabs 
BO_TZ45_BI-059:5	bsnyen la bdud bgegs zhi mdzad gsol //	0	snyen la bdud bgegs zhi mdzad gsol 
BO_TZ45_BI-059:6	gang gi sgrub thabs rnyed dka' ba //	0	gang gi sgrub thabs rnyed dka ba 
BO_TZ45_BI-059:7	bla med lam mchog yan lag bcas //	0	bla med lam mchog yan lag cha 
BO_TZ45_BI-059:8	cha tshhang don 'dril byin rlabs kyi //	0	cha tshhang don dril byin rlabs kyi 
BO_TZ45_BI-059:9	gzi ldan de yi smin byed 'chad //	0	gzi ldan de yi smin byed chad 
BO_TZ45_BI-059:10	nang bdud bzhi'i bar chad sel ba gtum po rigs bzhi'i dbang gi cho ga la gsum /	1	nang bdud bzhi ba chad sel ba thum po rigs bzhi dbang gi cho ga la gsum 
BO_TZ45_BI-059:11	rtsha ba dkar po'i dbang chog	1	rtsha ba dkar po dbang chog 
BO_TZ45_BI-059:12	/rigs gzhan gsum kha bsgyur ba'i tshhul /	1	gzhan gsum kha sgyur ba tshhul 
BO_TZ45_BI-059:13	'phros don srung ma'i bka' gtad bya ba'i tshhul lo //	1	phro don srung ma bka gtod byed ba tshhul lo 
BO_TZ45_BI-059:14	dang po la gsum /	1	dang po la gsum 
BO_TZ45_BI-059:15	sbyor ba gshom bkod /	1	sbyor ba gshom bkod 
BO_TZ45_BI-059:16	dngos gzhi sgrub mchod /	1	dngos gzhi sgrub mchod 
BO_TZ45_BI-059:17	byin rlabs dbang bskur ba'o //	1	byin rlabs dbang skur ba 
BO_TZ45_BI-059:18	dang po ni /	1	dang po ni 
BO_TZ45_BI-059:19	stegs bur man+dal la pad+ma 'dab brgyad kyi lte bar me tog gi tshhom bu dkar po gcig bkod pa'i steng many+dzi la bum pa bcud ldan mgul chings dkar po kha rgyan gzungs rdor dang bcas pa bzhag	1	stegs bur man+dal la pad+ma dab brgyad kyi lte ba me tog gi tshhom bu dkar po gcig bkod ba steng many+dzi la bum ba bcud ldan mgul ching dkar po kha rgyan gzungs rdar dang cha ba jog 
BO_TZ45_BI-059:20	/rgyab tu dbang gtor dpal bshos rgyan spros can /	2	tu dbang thor dpal bshos rgyan spros can 
BO_TZ45_BI-059:21	g.yas g.yon du mi g.yo dkar po'i sku tshaka	2	g.yas g.yon du mi g.yo dkar po sku tshaka 
BO_TZ45_BI-059:22	/sngags byang sngags phreng /	2	byang sngags phreng 
BO_TZ45_BI-059:23	phyag mtshhan ral gri'i tshakli /	2	phyag mtshhan ral gri tshakli 
BO_TZ45_BI-059:24	mdun du 'bul gtor dbang gtor dang 'dra ba la de las chung ba zas snas brgyan pa /	2	mdun du bul thor dbang thor dang dra ba la de las chung ba zas snas rgyan ba 
BO_TZ45_BI-059:25	phrin las rgyas pa gtang ba'i skabs de'i g.yas g.yon sman rag	2	phrin las rgya ba gtong ba skabs de g.yas g.yon sman rag 
BO_TZ45_BI-059:26	/bsdu skabs 'dir mi dgos /	2	skabs dir mi dgos 
BO_TZ45_BI-059:27	mthar chu gnyis nyer spyod bskor bsham bya /	2	mthar chu gnyis nyer spyod skor bsham byed 
BO_TZ45_BI-059:28	las bum dang / phrin las la mkho ba'i yo byad sogs nye bar bsdog go	2	las bum dang phrin las la mkho ba yo byad sogs nye ba sdog go 
BO_TZ45_BI-059:29	/gnyis pa dngos gzhi sgrub mchod la gsum /	2	ba dngos gzhi sgrub mchod la gsum 
BO_TZ45_BI-059:30	bdag bskyed / mdun bskyed /	3	bdag skyed mdun skyed 
BO_TZ45_BI-059:31	bdag 'jug go /dang po ni /	3	bdag jug go po ni 
BO_TZ45_BI-059:32	sgrub gnas gsar pa dang sngon du dbang bskur sogs ma byas pa la dkar gtor spyi ltar gtang /	3	sgrub gnas gsar ba dang sngon du dbang skur sogs ma byed ba la dkar thor spyi ltar gtong 
