segmentnr	original	folio	stemmed
BO_K10_D0213_H0214:196a-0	@196a rgya gar skad du /	196a	rgya gar skad du 
BO_K10_D0213_H0214:196a-1	a'arya aam gu li m'a l'i yam n'a ma mah'a y'ana s'u tra /	196a	aarya aam gu li ma l yam na ma maha yana su tra 
BO_K10_D0213_H0214:196a-2	bod skad du /	196a	bod skad du 
BO_K10_D0213_H0214:196a-3	'phags pa sor mo'i phreng ba la phan pa zhes bya ba theg pa chen po'i mdo /	196a	phag ba sor mo phreng ba la phan ba zhes byed ba theg ba chen po mdo 
BO_K10_D0213_H0214:196a-4	bam po dang po /	196a	bam po dang po 
BO_K10_D0213_H0214:196b-0	sangs rgyas @196b dang; byang chub sems dpa' thams cad la phyag 'tshal lo //	196b	sangs rgya dang; byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0213_H0214:196b-1	'di skad bdag gis thos pa dus gcig na /	196b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0213_H0214:196b-2	bcom ldan 'das mnyan yod na /	196b	joms ldan da nyan yod na 
BO_K10_D0213_H0214:196b-3	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	196b	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K10_D0213_H0214:196b-4	de nas bcom ldan 'das byang chub sems dpa' sha stag mang po dang / 'khor bzhi dang / lha dang / klu dang / gnod sbyin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po'i tshogs mang po dang / sha za dang /	196b	de nas joms ldan da byang chub sems dpa sha stag mang po dang khor bzhi dang lha dang klu dang gnod sbyin dang nam mkha lding dang mi ci dang lto phye chen po tshogs mang po dang sha za dang 
BO_K10_D0213_H0214:196b-5	'byung po'i tshogs dang / lha'i bu mo dang / lha ma yin gyi dbang po dang / nyi ma dang / lha ma yin dang; srin po dang / 'jig rten skyong dang / bdud la sogs pa la sems can thams cad nges par sgrol ba /	196b	byung po tshogs dang lha bu mo dang lha ma yin gyi dbang po dang nyi ma dang lha ma yin dang; srin po dang jig rten skyong dang bdud la sogs ba la sems can thams cad nges ba sgrol ba 
BO_K10_D0213_H0214:196b-6	shin tu rgyas pa chen po'i mdo sde chen po mtshon cha thogs pa zhes bya ba ston te /	196b	shin tu rgya ba chen po mdo sde chen po mtshon cha thogs ba zhes byed ba ston te 
BO_K10_D0213_H0214:196b-7	thog mar yang dge /	196b	thogs mar yang dge 
BO_K10_D0213_H0214:196b-8	bar du'ang dge /	196b	ba du dge 
BO_K10_D0213_H0214:196b-9	tha mar yang dge /	196b	tha mar yang dge 
BO_K10_D0213_H0214:196b-10	don bzang po /	196b	don bzang po 
BO_K10_D0213_H0214:196b-11	tshig 'bru bzang po /	196b	tshig bru bzang po 
BO_K10_D0213_H0214:196b-12	ma 'dres pa /	196b	ma dre ba 
BO_K10_D0213_H0214:196b-13	yongs su rdzogs pa /	196b	yongs su rdzogs ba 
BO_K10_D0213_H0214:196b-14	yongs su dag pa /	196b	yongs su dag ba 
BO_K10_D0213_H0214:196b-15	yongs su dkar ba /	196b	yongs su dkar ba 
BO_K10_D0213_H0214:196b-16	tshangs par spyod pa yang dag par rab tu ston to //	196b	tshangs ba spyod ba yang dag ba rab tu ston to 
BO_K10_D0213_H0214:196b-17	gang gi tshe mdo sde chen po mtshon cha thogs pa mthar phyin par gyur pa de'i tshe de'i dus na mnyan du yod pa'i grong khyer chen po nas byang phyogs logs su rgyang mi ring ba zhig na /	196b	gang gi tshe mdo sde chen po mtshon cha thogs ba mthar phyin ba gyur ba de tshe de dus na nyan du yod ba grong khyer chen po nas byang phyogs logs su rgyang mi ring ba jig na 
BO_K10_D0213_H0214:196b-18	bram ze'i bu 'jig rten thams cad kyis blta na sdug pa zhes bya ba /	196b	bram ze bu jig rten thams cad kyis lta na sdug ba zhes byed ba 
BO_K10_D0213_H0214:196b-19	ri sding zhes bya ba'i grong khyer nas skyes pa /	196b	ri sding zhes byed ba grong khyer nas skye ba 
BO_K10_D0213_H0214:197a-0	shin tu dbul po bram ze mo @197a *//	197a	shin tu bul po bram ze mo 
BO_K10_D0213_H0214:197a-1	bzang mo zhes bya ba'i bu phas bor ba /	197a	bzang mo zhes byed ba bu phas bor ba 
BO_K10_D0213_H0214:197a-2	lo bcu gnyis lon pa /	197a	lo chu gnyis lon ba 
BO_K10_D0213_H0214:197a-3	gzugs dang / mdog dang / stobs dang / khong dpa' la phun sum tshogs pa shin tu blta na sdug pa /	197a	gzugs dang mdog dang stobs dang khong dpa la phun sum tshogs ba shin tu lta na sdug ba 
BO_K10_D0213_H0214:197a-4	tshig 'jam pa zhig yod de /	197a	tshig jam ba jig yod de 
BO_K10_D0213_H0214:197a-5	slob dpon nor bu bzang po /	197a	slob dpon nor bu bzang po 
BO_K10_D0213_H0214:197a-6	rig byed bzhi'i pha rol tu song ba /	197a	rig byed bzhi pha rol tu gro ba 
BO_K10_D0213_H0214:197a-7	ha la ha se zhes bya ba'i grong na gnas pa de'i drung na /	197a	ha la ha se zhes byed ba grong na gnas ba de drung na 
BO_K10_D0213_H0214:197a-8	bram ze'i bu 'jig rten thams cad kyis blta na sdug pa zhes bya ba /	197a	bram ze bu jig rten thams cad kyis lta na sdug ba zhes byed ba 
BO_K10_D0213_H0214:197a-9	shin tu yid gzhungs shing /	197a	shin tu yid gzhungs shing 
BO_K10_D0213_H0214:197a-10	bla ma la mchod pa byed pa /	197a	bla ma la mchod ba byed ba 
BO_K10_D0213_H0214:197a-11	dbang po thul ba /	197a	dbang po thul ba 
