segmentnr	original	folio	stemmed
BO_TZ50_WI-033:0	@#// rdo rje'i nor lha yak+sha dzam+b+ha la chen po'i sgrub thabs phrin las kyi byang bu 'dod dgu rin chen char 'beb ces bya ba bzhugs so //	0	rdo rje nor lha yak+sha dzam+b+ha la chen po sgrub thabs phrin las kyi byang bu dod dgu rin chen char beb ces byed ba bzhugs so 
BO_TZ50_WI-033:1	na mo gu ru badzra yak+sha ka la ya /	0	na mo gu ru badzra yak+sha ka la ya 
BO_TZ50_WI-033:2	mi bskyod dbyings las snying rjes khros pa'i gzugs //	0	mi skyod dbyings las snying rjes khro ba gzugs 
BO_TZ50_WI-033:3	nam mkha'i mdangs can 'dod rgu'i char 'beb pa //	0	nam mkha mdangs can dod rgu char beb ba 
BO_TZ50_WI-033:4	gang der 'dud do snyigs 'gro'i mya ngam thang //	0	gang der dud do snyigs gro mya ngam thang 
BO_TZ50_WI-033:5	rdzogs ldan nor bu'i sprin gyis 'tshho bar mdzod //	0	rdzogs ldan nor bu sprin gyis tshho ba mdzod 
BO_TZ50_WI-033:6	'dod rgu'i dpal 'byor bde blag tu rgyas par byed pa mi bskyod dzam+b+ha la'i nor sgrub bya ba la gsum /	0	dod rgu dpal byor bde blag tu rgya ba byed ba mi skyod dzam+b+ha la nor sgrub byed ba la gsum 
BO_TZ50_WI-033:7	sbyor ba rten bca' ba /	0	sbyor ba rten chos ba 
BO_TZ50_WI-033:8	dngos gzhi bsnyen sgrub kyi rim pa /	0	dngos gzhi snyen sgrub kyi rim ba 
BO_TZ50_WI-033:9	rjes dngos grub blang ba sogs so //	0	rjes dngos grub blang ba sogs so 
BO_TZ50_WI-033:10	dang po ni /	1	dang po ni 
BO_TZ50_WI-033:11	bkra shis la nyams dga' ba'i gnas su /	1	bkra shis la nyams dga ba gnas su 
BO_TZ50_WI-033:12	nyi ma byang bgrod kyi yar ngo'i tshhes gza' skar dus sbyor bzang po'i snga dro'i char gnas khang byi dor byas pa'i gung du stegs bu ser po gru bzhi pa la rin chen 'bru sman spos dang me tog gcal du bkram pa'i steng ras bris kyi dkyil 'khor	1	nyi ma byang bgrod kyi yar ngo tshhes gza skar dus sbyor bzang po snga dro char gnas khang byi dor byed ba gung du stegs bu ser po gru bzhi ba la rin chen bru sman spros dang me tog gcal du grem ba steng ras bri kyi dkyil khor 
BO_TZ50_WI-033:13	tshhad ldan bkram /	1	tshhad ldan grem 
BO_TZ50_WI-033:14	ma 'dzom na 'bru'am me tog gi tshhom bu gtsho 'khor dgu /	1	ma dzom na bru me tog gi tshhom bu gtsho khor dgu 
BO_TZ50_WI-033:15	de rgyab bzhi bkod pa'i dbus su khri'u'i steng thugs rten thod pa gser mdog dum bu gsum pa'i nang nyer lnga'i rdzas kyi khu bas byugs shing /	1	de rgyab bzhi bkod ba dbus su khriu steng thugs rten thod ba gser mdog dum bu gsum ba nang nyer lnga rdzas kyi khu ba byug shing 
BO_TZ50_WI-033:16	nyer lnga khrol bu sogs rdzas bcud kyis gtams pa'i nang du /	1	nyer lnga khrol bu sogs rdzas bcud kyis gtams ba nang du 
BO_TZ50_WI-033:17	gsung rten rgyas par srog 'khor bcas chog yid bzhin nor bu gzhung gsal lam /	1	gsung rten rgya ba srog khor cha chog yid bzhin nor bu gzhung gsal lam 
BO_TZ50_WI-033:18	mi 'grub na bsdus pa gang rung mdun phyogs su mgo gzhug ma nor bar bzhag	1	mi grub na sdud ba gang rung mdun phyogs su mgo jug ma nor ba jog 
BO_TZ50_WI-033:19	/sku rten rin po che'am dpal can sa la yab yum gnyis kyi sku gzugs rdzas sngags nang gzhug rab gnas ldan pa'am ma 'byor na bris sku rgyab gzungs can tshakra'i rgyab tu bzhag	1	rten rin po che dpal can sa la yab yum gnyis kyi sku gzugs rdzas sngags nang jug rab gnas ldan ba ma byor na bri sku rgyab gzungs can tshakra rgyab tu jog 
BO_TZ50_WI-033:20	/ban+d+ha'i g.yas su yon tan rten rin po che'i snod du gtor ma zur brgyad steng nor bu 'bar ba'i dbyibs can kha zas bzang rgus bskor ba /	2	g.yas su yon tan rten rin po che snod du thor ma zur brgyad steng nor bu bar ba dbyibs can kha zas bzang rgus skor ba 
BO_TZ50_WI-033:21	g.yon du phrin las rten g.yang phor mar khus bkang ba /	2	g.yon du phrin las rten g.yang phor mar khus geng ba 
BO_TZ50_WI-033:22	g.yang sgye dang rin chen dar gos 'bru sman sogs dpal can gyi g.yang rdzas gang 'byor /	2	g.yang sgye dang rin chen dar gos bru sman sogs dpal can gyi g.yang rdzas gang byor 
BO_TZ50_WI-033:23	rgyab tu mda' dar rgyan ldan /	2	rgyab tu mda dar rgyan ldan 
BO_TZ50_WI-033:24	mdun ngos 'bul gtor dkar zlum 'bru sna'i chan bza' btung gi phud dkar skyems dang bcas pa /	2	mdun ngos bul thor dkar zlum bru sna chan bza thung gi bud dkar skyem dang cha ba 
BO_TZ50_WI-033:25	chu gnyis nyer spyod sogs bsham /	2	chu gnyis nyer spyod sogs bsham 
