segmentnr	original	folio	stemmed
BO_TZ41_DI-010:0	@#// gsang ba bla na med pa'i chos spyod lam khyer gyi rim pa bzhugs so //	0	gsang ba bla na med ba chos spyod lam khyer gyi rim ba bzhugs so 
BO_TZ41_DI-010:1	chos spyod lam gyi rim pa zhes bya ba /	0	chos spyod lam gyi rim ba zhes byed ba 
BO_TZ41_DI-010:2	bla ma dang dkon mchog gsum la phyag 'tshhal lo //	0	bla ma dang dkon(d) mchog gsum la phyag tshhal lo 
BO_TZ41_DI-010:3	thugs rje'i mkha' la mkhyen brtshe'i chu 'dzin 'khrigs //	0	thugs rje mkha la mkhyen brtshe chu dzin khrig 
BO_TZ41_DI-010:4	mdzad pa'i phrin las gdul bya'i dbyings khyab pas //	0	mdzad ba phrin las gdul byed dbyings khyab ba 
BO_TZ41_DI-010:5	phan bde'i char rgyun 'gro la bsil mdzad pa //	0	phan bde char rgyun gro la bsil mdzad ba 
BO_TZ41_DI-010:6	mchog gsum bla ma'i zhabs la gus phyag 'tshhal //	0	mchog gsum bla ma zhabs la gus phyag tshhal 
BO_TZ41_DI-010:7	theg pa'i 'jug sgo shin tu mtha' yas kyang //	0	theg ba jug sgo shin tu mtha yas kyang 
BO_TZ41_DI-010:8	chos kyi rtsha ba nyams len nyid la thug	0	chos kyi rtsha ba nyams len nyid la thug 
BO_TZ41_DI-010:9	/de phyir nyin mtshhan chos spyod bzang po'i khrigs //	0	phyir nyin mtshhan chos spyod bzang po khrigs 
BO_TZ41_DI-010:10	skal bzang thar pa 'dod rnams don du spro //	1	skal bzang thar ba dod rnams don du spro 
BO_TZ41_DI-010:11	de la rang bzhin rdzogs pa chen po'i rnal 'byor pa rnams kyis tho	1	de la rang bzhin rdzogs ba chen po rnal byor ba rnams kyis tho 
BO_TZ41_DI-010:12	rangs dang snga dro dang phyi dro dang srod dang / de dag gi thun bar rnams su ji ltar bya ba'i chos spyod kyi rim pa la /	1	rangs dang snga dro dang phyi dro dang srod dang de dag gi thun ba rnams su ji ltar byed ba chos spyod kyi rim ba la 
BO_TZ41_DI-010:13	tho rangs kyi dang po ldang ba'i rnal 'byor ni /	1	tho rangs kyi dang po ldang ba rnal byor ni 
BO_TZ41_DI-010:14	chos sku stong pa'i ngang las gzugs sku sgyu ma'i rol pa rang byung ba tsham las /	1	chos sku stong ba ngang las gzugs sku sgyu ma rol ba rang byung ba tsham las 
BO_TZ41_DI-010:15	snang ba thams cad bla ma yi dam mkha' 'gro'i zhing khams ye shes lnga yi rang 'od kyi klong na dpa' bo dang dpa' mo dang rnal 'byor gyi dbang phyug rnams /	1	snang ba thams cad bla ma yi dam mkha gro zhing khams ye shes lnga yi rang d kyi klong na dpa bo dang dpa mo dang rnal byor gyi dbang phyug rnams 
BO_TZ41_DI-010:16	da ma ru dang rol mo'i sgra sgrog cing thams cad rang bzhin gyis skye ba med pa'o //	1	da ma ru dang rol mo sgra sgrog cing thams cad rang bzhin gyis skye ba med ba 
BO_TZ41_DI-010:17	'gag pa med pa'o //	1	gag ba med ba 
BO_TZ41_DI-010:18	'ong ba med pa'o //	1	ng ba med ba 
BO_TZ41_DI-010:19	'gro ba med pa'o //	1	gro ba med ba 
BO_TZ41_DI-010:20	dmigs pa med pa'o //	2	dmigs ba med ba 
BO_TZ41_DI-010:21	gnas pa med pa'o //	2	gnas ba med ba 
BO_TZ41_DI-010:22	mtshhan ma med pa'o //	2	mtshhan ma med ba 
BO_TZ41_DI-010:23	bsam brjod med pa'o //	2	bsam rjod med ba 
BO_TZ41_DI-010:24	zhes brjod pa'i don dran par byas la /	2	zhes rjod ba don dran ba byed la 
BO_TZ41_DI-010:25	na mo gu ru b+h+yah	2	na mo gu ru b+h+yah 
BO_TZ41_DI-010:26	na mo d+he wa b+h+yah	2	na mo d+he wa b+h+yah 
BO_TZ41_DI-010:27	na mo da ki ni b+h+yah	2	na mo da ki ni b+h+yah 
BO_TZ41_DI-010:28	zhes lan gsum brjod pas /	2	zhes lan gsum rjod ba 
BO_TZ41_DI-010:29	rmi lam sgyu ma tsham gyis ldang ngo /	2	rmi lam sgyu ma tsham gyis ldang ngo 
BO_TZ41_DI-010:30	! /de nas tho rangs kyi rnal 'byor ni /	3	nas tho rangs kyi rnal byor ni 
BO_TZ41_DI-010:31	stan bde ba la skyil mo krung gis 'dug ste /	3	stan bde ba la skyil mo krung gis dug ste 
BO_TZ41_DI-010:32	chos thams cad ye nas sangs rgyas pa yin yang /	3	chos thams cad ye nas sangs rgya ba yin yang 
BO_TZ41_DI-010:33	de ltar ma rtogs pa'i dbang gis 'khor bar 'khyams pa'i sems can thams cad snying re rje /	3	de ltar ma rtogs ba dbang gis khor ba khyam ba sems can thams cad snying re rje 
BO_TZ41_DI-010:34	de thams cad rdzogs pa'i sangs rgyas kyi sa la 'god par bya /	3	de thams cad rdzogs ba sangs rgya kyi sa la god ba byed 
BO_TZ41_DI-010:35	de'i ched du lam zab mo nyams su blang bar bgyi'o snyam pas /	3	de ched du lam zab mo nyams su blang ba bgyid snyam ba 
BO_TZ41_DI-010:36	nam mkha'i gnas su nam mkha' gang ba yi //	3	nam mkha gnas su nam mkha gang ba yi 
BO_TZ41_DI-010:37	bla ma yi dam mkha' 'gro'i tshhogs rnams dang // sangs rgyas chos dang 'phags pa'i dge 'dun la //	3	bla ma yi dam mkha gro tshhogs rnams dang sangs rgya chos dang phag ba dge dun la 
BO_TZ41_DI-010:38	bdag dang 'gro kun gus pas skyabs su mchi //	3	bdag dang gro kun gus ba skyob su mchi 
BO_TZ41_DI-010:39	zhes lan gsum brjod la /	3	zhes lan gsum rjod la 
BO_TZ41_DI-010:40	ma nam mkha' dang mnyam pa'i sems can thams cad bla ma la skyabs su mchi'o //	4	ma nam mkha dang mnyam ba sems can thams cad bla ma la skyob su mchi 
BO_TZ41_DI-010:41	sangs rgyas la skyabs su mchi'o //	4	sangs rgya la skyob su mchi 
BO_TZ41_DI-010:42	chos la skyabs su mchi'o //	4	chos la skyob su mchi 
