segmentnr	original	folio	stemmed
BO_K10_D0343_H0351:211a-9	sangs rgyas bcom ldan 'das thugs rje chen po dang ldan la /	211a	sangs rgya joms ldan da thugs rje chen po dang ldan la 
BO_K10_D0343_H0351:211a-10	'jig rten la phan 'dogs pa la zhugs pa /	211a	jig rten la phan dogs ba la jug ba 
BO_K10_D0343_H0351:211a-11	srung ba gcig pa dang ldan pa /	211a	srung ba gcig ba dang ldan ba 
BO_K10_D0343_H0351:211a-12	gcig tu dpa' ba /	211a	gcig tu dpa ba 
BO_K10_D0343_H0351:211a-13	zla med la /	211a	zla med la 
BO_K10_D0343_H0351:211a-14	gnyis su mi gsung ba /	211a	gnyis su mi gsung ba 
BO_K10_D0343_H0351:211a-15	zhi gnas dang / lhag mthong la gnas pa /	211a	zhi gnas dang lhag mthong la gnas ba 
BO_K10_D0343_H0351:211a-16	rig pa gsum snang bar mdzad pa /	211a	rig ba gsum snang ba mdzad ba 
BO_K10_D0343_H0351:211a-17	bslab pa gsum legs par bslabs pa /	211a	bslab ba gsum legs ba bslabs ba 
BO_K10_D0343_H0351:211a-18	'dul ba'i gzhi gsum la mkhas pa /	211a	dul ba gzhi gsum la mkhas ba 
BO_K10_D0343_H0351:211a-19	chu bo bzhi las brgal ba /	211a	chu bo bzhi las rgol ba 
BO_K10_D0343_H0351:211a-20	rdzu 'phrul gyi rkang pa bzhi'i zhabs kyi mthil shin tu brtan pa /	211a	rdzu phrul gyi rkang ba bzhi zhabs kyi mthil shin tu brtan ba 
BO_K10_D0343_H0351:211a-21	bsdu ba'i dngos po bzhi la yun ring po nas 'dris par byas pa /	211a	sdud ba dngos po bzhi la yun ring po nas dris ba byed ba 
BO_K10_D0343_H0351:211a-22	mi 'jigs pa bzhis mi 'jigs pa /	211a	mi jigs ba bzhis mi jigs ba 
BO_K10_D0343_H0351:211a-23	khyu mchog gi yang dag pa'i seng ge'i sgra chen po sgrogs pa /	211a	khyu mchog gi yang dag ba seng ge sgra chen po sgrogs ba 
BO_K10_D0343_H0351:211b-0	yan @211b lag lnga rnams par spangs pa /	211b	yan lag lnga rnams ba spong ba 
BO_K10_D0343_H0351:211b-1	'gro ba lnga las yang dag par 'das pa /	211b	gro ba lnga las yang dag ba da ba 
BO_K10_D0343_H0351:211b-2	yan lag drug dang ldan pa /	211b	yan lag drug dang ldan ba 
BO_K10_D0343_H0351:211b-3	pha rol tu phyin pa drug yongs su rdzogs pa /	211b	pha rol tu phyin ba drug yongs su rdzogs ba 
BO_K10_D0343_H0351:211b-4	rtag tu gnas par bya ba drug la gnas pa /	211b	rtag tu gnas ba byed ba drug la gnas ba 
BO_K10_D0343_H0351:211b-5	byang chub kyi yan lag bdun gyi me tog gis phyug pa /	211b	byang chub kyi yan lag bdun gyi me tog gis phyug ba 
BO_K10_D0343_H0351:211b-6	lam yan lag brgyad pa ston pa /	211b	lam yan lag brgyad ba ston ba 
BO_K10_D0343_H0351:211b-7	mthar gyis gnas pa'i snyoms par 'jug pa dgu la mkhas pa /	211b	mthar gyis gnas ba snyom ba jug ba dgu la mkhas ba 
BO_K10_D0343_H0351:211b-8	stobs bcu'i stobs dang ldan pa /	211b	stobs chu stobs dang ldan ba 
BO_K10_D0343_H0351:211b-9	phyogs bcur grags pas kun tu rgyas pa /	211b	phyogs jur grags ba kun tu rgya ba 
BO_K10_D0343_H0351:211b-10	brgya phrag bcu pa la dbang byed pa pas ches khyad par du 'phags pa rnams ni chos nyid kyis nyin dus gsum /	211b	brgya phrag chu ba la dbang byed ba ba ches khyad ba du phag ba rnams ni chos nyid kyis nyin dus gsum 
BO_K10_D0343_H0351:211b-11	mtshan dus gsum du sangs rgyas kyi spyan gyis 'jig rten la gzigs te /	211b	mtshan dus gsum du sangs rgya kyi spyan gyis jig rten la gzigs te 
BO_K10_D0343_H0351:211b-12	su ni rgud /	211b	su ni rgud 
BO_K10_D0343_H0351:211b-13	su ni dar /	211b	su ni dar 
BO_K10_D0343_H0351:211b-14	su ni phongs shing 'dug /	211b	su ni phong shing dug 
BO_K10_D0343_H0351:211b-15	su ni nyam nga bar 'gyur /	211b	su ni nyam nga ba gyur 
BO_K10_D0343_H0351:211b-16	su ni gnod pa dang ldan /	211b	su ni gnod ba dang ldan 
BO_K10_D0343_H0351:211b-17	su ni phongs pa dang / nyam nga ba dang / gnod pa dang ldan /	211b	su ni phong ba dang nyam nga ba dang gnod ba dang ldan 
BO_K10_D0343_H0351:211b-18	su ni ngan song du gzhol /	211b	su ni ngan gro du gzhol 
BO_K10_D0343_H0351:211b-19	su ni ngan song du 'bab /	211b	su ni ngan gro du bab 
