segmentnr	original	folio	stemmed
BO_TZ52_ZI-031:0	pad+ma mkha' 'gro rigs byed rtshal gyi tshhe sgrub bya bar 'dod na /	0	pad+ma mkha gro rigs byed rtshal gyi tshhe sgrub byed ba dod na 
BO_TZ52_ZI-031:1	lha sgom pa dang : sngags bzla ba'i tshhe :	0	lha sgom ba dang sngags bzla ba tshhe 
BO_TZ52_ZI-031:2	bzlas dmigs 'di kho na'am /	0	bzlas dmigs di kho na 
BO_TZ52_ZI-031:3	rtsha ba'i bzlas pa'i gsham du sbyar yang rung ste /	0	rtsha ba bzlas ba gsham du sbyor yang rung ste 
BO_TZ52_ZI-031:4	bdag gi thugs kar nyi zla'i gwa'u srubs med pa'i lte bar rlung sems mi 'gyur ba'i thig le dkar dmar 'od lnga 'phro ba hrihdmar pos mtshhan pa'i mthar sngags kyis bskor ba gsal btab nas bzlas pas 'od zer	0	bdag gi thugs kar nyi zla gwau srubs med ba lte ba rlung sems mi gyur ba thig le dkar dmar d lnga phro ba hrihdmar pos mtshhan ba mthar sngags kyis skor ba gsal debs nas bzlas ba d zer 
BO_TZ52_ZI-031:5	(mdun bskyed dang 'brel na /   'phros :	0	(mdun skyed dang brel na phro 
BO_TZ52_ZI-031:6	mdun bskyed kyi thugs dam bskul :	0	mdun skyed kyi thugs dam skul 
BO_TZ52_ZI-031:7	bdag mdun 'khor dang bcas pa'i thugs ka nas 'od zer dmar po   zhes sbyar dgos /)	0	bdag mdun khor dang cha ba thugs ka nas d zer dmar po zhes sbyor dgos 
BO_TZ52_ZI-031:8	dang pho nya'i tshhogs spros :	0	dang pho nya tshhogs spros 
BO_TZ52_ZI-031:9	khams gsum thams cad khyab :	0	khams gsum thams cad khyab 
BO_TZ52_ZI-031:10	rang gi bla tshhe sde brgyad 'byung pos phrogs pa dang : 'khor 'das kyi tshhe bcud bdud rtshi'i rnam par bkug :	1	rang gi bla tshhe sde brgyad byung pos phrog ba dang khor da kyi tshhe bcud bdud rtshi rnam ba gugs 
BO_TZ52_ZI-031:11	snying ga'i hrihla thim pas sha khrag drod dbugs sems kyi tshhe nyams pa sor chud :	1	snying ga hrihla thim ba sha khrag drod dbugs sems kyi tshhe nyams ba sor chud 
BO_TZ52_ZI-031:12	dus min gyi 'chi ba cha dang bcas pa byang :	1	dus min gyi chi ba cha dang cha ba byang 
BO_TZ52_ZI-031:13	rdo rje'i srog :	1	rdo rje srog 
BO_TZ52_ZI-031:14	g.yung drung gi tshhe :	1	g.yung drung gi tshhe 
BO_TZ52_ZI-031:15	rgyun gyis rtag pa'i lang tshho rig 'dzin tshhe'i dngos grub thob par bsam la :	1	rgyun gyis rtag ba lang tshho rig dzin tshhe dngos grub thob ba bsam la 
BO_TZ52_ZI-031:16	om pad+ma da ki ni ku ru kul+le hrihbadzra dz+nya na a yu she swa ha:	1	om pad+ma da ki ni ku ru kul+le hrihbadzra dz+nya na a yu she swa ha: 
BO_TZ52_ZI-031:17	zhes bzla / thun mthar tshhe 'gugs pa'i phyir mda' dar dmar po g.yab la /	1	zhes bzla thun mthar tshhe gugs ba phyir mda dar dmar po g.yab la 
BO_TZ52_ZI-031:18	om: mi 'gyur rtag pa'i ye shes las :	1	om: mi gyur rtag ba ye shes las 
BO_TZ52_ZI-031:19	phyag rgya'i gzugs su rang shar ba :	1	phyag rgya gzugs su rang char ba 
BO_TZ52_ZI-031:20	'chi med mchog stshol rigs byed ma :	2	chi med mchog stshol rigs byed ma 
BO_TZ52_ZI-031:21	ku ru kul+le dbyings nas bzhengs :	2	ku ru kul+le dbyings nas bzhengs 
BO_TZ52_ZI-031:22	thugs rje skul lo mthu rtshal skyed :	2	thugs rje skul lo mthu rtshal skyed 
BO_TZ52_ZI-031:23	'od zer pho nya'i cho 'phrul gyis :	2	d zer pho nya cho phrul gyis 
BO_TZ52_ZI-031:24	'khor 'das brtan g.yo'i khams kun bkang :	2	khor da brtan g.yo khams kun geng 
BO_TZ52_ZI-031:25	rnal 'byor bdag cag sgrub pa po'i :	2	rnal byor bdag cag sgrub ba po 
BO_TZ52_ZI-031:26	bla tshhe yar pa rang sor chud :	2	bla tshhe yar ba rang sor chud 
BO_TZ52_ZI-031:27	srog tshhe nyams pa'i rdzing bu gsos :	2	srog tshhe nyams ba rdzing bu gsos 
BO_TZ52_ZI-031:28	srid zhi'i tshhe bcud dbang med sdus :	2	srid zhi tshhe bcud dbang med thu 
BO_TZ52_ZI-031:29	bdag dang sgrub pa'i rdzas la stims :	2	bdag dang sgrub ba rdzas la stims 
BO_TZ52_ZI-031:30	dus min 'chi ba'i bar chad sol :	3	dus min chi ba ba chad sol 
BO_TZ52_ZI-031:31	tshhe dang ye shes dngos grub stshol :	3	tshhe dang ye shes dngos grub stshol 
BO_TZ52_ZI-031:32	om pad+ma da ki ni ku ru kul+le hrihbadzra dz+nya na a yu she swa ha:	3	om pad+ma da ki ni ku ru kul+le hrihbadzra dz+nya na a yu she swa ha: 
BO_TZ52_ZI-031:33	a : 'khor 'das dwangs bcud rdo rje'i tshhe :	3	a khor da dwangs bcud rdo rje tshhe 
BO_TZ52_ZI-031:34	mi 'gyur srog gi thig ler thim :	3	mi gyur srog gi thig ler thim 
BO_TZ52_ZI-031:35	stong gsal rang byung gnyug ma'i ngang :	3	stong gsal rang byung gnyug ma ngang 
BO_TZ52_ZI-031:36	'pho med rtag pa'i rgyas btab bo :	3	pho med rtag ba rgya debs bo 
BO_TZ52_ZI-031:37	dz+nya na badzra g+har+b+ha a a :	3	dz+nya na badzra g+har+b+ha a a 
BO_TZ52_ZI-031:38	zhes lta bas rgyas btab ste mnyam par bzhag pas grub bo /	3	zhes lta ba rgya debs ste mnyam ba jog ba grub bo 
BO_TZ52_ZI-031:39	bsnyen tshhad tshhul bzhin byed na 'bum phrag gsum bzla ba dang / spros pa dang 'brel na mdun dkyil la tshhe rten tshhe 'brang /	3	snyen tshhad tshhul bzhin byed na bum phrag gsum bzla ba dang spros ba dang brel na mdun dkyil la tshhe rten tshhe brang 
BO_TZ52_ZI-031:40	tshhe ril / tshhe chang /	4	tshhe ril tshhe chang 
BO_TZ52_ZI-031:41	mda' dar bcas dngos grub kyi rten bkod la mchod pas bskor /	4	mda dar cha dngos grub kyi rten bkod la mchod ba skor 
BO_TZ52_ZI-031:42	bdag mdun cho ga rgyas pas khog phubs /	4	bdag mdun cho ga rgya ba khog phubs 
