segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P41:0	a+o~m swasti / mthu chen dpal ldan nag po che //	0	a+o~m swasti mthu chen dpal ldan nag po che 
BO_TZ_Terdzo-OM-P41:1	chig shur ma ning dregs pa'i gtshor //	0	chig shur ma ning dregs ba gtshor 
BO_TZ_Terdzo-OM-P41:2	btud nas gang de'i sgrub pa'i thabs //	0	dud nas gang de sgrub ba thabs 
BO_TZ_Terdzo-OM-P41:3	snying por dril te 'dir bshad bya //	0	snying por dril te dir chad byed 
BO_TZ_Terdzo-OM-P41:4	'dir dpal mgon ma ning gi sgrub thabs dang 'brel bar srog dbang bskur ba la gsum ste /	0	dir dpal mgon ma ning gi sgrub thabs dang brel ba srog dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P41:5	sbyor ba yo byad kyi bsham dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi bsham dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P41:6	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ_Terdzo-OM-P41:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P41:8	gnas dben par nyer dgu sogs dus khyad par can la /	0	gnas dben ba nyer dgu sogs dus khyad ba can la 
BO_TZ_Terdzo-OM-P41:9	man+dal gru gsum mthing nag gi dbus su 'bru nag khrag gis sbags pa'i tshhom bu lha grangs bzhugs tshhul dang mthun par bkod /	0	man+dal gru gsum mthing nag gi dbus su bru nag khrag gis sbag ba tshhom bu lha grangs bzhugs tshhul dang mthun ba bkod 
BO_TZ_Terdzo-OM-P41:10	de'i dbus su gtor ma gru gsum sku rten dang dar nag gis brgyan pa bzhag	1	de dbus su thor ma gru gsum sku rten dang dar nag gis rgyan ba jog 
BO_TZ_Terdzo-OM-P41:11	/mdun du bum pa dang / mtha' mchod gtor gyis bskor /	1	du bum ba dang mtha mchod thor gyis skor 
BO_TZ_Terdzo-OM-P41:12	dbang rdzas sogs nyer mkho'i yo byad thams cad tshhogs par bya'o //	1	dbang rdzas sogs nyer mkho yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P41:13	//gnyis pa sgrub thabs ni /	1	ba sgrub thabs ni 
BO_TZ_Terdzo-OM-P41:14	bka' brgyad dkyil 'khor yongs rdzogs sam /	1	bka brgyad dkyil khor yongs rdzogs sam 
