segmentnr	original	folio	stemmed
BO_TZ42_NI-009:0	@#// grub chen rin po ches mdzad pa'i gri sri gcod pa'i gdams ngag bzhugs so //	0	grub chen rin po ches mdzad ba gri sri gcod ba doms ngag bzhugs so 
BO_TZ42_NI-009:1	lho brag grub chen las kyi rdo rjes mdzad /	0	lho brag grub chen las kyi rdo rjes mdzad 
BO_TZ42_NI-009:2	gang sku mtshhan dang dpe byad rab 'bar zhing //	0	gang sku mtshhan dang dpe byad rab bar zhing 
BO_TZ42_NI-009:3	gang gsung yan lag drug cus rnam par mdzes //	0	gang gsung yan lag drug cus rnam ba mdzes 
BO_TZ42_NI-009:4	gang thugs mkhyen pas shes bya kun khyab pa //	0	gang thugs mkhyen ba shes byed kun khyab ba 
BO_TZ42_NI-009:5	bla ma lhag pa'i lha la gus btud nas //	0	bla ma lhag ba lha la gus dud nas 
BO_TZ42_NI-009:6	yi dam phyag na rdo rje'i gsung bzhin du //	0	yi dam phyag na rdo rje gsung bzhin du 
BO_TZ42_NI-009:7	'gro ba kun la phan par bya ba'i phyir //	0	gro ba kun la phan ba byed ba phyir 
BO_TZ42_NI-009:8	gri sri gcad sogs man ngag cha tshhang ba //	0	gri sri gcod sogs man ngag cha tshhang ba 
BO_TZ42_NI-009:9	las kyi rdo rje bdag gis 'dir bshad bya //	0	las kyi rdo rje bdag gis dir chad byed 
BO_TZ42_NI-009:10	gdams pa 'di'i lo rgyus cung zad cig brjod na /	1	doms ba di lo rgyus cung zad cig rjod na 
BO_TZ42_NI-009:11	bdag mkhan po nam mkha' rgyal mtshhan /	1	bdag mkhan po nam mkha rgyal mtshhan 
BO_TZ42_NI-009:12	ming gzhan las kyi rdo rjes /	1	ming gzhan las kyi rdo rjes 
BO_TZ42_NI-009:13	shud phu'i sde dgon ma lag dang bcas pa thams cad bdag tu bzung ba'i stobs kyis sde pa gzhan dang yang lha 'dre mi gsum ga'i khog nas kha mchu lo mang du rgyab /	1	shud phu sde dgon ma lag dang cha ba thams cad bdag tu bzung ba stobs kyis sde ba gzhan dang yang lha dre mi gsum ga khog nas kha mchu lo mang du rgyab 
BO_TZ42_NI-009:14	nged kyi zhal ngo dbon po rang yang gsum bzhi tsham mi lag tu gron /	1	nged kyi zhal ngo dbon po rang yang gsum bzhi tsham mi lag tu gron 
BO_TZ42_NI-009:15	de la brten pa'i rim gro zhig byas kyang /	1	de la rten ba rim gro jig byed kyang 
BO_TZ42_NI-009:16	phan par mngon pa tsham yang ye ma byung /	1	phan ba mngon ba tsham yang ye ma byung 
BO_TZ42_NI-009:17	de la yid skyo ba skyes /	1	de la yid skyo ba skye 
BO_TZ42_NI-009:18	chos pa'i tshhul du khas blangs kyang /	1	chos ba tshhul du khas blangs kyang 
BO_TZ42_NI-009:19	chos min gyi bya ba 'di lta bur 'bags pa snyam pa'i sgyid lugs pa'i dus su /	1	chos min gyi byed ba di lta bur bags ba snyam ba sgyid lugs ba dus su 
BO_TZ42_NI-009:20	yi dam gsang ba'i bdag po'i zhal nas /	2	yi dam gsang ba bdag po zhal nas 
BO_TZ42_NI-009:21	ngas bstan pa'i gdams ngag 'di bzhin ma 'chug par gyis dang / las sla ba la don che ba 'di /	2	ngas ston ba doms ngag di bzhin ma chug ba gyis dang las sla ba la don che ba di 
BO_TZ42_NI-009:22	rang gi stobs bskyed pa dang / dgra zla'i nus pa gsad pa 'di /	2	rang gi stobs skyed ba dang dgra zla nus ba gsad ba di 
BO_TZ42_NI-009:23	gri sri gcod pa'i mchog dam pa yin gsungs pa'i snang ba byung dus phyis 'di nyams len byas pas /	2	gri sri gcod ba mchog dam ba yin gsungs ba snang ba byung dus byid di nyams len byed ba 
BO_TZ42_NI-009:24	rang gi khul nas mi lag tu gron pa gcig kyang ma byung ngo //	2	rang gi khul nas mi lag tu gron ba gcig kyang ma byung ngo 
BO_TZ42_NI-009:25	'di la don rnam pa lnga ste /	2	di la don rnam ba lnga ste 
BO_TZ42_NI-009:26	gri sri gcad pa /	2	gri sri gcod ba 
BO_TZ42_NI-009:27	gri sri mnan pa /	2	gri sri gnon ba 
BO_TZ42_NI-009:28	gri sri dgra la bsgyur ba /	2	gri sri dgra la sgyur ba 
BO_TZ42_NI-009:29	gri mtshhon la ngar 'dogs pa /	2	gri mtshhon la ngar dogs ba 
BO_TZ42_NI-009:30	dgra zla'i nus pa gsad cing rang gi stobs bskyed pa'o //	3	dgra zla nus ba gsad cing rang gi stobs skyed ba 
BO_TZ42_NI-009:31	dang po gri sri gcad pa ni /	3	dang po gri sri gcod ba ni 
BO_TZ42_NI-009:32	rang gi pha ma spun zla gris shi ba'am /	3	rang gi pha ma spun zla gris chi ba 
BO_TZ42_NI-009:33	bla ma gcig pa'i grogs mched gris shi ba'am /	3	bla ma gcig ba grogs mched gris chi ba 
BO_TZ42_NI-009:34	grong tshhan gyi mi gris shi ba la sogs pa thams cad la dgos te /	3	grong tshhan gyi mi gris chi ba la sogs ba thams cad la dgos te 
BO_TZ42_NI-009:35	de ma gcad na lo sri dang / zla sri /	3	de ma gcod na lo sri dang zla sri 
BO_TZ42_NI-009:36	zhag sri / dus tshhod kyi sri /	3	zhag sri dus tshhod kyi sri 
BO_TZ42_NI-009:37	mi rgyud yan chad la yod pas /	3	mi brgyud yan chad la yod ba 
BO_TZ42_NI-009:38	de gcad pa'i thabs ni /	3	de gcod ba thabs ni 
BO_TZ42_NI-009:39	sngar gang shi ba'i mi rgyud dam /	3	sngar gang chi ba mi brgyud dam 
BO_TZ42_NI-009:40	pha tshhan pa'i spun nam /	4	pha tshhan ba spun nam 
BO_TZ42_NI-009:41	tshhan pa'am mi mang nyung gang la byed dgos pa'i mi bsags te /	4	tshhan ba mi mang nyung gang la byed dgos ba mi bsags te 
BO_TZ42_NI-009:42	tshhon skud sna lnga'i byad thag gis sbrel /	4	tshhon skud sna lnga byad thag gis sbrel 
BO_TZ42_NI-009:43	bum pa bzang po'i nang du sman lnga dang / 'bru lnga /	4	bum ba bzang po nang du sman lnga dang bru lnga 
BO_TZ42_NI-009:44	snying po lnga la sogs pa btshal te /	4	snying po lnga la sogs ba btshal te 
