segmentnr	original	folio	stemmed
BO_TZ16_MA-039:0	\u0f01\u0f83: 'jam dpal ye shes sems dpa'i sgrub thabs mun sel sgron me zhes bya ba zab rgya dang po bstan pa bzhugs so :	0	\u0f01\u0f83: jam dpal ye shes sems dpa sgrub thabs mun sel sgron me zhes byed ba zab rgya dang po ston ba bzhugs so 
BO_TZ16_MA-039:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ16_MA-039:2	ar+ya many+dzu shri dz+nya na satwa sa d+ha na ma :	0	ar+ya many+dzu shri dz+nya na satwa sa d+ha na ma 
BO_TZ16_MA-039:3	bod skad du :	0	bod skad du 
BO_TZ16_MA-039:4	'phags pa 'jam dpal ye shes sems dpa'i sgrub thabs zhes bya ba :	0	phag ba jam dpal ye shes sems dpa sgrub thabs zhes byed ba 
BO_TZ16_MA-039:5	'jam dpal ye shes sems dpa' la phyag 'tshhal lo :	0	jam dpal ye shes sems dpa la phyag tshhal lo 
BO_TZ16_MA-039:6	gang zhig rigs ldan blo dang shes rab rab tu gsal bar 'dod pa'i bsam pas :	0	gang jig rigs ldan blo dang shes rab rab tu gsal ba dod ba bsam ba 
BO_TZ16_MA-039:7	bya rog gi skad ma grags par snga bar lha'i nga rgyal gyis langs te :	0	byed rog gi skad ma grags ba snga ba lha nga rgyal gyis ldang te 
BO_TZ16_MA-039:8	dri bzang po'i spos chus khrus bya :	0	dri bzang po spros chus khru byed 
BO_TZ16_MA-039:9	skad cig gis rang nyid 'jam dpal ye shes sems dpar gnas pa'i snying gar zla ba'i dkyil 'khor gyi steng du :	0	skad cig gis rang nyid jam dpal ye shes sems dpar gnas ba snying gar zla ba dkyil khor gyi steng du 
BO_TZ16_MA-039:10	d+hihgsal bar dmigs pa las 'od 'phros pas :	1	d+hihgsal ba dmigs ba las d phro ba 
BO_TZ16_MA-039:11	'jam dpal ye shes sems dpa' la sogs pa'i :	1	jam dpal ye shes sems dpa la sogs ba 
BO_TZ16_MA-039:12	phyogs bcu'i sangs rgyas dang byang chub sems dpa' thams cad la phog pas thugs dam gyi rgyud bskul te mdun gyi nam mkhar gnas pa la :	1	phyogs chu sangs rgya dang byang chub sems dpa thams cad la bogs ba thugs dam gyi brgyud skul te mdun gyi nam mkhar gnas ba la 
BO_TZ16_MA-039:13	na mo many+dzu shri dz+nya na satwa sarba bud+d+ha bo d+hi satwa man+da le b+h+ya :	1	na mo many+dzu shri dz+nya na satwa sarba bud+d+ha bo d+hi satwa man+da le b+h+ya 
BO_TZ16_MA-039:14	zhes pas phyag la sogs dang : gong gi mthar :	1	zhes ba phyag la sogs dang gong gi mthar 
BO_TZ16_MA-039:15	ar+g+ham: push+pe : d+hu pe :	1	ar+g+ham: push+pe d+hu pe 
BO_TZ16_MA-039:16	a lo ke :	1	a lo ke 
BO_TZ16_MA-039:17	gan+d+he : nai wid+ya :	1	gan+d+he nai wid+ya 
BO_TZ16_MA-039:18	shab+da ahhu~m: zhes pas mchod de :	1	shab+da ahhu~m: zhes ba mchod de 
BO_TZ16_MA-039:19	dkon mchog gsum la bdag skyabs mchi :	1	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ16_MA-039:20	dkon mchog gsum la mchod pa 'bul :	2	dkon(d) mchog gsum la mchod ba bul 
BO_TZ16_MA-039:21	sdig pa mi dge so sor bshags :	2	sdig ba mi dge so sor chags 
BO_TZ16_MA-039:22	'gro ba'i dge la rjes yi rang :	2	gro ba dge la rjes yi rang 
BO_TZ16_MA-039:23	sangs rgyas byang chub yid kyis bzung :	2	sangs rgya byang chub yid kyis bzung 
BO_TZ16_MA-039:24	sangs rgyas chos dang tshhogs mchog la :	2	sangs rgya chos dang tshhogs mchog la 
BO_TZ16_MA-039:25	byang chub bar du bdag skyabs mchi :	2	byang chub ba du bdag skyob mchi 
BO_TZ16_MA-039:26	rang gzhan don ni rab bsgrub phyir :	2	rang gzhan don ni rab sgrub phyir 
