segmentnr	original	folio	stemmed
BO_K08_D0091_H0091:406b-20	sems can la la ni don spyad pas yongs su smin par 'gyur gyi /	406b	sems can la la ni don spyod ba yongs su smin ba gyur gyi 
BO_K08_D0091_H0091:406b-21	sbyin pas ma yin /	406b	sbyin ba ma yin 
BO_K08_D0091_H0091:406b-22	snyan par smra bas ma yin /	406b	snyan ba smra ba ma yin 
BO_K08_D0091_H0091:406b-23	don mthun pas ma yin /	406b	don mthun ba ma yin 
BO_K08_D0091_H0091:406b-24	sems can la la ni don mthun pas yongs su smin par 'gyur gyi /	406b	sems can la la ni don mthun ba yongs su smin ba gyur gyi 
BO_K08_D0091_H0091:407a-0	sbyin @407a *// pas ma yin /	407a	sbyin ba ma yin 
BO_K08_D0091_H0091:407a-1	snyan par smra bas ma yin /	407a	snyan ba smra ba ma yin 
BO_K08_D0091_H0091:407a-2	don spyod pas yongs su smin par 'gyur ba ma yin /	407a	don spyod ba yongs su smin ba gyur ba ma yin 
BO_K08_D0091_H0091:407a-3	sems can la la ni bsdu ba'i dngos po bzhi po dag gis yongs su smin par 'gyur ro //	407a	sems can la la ni sdud ba dngos po bzhi po dag gis yongs su smin ba gyur ro 
BO_K08_D0091_H0091:407a-4	sems can la la ni nang gi dngos po yongs su gtong bas /	407a	sems can la la ni nang gi dngos po yongs su gtong ba 
BO_K08_D0091_H0091:407a-5	la la ni phyi rol gyi dngos po yongs su gtong bas /	407a	la la ni phyi rol gyi dngos po yongs su gtong ba 
BO_K08_D0091_H0091:407a-6	la la ni phyi dang nang gi dngos po yongs su gtong bas /	407a	la la ni phyi dang nang gi dngos po yongs su gtong ba 
BO_K08_D0091_H0091:407a-7	sems can la la ni chung ma dang bu pho dang bu mo kun tu gtong bas yongs su smin par 'gyur ro //	407a	sems can la la ni chung ma dang bu pho dang bu mo kun tu gtong ba yongs su smin ba gyur ro 
BO_K08_D0091_H0091:407a-8	sems can la la ni lag pa dang / rkang pa dang / mig dang mgo bo kun tu gtong bas yongs su smin par 'gyur ro //	407a	sems can la la ni lag ba dang rkang ba dang mig dang mgo bo kun tu gtong ba yongs su smin ba gyur ro 
BO_K08_D0091_H0091:407a-9	sems can la la ni rtsed mo la dga' ba dang / glu dang sil snyan gyis yongs su smin par 'gyur ro //	407a	sems can la la ni rtsed mo la dga ba dang glu dang sil snyan gyis yongs su smin ba gyur ro 
BO_K08_D0091_H0091:407a-10	la la ni gcig tu bde bas; la la ni gcig tu sdug bsngal bas /	407a	la la ni gcig tu bde bas; la la ni gcig tu sdug sngal ba 
BO_K08_D0091_H0091:407a-11	la la ni de gnyis kas /	407a	la la ni de gnyis kas 
BO_K08_D0091_H0091:407a-12	la la ni gnyis ka ma yin pas /	407a	la la ni gnyis ka ma yin ba 
BO_K08_D0091_H0091:407a-13	sems can la la ni dge sbyong du sprul pas 'dul ba /	407a	sems can la la ni dge sbyong du sprul ba dul ba 
BO_K08_D0091_H0091:407a-14	sems can la la ni dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen mar sprul pas 'dul ba /	407a	sems can la la ni dge slong dang dge slong ma dang dge snyen dang dge snyen mar sprul ba dul ba 
BO_K08_D0091_H0091:407a-15	sems can la la ni sangs rgyas kyi gzugs dang kha dog gis 'dul ba yin te /	407a	sems can la la ni sangs rgya kyi gzugs dang kha dog gis dul ba yin te 
BO_K08_D0091_H0091:407a-16	de dag la sangs rgyas kyi gzugs dang / sku bstan pas 'dul bar 'gyur ro //	407a	de dag la sangs rgya kyi gzugs dang sku ston ba dul ba gyur ro 
BO_K08_D0091_H0091:407a-17	rigs kyi bu /	407a	rigs kyi bu 
BO_K08_D0091_H0091:407b-0	de la byang chub sems dpa' 'di ltar sems can gyi spyod pa sna tshogs byed par shes nas @407b sems can gyi bsam pa yongs su shes pa la brtson par bya'o //	407b	de la byang chub sems dpa di ltar sems can gyi spyod ba sna tshogs byed ba shes nas sems can gyi bsam ba yongs su shes ba la brtson ba byed 
BO_K08_D0091_H0091:407b-1	rigs kyi bu /	407b	rigs kyi bu 
BO_K08_D0091_H0091:407b-2	nam byang chub sems dpa' 'di ltar pha rol tu phyin pa'i spyod pa las nges par byung bar gyur cing byang chub gyi phyogs kyi chos kyi spyod pa yang dag par bsdus par gyur te /	407b	nam byang chub sems dpa di ltar pha rol tu phyin ba spyod ba las nges ba byung ba gyur cing byang chub gyi phyogs kyi chos kyi spyod ba yang dag ba sdud ba gyur te 
BO_K08_D0091_H0091:407b-3	mngon par shes pa'i ye shes kyi spyod pa la mkhas par gyur pa na /	407b	mngon ba shes ba ye shes kyi spyod ba la mkhas ba gyur ba na 
BO_K08_D0091_H0091:407b-4	de nas gdod sems can yongs su smin par byed nus pa'i skal ba dang / mthu yod par 'gyur ro //	407b	de nas gdod sems can yongs su smin ba byed nus ba skal ba dang mthu yod ba gyur ro 
BO_K08_D0091_H0091:407b-5	rigs kyi bu /	407b	rigs kyi bu 
BO_K08_D0091_H0091:407b-6	byang chub sems dpa' chos bzhi dang ldan na sems can rnams yongs su smin par byed nus te /	407b	byang chub sems dpa chos bzhi dang ldan na sems can rnams yongs su smin ba byed nus te 
BO_K08_D0091_H0091:407b-7	bzhi gang zhe na /	407b	bzhi gang zhe na 
BO_K08_D0091_H0091:407b-8	'di lta ste /	407b	di lta ste 
BO_K08_D0091_H0091:407b-9	yongs su mi skyo ba dang / bdag bde ba la mi chags pa dang / dus dang dus ma yin par bskul ba dang / bsam pa yongs su shes pa ste /	407b	yongs su mi skyo ba dang bdag bde ba la mi chags ba dang dus dang dus ma yin ba skul ba dang bsam ba yongs su shes ba ste 
BO_K08_D0091_H0091:407b-10	rigs kyi bu /	407b	rigs kyi bu 
BO_K08_D0091_H0091:407b-11	byang chub sems dpa' chos bzhi po de dag dang ldan na /	407b	byang chub sems dpa chos bzhi po de dag dang ldan na 
BO_K08_D0091_H0091:407b-12	sems can rnams yongs su smin par byed nus so //	407b	sems can rnams yongs su smin ba byed nus so 
BO_K08_D0091_H0091:407b-13	rigs kyi bu /	407b	rigs kyi bu 
BO_K08_D0091_H0091:407b-14	gzhan yang byang chub sems dpa' chos bzhi dang ldan na sems can rnams yongs su smin par byed nus te /	407b	gzhan yang byang chub sems dpa chos bzhi dang ldan na sems can rnams yongs su smin ba byed nus te 
BO_K08_D0091_H0091:407b-15	bzhi gang zhe na /	407b	bzhi gang zhe na 
BO_K08_D0091_H0091:407b-16	bka' blo bde ba dang / snyan par smra ba dang / ngang tshul gyis 'jam pa dang / bzhin 'dzum zhing khro gnyer med pa ste /	407b	bka blo bde ba dang snyan ba smra ba dang ngang tshul gyis jam ba dang bzhin dzum zhing khro gnyer med ba ste 
BO_K08_D0091_H0091:407b-17	rigs kyi bu /	407b	rigs kyi bu 
