segmentnr	original	folio	stemmed
BO_T02_D1419:302a-9	rtsen zhes bya ba ni rtsed mo tsam du'o //	302a	rtsen zhes byed ba ni rtsed mo tsam du 
BO_T02_D1419:302a-10	lhag ma go sla'o //	302a	lhag ma go sla 
BO_T02_D1419:302a-11	da ni ye shes 'di'i rnam pa'i ting nge 'dzin gyi sbyor bas las mdzad pa'i dkyil 'khor gyi 'khor lo bsgo ma pa gsungs pa /	302a	da ni ye shes di rnam ba ting nge dzin gyi sbyor ba las mdzad ba dkyil khor gyi khor lo sgo ma ba gsungs ba 
BO_T02_D1419:302a-12	dkyil 'khor zhes bya ba la sogs pa ste thams cad rtogs par sla'o //	302a	dkyil khor zhes byed ba la sogs ba ste thams cad rtogs ba sla 
BO_T02_D1419:302a-13	dpal thams cad gsang ba'i le'u lnga bcu pa las rdo rje bzang po'i yi ge nams kyi rab tu sbyor bas las rnams 'joms pa dang rgyu skar la sogs pas rigs kye khyad par dang de bzhin du mngon spyod rnams la stobs dang bdag tu byed pa dang	302a	dpal thams cad gsang ba leu lnga chu ba las rdo rje bzang po yi ge nams kyi rab tu sbyor ba las rnams joms ba dang rgyu skar la sogs ba rigs kye khyad ba dang de bzhin du mngon spyod rnams la stobs dang bdag tu byed ba dang 
BO_T02_D1419:302a-14	byang chub sems dpa' rnams kyi rnam par gzhag pa'i khyad par dang dkyil 'khor gyi 'khor lo bsgom pa la sogs pa'i cho ga'i mtshan nyid ces bya ba rgyas par bstan pa ste rab tu byed pa bcu bzhi pa'i bshad pa'o /	302a	byang chub sems dpa rnams kyi rnam ba jog ba khyad ba dang dkyil khor gyi khor lo bsgom ba la sogs ba cho ga mtshan nyid ces byed ba rgya ba ston ba ste rab tu byed ba chu bzhi ba chad ba 
BO_T02_D1419:302a-15	// / sbyor ba kun du bla med pa //	302a	sbyor ba kun du bla med ba 
BO_T02_D1419:302a-16	'jigs byed chen por phyag byas nas //	302a	jigs byed chen por phyag byed nas 
BO_T02_D1419:302a-17	sngas kyi 'khor lo'i rab sbyor bas //	302a	bsngas kyi khor lo rab sbyor ba 
BO_T02_D1419:302a-18	thams cad 'byung bar byed pa'o //	302a	thams cad byung ba byed ba 
BO_T02_D1419:302a-19	da ni 'jigs byed chen po'i bshad pa gsungs pa /	302a	da ni jigs byed chen po chad ba gsungs ba 
BO_T02_D1419:302a-20	de nas gsang ba zhes bya ba la sogs pa ste /	302a	de nas gsang ba zhes byed ba la sogs ba ste 
BO_T02_D1419:302a-21	thams cad bde ba'i bdag nyid skyes //	302a	thams cad bde ba bdag nyid skye 
BO_T02_D1419:302a-22	zhes bya ba ni 'khor lo'i ra ba'i mthar thug par sems can gyi khams bde ba las skyes pa rnal 'byor pa bsgom pas 'chad par 'gyur ba'i sngags kyi 'khor lor de'i sbyor ba bshad par bya'o zhes bya ba 'brel to //	302a	zhes byed ba ni khor lo ra ba mthar thug ba sems can gyi khams bde ba las skye ba rnal byor ba bsgom ba chad ba gyur ba sngags kyi khor lor de sbyor ba chad ba byed zhes byed ba brel to 
BO_T02_D1419:302a-23	de'i phyir gsungs pa /	302a	de phyir gsungs ba 
BO_T02_D1419:302a-24	don dam pa zhes bya ba la sogs pa ste /	302a	don dam ba zhes byed ba la sogs ba ste 
BO_T02_D1419:302a-25	'dir ni bzlas pa'i mtshan nyid ni rnam pa gnyis te /	302a	dir ni bzlas ba mtshan nyid ni rnam ba gnyis te 
BO_T02_D1419:302a-26	gcig ni don dam pa la gnyis pa ni de bzhin nyid kyi bdag nyid do //	302a	gcig ni don dam ba la gnyis ba ni de bzhin nyid kyi bdag nyid do 
BO_T02_D1419:302b-0	de la don dam pa'i @302b sbyor bas zhes bya ba'i sbyor ba ni bgrod par bya ba ste skad cig yud tsam thang cig la sogs pas srog rgyu ba'i yi ge rnams kyis so //	302b	de la don dam ba sbyor ba zhes byed ba sbyor ba ni bgrod ba byed ba ste skad cig yud tsam thang cig la sogs ba srog rgyu ba yi ge rnams kyis so 
BO_T02_D1419:302b-1	de nyid slar yang de bzhin du rab tu gzhug par bya'o //	302b	de nyid slar yang de bzhin du rab tu jug ba byed 
BO_T02_D1419:302b-2	slar yang yi ge 'di rnams kyi skye ba'i gnas kyi sbyor bas gsungs pa /	302b	slar yang yi ge di rnams kyi skye ba gnas kyi sbyor ba gsungs ba 
BO_T02_D1419:302b-3	'jigs byed chen po'o sbyor bas zhes bya ba ste 'chad par 'gyur ba'i ming gi yi ge'i dngos pos so //	302b	jigs byed chen po sbyor ba zhes byed ba ste chad ba gyur ba ming gi yi ge dngos pos so 
BO_T02_D1419:302b-4	sngags kyi phreng ba las byung ba //	302b	sngags kyi phreng ba las byung ba 
BO_T02_D1419:302b-5	zhes bya ba ni phreng bar sngangs byung ba'o //	302b	zhes byed ba ni phreng ba sngang byung ba 
BO_T02_D1419:302b-6	de sa'i mthil du 'khor lo bre ba gsungs pa /	302b	de sa mthil du khor lo bre ba gsungs ba 
BO_T02_D1419:302b-7	bzhi bcu rtsa brgyad de bzhin zhes bya ba ste /	302b	bzhi chu rtsa brgyad de bzhin zhes byed ba ste 
