segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P3:0	@#// gsang 'dus thod phreng rtshal gyi sgos sgrub dang 'brel ba zlum po bzhi dbang bzhugs so //	0	gsang du thod phreng rtshal gyi sgos sgrub dang brel ba zlum po bzhi dbang bzhugs so 
BO_TZ_Terdzo-OM-P3:1	na mahpad+ma badzra ya /	0	na mahpad+ma badzra ya 
BO_TZ_Terdzo-OM-P3:2	gang gi mtshhan tsham thos pas kyang //	0	gang gi mtshhan tsham thos ba kyang 
BO_TZ_Terdzo-OM-P3:3	srid zhi'i mtha' las rnam grol ba'i //	0	srid zhi mtha las rnam grol ba 
BO_TZ_Terdzo-OM-P3:4	bde chen mchog stshol thod phreng rtshal //	0	bde chen mchog stshol thod phreng rtshal 
BO_TZ_Terdzo-OM-P3:5	kun 'dus rgyal ba de la 'dud //	0	kun du rgyal ba de la dud 
BO_TZ_Terdzo-OM-P3:6	'dir thugs sgrub gsang ba 'dus pa las khyad par thod phreng rtshal rtsha ba'i sgrub thabs dang 'brel bar dbang bskur ba'i tshhul la gsum ste /	0	dir thugs sgrub gsang ba du ba las khyad ba thod phreng rtshal rtsha ba sgrub thabs dang brel ba dbang skur ba tshhul la gsum ste 
BO_TZ_Terdzo-OM-P3:7	sbyor ba yo byad kyi bsham dang / dngos gzhi sgrub thabs dang / dbang gi cho ga'o //	0	sbyor ba yo byad kyi bsham dang dngos gzhi sgrub thabs dang dbang gi cho ga 
BO_TZ_Terdzo-OM-P3:8	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P3:9	rdul tshhon gyi man+dal bcas pa'am /     byin gyis brlabs pa'i thig tshhon gyis dkyil 'khor lte ba mthing ga ze'u 'bru ljang gu pad 'dab bzhi phyogs mdog rin chen zur brgyad mthing ga gzhi dmar ser phyi skor pad 'dab bcu drug rdor ra me	0	rdul tshhon gyi man+dal cha ba byin gyis brlabs ba thig tshhon gyis dkyil khor lte ba mthing ga zeu bru ljang gu pad dab bzhi phyogs mdog rin chen zur brgyad mthing ga gzhi dmar ser phyi skor pad dab chu drug rdar ra me 
BO_TZ_Terdzo-OM-P3:10	ri dang bcas pa'o /mchan /	1	ri dang cha ba 
BO_TZ_Terdzo-OM-P3:11	stegs bu khebs ldan me tog gi tshhom bu bkod pa'i steng du bum pa bcud ldan /	1	stegs bu khebs ldan me tog gi tshhom bu bkod ba steng du bum ba bcud ldan 
