segmentnr	original	folio	stemmed
BO_TZ39_TI-013:0	@#// bla ma dgongs pa 'dus pa'i bka' srung sha za kha mo che'i srog gtad dam ldan lus la grib 'khor zhes bya ba bzhugs so //	0	bla ma dgongs ba du ba bka srung sha za kha mo che srog gtod dam ldan lus la grib khor zhes byed ba bzhugs so 
BO_TZ39_TI-013:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ39_TI-013:2	dbyings phyug ye shes d+ha ki ni//	0	dbyings phyug ye shes d+ha ki 
BO_TZ39_TI-013:3	las myur sha za'i tshhul ston la //	0	las myur sha za tshhul ston la 
BO_TZ39_TI-013:4	btud nas bsrung bya yongs grags kyang //	0	dud nas bsrung byed yongs grags kyang 
BO_TZ39_TI-013:5	srung byed srog gtad dkon phyir bri //	0	srung byed srog gtod dkon(d) phyir bri 
BO_TZ39_TI-013:6	'di la gnyis /	0	di la gnyis 
BO_TZ39_TI-013:7	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ39_TI-013:8	dngos gzhi srog gtad kyi rim pa ji ltar bya ba'i tshhul lo //	0	dngos gzhi srog gtod kyi rim ba ji ltar byed ba tshhul lo 
BO_TZ39_TI-013:9	dang po ni /	0	dang po ni 
BO_TZ39_TI-013:10	tshhes grangs drag po'i gza' skar dar ba'i nyer dgu'am bcu bzhi la gnas dben par /	1	tshhes grangs drag po gza skar dar ba nyer dgu chu bzhi la gnas dben ba 
BO_TZ39_TI-013:11	bdag bskyed gang la byed pa'i mchod gtor dang dam tshhig gi bris sku sogs rten bkram pa'i mdun du /	1	bdag skyed gang la byed ba mchod thor dang dam tshhig gi bri sku sogs rten grem ba mdun du 
BO_TZ39_TI-013:12	stegs bur gri khrag gis chag chag btab pa la /	1	stegs bur gri khrag gis chag chag debs ba la 
BO_TZ39_TI-013:13	man+dal gru gsum mthing nag dbus su b+h+yo dud ka	1	man+dal gru gsum mthing nag dbus su b+h+yo dud ka 
BO_TZ39_TI-013:14	/mtha' skor du mu khyud zlum por bskor ba'i nang du khrag mtshho /	1	skor du mu khyud zlum por skor ba nang du khrag mtshho 
BO_TZ39_TI-013:15	phyi rol du dur khrod me ris bskor ba bris pa'i dbus su lcags sam b+han+d+ha'i snod du dmar gtor zla gam 'khor bzhis bskor ba me ri sogs drag po'i rgyan ldan gyi rtsher sku tshaka gzug la dar nag gi gdug phub pa bkod /	1	phyi rol du dur khrod me ris skor ba bri ba dbus su lcags sam b+han+d+ha snod du dmar thor zla gam khor bzhis skor ba me ri sogs drag po rgyan ldan gyi rtsher sku tshaka gzug la dar nag gi gdug bubs ba bkod 
BO_TZ39_TI-013:16	g.yas g.yon du lcags kyu gri snying /	1	g.yas g.yon du lcags kyu gri snying 
BO_TZ39_TI-013:17	mdun du sman gtor rak+ta /	1	mdun du sman thor rak+ta 
BO_TZ39_TI-013:18	drag po'i nyer spyod rnams bsham /	1	drag po nyer spyod rnams bsham 
BO_TZ39_TI-013:19	thod phreng las bum sogs mkho ba'i yo byad spyi ltar tshhogs par bya'o //	1	thod phreng las bum sogs mkho ba yo byad spyi ltar tshhogs ba byed 
BO_TZ39_TI-013:20	gnyis pa dngos gzhi'i thog mar bla ma dgongs 'dus sam /	2	gnyis ba dngos gzhi thogs mar bla ma dgongs du sam 
BO_TZ39_TI-013:21	rgyal ba 'dus pa gang yang rung ba'i bdag bskyed bzlas pa bsdu ldang bcas byas la /	2	rgyal ba du ba gang yang rung ba bdag skyed bzlas ba sdud ldang cha byed la 
BO_TZ39_TI-013:22	mchod rdzas phyi nang spyi ltar byin brlabs /	2	mchod rdzas phyi nang spyi ltar byin brlabs 
BO_TZ39_TI-013:23	zhig gling gis mdzad pa'i las gzhung bsrang la bzlas pa ci 'grub bya ste /	2	jig gling gis mdzad ba las gzhung bsrang la bzlas ba ci grub byed ste 
BO_TZ39_TI-013:24	bdag bskyed thugs ka'i 'od zer bstan srung 'khor dang bcas pa la phog	2	bdag skyed thugs ka d zer ston srung khor dang cha ba la bogs 
BO_TZ39_TI-013:25	/thugs dam gyi rgyud bskul /	2	dam gyi brgyud skul 
BO_TZ39_TI-013:26	phrin las rnam bzhi gang 'dod thogs med du bsgrub par bsam /	2	phrin las rnam bzhi gang dod thogs med du sgrub ba bsam 
BO_TZ39_TI-013:27	mthar mchod bstod byas la slob ma gzhug pa'i gnang ba zhu /	2	mthar mchod bstod byed la slob ma jug ba gnang ba ju 
BO_TZ39_TI-013:28	dam tshhig ldan nges pa'i slob ma khrus nas dbyung /	2	dam tshhig ldan nges ba slob ma khru nas byin 
BO_TZ39_TI-013:29	bgegs gtor gtang /	2	bgegs thor gtong 
BO_TZ39_TI-013:30	bka' bsgo bgegs bskrad srung 'khor bsgom pa rnams spyi ltar bya /	3	bka sgo bgegs skrod srung khor bsgom ba rnams spyi ltar byed 
BO_TZ39_TI-013:31	sems bskyed gsal gdab /	3	sems skyed gsal gdab 
