segmentnr	original	folio	stemmed
BO_TZ42_NI-035:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ42_NI-035:1	longs sku 'gro 'dul gyi las rim grol ba bcu gcig gi lag len gsal byed ngo mtshhar rgya mtshho zhes bya ba bzhugs so //	0	longs sku gro dul gyi las rim grol ba chu gcig gi lag len gsal byed ngo mtshhar rgya mtshho zhes byed ba bzhugs so 
BO_TZ42_NI-035:2	na mo gu ru ma ha ka ru ni ka b+h+yah	0	na mo gu ru ma ha ka ru ni ka b+h+yah 
BO_TZ42_NI-035:3	thabs la mkhas shing thugs rje tshhad med pas //	0	thabs la mkhas shing thugs rje tshhad med ba 
BO_TZ42_NI-035:4	mchog dman bar mas bsdus pa'i yid can kun //	0	mchog dman ba mas sdud ba yid can kun 
BO_TZ42_NI-035:5	'bad med nyon mongs 'chings las 'grol mdzad pa //	0	bad med nyon mongs chings las grol mdzad ba 
BO_TZ42_NI-035:6	bla ma 'jig rten mgon po'i zhabs la 'dud //	0	bla ma jig rten mgon po zhabs la dud 
BO_TZ42_NI-035:7	'brel tshhad ngan song gting sprugs nas //	0	brel tshhad ngan gro gting sprug nas 
BO_TZ42_NI-035:8	thar pa'i sgo mor bde blag tu //	0	thar ba sgo mor bde blag tu 
BO_TZ42_NI-035:9	'jug byed ngo mtshhar thabs chen po //	0	jug byed ngo mtshhar thabs chen po 
BO_TZ42_NI-035:10	sangs rgyas mthu las snang 'di rmad //	1	sangs rgya mthu las snang di rmad 
BO_TZ42_NI-035:11	skye dgu yid can mtha' dag 'khor ba dang ngan song gi sdug bsngal chen po las rang bzhin grol bar byed pa'i thabs kyi khyad par mang po gsang sngags gsar rnying gnyis ka'i rgyud dang gdams ngag rnams las ci rigs pa bshad cing /	1	skye dgu yid can mtha dag khor ba dang ngan gro gi sdug sngal chen po las rang bzhin grol ba byed ba thabs kyi khyad ba mang po gsang sngags gsar rnying gnyis ka brgyud dang doms ngag rnams las ci rigs ba chad cing 
BO_TZ42_NI-035:12	lhag par snga 'gyur theg rtshe shin tu rnal 'byor las zab cing rgya cher 'byung ba'i bye brag gter gsar thugs sgrub bar chad kun sel gyi bla ma longs sku 'gro 'dul ngan song dong sprugs las ngo mtshhar thabs kyi rim pa bcu gcig tu gsungs te /	1	lhag ba snga gyur theg rtshe shin tu rnal byor las zab cing rgya cher byung ba bye brag gter gsar thugs sgrub ba chad kun sel gyi bla ma longs sku gro dul ngan gro dong sprug las ngo mtshhar thabs kyi rim ba chu gcig tu gsungs te 
BO_TZ42_NI-035:13	phyag rgya mthong grol sngags thos grol //	1	phyag rgya mthong grol sngags thos grol 
BO_TZ42_NI-035:14	myang grol bye ma reg grol dang // mchod rten dran grol zhing sgom grol //	1	myang grol bye ma reg grol dang mchod rten dran grol zhing sgom grol 
BO_TZ42_NI-035:15	'bab chu 'thung grol gzungs btags grol //	1	bab chu thung grol gzungs dogs grol 
BO_TZ42_NI-035:16	gso sbyong bslab grol spos tshhor grol //	1	gso sbyong bslab grol spros tshhor grol 
