segmentnr	original	folio	stemmed
BO_T02_D1410:281a-4	aom hem ham h'am ne tra y'a ba shat /	281a	aom hem ham h ne tra ya ba shat 
BO_T02_D1410:281a-5	aom ham h'am aastr'a ya phat /	281a	aom ham h aastra ya phat 
BO_T02_D1410:281a-6	ji ltar nye bar bstan pa las phyag rgya bzang pos snying ga la sogs pa bzhir reg par bya'o //	281a	ji ltar nye ba ston ba las phyag rgya bzang pos snying ga la sogs ba bzhir reg ba byed 
BO_T02_D1410:281a-7	lag pa gnyis ka dag dang / yan lag thams cad la reg nas go char bya'o //	281a	lag ba gnyis ka dag dang yan lag thams cad la reg nas go char byed 
BO_T02_D1410:281a-8	dge ba la g-yon pa dang / mi dge ba la g-yas pa'i sdigs mdzub kyi se gol gyis phyogs thams cad du bsrung bar bya'o //	281a	dge ba la g-yon ba dang mi dge ba la g-yas ba sdigs mdzub kyi se gol gyis phyogs thams cad du bsrung ba byed 
BO_T02_D1410:281a-9	rnal 'byor ma kun mnyam par sbyor //	281a	rnal byor ma kun mnyam ba sbyor 
BO_T02_D1410:281a-10	h'a yig drug pa sngon ma can //	281a	ha yig drug ba sngon ma can 
BO_T02_D1410:281a-11	aom yig dang po ming thog mthar //	281a	aom yig dang po ming thogs mthar 
BO_T02_D1410:281a-12	sngar bzhin yongs su gyur par bya //	281a	sngar bzhin yongs su gyur ba byed 
BO_T02_D1410:281a-13	zhes te / lha mo'i yan lag dgod pa gsungs pa /	281a	zhes te lha mo yan lag god ba gsungs ba 
BO_T02_D1410:281a-14	aom h'am b'am hri da y'a ya na ma: aom h'am yom shi r'a se sv'a h'a /	281a	aom h b hri da ya ya na ma: aom h yom chi ra se sva ha 
BO_T02_D1410:281a-15	aom hrim mom shi kh'a ya boo sha ta /	281a	aom hrim mom chi kha ya boo sha ta 
BO_T02_D1410:281a-16	aom hrem hrim ka ba tsa h'um /	281a	aom hrem hrim ka ba tsa hum 
BO_T02_D1410:281a-17	aom ho h'um ne tre ya ba sha ta /	281a	aom ho hum ne tre ya ba sha ta 
BO_T02_D1410:281a-18	aom hra: phat /	281a	aom hra: phat 
BO_T02_D1410:281a-19	yan lag thams cad la mtshon cha'o //	281a	yan lag thams cad la mtshon cha 
BO_T02_D1410:281a-20	de kho na bzhin du bya'o //	281a	de kho na bzhin du byed 
BO_T02_D1410:281a-21	gang gi tshe na bzlas pa bya ba ni shes rab dang thabs kyis bon gnyis ming dang por ldan pa aom yig dang por shes par bya'o //	281a	gang gi tshe na bzlas ba byed ba ni shes rab dang thabs kyis bon gnyis ming dang por ldan ba aom yig dang por shes ba byed 
BO_T02_D1410:281a-22	lha mo rnams kyi kha dog la sogs pa ni las kyi rjes su 'brangs pas so //	281a	lha mo rnams kyi kha dog la sogs ba ni las kyi rjes su brang ba so 
BO_T02_D1410:281a-23	bla mar yang gsungs pa /	281a	bla mar yang gsungs ba 
BO_T02_D1410:281a-24	rnal 'byor ma drug gi gsang sngags ni //	281a	rnal byor ma drug gi gsang sngags ni 
BO_T02_D1410:281a-25	wam yig dang yom yig dang / mom yig dang / h'um yig dang / hrim yig dang / phat yig nyid dang zhes so //	281a	wam yig dang yom yig dang mom yig dang hum yig dang hrim yig dang phat yig nyid dang zhes so 
BO_T02_D1410:281a-26	bzlas par bya ba'i gsang sngags kyang //	281a	bzlas ba byed ba gsang sngags kyang 
BO_T02_D1410:281a-27	aom shr'im b'am bam h'um h'um h'um phat sv'a h'a /	281a	aom shrm b bam hum hum hum phat sva ha 
BO_T02_D1410:281a-28	'di lta bur gzhan yang rtogs par bya'o //	281a	di lta bur gzhan yang rtogs ba byed 
BO_T02_D1410:281a-29	sgra ji bzhin pa'o //	281a	sgra ji bzhin ba 
BO_T02_D1410:281a-30	snying po la sogs pa'i sngags so /	281a	snying po la sogs ba sngags so 
BO_T02_D1410:281a-31	// / de nas 'di las gsang sngags kyi //	281a	de nas di las gsang sngags kyi 
BO_T02_D1410:281a-32	las kyi sbyor ba bshad par byed //	281a	las kyi sbyor ba chad ba byed 
BO_T02_D1410:281a-33	gsang sngags 'bum du bzlas pa yis //	281a	gsang sngags bum du bzlas ba yis 
BO_T02_D1410:281a-34	'dod pa'i dngos grub 'byung bar 'gyur //	281a	dod ba dngos grub byung ba gyur 
BO_T02_D1410:281a-35	zhes pas bzlas pa dang mchod pas so //	281a	zhes ba bzlas ba dang mchod ba so 
BO_T02_D1410:281a-36	mngon 'byung du yang /	281a	mngon byung du yang 
BO_T02_D1410:281a-37	dkyil 'khor gru gsum nyid du yang //	281a	dkyil khor gru gsum nyid du yang 
BO_T02_D1410:281a-38	gal te rdul gyis mchod par bya //	281a	gal te rdul gyis mchod ba byed 
BO_T02_D1410:281a-39	de phyir nga ni rtag gnas nas //	281a	de phyir nga ni rtag gnas nas 
