segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2851:0	ras   @#/_/lha chen po gsum gyi bsgrub thabs/	0	ras chen po gsum gyi sgrub 
BO_T17_MW1PD95844_2851:1	@##/_/rgya gar skad du/_ma ha d+he ba tra sa na tsha na/_bod skad du/	1	gar skad ha d+he ba tra sa na tsha skad 
BO_T17_MW1PD95844_2851:2	lha chen po gsum gyi bsgrub thabs/_de'i sde dpon reg tshhig la phyag 'tshhal lo/_/	2	lha chen po gsum gyi sgrub sde dpon reg tshhig la phyag tshhal 
BO_T17_MW1PD95844_2851:3	reg tshhig tshhogs la phyag 'tshhal te/_/de yi las byed bsgrub thabs bri/_/rten la	3	reg tshhig tshhogs la phyag tshhal yi las byed sgrub thabs la 
BO_T17_MW1PD95844_2851:4	bsnyen te gzugs la bsgrub/_/gzugs gnyis dag gis las sbyar sbad/_/lha	4	snyen te gzugs la gnyis dag gis las sbyor 
BO_T17_MW1PD95844_2851:5	chen dmigs pa 'bring klu mgo mngam za'i snying /_/rten byas 'di rnams brjod par bya//	5	chen dmigs ba bring klu mgo mngam za snying byed di rnams rjod ba 
BO_T17_MW1PD95844_2851:6	lo ki sha ri d+ha ba b+ha ma b+had tra b+had tru hri tam dza/_zhag bcu bsnyen pa 'di bya'o/_/	6	lo ki sha ri d+ha ba b+ha ma b+had tra b+had tru hri tam chu snyen ba di 
BO_T17_MW1PD95844_2851:7	de nas lha chen gsum gyi gzungs byas la/_/snying khar 'khor lo dgod par bya/_/	7	de nas lha chen gsum gyi gzungs byed khar khor lo god ba 
BO_T17_MW1PD95844_2851:8	bkug byas bkug la sngags brjod te/_/bcu ru bsgrub pa 'di bya'o/_/las	8	gugs byed gugs la sngags rjod ru sgrub ba di 
BO_T17_MW1PD95844_2851:9	mkhan pang par ling kha gtang /_/ral nag skud pas legs dkris la/_/de	9	mkhan pang ba ling kha gtong nag skud ba legs dkri 
BO_T17_MW1PD95844_2851:10	la sgrol ba'i las bcol te/_/sngags bdag drag po sde gsum po/_/gzhan	10	la sgrol ba las chol bdag drag po sde gsum 
BO_T17_MW1PD95844_2851:11	'phrul dbang byed lha'i rje/_/lha bdud gtsho bo mi bzad pa/_/dmar ser 'od	11	phrul dbang byed lha bdud gtsho bo mi bzad ser d 
BO_T17_MW1PD95844_2851:12	zer nyi stong chas/_/'dod khams kun 'khor 'khor lo zhon/_/'dod yon	12	zer nyi stong khams kun khor khor lo yon 
BO_T17_MW1PD95844_2851:13	drug gi 'khor lo dang /_/nyon mongs lnga yi mda' 'gyengs byed/_/khyod kyis	13	drug gi khor lo dang mongs lnga yi mda gyengs kyis 
BO_T17_MW1PD95844_2851:14	bcol ba'i phrin las mdzod/_/tshhangs pa skye dgu kun gyi rje/_/dkar ser zla	14	chol ba phrin las ba skye dgu kun gyi ser zla 
BO_T17_MW1PD95844_2851:15	ba stong 'od 'gyed/_/pha rol phyin dang mchog phreng can/_/khyod kyis bcol	15	ba stong d rol phyin dang mchog phreng kyis chol 
BO_T17_MW1PD95844_2851:16	ba'i phrin las mdzod/_/lha chen khyab 'jug rgyal chen gtsho/_/nag ser char	16	ba phrin las chen khyab jug rgyal chen ser char 
BO_T17_MW1PD95844_2851:17	sprin nag po'i mdog_/gza' sbrul nag po chibs su zhon/_/lag na rdo rje tho	17	sprin nag po sbrul nag po chibs su na rdo rje tho 
BO_T17_MW1PD95844_2851:18	chen thogs/_/khyod kyis bcol ba'i phrin las mdzod/_/'khros te gsum ka	18	chen kyis chol ba phrin las te gsum ka 
BO_T17_MW1PD95844_2851:19	srin po'i gzugs/_/sprul te gsum ka mon pa'i gzugs/_/gzugs ni mi	19	srin po te gsum ka mon ba ni mi 
BO_T17_MW1PD95844_2851:20	sdug lho yi mon/_/mdog ni mi mdzes thal nag mdog_/skad ni mi go ldab ma	20	sdug lho yi ni mi mdzes thal nag ni mi go ldab ma 
BO_T17_MW1PD95844_2851:21	ldib/_/dmod pa 'dor ba shib se shibs/_/drag sngags zlos pa sha ra ra/_/	21	ba dor ba shib se sngags zlos ba sha ra 
BO_T17_MW1PD95844_2851:22	mon pa mang po bun bun bun/_/mon pa rkang sngon shad de shad/_/mon phrug	22	mon ba mang po bun bun ba rkang sngon shad de phrug 
BO_T17_MW1PD95844_2851:23	mang po nyi li li/_/khyod kyis bcol ba'i phrin las mdzod/_/'di yis sngags	23	mang po nyi li kyis chol ba phrin las yis sngags 
BO_T17_MW1PD95844_2851:24	'di mchog 'gyur te/_/sngags bdag drag shul stobs ldan shog_/las byed	24	di mchog gyur bdag drag shul stobs ldan byed 
BO_T17_MW1PD95844_2851:25	kyi bsgrub thabs ar+ya d+he bas mdzad pa//_kha	25	kyi sgrub thabs ar+ya d+he ba mdzad 
BO_T17_MW1PD95844_2851:26	// //  lha chen po gsum gyi bsgrub thabs/	26	lha chen po gsum gyi sgrub 
