segmentnr	original	folio	stemmed
BO_NK001_(ka)005:0	skyabs 'gro yan lag drug pa'i lung sbyor sgron me'i phreng mdzes zhes bya ba bzhugs so //	0	skyob gro yan lag drug ba lung sbyor sgron me phreng mdzes zhes byed ba bzhugs so 
BO_NK001_(ka)005:1	skyabs 'gro yan lag drug pa'i lang tsho gsal byed sgron me'i phreng mdzes zhes bya ba /	0	skyob gro yan lag drug ba lang tsho gsal byed sgron me phreng mdzes zhes byed ba 
BO_NK001_(ka)005:2	na mo rat+na tra y+aa ya /	0	na mo rat+na tra y+aa ya 
BO_NK001_(ka)005:3	gdul daka'i sgrib skems zas gtsang sras nyin bye. //	0	gdul daka sgrib skem zas gtsang sras nyin bye. 
BO_NK001_(ka)005:4	0d+ma skyes kyi gzi 'bar 'gro gling mkhar //	0	0d+ma skye kyi gzi bar gro gling mkhar 
BO_NK001_(ka)005:5	ches gsal mar me mdzad dpal ye shes sgron //	0	ches gsal mar me mdzad dpal ye shes sgron 
BO_NK001_(ka)005:6	gsum der gtan skyabs nyid gsol gus phyag 'bul //	0	gsum der gtan skyob nyid gsol gus phyag bul 
BO_NK001_(ka)005:7	de la 'dir thar pa'i lam thams cad kyi thog mar 'byung khungs kyi gzhi /	0	de la dir thar ba lam thams cad kyi thogs mar byung khungs kyi gzhi 
BO_NK001_(ka)005:8	bar du gnas pa'i rten skyabs 'gro'i chos legs par bstan pa pan chen bi ma la mi tra'i gzhung 'di nyid bshad pa la //	0	ba du gnas ba rten skyob gro chos legs ba ston ba pan chen bi ma la mi tra gzhung di nyid chad ba la 
BO_NK001_(ka)005:9	ga mar dge ba klad kyi- don /	0	ga mar dge ba klad kyi- don 
BO_NK001_(ka)005:10	bar du dge ba gzhung gi don /	1	ba du dge ba gzhung gi don 
BO_NK001_(ka)005:11	tha mar dge ba mjug gi don gsum las /	1	tha mar dge ba mjug gi don gsum las 
BO_NK001_(ka)005:12	dang po la mtshan smos pa /	1	dang po la mtshan smos ba 
BO_NK001_(ka)005:13	mchod par barjoda pa /	1	mchod ba barjoda ba 
BO_NK001_(ka)005:14	brtsam par dam bca' ba gsum las /	1	brtsam ba dam chos ba gsum las 
BO_NK001_(ka)005:15	dang po ni byed pa'i mu bzhi las /	1	dang po ni byed ba mu bzhi las 
BO_NK001_(ka)005:16	gang gis mtshan gsol na /	1	gang gis mtshan gsol na 
BO_NK001_(ka)005:17	pan chen bi ma mi tras so //	1	pan chen bi ma mi tras so 
BO_NK001_(ka)005:18	gang la na /	1	gang la na 
BO_NK001_(ka)005:19	rang gis brtsams pa'i bstan bcos la'o //	1	rang gis brtsams ba ston chos la 
BO_NK001_(ka)005:20	tshul ji ltar na gnyis las /	2	tshul ji ltar na gnyis las 
BO_NK001_(ka)005:21	{da ci lta bus gsol na /	2	{da ci lta bud gsol na 
BO_NK001_(ka)005:22	rgya skad ltar smos pa rgya gar sogs /	2	rgya skad ltar smos ba rgya gar sogs 
BO_NK001_(ka)005:23	bod skad ltar smos pa bod skad du sogs kyis bstan cing skad gnyis shan sbyar nas kyang shes par bya'o //	2	bod skad ltar smos ba bod skad du sogs kyis ston cing skad gnyis shan sbyor nas kyang shes ba byed 
BO_NK001_(ka)005:24	'dogs tshul ji lta bus gsol na /	2	dogs tshul ji lta bud gsol na 
BO_NK001_(ka)005:25	'dogs tshul lnga las /	2	dogs tshul lnga las 
BO_NK001_(ka)005:26	.na gyi ngo bos gsol ba jo bo chen pos skyabs 'gro bstan pa zhes gsungs pa lta bu yin kyang /	2	.na gyi ngo bod gsol ba jo bo chen pos skyob gro ston ba zhes gsungs ba lta bu yin kyang 
BO_NK001_(ka)005:27	'dir don gyi rnam grangs las gsol ba ste skyabs 'gro la yan lag gi rnam grangs drug tu bstan pa'o //	2	dir don gyi rnam grangs las gsol ba ste skyob gro la yan lag gi rnam grangs drug tu ston ba 
BO_NK001_(ka)005:28	dgos pa ci'i phyir gsol na gsum ste /	2	dgos ba ci phyir gsol na gsum ste 
BO_NK001_(ka)005:29	spyir ming tsam btags pa'i dgos pa lang kar gshegs pa las gsungs pa dang / bye brag tu bka' bstan bcos la dpe dang don gyi gsol bas dbang po rab kyi dbu zhabs kyi don rtogs pa sogs gsum 'byung ba dang / dmigs bsal bod du bsgyur ba'i gzhung gi dbur mtshan rgya skad smos pa la skad la bag chags 'jog pa sogs dgos pa bzhi dang ldan pa'o //	2	spyir ming tsam dogs ba dgos ba lang kar gshegs ba las gsungs ba dang bye brag tu bka ston chos la dpe dang don gyi gsol ba dbang po rab kyi dbu zhabs kyi don rtogs ba sogs gsum byung ba dang dmigs bsal bod du sgyur ba gzhung gi dbur mtshan rgya skad smos ba la skad la bag chags jog ba sogs dgos ba bzhi dang ldan ba 
BO_NK001_(ka)005:30	gnyis pa mchod barjoda kyang bzhir sbyar ba la /	3	gnyis ba mchod barjoda kyang bzhir sbyor ba la 
BO_NK001_(ka)005:31	gang gis mchod par barjoda na /	3	gang gis mchod ba barjoda na 
BO_NK001_(ka)005:32	pan chen bi ma las so //	3	pan chen bi ma las so 
BO_NK001_(ka)005:33	gang la na /	3	gang la na 
BO_NK001_(ka)005:34	dkon mchog gsum la /	3	dkon(d) mchog gsum la 
BO_NK001_(ka)005:35	tshul ji ltar na /	3	tshul ji ltar na 
BO_NK001_(ka)005:36	yon tan bsdus te barjoda pa dkon mchog gsum la phyag 'tshal lo //	3	yon tan sdud te barjoda ba dkon(d) mchog gsum la phyag tshal lo 
BO_NK001_(ka)005:37	zhes pa ste /	3	zhes ba ste 
BO_NK001_(ka)005:38	phyis su jo bo a ti shas mdzad pa'i skyabs 'gro bstan pa'i dbur bsdus barjoda 'di bkod rjes /	3	byid su jo bo a ti shas mdzad ba skyob gro ston ba dbur sdud barjoda di bkod rjes 
BO_NK001_(ka)005:39	tshigs bcad kyis /	3	tshigs gcod kyis 
BO_NK001_(ka)005:40	ngan song gsum dang 'gro ba lnga'i //	4	ngan gro gsum dang gro ba lnga 
BO_NK001_(ka)005:41	sdug basngala ma lus sel mdzad cing //	4	sdug basngala ma lus sel mdzad cing 
BO_NK001_(ka)005:42	mtho ris mya ngan 'das pa yi //	4	mtho ris mya ngan da ba yi 
BO_NK001_(ka)005:43	bde ba stsol mdzad de la 'du. //	4	bde ba stsol mdzad de la du. 
BO_NK001_(ka)005:44	ces gsungs 'dug go //	4	ces gsungs dug go 
BO_NK001_(ka)005:45	. yang dkon mchog ces pas rgyu'i sgo nas yon tan barjoda pa ste /	4	yang dkon(d) mchog ces ba rgyu sgo nas yon tan barjoda ba ste 
BO_NK001_(ka)005:46	'jig rten du sems med bem po'i nang dkon pa yid bzhin nor bu dang / sems can nang dkon pa tshangs dbang 'khor los sgyur rgyal 'di dag kyang dkon mchog gi rkyen las byung ba dang / dal 'byor lus rten dkon par gsungs pa'ng /	4	jig rten du sems med bem po nang dkon(d) ba yid bzhin nor bu dang sems can nang dkon(d) ba tshangs dbang khor los sgyur rgyal di dag kyang dkon(d) mchog gi rkyen las byung ba dang dal byor lus rten dkon(d) ba gsungs pang 
BO_NK001_(ka)005:47	.kon mchog 'jog byed du gnas pas so //	4	.kon mchog jog byed du gnas ba so 
BO_NK001_(ka)005:48	gsum la zhes pas ngo bo'i sgo nas yon tan barjoda pa ste /	4	gsum la zhes ba ngo bo sgo nas yon tan barjoda ba ste 
BO_NK001_(ka)005:49	ston skyob 'dren pa'i yon tan bla med ldan pa mchog gsum nyid las bzhi pa sogs mi srid pas so //	4	ston skyob bgrang ba yon tan bla med ldan ba mchog gsum nyid las bzhi ba sogs mi srid ba so 
BO_NK001_(ka)005:50	phyag 'tshal lo zhes pas 'bras bu'i sgo nas yon tan barjoda pa ste /	5	phyag tshal lo zhes ba bras bu sgo nas yon tan barjoda ba ste 
BO_NK001_(ka)005:51	mchog gsum la dmigs te lus phyag gcig byas pa'i 'bras bu 'og gi sa dang rgya mtsho'i rdul snyed kyi 'khor los sgyur rgyal thob cing mthar byang chub 'grub pa dang / yang dad dga' the tshom ngo bsrung phyir gus phyag byas kyang gnas skabs tshangs sogs lha'i bde tshogs dang mthar lha'i mchog rdzogs sangs 'grub pas so //	5	mchog gsum la dmigs te lus phyag gcig byed ba bras bu g gi sa dang rgya mtsho rdul snyed kyi khor los sgyur rgyal thob cing mthar byang chub grub ba dang yang dad dga the tshom ngo bsrung phyir gus phyag byed kyang gnas skabs tshangs sogs lha bde tshogs dang mthar lha mchog rdzogs sangs grub ba so 
BO_NK001_(ka)005:52	ci'i phyir mchod par barjoda pa ni /	5	ci phyir mchod ba barjoda ba ni 
BO_NK001_(ka)005:53	rang dang gzhan dang gnyis kas thob pa'i dgos pa gsum dang ldan no //	5	rang dang gzhan dang gnyis kas thob ba dgos ba gsum dang ldan no 
BO_NK001_(ka)005:54	gsum pa brtsam par dam bca' ba ni /	5	gsum ba brtsam ba dam chos ba ni 
BO_NK001_(ka)005:55	chings chen po lnga yi sgo nas bshad pa la /	5	ching chen po lnga yi sgo nas chad ba la 
BO_NK001_(ka)005:56	dgos don dgos sogs chos bzhi barjoda pa /	5	dgos don dgos sogs chos bzhi barjoda ba 
BO_NK001_(ka)005:57	bsdus don la tshig gi bsdus don sa bcad /	5	sdud don la tshig gi sdud don sa gcod 
BO_NK001_(ka)005:58	.na gyi bsdus don don gyi gtso bo 'ga' zhig gi nang du bsdu ba ste /	5	.na gyi sdud don don gyi gtso bo ga jig gi nang du sdud ba ste 
BO_NK001_(ka)005:59	'dir skyabs 'gro'i rang bzhin shes pa'i shes rab dang / mi ldog pa'i brtson 'grus dang gnyis su yan lag drug 'du ba lta bu'o //	5	dir skyob gro rang bzhin shes ba shes rab dang mi ldog ba brtson grus dang gnyis su yan lag drug du ba lta bu 
BO_NK001_(ka)005:60	tshig don la /	6	tshig don la 
BO_NK001_(ka)005:61	skyabs 'gro'i mtshan gzhi'i ngo bo dad mos gnyis so /	6	skyob gro mtshan gzhi ngo bo dad mos gnyis so 
