segmentnr	original	folio	stemmed
BO_TZ34_NGI-015:0	@#// sngags rgod lok+t+ri'i srung zlog gsad pa'i man ngag rdo rje'i thog 'beb ces bya ba bzhugs so //	0	sngags rgod lok+t+ri srung zlog gsad ba man ngag rdo rje thogs beb ces byed ba bzhugs so 
BO_TZ34_NGI-015:1	om swasti / bla ma drang srong gsang ba'i bdag	0	om swasti bla ma dren srong gsang ba bdag 
BO_TZ34_NGI-015:2	/dbyer med de la phyag byas nas //	0	med de la phyag byed nas 
BO_TZ34_NGI-015:3	sngags rgod loka tri'i srung zlog sogs //	0	sngags rgod loka tri srung zlog sogs 
BO_TZ34_NGI-015:4	las sbyor 'jug bde'i khrigs su spel //	0	las sbyor jug bde khrigs su spel 
BO_TZ34_NGI-015:5	'dir sngags rgod loka tri'i sgo nas srung zlog la sogs pa'i las kyi rim pa bsgrub pa la /	0	dir sngags rgod loka tri sgo nas srung zlog la sogs ba las kyi rim ba sgrub ba la 
BO_TZ34_NGI-015:6	sbyor ba yo byad kyi bca' gzhi dang / dngos gzhi sgrub pa'i las rim /	0	sbyor ba yo byad kyi chos gzhi dang dngos gzhi sgrub ba las rim 
BO_TZ34_NGI-015:7	las kyi kha bsgyur bya tshhul /	0	las kyi kha sgyur byed tshhul 
BO_TZ34_NGI-015:8	rjes mtha' sdud kyi phrin las sgrub tshhul bshad pa'o //	0	rjes mtha sdud kyi phrin las sgrub tshhul chad ba 
BO_TZ34_NGI-015:9	dang po ni /	0	dang po ni 
BO_TZ34_NGI-015:10	rig gtad thob cing bsnyen pa sngon song gi sngags pas /	1	rig gtod thob cing snyen ba sngon gro gi sngags ba 
BO_TZ34_NGI-015:11	dus khyad par can la /	1	dus khyad ba can la 
BO_TZ34_NGI-015:12	dben pa'i gnas su man+dal mda' gang gru bzhi dpangs mdzub gang ba'i dbus su phung shul gyi sa sna la brub khung gru gsum bang rim gsum pa brtshigs la dug khrag dang ro sol gyis byugs pa'i nang du /	1	dben ba gnas su man+dal mda gang gru bzhi dpangs mdzub gang ba dbus su phung shul gyi sa sna la brub khung gru gsum bang rim gsum ba brtshigs la dug khrag dang ro sol gyis byug ba nang du 
BO_TZ34_NGI-015:13	rabs chad thod pa mtshhan ngan du rbod gtong zlog pa'i ling+ga 'khor lo can bkram pa'i khar bsad pa'i tshakra ming rus can tshhon skud kyis bcings pa gan rkyal du bzhag	1	rabs chad thod ba mtshhan ngan du rbod gtong zlog ba ling+ga khor lo can grem ba khar bsad ba tshakra ming rus can tshhon skud kyis ching ba gan rkyal du jog 
BO_TZ34_NGI-015:14	/spyang ki'i ya thod dang phag gi ma mgal gnyis sbyar ba'i bar du /	1	ki ya thod dang phag gi ma mgal gnyis sbyor ba ba du 
BO_TZ34_NGI-015:15	bsad 'khor sngar dang 'dra ba spyang lce'am spyang lpags kyi khug mar bcug pa'i snying gar bya rgod dar ma'i gshog rgyangs kyi mchog phur dang gri lcags kyi phur pa btab ste thod pa gnyis kyi bar du bcug /   pu ri nag po brub khung dang	1	bsad khor sngar dang dra ba spyang lce spyang lpags kyi khug mar jug ba snying gar byed rgod dar ma gshog rgyangs kyi mchog phur dang gri lcags kyi phur ba debs ste thod ba gnyis kyi ba du jug pu ri nag po brub khung dang 
BO_TZ34_NGI-015:16	bcas pa'i bsham rnams bca' gzhi dang chas bsdebs nas 'dir bshad kyi /	1	cha ba bsham rnams chos gzhi dang cha sdeb nas dir chad kyi 
BO_TZ34_NGI-015:17	lag len gyi tshhe zlog bsad khyad par ba'i kha sbyor dbye ma zin gyi bar du 'khor ling rnams lcags slang lta bu'i brub khung la sogs pa zhig tu bsham zhing pu ri'i brub khung du yang phag spyang gi thod pa dang dmigs bya'i ling+ga gang 'os bcug	1	lag len gyi tshhe zlog bsad khyad ba ba kha sbyor byed ma zin gyi ba du khor ling rnams lcags slang lta bu brub khung la sogs ba jig tu bsham zhing pu ri brub khung du yang phag spyang gi thod ba dang dmigs byed ling+ga gang s jug 
BO_TZ34_NGI-015:18	ste stong par ma lus pa byed /	1	ste stong ba ma lus ba byed 
BO_TZ34_NGI-015:19	mchan /) thod pa gnyis kyi mchu dang phur rtshe rabs chad thod nang gi ling+ga'i snying gar gtad pa brub khung du bcug	1	mchan thod ba gnyis kyi mchu dang phur rtshe rabs chad thod nang gi ling+ga snying gar gtod ba brub khung du jug 
BO_TZ34_NGI-015:20	/ling+ga'i snying ga nas tshhon skud kyi gzungs thag drang /	2	snying ga nas tshhon skud kyi gzungs thag dren 
BO_TZ34_NGI-015:21	phag spyang thod pa'i bar gyi ling+ga la dkris /	2	phag spyang thod ba ba gyi ling+ga la dkri 
BO_TZ34_NGI-015:22	mchod rten nag po mgo thur bstan gyi bre dang thod pa gnyis kyi ltag pa sprad pa'i mchod rten gyi nang du gtor byed rlung sreg byed me sbyong byed chu mnan pa sa'i 'khor lo rnams rim bzhin brtshegs pa'i lte ba'i sa bon gyi mig nas /	2	mchod rten nag po mgo thur ston gyi bre dang thod ba gnyis kyi ltag ba sprod ba mchod rten gyi nang du thor byed rlung sreg byed me sbyong byed chu gnon ba sa khor lo rnams rim bzhin brtshegs ba lte ba sa bon gyi mig nas 
BO_TZ34_NGI-015:23	sngar gyi gzungs thag yar drangs te steng du mchod rten dkar po khru gang pas mnan pa'i bum rten zhabs su thun bug byas pa nas gzungs thag drangs pa rang gi mdun du lcags phur la brtod /	2	sngar gyi gzungs thag yar drangs te steng du mchod rten dkar po khru gang ba gnon ba bum rten zhabs su thun bug byed ba nas gzungs thag drangs ba rang gi mdun du lcags phur la rtod 
BO_TZ34_NGI-015:24	bum pa'i nang dri bzang gis byug par dbus su yi dam gyi sku dang srung 'khor mdun /	2	bum ba nang dri bzang gis byug ba dbus su yi dam gyi sku dang srung khor mdun 
