segmentnr	original	folio	stemmed
BO_TZ36_CHI-008:0	rig 'dzin yum bka'i brgyud 'debs bde chen char 'beb ces bya ba bzhugs so //	0	rig dzin yum bka brgyud debs bde chen char beb ces byed ba bzhugs so 
BO_TZ36_CHI-008:1	gzhi dbyings khyad chos drug ldan kun tu bzang //	0	gzhi dbyings khyad chos drug ldan kun tu bzang 
BO_TZ36_CHI-008:2	gzhi snang ye shes rol pa rdo rje sems //	0	gzhi snang ye shes rol ba rdo rje sems 
BO_TZ36_CHI-008:3	gzhi grol gdod ma'i lam ston dga' rab rjer //	0	gzhi grol gdod ma lam ston dga rab rjer 
BO_TZ36_CHI-008:4	gsol ba 'debs so bde chen ye shes stshol //	0	gsol ba debs so bde chen ye shes stshol 
BO_TZ36_CHI-008:5	'od gsal 'jam dpal rdo rje bshes gnyen zhabs //	0	d gsal jam dpal rdo rje bshes gnyen zhabs 
BO_TZ36_CHI-008:6	'od gsal snang bzhi'i mthar son shri sim ha //	0	d gsal snang bzhi mthar son shri sim ha 
BO_TZ36_CHI-008:7	'od gsal dbyings kyi rgyan gzigs ye shes mdor //	0	d gsal dbyings kyi rgyan gzigs ye shes mdor 
BO_TZ36_CHI-008:8	gsol ba 'debs so bde chen ye shes stshol //	0	gsol ba debs so bde chen ye shes stshol 
BO_TZ36_CHI-008:9	'chi med 'pho chen sku brnyes bi ma la //	0	chi med pho chen sku brnyes bi ma la 
BO_TZ36_CHI-008:10	'chi med grub pa'i slob dpon thod phreng rtshal //	1	chi med grub ba slob dpon thod phreng rtshal 
BO_TZ36_CHI-008:11	'chi med gnas lugs mngon gyur khri srong rjer //	1	chi med gnas lugs mngon gyur khri srong rjer 
BO_TZ36_CHI-008:12	gsol ba 'debs so bde chen ye shes stshol //	1	gsol ba debs so bde chen ye shes stshol 
BO_TZ36_CHI-008:13	bde chen chos sku kun tu bzang mo dang // bde stong longs sku rdo rje btshun mo'i dngos //	1	bde chen chos sku kun tu bzang mo dang bde stong longs sku rdo rje btshun mo dngos 
BO_TZ36_CHI-008:14	bde mchog rgyal kun skyed yum mtshho rgyal mar //	1	bde mchog rgyal kun skyed yum mtshho rgyal mar 
BO_TZ36_CHI-008:15	gsol ba 'debs so bde chen\u0f8e	1	gsol ba debs so bde chen\u0f8e 
BO_TZ36_CHI-008:16	rdo rje lus kyi gnas yul dur khrod na //	1	rdo rje lus kyi gnas yul dur khrod na 
BO_TZ36_CHI-008:17	rdo rje'i zhing sngags lhan cig skyes pa'i gzugs //	1	rdo rje zhing sngags lhan cig skye ba gzugs 
BO_TZ36_CHI-008:18	rdo rje gdan gsum tshhang ba'i dkyil 'khor la //	1	rdo rje gdan gsum tshhang ba dkyil khor la 
BO_TZ36_CHI-008:19	gsol ba 'debs so bde chen\u0f8e	1	gsol ba debs so bde chen\u0f8e 
BO_TZ36_CHI-008:20	rigs gcig zung 'jug gnyug ma'i ye shes ni //	2	rigs gcig zung jug gnyug ma ye shes ni 
BO_TZ36_CHI-008:21	rigs rnams sna tshhogs spro dang bsdu ba'i gar //	2	rigs rnams sna tshhogs spro dang sdud ba gar 
BO_TZ36_CHI-008:22	rigs kun khyab bdag 'jigs bral gling pa la //	2	rigs kun khyab bdag jigs bral gling ba la 
BO_TZ36_CHI-008:23	gsol ba 'debs so bde chen\u0f8e	2	gsol ba debs so bde chen\u0f8e 
BO_TZ36_CHI-008:24	gsang gsum ye shes 'char ba'i dkyil 'khor du /	2	gsang gsum ye shes char ba dkyil khor du 
BO_TZ36_CHI-008:25	khams gsum gtsho bos phyag byas gdod ma'i mgon //	2	khams gsum gtsho bod phyag byed gdod ma mgon 
BO_TZ36_CHI-008:26	dus gsum rig 'dzin rtsha brgyud bla ma la //	2	dus gsum rig dzin rtsha brgyud bla ma la 
BO_TZ36_CHI-008:27	gsol ba 'debs so bde chen\u0f8e	2	gsol ba debs so bde chen\u0f8e 
BO_TZ36_CHI-008:28	de ltar mi phyed gus pas gsol btab mthus //	2	de ltar mi phyed gus ba gsol debs mthus 
BO_TZ36_CHI-008:29	dal 'byor rnyed dka' nam 'chi nges med dran //	2	dal byor rnyed dka nam chi nges med dran 
BO_TZ36_CHI-008:30	las 'bras bslu med spang blang snying la shar //	3	las bras bslu med spong blang snying la char 
BO_TZ36_CHI-008:31	bcos min nges 'byung 'byong bar byin gyis rlobs //	3	chos min nges byung byong ba byin gyis rlobs 
BO_TZ36_CHI-008:32	byang chub sems gnyis bdud rtshis yid brlan cing //	3	byang chub sems gnyis bdud rtshis yid brlan cing 
BO_TZ36_CHI-008:33	bla ma'i mos gus don gyi brgyud pa zin //	3	bla ma mos gus don gyi brgyud ba zin 
BO_TZ36_CHI-008:34	smin byed dbang thob dam tshhig sdom pa la //	3	smin byed dbang thob dam tshhig sdom ba la 
BO_TZ36_CHI-008:35	srung sdom tshhul bzhin nus par byin\u0f8e	3	srung sdom tshhul bzhin nus ba byin\u0f8e 
BO_TZ36_CHI-008:36	cir snang rdo rje btshun mo'i zhing du dag	3	cir snang rdo rje btshun mo zhing du dag 
BO_TZ36_CHI-008:37	/sgra grags rdo rje na da'i dbyangs su rdzogs //	3	grags rdo rje na da dbyangs su rdzogs 
BO_TZ36_CHI-008:38	rtog tshhogs rdo rje nam mkha'i dkyil lta bu'i //	3	rtogs tshhogs rdo rje nam mkha dkyil lta bu 
BO_TZ36_CHI-008:39	ye shes chen por smin par byin\u0f8e	3	ye shes chen por smin ba byin\u0f8e 
BO_TZ36_CHI-008:40	gnas skabs 'du ba gsum gyi rten 'brel 'grigs //	4	gnas skabs du ba gsum gyi rten brel grig 
BO_TZ36_CHI-008:41	'bar ba gsum dang mkhyen gnyis gter mdzod rdol //	4	bar ba gsum dang mkhyen gnyis gter mdzod rdol 
BO_TZ36_CHI-008:42	grub chen brgyad dang phrin las rnam pa bzhi'i //	4	grub chen brgyad dang phrin las rnam ba bzhi 
