segmentnr	original	folio	stemmed
BO_NK103_(pe)019:0	// ra t+na pra b+h+aa ti sma ///	0	ra t+na pra b+h+aa ti sma 
BO_NK103_(pe)019:1	rin po che 'od bzhugs /	0	rin po che d bzhugs 
BO_NK103_(pe)019:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)019:3	rat+na pra b+h+aa n+aa ma /	0	rat+na pra b+h+aa n+aa ma 
BO_NK103_(pe)019:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)019:5	rna brgyud rin po che yis snying po'i don gsal bar byed pas 'od ces bya ba /	0	rna brgyud rin po che yis snying po don gsal ba byed ba d ces byed ba 
BO_NK103_(pe)019:6	rang 'od thugs dam gyi lhar rang snang ba'i dpal rdo rje sems dpa' la phyag 'tshal lo //	0	rang d thugs dam gyi lhar rang snang ba dpal rdo rje sems dpa la phyag tshal lo 
BO_NK103_(pe)019:7	gnas lugs lhun grub gsum du gsal bas kun khyab mi 'byed pa'i thugs rje rang rig pa nyid la rang chas su gnas pa'i dpal te sku gsum rang rig pa pad+ma gsum po nyid ldan pa de la dga' ba'am dang ba'i tshul gyis 'dud cing phyag 'tshal lo	0	gnas lugs lhun grub gsum du gsal ba kun khyab mi byed ba thugs rje rang rig ba nyid la rang cha su gnas ba dpal te sku gsum rang rig ba pad+ma gsum po nyid ldan ba de la dga ba dang ba tshul gyis dud cing phyag tshal lo 
BO_NK103_(pe)019:8	// rgyal ba'i thugs garje'i byin gyis brlabs ba'i rna brgyud kyi gdams pa ni /	0	rgyal ba thugs garje byin gyis brlabs ba rna brgyud kyi doms ba ni 
BO_NK103_(pe)019:9	'phags pa'i sku dang byin rlabs kyis //	0	phag ba sku dang byin rlabs kyis 
BO_NK103_(pe)019:10	slob dpon sh+r+ai sing+ha nyid la rang shar ba ni nyi ma lta bur gsal bas gzhan gyi sems nyid kyang gsal bar byed pa'i gdams ngag rin chen snang ba 'od 'di //	1	slob dpon sh+r+ai sing+ha nyid la rang char ba ni nyi ma lta bur gsal ba gzhan gyi sems nyid kyang gsal ba byed ba doms ngag rin chen snang ba d di 
BO_NK103_(pe)019:11	grangs mtha' chayas pa'i 'gro ba'i ris thams cad la'ang //	1	grangs mtha chayas ba gro ba ris thams cad la 
BO_NK103_(pe)019:12	dbyer med kyi tshul gyis ldan mod gyis kyang //	1	dbyer med kyi tshul gyis ldan mod gyis kyang 
BO_NK103_(pe)019:13	bdag 'dzin log pa'i sems tshogs brgyad kyis dkrugs pas yod kyang mi gsal ba ni sa 'og gi gter gyi bum pa yod kyang mi gsal ba ji bzhin pas //	1	bdag dzin log ba sems tshogs brgyad kyis dkrug ba yod kyang mi gsal ba ni sa g gi gter gyi bum ba yod kyang mi gsal ba ji bzhin ba 
BO_NK103_(pe)019:14	gdams ngag rin chen snang ba 'od 'dis rang 'bar du ston pa yin //	1	doms ngag rin chen snang ba d dis rang bar du ston ba yin 
BO_NK103_(pe)019:15	'gro khaba'i bla ma thub pa'i dbang po yun mi ring ba zhig bzhugs nas 'das par gyur kyang //	1	gro khaba bla ma thub ba dbang po yun mi ring ba jig bzhugs nas da ba gyur kyang 
BO_NK103_(pe)019:16	gang la bzhag na 'gro ngaba ma rig pa'i mun pa la gnas pa rnams kyi nang nas //	1	gang la jog na gro ngaba ma rig ba mun ba la gnas ba rnams kyi nang nas 
