segmentnr	original	folio	stemmed
BO_NG_0630:0	! de nas de bzhin gshegs pa gsang ba'i bdag po rdo rje 'dzin pa chen po de nyid kyis /	0	de nas de bzhin gshegs ba gsang ba bdag po rdo rje dzin ba chen po de nyid kyis 
BO_NG_0630:1	bcom ldan 'das dpal he ru ka bde ba chen po de nyid la /	0	joms ldan da dpal he ru ka bde ba chen po de nyid la 
BO_NG_0630:2	rgyud kyi don bsdus pa 'di gsol ba btab bo //	0	brgyud kyi don sdud ba di gsol ba debs bo 
BO_NG_0630:3	a+e ma ho sangs rgyas thams cad kyis //	0	a+e ma ho sangs rgya thams cad kyis 
BO_NG_0630:4	ye shes dri med he ru ka / sku gsung thugs kyi rdo rje bdag / thams cad 'dus pa'i ngo bo nyid //	0	ye shes dri med he ru ka sku gsung thugs kyi rdo rje bdag thams cad du ba ngo bo nyid 
BO_NG_0630:5	gsang ba gsang chen thugs las byung *//	0	gsang ba gsang chen thugs las byung 
BO_NG_0630:6	ma lus gnyis med mnyam sbyor ba //	0	ma lus gnyis med mnyam sbyor ba 
BO_NG_0630:7	dpal ldan rang bzhin skyob bdag nyid //	0	dpal ldan rang bzhin skyob bdag nyid 
BO_NG_0630:8	thugs rje 'khor ba bde skyob pa //	0	thugs rje khor ba bde skyob ba 
BO_NG_0630:9	bdag nyid rgyud chen las byung @#//	0	bdag nyid brgyud chen las byung 
BO_NG_0630:10	ba'i // dri ba'i the tsom zhu bar 'dod //	1	ba dri ba the tsom ju ba dod 
BO_NG_0630:11	rgyud kyi don ni ji lta bu //	1	brgyud kyi don ni ji lta bu 
BO_NG_0630:12	gsang ba gsang chen don ni gang *//	1	gsang ba gsang chen don ni gang 
BO_NG_0630:13	sku gsung thugs kyi rdo rje dang *// sku gsung thugs kyi don bsdus ci //	1	sku gsung thugs kyi rdo rje dang sku gsung thugs kyi don sdud ci 
BO_NG_0630:14	gnyis med ces pa ji lta bu //	1	gnyis med ces ba ji lta bu 
BO_NG_0630:15	ye shes dri med gang la bgyi //	1	ye shes dri med gang la bgyid 
BO_NG_0630:16	rjes chags bde ba'i don ci zhig / 'khor ba thugs rjes ji ltar bsgral //	1	rjes chags bde ba don ci jig khor ba thugs rjes ji ltar bsgral 
BO_NG_0630:17	srog gcod ma byin len pa dang *// rdzun dang 'dod spyod rim pa yis //	1	srog gcod ma byin len ba dang rdzun dang dod spyod rim ba yis 
BO_NG_0630:18	rig pa 'dzin pa ji ltar grol //	1	rig ba dzin ba ji ltar grol 
BO_NG_0630:19	kun gyis spangs pa'i smas pa dag / spyad pa dngos grub ji ltar 'gyur //	1	kun gyis spong ba smas ba dag spyod ba dngos grub ji ltar gyur 
BO_NG_0630:20	chags pa zhen pas 'ching ba'i //	2	chags ba zhen ba ching ba 
BO_NG_0630:21	'dod yon lnga yis ji ltar grol //	2	dod yon lnga yis ji ltar grol 
BO_NG_0630:22	dngos grub dkyil 'khor ji lta bu //	2	dngos grub dkyil khor ji lta bu 
BO_NG_0630:23	bsdus pa'i las ni du zhig bshad //	2	sdud ba las ni du jig chad 
BO_NG_0630:24	phyi nang las kyi khyad par gang *//	2	phyi nang las kyi khyad ba gang 
BO_NG_0630:25	snying po dkyil 'khor ci zhig lags //	2	snying po dkyil khor ci jig lags 
BO_NG_0630:26	bsgrub pa gso ba'i cho ga gang *//	2	sgrub ba gso ba cho ga gang 
BO_NG_0630:27	rdzas kyi khyad par ji lta bu //	2	rdzas kyi khyad ba ji lta bu 
BO_NG_0630:28	sgrub pa'i rtags ni ji lta bu //	2	sgrub ba rtags ni ji lta bu 
BO_NG_0630:29	dbang dang dngos grub cho ga gang *//	2	dbang dang dngos grub cho ga gang 
BO_NG_0630:30	brda yi khyad par gang gis mtshon //	3	brda yi khyad ba gang gis mtshon 
BO_NG_0630:31	dngos grub blang ba'i rim pa ci //	3	dngos grub blang ba rim ba ci 
BO_NG_0630:32	legs par bdag la bshad du gsol //	3	legs ba bdag la chad du gsol 
BO_NG_0630:33	ces gsol pa las /	3	ces gsol ba las 
