segmentnr	original	folio	stemmed
BO_TZ45_BI-019:0	\u0f01\u0f83: zab gsang pad+ma'i snying thig las :	0	\u0f01\u0f83: zab gsang pad+ma snying thig las 
BO_TZ45_BI-019:1	phyugs kyi nad rigs bcos pa'i yig chung bzhugs so :	0	phyugs kyi nad rigs chos ba yig chung bzhugs so 
BO_TZ45_BI-019:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rang byung 'ja' 'od las 'khrungs nas :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rang byung ja d las khrung nas 
BO_TZ45_BI-019:3	'chi med pad 'byung sprul pa'i sku :	0	chi med pad byung sprul ba sku 
BO_TZ45_BI-019:4	ye shes mtshho rgyal gsang yum tshhul :	0	ye shes mtshho rgyal gsang yum tshhul 
BO_TZ45_BI-019:5	yab yum gnyis med gus pas 'dud :	0	yab yum gnyis med gus ba dud 
BO_TZ45_BI-019:6	rkang gnyis nad rnams grol byas nas :	0	rkang gnyis nad rnams grol byed nas 
BO_TZ45_BI-019:7	rkang bzhi rnams la skyob pa'i phyir :	0	rkang bzhi rnams la skyob ba phyir 
BO_TZ45_BI-019:8	dbyangs can sprul pa mtshho rgyal gyis :	0	dbyangs can sprul ba mtshho rgyal gyis 
BO_TZ45_BI-019:9	mi brjed gzungs thob slob dpon nyid la ni :	0	mi brjed gzungs thob slob dpon nyid la ni 
BO_TZ45_BI-019:10	kye ma ma ha gu ru rin po che :	1	kye ma ma ha gu ru rin po che 
BO_TZ45_BI-019:11	rkang bzhi dag la brten pa'i mi :	1	rkang bzhi dag la rten ba mi 
BO_TZ45_BI-019:12	phyugs dang bral na 'o re brgyal :	1	phyugs dang bral na mang re brgyal 
BO_TZ45_BI-019:13	bkres skom gyur na su la re :	1	bkres skom gyur na su la re 
BO_TZ45_BI-019:14	bza' btung longs spyod gang nas tshhol :	1	bza thung longs spyod gang nas tshhol 
BO_TZ45_BI-019:15	dud 'gro rnams kyang sdug bsngal na :	1	dud gro rnams kyang sdug sngal na 
BO_TZ45_BI-019:16	skyabs dang dpung gnyen gang la tshhol :	1	skyob dang dpung gnyen gang la tshhol 
BO_TZ45_BI-019:17	mi bzod sdug bsngal gang gis sel :	1	mi bzod sdug sngal gang gis sel 
BO_TZ45_BI-019:18	zhes gser skyogs g.yu yis bkang nas zhus pa :	1	zhes gser skyogs g.yu yis geng nas zhus ba 
BO_TZ45_BI-019:19	slob dpon gyis bka' bstshal pa :	1	slob dpon gyis bka bstshal ba 
BO_TZ45_BI-019:20	kye ma nyon dang ye shes lha yi sman :	2	kye ma nyon dang ye shes lha yi sman 
BO_TZ45_BI-019:21	dper na gling bzhi'i dud 'gro rkang mang rkang med la sogs pa chang 'gag sbang ma tsham la ni :	2	dper na gling bzhi dud gro rkang mang rkang med la sogs ba chang gag sbong ma tsham la ni 
BO_TZ45_BI-019:22	sdug bsngal mi bzod sran glags med pa'i dus la myong ba yod de :	2	sdug sngal mi bzod sran glags med ba dus la myong ba yod de 
BO_TZ45_BI-019:23	de'i nang nas skyid shos mi la brten pa'i dud 'gro yin par bshad kyang :	2	de nang nas skyid shos mi la rten ba dud gro yin ba chad kyang 
BO_TZ45_BI-019:24	sdug bsngal gyi tshhad ni dpag tu med pa myang dgos pa yod :	2	sdug sngal gyi tshhad ni dpog tu med ba myang dgos ba yod 
BO_TZ45_BI-019:25	mi rnams kyang sngon gyi 'bras bus bsod nams che ba'am chung ba'am :	2	mi rnams kyang sngon gyi bras bud bsod nams che ba chung ba 
BO_TZ45_BI-019:26	sbyin pa'i stobs la rag las pas :	2	sbyin ba stobs la rag las ba 
BO_TZ45_BI-019:27	nor che ba las nor dbul ba dag mang :	2	nor che ba las nor bul ba dag mang 
BO_TZ45_BI-019:28	phal cher nor med pas sdug bsngal :	2	phal cher nor med ba sdug sngal 
BO_TZ45_BI-019:29	la las ni rku bas sdug bsngal :	2	la las ni rku ba sdug sngal 
BO_TZ45_BI-019:30	la la ni gzhan dbang che bas 'phrog pas sdug bsngal :	3	la la ni gzhan dbang che ba phrog ba sdug sngal 
BO_TZ45_BI-019:31	la la ni gcan spyang gis bsad pas sdug bsngal :	3	la la ni gcan spyang gis bsad ba sdug sngal 
BO_TZ45_BI-019:32	la la ni tshhong nyes blo nyes rku nyes rdzun dang phra ma g.yo sgyu zol zog byas nas nyes byas bshags pas sdug bsngal :	3	la la ni tshhong nyes blo nyes rku nyes rdzun dang phra ma g.yo sgyu zol zog byed nas nyes byed chags ba sdug sngal 
BO_TZ45_BI-019:33	nor shin tu che ba mang nyung 'ga' zhig mchis pa nad kyis 'chi ba sogs las dang bsod nams dang glo bur rkyen mang ba 'byung zhing :	3	nor shin tu che ba mang nyung ga jig mchis ba nad kyis chi ba sogs las dang bsod nams dang glo bur rkyen mang ba byung zhing 
BO_TZ45_BI-019:34	mtshho rgyal skyabs dpung gnyen byed pa dgun gyi ljong chung ltar dkon :	3	mtshho rgyal skyob dpung gnyen byed ba dgun gyi ljong chung ltar dkon(d) 
BO_TZ45_BI-019:35	mi rnams kyi pha ma las gnyan pa rkang bzhi pa yin mod :	3	mi rnams kyi pha ma las gnyan ba rkang bzhi ba yin mod 
BO_TZ45_BI-019:36	de las kyang nad kyi gnyen po 'di las grol ba srung ba'i thabs nges par bstan pas zhib tu dkar chag la thobs shig :	3	de las kyang nad kyi gnyen po di las grol ba srung ba thabs nges ba ston ba zhib tu dkar chag la thobs shig 
BO_TZ45_BI-019:37	sngon bskal pa 'di'i yang ches rgya nag mo'u pa ta la bya ba sdig spyod kyi bdud phrag dog chos la byas nas ston pa kun dga' bo bkrongs par chas nas ngan sngags dang sgyu ma'i thabs mang po khyer nas mi bdun bod nas yar rgya gar du	3	sngon bskal ba di yang ches rgya nag mou ba ta la byed ba sdig spyod kyi bdud phrag dog chos la byed nas ston ba kun dga bo dgrong ba cha nas ngan sngags dang sgyu ma thabs mang po khyer nas mi bdun bod nas yar rgya gar du 
BO_TZ45_BI-019:38	song bas bod chos la dang ba mthong :	3	gro ba bod chos la dang ba mthong 
BO_TZ45_BI-019:39	kun dga' bo dang ma mjal bar bal yul du mi bdun tshhe'i dus byas nas gcig las dbang ngan pas phyugs kyi 'o mar sha tshhil la sems phreng nas smon lam la :	3	kun dga bo dang ma mjal ba bal yul du mi bdun tshhe dus byed nas gcig las dbang ngan ba phyugs kyi mang mar sha tshhil la sems phreng nas smon lam la 
BO_TZ45_BI-019:40	ngas bod dad pa'i bla ma dang dge ba'i bshes gnyen du sprul nas nor 'di kun ngas spyod par shog ces byas nas tshhe'i dus byas :	4	ngas bod dad ba bla ma dang dge ba bshes gnyen du sprul nas nor di kun ngas spyod ba shog ces byed nas tshhe dus byed 
BO_TZ45_BI-019:41	kho 'chi ba'i zhag bdun nas lus po sprel 'dra ba mgo bo khyi ru 'dug pa zhig tu skyes nas rkang bzhi'i nad dgu la dbang bsgyur pas lan re bla ma la sprul :	4	kho chi ba zhag bdun nas lus po sprel dra ba mgo bo khyi ru dug ba jig tu skye nas rkang bzhi nad dgu la dbang sgyur ba lan re bla ma la sprul 
BO_TZ45_BI-019:42	lan re bud med du sprul :	4	lan re bud med du sprul 
BO_TZ45_BI-019:43	lan re rgya dang sog po mtha' 'khob par sprul :	4	lan re rgya dang sog po mtha khob ba sprul 
BO_TZ45_BI-019:44	phyugs nad mgo 'thom pho lhog tre tre hon dang rgyu gor glo nad nywa rengs shig dang tshhig gor rdo chu 'byung :	4	phyugs nad mgo thom pho lhog tre tre hon dang rgyu gor glo nad nywa rengs shig dang tshhig gor rdo chu byung 
BO_TZ45_BI-019:45	! dbye ba nad kyi bye brag ni :	4	byed ba nad kyi bye brag ni 
BO_TZ45_BI-019:46	phyugs nad mgo 'thom zhes bya ba :	4	phyugs nad mgo thom zhes byed ba 
BO_TZ45_BI-019:47	mig gyen la lta zhing mgo bo yo :	4	mig gyen la lta zhing mgo bo yo 
BO_TZ45_BI-019:48	bskor ba byed cing khyu nas gar :	4	skor ba byed cing khyu nas gar 
BO_TZ45_BI-019:49	la la gzhog phyed 'khyog 'gros byed :	4	la la gzhog phyed khyog gros byed 
BO_TZ45_BI-019:50	snying dang ka lo klad pa'i nang du chu la sro ma yod pa sogs :	5	snying dang ka lo klad ba nang du chu la sro ma yod ba sogs 
BO_TZ45_BI-019:51	chu de gang la yod pa'i rus phug :	5	chu de gang la yod ba rus bugs 
BO_TZ45_BI-019:52	de la dang po srung ba'i thabs bstan pa :	5	de la dang po srung ba thabs ston ba 
BO_TZ45_BI-019:53	gri rus rgya snag bsres la shog bu la phreng gcig tshhag med byas la bri :	5	gri rus rgya snag bsres la shog bu la phreng gcig tshhag med byed la bri 
BO_TZ45_BI-019:54	mjug nas yar dril :	5	mjug nas yar dril 
BO_TZ45_BI-019:55	pho g.yas mo g.yon du btags :	5	pho g.yas mo g.yon du dogs 
BO_TZ45_BI-019:56	omralagrirbadagyiralagrisagatubaralagri'abarabasamago'akhorachodarak+sha : ye d+harmas rab gnas byed :	5	omralagrirbadagyiralagrisagatubaralagriabarabasamagoakhorachodarak+sha ye d+harmas rab gnas byed 
BO_TZ45_BI-019:57	mgo 'khor thub par the tshhom med :	5	mgo khor thub ba the tshhom med 
BO_TZ45_BI-019:58	lus la zhugs na sngags 'di chu la 'bum phrag btab la blud :	5	lus la jug na sngags di chu la bum phrag debs la blud 
BO_TZ45_BI-019:59	rdo rje 'dzam gling nyi mgo 'khor gting nas drongs :	5	rdo rje dzam gling nyi mgo khor gting nas drongs 
BO_TZ45_BI-019:60	shig shig phyungs phyungs ha na ko b+hi ra rbad :	6	shig shig phyungs phyungs ha na ko b+hi ra rbod 
BO_TZ45_BI-019:61	ces sna nas blud :	6	ces sna nas blud 
BO_TZ45_BI-019:62	mgo la ran thag la mtshhal gyis g.yung drung bris la g.yas su bskor na ran thag g.yon du bskor g.yon du bskor na g.yas su bskor :	6	mgo la ran thag la mtshhal gyis g.yung drung bri la g.yas su skor na ran thag g.yon du skor g.yon du skor na g.yas su skor 
BO_TZ45_BI-019:63	dpral ba me yis sreg par byed :	6	dpral ba me yis sreg ba byed 
BO_TZ45_BI-019:64	yang rus pa bug pa'i shun pa bkral la yug bsum nas lhud spud nas rdo klad btab pas thub :	6	yang rus ba bug ba shun ba bkral la yug bsum nas lhud spud nas rdo klad debs ba thub 
BO_TZ45_BI-019:65	pho lhog ces bya lhog pa'i rgyu :	6	pho lhog ces byed lhog ba rgyu 
BO_TZ45_BI-019:66	'dar zhing dbugs thung lce la tshher ma 'byung :	6	dar zhing dbugs thung lce la tshher ma byung 
BO_TZ45_BI-019:67	mig dmar khrag dang dud khu 'khru :	6	mig dmar khrag dang dud khu khrud 
BO_TZ45_BI-019:68	nya ni thang la phyung ba 'dra :	6	nya ni thang la byin ba dra 
BO_TZ45_BI-019:69	shi nas mi phyugs dag la 'phro :	6	chi nas mi phyugs dag la phro 
BO_TZ45_BI-019:70	mtshher pa rgyas la khrag mi skag :	7	mtshher ba rgya la khrag mi skag 
BO_TZ45_BI-019:71	sha gyong ko 'phrag spu ni ldog :	7	sha gyong ko phrag spu ni ldog 
BO_TZ45_BI-019:72	de nyid srung thabs rgya nag gi :	7	de nyid srung thabs rgya nag gi 
BO_TZ45_BI-019:73	sngags rnams phyugs rnams kun la btags :	7	sngags rnams phyugs rnams kun la dogs 
BO_TZ45_BI-019:74	omb+heranagasodasod : srinabunagapotharapalarbada'achangabapolasrungasashig :	7	omb+heranagasodasod srinabunagapotharapalarbadaachangabapolasrungasashig 
BO_TZ45_BI-019:75	ces bris la khyung lnga byugs la sgor btags :	7	ces bri la khyung lnga byug la sgor dogs 
BO_TZ45_BI-019:76	na nas khong du sngags chu gtang :	7	na nas khong du sngags chu gtong 
BO_TZ45_BI-019:77	hud hud kyis kyis :	7	hud hud kyis kyis 
BO_TZ45_BI-019:78	khri gcig btab pas thub :	7	khri gcig debs ba thub 
BO_TZ45_BI-019:79	bsha' na gri sngags nas bsha':	7	bsha na gri sngags nas bsha: 
BO_TZ45_BI-019:80	om nag po ka la rak+sha rbad rbad :	8	om nag po ka la rak+sha rbod rbod 
