segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P24:0	a+o~m swasti / rgyal ba kun gyis byin brlabs pas //	0	a+o~m swasti rgyal ba kun gyis byin brlabs ba 
BO_TZ_Terdzo-OM-P24:1	thugs kyi rdo rje gsang ba 'dzin /	0	thugs kyi rdo rje gsang ba dzin 
BO_TZ_Terdzo-OM-P24:2	khro bo'i rgyal po der btud nas //	0	khro bo rgyal po der dud nas 
BO_TZ_Terdzo-OM-P24:3	sgrub pa'i thabs tshhul mdo tsham bshad //	0	sgrub ba thabs tshhul mdo tsham chad 
BO_TZ_Terdzo-OM-P24:4	'dir byang gling phyag na rdo rje gtum po drag po'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir byang gling phyag na rdo rje thum po drag po sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P24:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub thabs dang / dbang gi cho ga'o //	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub thabs dang dbang gi cho ga 
BO_TZ_Terdzo-OM-P24:6	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P24:7	man+dal sgo rdzogs sam /	0	man+dal sgo rdzogs sam 
BO_TZ_Terdzo-OM-P24:8	'khor lo rtshibs bcu lte bar gru gsum mthing nag rdor ra me ris bskor ba rdul tshhon gyis bri /	0	khor lo rtshibs chu lte ba gru gsum mthing nag rdar ra me ris skor ba rdul tshhon gyis bri 
BO_TZ_Terdzo-OM-P24:9	bsdu na man+dal la tshhom bu bkod pa'i khar sku rten tshakli bkod /	0	sdud na man+dal la tshhom bu bkod ba khar sku rten tshakli bkod 
BO_TZ_Terdzo-OM-P24:10	gzhan yang gsung rten sngags byang /	1	gzhan yang gsung rten sngags byang 
BO_TZ_Terdzo-OM-P24:11	thugs rten lcags rdor rtshe lnga pa /	1	thugs rten lcags rdar rtshe lnga ba 
BO_TZ_Terdzo-OM-P24:12	rgyan chas / chu gnyis nyer spyod /	1	rgyan cha chu gnyis nyer spyod 
BO_TZ_Terdzo-OM-P24:13	gtor ma sman raka rdor dril sogs nyer mkho'i yo byad rnams tshhogs par bsham mo //	1	thor ma sman raka rdar dril sogs nyer mkho yo byad rnams tshhogs ba bsham mo 
BO_TZ_Terdzo-OM-P24:14	'og tu gtor dbang byed na sku rten nyid gtor ma la btshugs te man+dal gyi dbus su 'god pa'o //	1	g tu thor dbang byed na sku rten nyid thor ma la btshugs te man+dal gyi dbus su god ba 
BO_TZ_Terdzo-OM-P24:15	//gnyis pa sgrub thabs las sngon 'gro ni /	1	ba sgrub thabs las sngon gro ni 
BO_TZ_Terdzo-OM-P24:16	bgegs gtor btang /	1	bgegs thor gtong 
BO_TZ_Terdzo-OM-P24:17	mtshhams bcad / skyabs sems tshhad med bzhi sgom pa rnams spyi dang mthun /	1	mtshhams gcod skyob sems tshhad med bzhi sgom ba rnams spyi dang mthun 
BO_TZ_Terdzo-OM-P24:18	rang gi snying gar hu~m sngon po de las 'od zer 'phros tshhogs zhing spyan drangs nas /	1	rang gi snying gar hu~m sngon po de las d zer phro tshhogs zhing spyan drangs nas 
BO_TZ_Terdzo-OM-P24:19	dus gsum rgyal ba gshegs su gsol //	1	dus gsum rgyal ba gshegs su gsol 
BO_TZ_Terdzo-OM-P24:20	dkon mchog gsum la phyag 'tshhal lo //	2	dkon(d) mchog gsum la phyag tshhal lo 
BO_TZ_Terdzo-OM-P24:21	dkon mchog gsum la skyabs su mchi //	2	dkon(d) mchog gsum la skyob su mchi 
BO_TZ_Terdzo-OM-P24:22	mchod pa rnams kyis mchod par bgyi //	2	mchod ba rnams kyis mchod ba bgyid 
BO_TZ_Terdzo-OM-P24:23	sdig pa mi dge so sor bshags //	2	sdig ba mi dge so sor chags 
BO_TZ_Terdzo-OM-P24:24	dge ba kun la rjes yi rang //	2	dge ba kun la rjes yi rang 
BO_TZ_Terdzo-OM-P24:25	mya ngan mi 'dar gsol ba 'debs //	2	mya ngan mi dar gsol ba debs 
BO_TZ_Terdzo-OM-P24:26	chos kyi 'khor lo bskor bar bskul //	2	chos kyi khor lo skor ba skul 
BO_TZ_Terdzo-OM-P24:27	thams cad byang chub mchog thob shog	2	thams cad byang chub mchog thob shog 
BO_TZ_Terdzo-OM-P24:28	/ces brjod nas tshhogs zhing rnams rang la thim pas lus 'od phung sngon por gyur /	2	rjod nas tshhogs zhing rnams rang la thim ba lus d phung sngon por gyur 
BO_TZ_Terdzo-OM-P24:29	de nyid hu~m du gyur pa las 'od zer 'phros 'dus /	2	de nyid hu~m du gyur ba las d zer phro du 
BO_TZ_Terdzo-OM-P24:30	b+h+ru~m las gnam lcags las grub pa'i gzhal yas khang gru bzhi sgo bzhi mtshhan nyid thams cad yongs su rdzogs pa'i nang du hu~m las rang nyid gsang ba'i bdag po sku mdog mthing nag zhal gcig phyag gnyis spyan gsum pa /	3	b+h+ru~m las gnam lcags las grub ba jal yas khang gru bzhi sgo bzhi mtshhan nyid thams cad yongs su rdzogs ba nang du hu~m las rang nyid gsang ba bdag po sku mdog mthing nag zhal gcig phyag gnyis spyan gsum ba 
BO_TZ_Terdzo-OM-P24:31	dbu skra dang sma ra smin ma 'bar zhing mche ba gtshigs pa /	3	dbu skra dang sma ra smin ma bar zhing mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P24:32	phyag g.yas rdo rje rtshe lnga pa phyar zhing gsor ba /	3	phyag g.yas rdo rje rtshe lnga ba phyar zhing gsor ba 
BO_TZ_Terdzo-OM-P24:33	g.yon dril bu dkur brten pa gar dgu'i nyams can /	3	g.yon dril bu dkur rten ba gar dgu nyams can 
BO_TZ_Terdzo-OM-P24:34	klu gnyan sa bdag sde brgyad dang bcas pa'i steng na pad+ma rgya gram nyi ma'i gdan la g.yas bskum zhing g.yon brkyang ba'i stabs kyis 'gying ba /	3	klu gnyan sa bdag sde brgyad dang cha ba steng na pad+ma rgya grams nyi ma gdan la g.yas skum zhing g.yon rkyong ba stabs kyis gying ba 
BO_TZ_Terdzo-OM-P24:35	thod skam lnga'i dbu rgyan /	3	thod skam lnga dbu rgyan 
BO_TZ_Terdzo-OM-P24:36	thod rlon lnga bcu'i do shal /	3	thod rlon lnga chu do shal 
BO_TZ_Terdzo-OM-P24:37	seng glang gi pags pa dang dar sngon pos stod g.yogs shing /	3	seng glang gi pags ba dang dar sngon pos stod g.yogs shing 
BO_TZ_Terdzo-OM-P24:38	mi lpags kyi skad dkris dang stag lpags kyi sham thabs 'phyang ba /	3	mi lpags kyi skad dkri dang stag lpags kyi sham thabs phyang ba 
BO_TZ_Terdzo-OM-P24:39	klu rigs lnga'i sbrul chun dang / khrag zhag thal bas mtshhan pa /	3	klu rigs lnga sbrul chun dang khrag zhag thal ba mtshhan ba 
BO_TZ_Terdzo-OM-P24:40	ba spu hu~m las rdo rje me'i 'od zer 'bar zhing /	4	ba spu hu~m las rdo rje me d zer bar zhing 
BO_TZ_Terdzo-OM-P24:41	gnas lnga nas khyung chen rigs lnga pho nyar 'gyed pa /	4	gnas lnga nas khyung chen rigs lnga pho nyar gyed ba 
BO_TZ_Terdzo-OM-P24:42	bskal pa'i me phung 'bar ba'i klong na bzhugs pa /	4	bskal ba me phung bar ba klong na bzhugs ba 
BO_TZ_Terdzo-OM-P24:43	de'i phyogs bcur thugs kyi sprul pa khro bo chen po bcu dang / mtha' skor du gsung gi sprul pa klu chen brgyad dang / sku'i sprul pa gnod sbyin bye ba la sogs te 'khor tshhogs bsam gyis mi khyab pas bskor ba'o //	4	de phyogs jur thugs kyi sprul ba khro bo chen po chu dang mtha skor du gsung gi sprul ba klu chen brgyad dang sku sprul ba gnod sbyin bye ba la sogs te khor tshhogs bsam gyis mi khyab ba skor ba 
BO_TZ_Terdzo-OM-P24:44	dpral bar a+o~m/ mgrin par ah	4	dpral ba mgrin ba ah 
BO_TZ_Terdzo-OM-P24:45	thugs kar hu~m/ hu~m las 'od zer 'phros pas gsang bdag 'khor bcas spyan drangs par bsam la /	4	thugs kar hu~m las d zer phro ba gsang bdag khor cha spyan drangs ba bsam la 
BO_TZ_Terdzo-OM-P24:46	hu~m: chos dbyings rnam dag dur khrod gzhal yas nas :	4	hu~m: chos dbyings rnam dag dur khrod jal yas nas 
BO_TZ_Terdzo-OM-P24:47	skye med dbyings las 'gag med skur snang ba :	4	skye med dbyings las gag med skur snang ba 
BO_TZ_Terdzo-OM-P24:48	sangs rgyas thugs mchog dpal ldan rdo rje 'chang :	4	sangs rgya thugs mchog dpal ldan rdo rje chang 
BO_TZ_Terdzo-OM-P24:49	'gro la thugs rjes bskyab phyir gnas 'dir gshegs :	4	gro la thugs rjes bskyab phyir gnas dir gshegs 
BO_TZ_Terdzo-OM-P24:50	badzra pa ni sa pa ri ba ra sa ma ya dza :	5	badzra ba ni sa ba ri ba ra sa ma ya dza 
BO_TZ_Terdzo-OM-P24:51	dzahhu~m bam ho :	5	dzahhu~m bam ho 
BO_TZ_Terdzo-OM-P24:52	zhes spyan drangs /	5	zhes spyan drangs 
BO_TZ_Terdzo-OM-P24:53	ji ltar bltams pa sogs dang / a+o~m sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye hu~m/	5	ji ltar ltems ba sogs dang a+o~m sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye 
BO_TZ_Terdzo-OM-P24:54	zhes ye shes sems dpas dbang bskur sku gang dri ma dag chu'i lhag ma yar lud pa las mi skyod pa bdag por gyur pa'i rigs lngas dbu brgyan /	5	zhes ye shes sems dpas dbang skur sku gang dri ma dag chu lhag ma yar lud ba las mi skyod ba bdag por gyur ba rigs lngas dbu rgyan 
BO_TZ_Terdzo-OM-P24:55	hu~m a+o~m swa amhha/	5	hu~m a+o~m swa 
BO_TZ_Terdzo-OM-P24:56	a+o~m ahhu~m/ zhes dbang bskur /	5	a+o~m zhes dbang skur 
BO_TZ_Terdzo-OM-P24:57	mi 'gyur mi rtog nam mkha' lta bu'i sku :	5	mi gyur mi rtogs nam mkha lta bu sku 
BO_TZ_Terdzo-OM-P24:58	brjod med yul bral sgra las 'das pa'i gsung :	5	rjod med yul bral sgra las da ba gsung 
BO_TZ_Terdzo-OM-P24:59	bdag med spros bral chos dbyings rnam dag thugs :	5	bdag med spros bral chos dbyings rnam dag thugs 
BO_TZ_Terdzo-OM-P24:60	'gyur med lhun grub chos dbyings brtan par bzhugs :	6	gyur med lhun grub chos dbyings brtan ba bzhugs 
