segmentnr	original	folio	stemmed
BO_TZ6_CHA-018:0	@#// zab lam bla ma'i thugs sgrub yid bzhin nor bu'i dbang gi cho ga bklag chog tu bkod pa rnam grol rig pa'i snying po zhes bya ba bzhugs so //	0	zab lam bla ma thugs sgrub yid bzhin nor bu dbang gi cho ga klog chog tu bkod ba rnam grol rig ba snying po zhes byed ba bzhugs so 
BO_TZ6_CHA-018:1	na mo gu ru badzra d+ha ra ya /	0	na mo gu ru badzra d+ha ra ya 
BO_TZ6_CHA-018:2	chos nyid mi 'gyur gdod ma'i mgon /	0	chos nyid mi gyur gdod ma mgon 
BO_TZ6_CHA-018:3	khyab bdag ye shes rol pa'i sku //	0	khyab bdag ye shes rol ba sku 
BO_TZ6_CHA-018:4	gu ru rdo rje 'chang chen la //	0	gu ru rdo rje chang chen la 
BO_TZ6_CHA-018:5	btud nas smin byed las khrigs dbye //	0	dud nas smin byed las khrigs byed 
BO_TZ6_CHA-018:6	kun bzang bla ma rdo rje 'chang chen po'i dkyil 'khor du slob ma rjes su 'dzin pa'i las kyi rim pa la don gsum /	0	kun bzang bla ma rdo rje chang chen po dkyil khor du slob ma rjes su dzin ba las kyi rim ba la don gsum 
BO_TZ6_CHA-018:7	sngon 'gro yo byad kyi gshom /	0	sngon gro yo byad kyi gshom 
BO_TZ6_CHA-018:8	dngos gzhi sgrub mchod dbang bskur /	0	dngos gzhi sgrub mchod dbang skur 
BO_TZ6_CHA-018:9	rjes mjug chog gi rim pa'o //	0	rjes mjug chog gi rim ba 
BO_TZ6_CHA-018:10	dang po ni /	1	dang po ni 
BO_TZ6_CHA-018:11	gnas dben zhing byin rlabs dang ldan par sku gsung thugs kyi rten bkram pa'i mdun du stegs bu khebs bzang pos bkab pa'i steng ras bris kyi dkyil 'khor dgram /	1	gnas dben zhing byin rlabs dang ldan ba sku gsung thugs kyi rten grem ba mdun du stegs bu khebs bzang pos gebs ba steng ras bri kyi dkyil khor grem 
BO_TZ6_CHA-018:12	ma 'dzom na me tog gi tshhom bu dbus su gcig	1	ma dzom na me tog gi tshhom bu dbus su gcig 
BO_TZ6_CHA-018:13	/de rgyab rim bzhin lnga /	1	rgyab rim bzhin lnga 
