segmentnr	original	folio	stemmed
BO_NK100_(the)009:0	// dpal a pa ra g+hir ti'i ye shes 'khor lo gtan la dbab pa'i man ngag 'di la spyi don gnyis te /	0	dpal a ba ra g+hir ti ye shes khor lo gtan la bebs ba man ngag di la spyi don gnyis te 
BO_NK100_(the)009:1	slob bu nges shes bskyed pa brgyud pa'i lo rgyus bstan pa dang / nyams su blang pa gdams ngag gi rim pa'o //	0	slob bu nges shes skyed ba brgyud ba lo rgyus ston ba dang nyams su blang ba doms ngag gi rim ba 
BO_NK100_(the)009:2	de la gsum ste /	0	de la gsum ste 
BO_NK100_(the)009:3	glad kyi don bstan pa dang / gzhung gi don bstan pa dang / mjug gi don bstan pa'o //	0	glad kyi don ston ba dang gzhung gi don ston ba dang mjug gi don ston ba 
BO_NK100_(the)009:4	dang po la gsum ste /	0	dang po la gsum ste 
BO_NK100_(the)009:5	mtshan dang / phyag 'tshal ba dang / bshad par dam bca' ba'o //	0	mtshan dang phyag tshal ba dang chad ba dam chos ba 
BO_NK100_(the)009:6	gzhung gi don la gsum ste /	0	gzhung gi don la gsum ste 
BO_NK100_(the)009:7	rtogs pa'i lta ba dang / nyams su blang ba'i bsgom pa dang / mngon du gyur ba'i 'bras bu'o //	0	rtogs ba lta ba dang nyams su blang ba bsgom ba dang mngon du gyur ba bras bu 
BO_NK100_(the)009:8	bsgom pa la gnyis te /	0	bsgom ba la gnyis te 
BO_NK100_(the)009:9	bsgom pa dngos dang / gdam pa yon tan dang bcas pa'o //	0	bsgom ba dngos dang gdam ba yon tan dang cha ba 
BO_NK100_(the)009:10	dang po la gnyis te /	1	dang po la gnyis te 
BO_NK100_(the)009:11	mdor bstan pa dang / rgyal par bshad pa'o //	1	mdor ston ba dang rgyal ba chad ba 
BO_NK100_(the)009:12	de la gsum ste /	1	de la gsum ste 
BO_NK100_(the)009:13	rgyal thabs spyi blugs kyi dbang rgyal bu rgyal sar 'don pa lta bu dang / rig pa rang gsal zhugs mar rlung gis ma bskyod pa lta bu dang / ye shes spyi blugs kyi dbang nam mkha' la nyi ma shar ba lta bu'o //	1	rgyal thabs spyi blugs kyi dbang rgyal bu rgyal sar don ba lta bu dang rig ba rang gsal jug mar rlung gis ma skyod ba lta bu dang ye shes spyi blugs kyi dbang nam mkha la nyi ma char ba lta bu 
BO_NK100_(the)009:14	dang po la bdun te /	1	dang po la bdun te 
BO_NK100_(the)009:15	rgyal bu rgyal sar 'don pa lta bu'i dpe dang // nam mkha' la sems gzung ba'i don bstan pa dang / sems zin pa'i rtags stan pa dang / bya ba gtang ba'i skyes bu lta bur rtsol med du bzhag thabs dang / rta rgod 'dul ba bzhin du rjes thob ma yengs par btsa' thabs dang /	1	rgyal bu rgyal sar don ba lta bu dpe dang nam mkha la sems gzung ba don ston ba dang sems zin ba rtags stan ba dang byed ba gtong ba skye bu lta bur rtsol med du jog thabs dang rta rgod dul ba bzhin du rjes thob ma yengs ba btsa thabs dang 
BO_NK100_(the)009:16	nam mkha'i sprin bzhin rang 'byung rang bzhin bcos thabs dang / bsgom pa'i nyams bstan pa'o //	1	nam mkha sprin bzhin rang byung rang bzhin chos thabs dang bsgom ba nyams ston ba 
BO_NK100_(the)009:17	rig pa rang gsal la bdun te /	1	rig ba rang gsal la bdun te 
BO_NK100_(the)009:18	mar me la sogs pa'i dpe bstan pa dang / dus gsum bar mas sems bzung pas don dang / sems zin pa'i rtags dang / thi bya tshang du 'jug pa bzhin the tshom med par gzhag thabs dang / rgyal po'i btsun mo bzhin rjes lta lta bas zin par btsa' ba dang /	1	mar me la sogs ba dpe ston ba dang dus gsum ba mas sems bzung ba don dang sems zin ba rtags dang thi byed tshang du jug ba bzhin the tshom med ba jog thabs dang rgyal po btsun mo bzhin rjes lta lta ba zin ba btsa ba dang 
BO_NK100_(the)009:19	rkun ma tshor bas 'bros pa bzhin /	1	rkun ma tshor ba bros ba bzhin 
BO_NK100_(the)009:20	skyon rang sems su ngo shes pas bcos pa dang / bsgom pa'i nyams bstan pa'o //	2	skyon rang sems su ngo shes ba chos ba dang bsgom ba nyams ston ba 
BO_NK100_(the)009:21	ye shes spyi blugs la bdun te /	2	ye shes spyi blugs la bdun te 
BO_NK100_(the)009:22	nam mkha' lta bu'i dpe dang / 'dzin med du sems bzung pa'i don dang / sems zin pa'i rtags dang / khyung nam mkha' la lding pa bzhin 'byung 'jug med par gzhag thabs dang / rin po che'i gter bzhin rjes shes thang bcad la btsal ba dang /	2	nam mkha lta bu dpe dang dzin med du sems bzung ba don dang sems zin ba rtags dang khyung nam mkha la lding ba bzhin byung jug med ba jog thabs dang rin po che gter bzhin rjes shes thang gcod la btsal ba dang 
BO_NK100_(the)009:23	dug la sngags kyis btab pa bzhin lta ba ris med du shes pas bcos pa dang / bsgom pa'i nyams bstan pa'o //	2	dug la sngags kyis debs ba bzhin lta ba ris med du shes ba chos ba dang bsgom ba nyams ston ba 
BO_NK100_(the)009:24	'jug gi don la gnyis te /	2	jug gi don la gnyis te 
BO_NK100_(the)009:25	snod bzang po la bstan pa dang / snod ngan la bstan na ltung pa'o //	2	snod bzang po la ston ba dang snod ngan la ston na ltung ba 
BO_NK100_(the)009:26	ye shes 'khor la gtan la dbab pa'i 'byed 'grel /	2	ye shes khor la gtan la bebs ba byed grel 
BO_NK100_(the)009:27	dbus pa rta yis gzhung dang mi 'gal bar sbyar ba'o //	2	dbus ba rta yis gzhung dang mi gal ba sbyor ba 
BO_NK100_(the)009:28	rdzogs so ////zhus so dag go ////	2	rdzogs so so dag go 
