segmentnr	original	folio	stemmed
BO_K02_D0008_H0009:136a-17	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	136a	de ni di ltar phyi ma mtha nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-0	dngos po med pa stong pa nyid @136b dang da ltar byung bar mi sbyor mi 'byed de /	136b	dngos po med ba stong ba nyid dang da ltar byung ba mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-1	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar da ltar byung ba nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-2	ngo bo nyid stong pa nyid dang sngon gyi mthar mi sbyor mi 'byed de /	136b	ngo bo nyid stong ba nyid dang sngon gyi mthar mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-3	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar sngon gyi mtha nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-4	ngo bo nyid stong pa nyid dang phyi ma'i mthar mi sbyor mi 'byed de /	136b	ngo bo nyid stong ba nyid dang phyi ma mthar mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-5	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar phyi ma mtha nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-6	ngo bo nyid stong pa nyid dang da ltar byung bar mi sbyor mi 'byed de /	136b	ngo bo nyid stong ba nyid dang da ltar byung ba mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-7	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar da ltar byung ba nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-8	dngos po med pa'i ngo bo nyid stong pa nyid dang sngon gyi mthar mi sbyor mi 'byed de /	136b	dngos po med ba ngo bo nyid stong ba nyid dang sngon gyi mthar mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-9	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar sngon gyi mtha nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-10	dngos po med pa'i ngo bo nyid stong pa nyid dang phyi ma'i mthar mi sbyor mi 'byed de /	136b	dngos po med ba ngo bo nyid stong ba nyid dang phyi ma mthar mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-11	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar phyi ma mtha nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-12	dngos po med pa'i ngo bo nyid stong pa nyid dang da ltar byung bar mi sbyor mi 'byed de /	136b	dngos po med ba ngo bo nyid stong ba nyid dang da ltar byung ba mi sbyor mi byed de 
BO_K02_D0008_H0009:136b-13	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	136b	de ni di ltar da ltar byung ba nyid kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:136b-14	dran pa nye bar gzhag pa rnams dang sngon gyi mthar mi sbyor mi 'byed de /	136b	dran ba nye ba jog ba rnams dang sngon gyi mthar mi sbyor mi byed de 
