segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P54:0	a+o~m swasti / rgyal kun gsung gi gsang ba ni //	0	a+o~m swasti rgyal kun gsung gi gsang ba ni 
BO_TZ_Terdzo-OM-P54:1	rdo rje'i slob dpon gzugs shar ba //	0	rdo rje slob dpon gzugs char ba 
BO_TZ_Terdzo-OM-P54:2	de la btud nas dam tshhig can //	0	de la dud nas dam tshhig can 
BO_TZ_Terdzo-OM-P54:3	brtan ma'i sgrub thabs mdo tsham bshad //	0	brtan ma sgrub thabs mdo tsham chad 
BO_TZ_Terdzo-OM-P54:4	'dir chos dbang gi gter byon bod skyong dam can brtan ma bcu gnyis kyi sgrub thabs dang 'brel bar srog gtad sgrub pa la gsum /	0	dir chos dbang gi gter byon bod skyong dam can brtan ma chu gnyis kyi sgrub thabs dang brel ba srog gtod sgrub ba la gsum 
BO_TZ_Terdzo-OM-P54:5	sbyor ba yo byad kyi gshom dang / dngos bzhi sgrub pa'i thabs dang / srog gtad kyi rim pa'o //	0	sbyor ba yo byad kyi gshom dang dngos bzhi sgrub ba thabs dang srog gtod kyi rim ba 
BO_TZ_Terdzo-OM-P54:6	dang po gshom ni /	0	dang po gshom ni 
BO_TZ_Terdzo-OM-P54:7	dus khyad par can la dben pa'i gnas su yi dam dang 'di'i bris sku yod na bkram /	0	dus khyad ba can la dben ba gnas su yi dam dang di bri sku yod na grem 
BO_TZ_Terdzo-OM-P54:8	de'i mdun du stegs bu ji ltar 'os pa la man+dal pad+ma 'dab ma bcu gnyis pa mu khyud dang bcas bris pa'am ras dkar po'i gzhi la 'bras dkar gyi tshhom bu lha gnas so sor bkod kyang rung /	0	de mdun du stegs bu ji ltar s ba la man+dal pad+ma dab ma chu gnyis ba mu khyud dang cha bri ba ras dkar po gzhi la bras dkar gyi tshhom bu lha gnas so sor bkod kyang rung 
BO_TZ_Terdzo-OM-P54:9	dbus su many+dzi la gu ru zhi drag sogs gong gnon yi dam gyi gtor ma sku gzugs kyi tshakli dang mda' dar gyis brgyan pa bzhag	0	dbus su many+dzi la gu ru zhi drag sogs gong gnon yi dam gyi thor ma sku gzugs kyi tshakli dang mda dar gyis rgyan ba jog 
BO_TZ_Terdzo-OM-P54:10	/pad 'dab bcu gnyis la shar stod nas brtsham ste bdud mo bzhi la gru gsum nag po bzhi /	1	dab chu gnyis la char stod nas brtsham ste bdud mo bzhi la gru gsum nag po bzhi 
BO_TZ_Terdzo-OM-P54:11	gnod sbyin bzhi la gru bzhi rtshe zlum dmar po bzhi /	1	gnod sbyin bzhi la gru bzhi rtshe zlum dmar po bzhi 
BO_TZ_Terdzo-OM-P54:12	sman btshun bzhi la zlum gtor dkar po bzhi rnams so so'i sku gzugs kyi tshakli dar 'phan gyis brgyan pa rim pa bzhin bkod /	1	sman btshun bzhi la zlum thor dkar po bzhi rnams so so sku gzugs kyi tshakli dar phan gyis rgyan ba rim ba bzhin bkod 
BO_TZ_Terdzo-OM-P54:13	de rnams kyi mdun du zhing ngam gcan gzan lpags pa'i khar mchod gtor pad+ma spungs pa'am lcog zlum bcu gnyis kha zas bzang po sna tshhogs kyis brgyan pa dang / g.yas su sman phud /	1	de rnams kyi mdun du zhing ngam gcan gzan lpags ba khar mchod thor pad+ma spung ba lcogs zlum chu gnyis kha zas bzang po sna tshhogs kyis rgyan ba dang g.yas su sman bud 
BO_TZ_Terdzo-OM-P54:14	g.yon du rak+ta /	1	g.yon du rak+ta 
BO_TZ_Terdzo-OM-P54:15	rgya phor dang dngul phor la sogs par phye mar phud skyems 'bru dang gser g.yus bran pa /	1	rgya phor dang dngul phor la sogs ba byed mar bud skyem bru dang gser g.yus bran ba 
BO_TZ_Terdzo-OM-P54:16	dkar skyems 'o chol sman snas gtams pa /	1	dkar skyem mang chol sman snas gtams ba 
BO_TZ_Terdzo-OM-P54:17	mngar skyems sbrang chang bu ram dang bcas pa rnams dang / nyer spyod rnam pa lnga /	1	mngar skyem sbrang chang bu ram dang cha ba rnams dang nyer spyod rnam ba lnga 
BO_TZ_Terdzo-OM-P54:18	sman shing spos dkar sogs kyi dud sprin /	1	sman shing spros dkar sogs kyi dud sprin 
BO_TZ_Terdzo-OM-P54:19	mda' dar sogs spyan gzigs sna tshhogs dang nyer mkho'i yo byad rnams tshhogs par bya'o //	1	mda dar sogs spyan gzigs sna tshhogs dang nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ_Terdzo-OM-P54:20	//gnyis pa sgrub pa'i thabs ni /	2	ba sgrub ba thabs ni 
