segmentnr	original	folio	stemmed
BO_TZ4_NGA-001:0	rdor sems thugs kyi thig le'i zhi ba dang khro bo'i brgyud pa'i gsol 'debs sgyu 'phrul rdo rje'i rol mo zhes bya ba bzhugs so //	0	rdar sems thugs kyi thig le zhi ba dang khro bo brgyud ba gsol debs sgyu phrul rdo rje rol mo zhes byed ba bzhugs so 
BO_TZ4_NGA-001:1	rgyal kun 'dren pa khyab bdag kun tu bzang //	0	rgyal kun bgrang ba khyab bdag kun tu bzang 
BO_TZ4_NGA-001:2	rgyal tshhab ston pa rigs lnga gangs chen mtshho //	0	rgyal tshhab ston ba rigs lnga gangs chen mtshho 
BO_TZ4_NGA-001:3	rgyal sras thu bo rigs gsum mgon po la //	0	rgyal sras thu bo rigs gsum mgon po la 
BO_TZ4_NGA-001:4	gsol ba 'debs so dbang skur byin gyis rlobs //	0	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ4_NGA-001:5	ngo mtshhar dam pa'i rigs can drwa ma lnga //	0	ngo mtshhar dam ba rigs can drwa ma lnga 
BO_TZ4_NGA-001:6	tan+t+ra bco brgyad skal ldan rgyal po dzah	0	tan+t+ra chos brgyad skal ldan rgyal po dzah 
BO_TZ4_NGA-001:7	/gsang ba'i don gzigs ku ku ra dza la //	0	ba don gzigs ku ku ra dza la 
BO_TZ4_NGA-001:8	gsol ba 'debs so dbang skur byin gyis rlobs //	0	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ4_NGA-001:9	gsang rgyud mnga' bdag in+d+ra b+hu ti'i zhabs /	0	gsang brgyud mnga bdag in+d+ra b+hu ti zhabs 
BO_TZ4_NGA-001:10	zung 'jug sku can sim ha ra dza che //	1	zung jug sku can sim ha ra dza che 
BO_TZ4_NGA-001:11	mi slob mthar phyin u pa ra dza la //	1	mi slob mthar phyin u ba ra dza la 
BO_TZ4_NGA-001:12	gsol ba 'debs so dbang skur byin gyis rlobs //	1	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ4_NGA-001:13	mkha' spyod tshhogs kyi gtsho mo go ma sa //	1	mkha spyod tshhogs kyi gtsho mo go ma sa 
BO_TZ4_NGA-001:14	sgeg pa rdo rje rgyal po ku ku'i mtshhan //	1	sgeg ba rdo rje rgyal po ku ku mtshhan 
