segmentnr	original	folio	stemmed
BO_T02_D1707:67b-0	@67b # // rgya gar skad du /	67b	rgya gar skad du 
BO_T02_D1707:67b-1	shr'i ao di yan t'a re kra m'a bhi sa ma ya n'a ma /	67b	shr ao di yan ta re kra ma bhi sa ma ya na ma 
BO_T02_D1707:67b-2	bod skad du /	67b	bod skad du 
BO_T02_D1707:67b-3	dpal au rgyan gyi sgrol ma'i mngon par rtogs pa'i rim pa zhes bya ba /	67b	dpal au rgyan gyi sgrol ma mngon ba rtogs ba rim ba zhes byed ba 
BO_T02_D1707:67b-4	'phags ma sgrol ma la phyag 'tshal lo //	67b	phag ma sgrol ma la phyag tshal lo 
BO_T02_D1707:67b-5	sdug bsngal srid pa'i mun pa ni //	67b	sdug sngal srid ba mun ba ni 
BO_T02_D1707:67b-6	sel bar byed pa'i nyi 'od can //	67b	sel ba byed ba nyi d can 
BO_T02_D1707:67b-7	thugs kar snying rjes brlan pa la //	67b	thugs kar snying rjes brlan ba la 
BO_T02_D1707:67b-8	rtag tu bdag ni phyag 'tshal lo //	67b	rtag tu bdag ni phyag tshal lo 
BO_T02_D1707:67b-9	dang por re zhig rnal 'byor pa'am rnal 'byor mas /	67b	dang por re jig rnal byor ba rnal byor mas 
BO_T02_D1707:67b-10	bsam gtan gyi khang pa yid dang mthun par 'jam pa'i stan la 'dug nas /	67b	bsam gtan gyi khang ba yid dang mthun ba jam ba stan la dug nas 
BO_T02_D1707:67b-11	rang gi snying gar aa las byung ba'i zla ba'i dkyil 'khor la t'am yig dmar po las 'od zer gyi tshogs 'phros pas ma lus pa'i nam mkha'i 'khor khyab par bsgom par bya'o //	67b	rang gi snying gar aa las byung ba zla ba dkyil khor la t yig dmar po las d zer gyi tshogs phro ba ma lus ba nam mkha khor khyab ba bsgom ba byed 
BO_T02_D1707:67b-12	de nas 'od zer gyi zhal mthong bar bya ba'i ma lus pa'i bla ma dang / yi dam gyi lha dang / de bzhin gshegs pa rnams bltas te /	67b	de nas d zer gyi zhal mthong ba byed ba ma lus ba bla ma dang yi dam gyi lha dang de bzhin gshegs ba rnams lta te 
BO_T02_D1707:67b-13	de rnams la sems kyis mchod pa byas la /	67b	de rnams la sems kyis mchod ba byed la 
BO_T02_D1707:67b-14	dkon mchog gsum la skyabs su 'gro ba la sogs pa brjod de /	67b	dkon(d) mchog gsum la skyob su gro ba la sogs ba rjod de 
BO_T02_D1707:67b-15	de nas brtan pa dang g-yo ba'i 'gro ba rang bzhin gyis stong pa'i bdag nyid dang ldan par blta'o //	67b	de nas brtan ba dang g-yo ba gro ba rang bzhin gyis stong ba bdag nyid dang ldan ba lta 
BO_T02_D1707:67b-16	sngags brjod par bya'o //	67b	sngags rjod ba byed 
BO_T02_D1707:67b-17	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'atma konyaham /	67b	aom shu n+ya ta dznya na badzra sva bha wa aatma konyaham 
BO_T02_D1707:67b-18	de'i rjes su nam mkha' la padma dang nyi ma la gnas pa'i h'um yig las skyes pa'i khro bo'i rdo rjes bgegs bskrad do //	67b	de rjes su nam mkha la padma dang nyi ma la gnas ba hum yig las skye ba khro bo rdo rjes bgegs skrod do 
BO_T02_D1707:67b-19	rdo rje ra ba bsgom par gnas pa'i chos 'byung gi dbus su gzhal yas khang gi nang du /	67b	rdo rje ra ba bsgom ba gnas ba chos byung gi dbus su jal yas khang gi nang du 
BO_T02_D1707:67b-20	zla ba'i dbus su ham yig bltas te de nas ham yig las de bzhin gshegs pa thams cad spro bar bya ste /	67b	zla ba dbus su ham yig lta te de nas ham yig las de bzhin gshegs ba thams cad spro ba byed ste 
BO_T02_D1707:67b-21	bdag nyid sgrol ma'i gzugs su bsgom par bya'o /	67b	bdag nyid sgrol ma gzugs su bsgom ba byed 
BO_T02_D1707:67b-22	sku mdog dmar mo zhal bzhi pa phyag brgyad pa gar byed pa /	67b	sku mdog dmar mo zhal bzhi ba phyag brgyad ba gar byed ba 
BO_T02_D1707:67b-23	thod pa'i phreng ba can /	67b	thod ba phreng ba can 
BO_T02_D1707:67b-24	rgyan thams cad kyis brgyan pa /	67b	rgyan thams cad kyis rgyan ba 
BO_T02_D1707:67b-25	stag gi pags pas smad g-yogs pa //	67b	stag gi pags ba smad g-yogs ba 
BO_T02_D1707:67b-26	rnal 'byor ma'i tshogs kyi dbus na gnas pa /	67b	rnal byor ma tshogs kyi dbus na gnas ba 
BO_T02_D1707:67b-27	spyan gsum ma /	67b	spyan gsum ma 
BO_T02_D1707:67b-28	zhal khro gnyer can /	67b	zhal khro gnyer can 
BO_T02_D1707:67b-29	de'i dang po'i zhal dmar po g-yas kyi gnag pa /	67b	de dang po zhal dmar po g-yas kyi gnag ba 
BO_T02_D1707:67b-30	g-yon pa'i ljang ba /	67b	g-yon ba ljang ba 
BO_T02_D1707:67b-31	steng du zhi ba ser po'i g-yas pa'i phyag rnams na /	67b	steng du zhi ba ser po g-yas ba phyag rnams na 
BO_T02_D1707:67b-32	da ma ru dang / thod pa dang / ral gri dang / rdo rje 'dzin pa /	67b	da ma ru dang thod ba dang ral gri dang rdo rje dzin ba 
BO_T02_D1707:68a-0	g-yon pa na autpala dang / rin po che dang @68a * //	68a	g-yon ba na autpala dang rin po che dang 
BO_T02_D1707:68a-1	dril bu dang / kha tv'am ga 'dzin pa'o //	68a	dril bu dang kha tv ga dzin ba 
BO_T02_D1707:68a-2	de nas tshogs padma lha mo brgyad /	68a	de nas tshogs padma lha mo brgyad 
BO_T02_D1707:68a-3	su ra ti shva ri dang / su ra ta sonta ri /	68a	su ra ti shva ri dang su ra ta sonta ri 
BO_T02_D1707:68a-4	su ra ta tsandra /	68a	su ra ta tsandra 
BO_T02_D1707:68a-5	su ra ta ma li ni /	68a	su ra ta ma li ni 
BO_T02_D1707:68a-6	su ra ta bha kshi /	68a	su ra ta bha kshi 
BO_T02_D1707:68a-7	su ra ta ka mi ni /	68a	su ra ta ka mi ni 
BO_T02_D1707:68a-8	su ra ta au gra /	68a	su ra ta au gra 
BO_T02_D1707:68a-9	su ra ta autta ma /	68a	su ra ta autta ma 
BO_T02_D1707:68a-10	dkar mo / ljang gu /	68a	dkar mo ljang gu 
BO_T02_D1707:68a-11	sngon mo / ser mo /	68a	sngon mo ser mo 
BO_T02_D1707:68a-12	dkar mo / dmar mo /	68a	dkar mo dmar mo 
BO_T02_D1707:68a-13	sngon mo / ser mo /	68a	sngon mo ser mo 
BO_T02_D1707:68a-14	ji ltar g-yas kyis da ma ru dang ka p'a la 'dzin pa /	68a	ji ltar g-yas kyis da ma ru dang ka pa la dzin ba 
BO_T02_D1707:68a-15	g-yon pa rnams kyis dril bu dang kha tv'am ga 'dzin pa /	68a	g-yon ba rnams kyis dril bu dang kha tv ga dzin ba 
BO_T02_D1707:68a-16	khro gnyer can /	68a	khro gnyer can 
BO_T02_D1707:68a-17	thod pa'i phreng ba can /	68a	thod ba phreng ba can 
BO_T02_D1707:68a-18	rgyan thams cad kyis brgyan pa /	68a	rgyan thams cad kyis rgyan ba 
BO_T02_D1707:68a-19	de'i phyi rol du 'khor lo rtsibs bcu gnyis pa la shi khi bhi ma /	68a	de phyi rol du khor lo rtsibs chu gnyis ba la chi khi bhi ma 
BO_T02_D1707:68a-20	shi khand'i / ka r'a l'i /	68a	chi khand ka ra l 
BO_T02_D1707:68a-21	dza ta l'i /	68a	dza ta l 
BO_T02_D1707:68a-22	ra au dra /	68a	ra au dra 
BO_T02_D1707:68a-23	dzo tr'i / tsandri /	68a	dzo tr tsandri 
BO_T02_D1707:68a-24	ma au dhi /	68a	ma au dhi 
BO_T02_D1707:68a-25	bi ka ta /	68a	bi ka ta 
BO_T02_D1707:68a-26	aut ka ta /	68a	aut ka ta 
BO_T02_D1707:68a-27	ki ri ti /	68a	ki ri ti 
BO_T02_D1707:68a-28	narta ki / de dag thams cad g-yon phyed dmar pa /	68a	narta ki de dag thams cad g-yon phyed dmar ba 
BO_T02_D1707:68a-29	g-yas phyed ljang gu /	68a	g-yas phyed ljang gu 
BO_T02_D1707:68a-30	g-yas na 'khor lo dang rdo rje 'dzin pa /	68a	g-yas na khor lo dang rdo rje dzin ba 
BO_T02_D1707:68a-31	g-yon na thod pa dang / kha tv'am ga 'dzin pa /	68a	g-yon na thod ba dang kha tv ga dzin ba 
BO_T02_D1707:68a-32	zhal khro gnyer can /	68a	zhal khro gnyer can 
BO_T02_D1707:68a-33	rgyan thams cad kyis brgyan pa /	68a	rgyan thams cad kyis rgyan ba 
BO_T02_D1707:68a-34	skra grol ba /	68a	skra grol ba 
BO_T02_D1707:68a-35	g-yas bskum g-yon brkyang dang / g-yon bskum g-yas brkyang gi gar gyis g-yas pa /	68a	g-yas skum g-yon rkyong dang g-yon skum g-yas rkyong gi gar gyis g-yas ba 
BO_T02_D1707:68a-36	dang po g-yon dang / g-yas su 'gro ba /	68a	dang po g-yon dang g-yas su gro ba 
BO_T02_D1707:68a-37	gzhan yang de'i phyi rol du sgo bzhi ma /	68a	gzhan yang de phyi rol du sgo bzhi ma 
BO_T02_D1707:68a-38	kam pu tsi /	68a	kam pu tsi 
BO_T02_D1707:68a-39	pukka s'i / dom bi n'i /	68a	pukka s dom bi n 
BO_T02_D1707:68a-40	ma tam g'i / g-yas na gri gug dang thod pa 'dzin pa /	68a	ma tam g g-yas na gri gug dang thod ba dzin ba 
BO_T02_D1707:68a-41	g-yon pas mgo bo dang / kha tv'am ga 'dzin pa /	68a	g-yon ba mgo bo dang kha tv ga dzin ba 
BO_T02_D1707:68a-42	mche ba gtsigs pa'i zhal /	68a	mche ba gtsigs ba zhal 
BO_T02_D1707:68a-43	sprul gyi rgyan gyis brgyan pa /	68a	sprul gyi rgyan gyis rgyan ba 
BO_T02_D1707:68a-44	nyi ma'i gdan la g-yon bskum g-yas brkyang bas bdud bzhi'i steng du g-yon du bskor ba /	68a	nyi ma gdan la g-yon skum g-yas rkyong ba bdud bzhi steng du g-yon du skor ba 
