segmentnr	original	folio	stemmed
BO_K12_D0560_H0553:193b-0	@193b rgya gar skad du /	193b	rgya gar skad du 
BO_K12_D0560_H0553:193b-1	a'arya ma y'u ra bidy'a garbhe n'a ma /	193b	aarya ma yu ra bidya garbhe na ma 
BO_K12_D0560_H0553:193b-2	bod skad du /	193b	bod skad du 
BO_K12_D0560_H0553:193b-3	'phags pa rig sngags kyi rgyal mo rma bya'i yang snying zhes bya ba /	193b	phag ba rig sngags kyi rgyal mo rma byed yang snying zhes byed ba 
BO_K12_D0560_H0553:193b-4	bcom ldan 'das rma bya chen mo la phyag 'tshal lo //	193b	joms ldan da rma byed chen mo la phyag tshal lo 
BO_K12_D0560_H0553:193b-5	sangs rgyas la phyag 'tshal lo //	193b	sangs rgya la phyag tshal lo 
BO_K12_D0560_H0553:194a-0	chos la @194a *//	194a	chos la 
BO_K12_D0560_H0553:194a-1	phyag 'tshal lo //	194a	phyag tshal lo 
BO_K12_D0560_H0553:194a-2	dge 'dun la phyag 'tshal lo //	194a	dge dun la phyag tshal lo 
BO_K12_D0560_H0553:194a-3	dgras 'jigs pa'am /	194a	dgras jigs ba 
BO_K12_D0560_H0553:194a-4	'thab rtsod kyis 'jigs pa'am /	194a	thab rtsod kyis jigs ba 
BO_K12_D0560_H0553:194a-5	bgegs kyis 'jigs pa'am /	194a	bgegs kyis jigs ba 
BO_K12_D0560_H0553:194a-6	dus ma yin par 'chi bas 'jigs ba'am /	194a	dus ma yin ba chi ba jigs ba 
BO_K12_D0560_H0553:194a-7	sbrul gyis 'jigs pa'am /	194a	sbrul gyis jigs ba 
BO_K12_D0560_H0553:194a-8	gcan gzan gyis 'jigs pa'am /	194a	gcan gzan gyis jigs ba 
BO_K12_D0560_H0553:194a-9	dug gis 'jigs pa'am /	194a	dug gis jigs ba 
BO_K12_D0560_H0553:194a-10	mes 'jigs pa'am /	194a	mes jigs ba 
BO_K12_D0560_H0553:194a-11	chus 'jigs pa'am /	194a	chus jigs ba 
BO_K12_D0560_H0553:194a-12	rlung gis 'jigs pa'am /	194a	rlung gis jigs ba 
BO_K12_D0560_H0553:194a-13	'jigs pa thams cad kyi nang na 'dug na'ang yid la bya'o //	194a	jigs ba thams cad kyi nang na dug na yid la byed 
BO_K12_D0560_H0553:194a-14	rlung las gyur pa'am /	194a	rlung las gyur ba 
BO_K12_D0560_H0553:194a-15	mkhris pa las gyur pa'am /	194a	mkhris ba las gyur ba 
BO_K12_D0560_H0553:194a-16	bad kan las gyur pa'am /	194a	bad kan las gyur ba 
BO_K12_D0560_H0553:194a-17	'dus pa las gyur pa'am /	194a	du ba las gyur ba 
BO_K12_D0560_H0553:194a-18	gdon gyis zin tam /	194a	don gyis zin tam 
BO_K12_D0560_H0553:194a-19	rims kyis btab pa'am /	194a	rims kyis debs ba 
BO_K12_D0560_H0553:194a-20	dug 'thungs sam /	194a	dug thung sam 
BO_K12_D0560_H0553:194a-21	nad thams cad kyi nang na 'dug na 'di yid la bya'o; ;na mo bha ga ba te /	194a	nad thams cad kyi nang na dug na di yid la bya; ;na mo bha ga ba te 
BO_K12_D0560_H0553:194a-22	aitta ya / aindra go mi si k'a ya /	194a	aitta ya aindra go mi si ka ya 
BO_K12_D0560_H0553:194a-23	a'a sha ne /	194a	aa sha ne 
BO_K12_D0560_H0553:194a-24	p'a sha ne /	194a	pa sha ne 
BO_K12_D0560_H0553:194a-25	p'a pa ni ku le /	194a	pa ba ni ku le 
BO_K12_D0560_H0553:194a-26	ka pi la mitte /	194a	ka pi la mitte 
BO_K12_D0560_H0553:194a-27	ai li mi tte sv'ah'a /	194a	ai li mi tte svaha 
BO_K12_D0560_H0553:194a-28	gsang sngags kyi gzhi rnams grub par gyur cig /	194a	gsang sngags kyi gzhi rnams grub ba gyur cig 
BO_K12_D0560_H0553:194a-29	n'a r'a ya ni /	194a	na ra ya ni 
BO_K12_D0560_H0553:194a-30	p'a r'a ya ni /	194a	pa ra ya ni 
BO_K12_D0560_H0553:194a-31	ha ri ta /	194a	ha ri ta 
BO_K12_D0560_H0553:194a-32	t'a li / kunt'a li /	194a	ta li kunta li 
BO_K12_D0560_H0553:194a-33	ai li mi sti /	194a	ai li mi sti 
BO_K12_D0560_H0553:194a-34	ki li ti li mi sti sv'ah'a /	194a	ki li ti li mi sti svaha 
BO_K12_D0560_H0553:194a-35	rig sngags kyi gzhi rnams grub par gyur cig /	194a	rig sngags kyi gzhi rnams grub ba gyur cig 
BO_K12_D0560_H0553:194a-36	ha ha / hi hi /	194a	ha ha hi hi 
BO_K12_D0560_H0553:194a-37	hu hu / kha r'a /	194a	hu hu kha ra 
BO_K12_D0560_H0553:194a-38	ma r'a / kh'a hi /	194a	ma ra kha hi 
BO_K12_D0560_H0553:194a-39	kha hi / h'um h'um/	194a	kha hi hum 
BO_K12_D0560_H0553:194a-40	phat phat sv'ah'a /	194a	phat phat svaha 
BO_K12_D0560_H0553:194a-41	bdag la srungs shig srungs shig /	194a	bdag la srungs shig srungs shig 
BO_K12_D0560_H0553:194a-42	lo brgya 'tsho bar gyur cig /	194a	lo brgya tsho ba gyur cig 
BO_K12_D0560_H0553:194a-43	ston brgya mthong bar shog cig /	194a	ston brgya mthong ba shog cig 
