segmentnr	original	folio	stemmed
BO_TZ51_ZHI-042:0	na mo d+ha ki ye /	0	na mo d+ha ki ye 
BO_TZ51_ZHI-042:1	char 'beb kyi drag rdzas chos rgyal gter bdag gling pa'i phyag bzhes myong grub la /	0	char beb kyi drag rdzas chos rgyal gter bdag gling ba phyag bzhes myong grub la 
BO_TZ51_ZHI-042:2	gla rtshi / gtshod khrag	0	gla rtshi gtshod khrag 
BO_TZ51_ZHI-042:3	/yugs sa'i mngal khrag	0	sa mngal khrag 
BO_TZ51_ZHI-042:4	/btshan dug /gwa dor te sha ma yi rwa rnyed na rab /	0	dug dor te sha ma yi rwa rnyed na rab 
BO_TZ51_ZHI-042:5	de min sha ru dang por bskyur pa /	0	de min sha ru dang por skyur ba 
BO_TZ51_ZHI-042:6	de ma byung na rwa gang byung du ba ma shor bar sbubs bsreg bgyis pa'i thal ba cha snyom zhib btags /	0	de ma byung na rwa gang byung du ba ma chor ba sbub bsreg bgyid ba thal ba cha snyom zhib dogs 
BO_TZ51_ZHI-042:7	chang gis khu bar bgyis pa'i ril bu nyi ma ma phog par skam pa smyug ma chus mya ba'i nang du bcug	0	chang gis khu ba bgyid ba ril bu nyi ma ma bogs ba skam ba smyug ma chus mya ba nang du jug 
BO_TZ51_ZHI-042:8	/kha la chas bsdam /	0	la cha sdom 
BO_TZ51_ZHI-042:9	g.yag 'og can gyi rtshid pas dam du bcing /	0	g.yag g can gyi rtshid ba dam du ching 
BO_TZ51_ZHI-042:10	drag rdzas sngags kyis yun ring du bsgrubs na nye zhing myur ba 'ong /	1	drag rdzas sngags kyis yun ring du sgrub na nye zhing myur ba ng 
BO_TZ51_ZHI-042:11	drag rdzas kha shor ba dang yun ring na mdze 'ong nyen yod /	1	drag rdzas kha chor ba dang yun ring na mdze ng nyen yod 
BO_TZ51_ZHI-042:12	rlung non ni /	1	rlung non ni 
BO_TZ51_ZHI-042:13	om nag po thib thib 'dus 'dus /	1	om nag po thib thib du du 
BO_TZ51_ZHI-042:14	zhes mang du bzlas la lho nub mtshhams su me lhab pa zhig gtang /	1	zhes mang du bzlas la lho nub mtshhams su me lhab ba jig gtong 
BO_TZ51_ZHI-042:15	de gnon pa'i rdza gsar pa zhig lag tu bzung ste /	1	de gnon ba rdza gsar ba jig lag tu bzung ste 
BO_TZ51_ZHI-042:16	snang srid kyi lha ma srin sde brgyad khyod la ldang ba'i rlung yod kyi de ring ma ldang ston pa'i bka' la nyon /	1	snang srid kyi lha ma srin sde brgyad khyod la ldang ba rlung yod kyi de ring ma ldang ston ba bka la nyon 
BO_TZ51_ZHI-042:17	gza' bdud kyi rgyal po ra hu la khyod la ldang ba'i 'tshhub ma yod kyi /	1	gza bdud kyi rgyal po ra hu la khyod la ldang ba tshhub ma yod kyi 
BO_TZ51_ZHI-042:18	de ring ma 'tshhubs ston pa'i bka' la nyon /	1	de ring ma tshhubs ston ba bka la nyon 
BO_TZ51_ZHI-042:19	ces brjod de me yi steng du rdza kha sbub /	1	ces rjod de me yi steng du rdza kha sbub 
BO_TZ51_ZHI-042:20	de'i steng du chu kyam bu gang blug	2	de steng du chu kyam bu gang blug 
BO_TZ51_ZHI-042:21	/nyi ma gcig bsrung na thangs gsum bya'o //	2	ma gcig bsrung na thangs gsum byed 
BO_TZ51_ZHI-042:22	yang na shog bur rlung lha'i gzugs sa bon dang bcas pa'am /	2	yang na shog bur rlung lha gzugs sa bon dang cha ba 
