segmentnr	original	folio	stemmed
BO_TZ43_PI-046:0	thugs sgrub yang snying 'dus pa las :	0	thugs sgrub yang snying du ba las 
BO_TZ43_PI-046:1	tha ma las sbyor brtan ma'i sun zlog bzhugs :	0	tha ma las sbyor brtan ma sun zlog bzhugs 
BO_TZ43_PI-046:2	slob dpon sprul pa'i sku la phyag 'tshhal lo :	0	slob dpon sprul ba sku la phyag tshhal lo 
BO_TZ43_PI-046:3	mkha' 'gro'i sun zlog 'di la :	0	mkha gro sun zlog di la 
BO_TZ43_PI-046:4	rab lus sems 'chi ba'i mtha' dang bral :	0	rab lus sems chi ba mtha dang bral 
BO_TZ43_PI-046:5	'bring mkha' 'gro chos skyong srung mas bsu bar byed :	0	bring mkha gro chos skyong srung mas bsu ba byed 
BO_TZ43_PI-046:6	tha ma lha srin sde brgyad kyis srog dbugs len zhing bsu bar byed :	0	tha ma lha srin sde brgyad kyis srog dbugs len zhing bsu ba byed 
BO_TZ43_PI-046:7	de dag thams cad 'di yis zlog par 'gyur te :	0	de dag thams cad di yis zlog ba gyur te 
BO_TZ43_PI-046:8	sun zlog tha ma las sbyor brtan ma'i zlog pa 'di bya'o :	0	sun zlog tha ma las sbyor brtan ma zlog ba di byed 
BO_TZ43_PI-046:9	b+h+yo : nam mkha' g.yu yi lding khang na :	0	b+h+yo nam mkha g.yu yi lding khang na 
BO_TZ43_PI-046:10	nyi 'od 'bar ba'i sman gcig ma :	1	nyi d bar ba sman gcig ma 
BO_TZ43_PI-046:11	bzhengs shig bzhengs shigs dbyings nas bzhengs :	1	bzhengs shig bzhengs shigs dbyings nas bzhengs 
BO_TZ43_PI-046:12	bskul lo bskul lo thugs dam bskul :	1	skul lo skul lo thugs dam skul 
BO_TZ43_PI-046:13	dgongs shig dgongs shig bdag la dgongs :	1	dgongs shig dgongs shig bdag la dgongs 
BO_TZ43_PI-046:14	'bod pa'i 'gro ba grangs mang yang :	1	bod ba gro ba grangs mang yang 
BO_TZ43_PI-046:15	ha cang bde ba ma skyed cig :	1	ha cang bde ba ma skyed cig 
BO_TZ43_PI-046:16	bos na thugs log ma mdzad cig :	1	bod na thugs log ma mdzad cig 
BO_TZ43_PI-046:17	g.yab na le lo ma mdzad cig :	1	g.yab na le lo ma mdzad cig 
BO_TZ43_PI-046:18	las kyi sun ma zlog tu gsol :	1	las kyi sun ma zlog tu gsol 
BO_TZ43_PI-046:19	b+h+yo : lha klu sde brgyad la sogs pa'i :	1	b+h+yo lha klu sde brgyad la sogs ba 
BO_TZ43_PI-046:20	'chi bdag gshin rje'i sun ma zlogs :	2	chi bdag gshin rje sun ma zlogs 
BO_TZ43_PI-046:21	brtan ma yongs kyi gtsho mo ste :	2	brtan ma yongs kyi gtsho mo ste 
BO_TZ43_PI-046:22	dmag gi rgyal mo chen mo khyod :	2	dmag gi rgyal mo chen mo khyod 
BO_TZ43_PI-046:23	bdud rtshi sman gtor rak+ta dang : zhal zas tshhogs kyi mchod pa bzhes :	2	bdud rtshi sman thor rak+ta dang zhal zas tshhogs kyi mchod ba bzhes 
BO_TZ43_PI-046:24	dam la gnas shing phrin las mdzod :	2	dam la gnas shing phrin las mdzod 
BO_TZ43_PI-046:25	b+h+yo : gangs kyi yum chen g.yu bun ma :	2	b+h+yo gangs kyi yum chen g.yu bun ma 
BO_TZ43_PI-046:26	ma mo yongs kyi sun ma zlog :	2	ma mo yongs kyi sun ma zlog 
BO_TZ43_PI-046:27	lho yi skyi mthing ya ma skyong :	2	lho yi skyi mthing ya ma skyong 
BO_TZ43_PI-046:28	btshan gyi rgyal mo'i sun ma zlog :	2	btshan gyi rgyal mo sun ma zlog 
BO_TZ43_PI-046:29	kha rag khyung btshun dpal gyi yum :	2	kha rag khyung btshun dpal gyi yum 
BO_TZ43_PI-046:30	bdud kyi rgyal mo'i sun ma zlog :	3	bdud kyi rgyal mo sun ma zlog 
BO_TZ43_PI-046:31	byang gi gser thang g.yu bun ma :	3	byang gi gser thang g.yu bun ma 
BO_TZ43_PI-046:32	gshin rje'i rgyal mo'i sun ma\u0f8e	3	gshin rje rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:33	gangs dkar sha med sman gcig ma :	3	gangs dkar sha med sman gcig ma 
BO_TZ43_PI-046:34	sman gyi rgyal mo'i sun ma\u0f8e	3	sman gyi rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:35	byang gi dbyar thang ting lo sman :	3	byang gi dbyar thang ting lo sman 
BO_TZ43_PI-046:36	'brog srin rgyal mo'i sun ma\u0f8e	3	brog srin rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:37	sman btshun ug chos dbyar mo bsil :	3	sman btshun ug chos dbyar mo bsil 
BO_TZ43_PI-046:38	klu yi rgyal mo'i sun ma zlog :	3	klu yi rgyal mo sun ma zlog 
BO_TZ43_PI-046:39	dpal chen gsang ba'i grogs mchog ma :	3	dpal chen gsang ba grogs mchog ma 
BO_TZ43_PI-046:40	ri yi rgyal mo'i sun ma\u0f8e	4	ri yi rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:41	skyi mthing gangs kyi la ro sman :	4	skyi mthing gangs kyi la ro sman 
BO_TZ43_PI-046:42	sha za la ro'i sun ma\u0f8e	4	sha za la ro sun ma\u0f8e 
BO_TZ43_PI-046:43	brtan ma'i gtsho mo la ro sman :	4	brtan ma gtsho mo la ro sman 
BO_TZ43_PI-046:44	ma sang rgyal mo'i sun ma\u0f8e	4	ma sang rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:45	kong btshun de mo bod khams skyong :	4	kong btshun de mo bod khams skyong 
BO_TZ43_PI-046:46	ma bdud rgyal mo'i sun ma\u0f8e	4	ma bdud rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:47	legs byin gser thang yi ge'i rigs :	4	legs byin gser thang yi ge rigs 
BO_TZ43_PI-046:48	dmu yi rgyal mo'i sun ma\u0f8e	4	dmu yi rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:49	g.yu yi bu mo zu le ma :	4	g.yu yi bu mo zu le ma 
BO_TZ43_PI-046:50	gangs kyi rgyal mo'i sun ma\u0f8e	5	gangs kyi rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:51	na ra shel gyi sman gcig ma :	5	na ra shel gyi sman gcig ma 
BO_TZ43_PI-046:52	ma sang rgyal mo'i sun ma\u0f8e	5	ma sang rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:53	mi g.yo brtan ma'i sa 'dzin ma :	5	mi g.yo brtan ma sa dzin ma 
BO_TZ43_PI-046:54	bgegs kyi rgyal mo'i sun ma\u0f8e	5	bgegs kyi rgyal mo sun ma\u0f8e 
BO_TZ43_PI-046:55	'dzam gling brtan pa'i brtan ma dang : bod khams skyong ba'i skyong ma dang : pad+ma 'byung gnas pho nya ste :	5	dzam gling brtan ba brtan ma dang bod khams skyong ba skyong ma dang pad+ma byung gnas pho nya ste 
BO_TZ43_PI-046:56	rkyen rnams zlog pa'i mthu mo che :	5	rkyen rnams zlog ba mthu mo che 
BO_TZ43_PI-046:57	dmag dpung skyed la gtor ma longs :	5	dmag dpung skyed la thor ma longs 
BO_TZ43_PI-046:58	byad kha phur kha zlog pa dang : snang srid lha 'dre'i sun ma zlog :	5	byad kha phur kha zlog ba dang snang srid lha dre sun ma zlog 
BO_TZ43_PI-046:59	bdud rtshi sman gtor rak+ta dang : zhal zas tshhogs kyi mchod pa bzhes :	5	bdud rtshi sman thor rak+ta dang zhal zas tshhogs kyi mchod ba bzhes 
BO_TZ43_PI-046:60	phrin las rnam bzhi 'grub par mdzod :	6	phrin las rnam bzhi grub ba mdzod 
BO_TZ43_PI-046:61	b+h+yo : yang gcig sun ma zlog pa ni :	6	b+h+yo yang gcig sun ma zlog ba ni 
BO_TZ43_PI-046:62	ma mo mkha' 'gro'i rgyal mo ste :	6	ma mo mkha gro rgyal mo ste 
BO_TZ43_PI-046:63	dkar mo spyan gcig sun ma zlog :	6	dkar mo spyan gcig sun ma zlog 
BO_TZ43_PI-046:64	nag mo ral gcig sun ma zlog :	6	nag mo ral gcig sun ma zlog 
BO_TZ43_PI-046:65	slob dpon srung ma'i sun ma zlog :	6	slob dpon srung ma sun ma zlog 
BO_TZ43_PI-046:66	bya ma kun gcig sun ma zlog :	6	byed ma kun gcig sun ma zlog 
BO_TZ43_PI-046:67	b+h+yo : yang gcig sun ma zlog pa ni :	6	b+h+yo yang gcig sun ma zlog ba ni 
BO_TZ43_PI-046:68	chos skyong srung ma'i sun ma zlog :	6	chos skyong srung ma sun ma zlog 
BO_TZ43_PI-046:69	ma mo rnam bzhi'i sun ma zlog :	6	ma mo rnam bzhi sun ma zlog 
BO_TZ43_PI-046:70	las kyi ma mo bzhi yi sun ma zlog :	7	las kyi ma mo bzhi yi sun ma zlog 
BO_TZ43_PI-046:71	bse yi lha mo bzhi yi sun ma zlog :	7	bse yi lha mo bzhi yi sun ma zlog 
BO_TZ43_PI-046:72	gnod sbyin phur kha zlog pa dang : dgra 'dre lha 'dre'i sun ma zlog :	7	gnod sbyin phur kha zlog ba dang dgra dre lha dre sun ma zlog 
BO_TZ43_PI-046:73	bdud rtshi sman gtor rak+ta dang : zhal zas tshhogs kyi mchod pa bzhes :	7	bdud rtshi sman thor rak+ta dang zhal zas tshhogs kyi mchod ba bzhes 
BO_TZ43_PI-046:74	gnod sbyin snying 'phrog bzhi yi sun ma zlog :	7	gnod sbyin snying phrog bzhi yi sun ma zlog 
BO_TZ43_PI-046:75	bka' sdod blon mo bzhi yi sun ma zlog :	7	bka sdod blon mo bzhi yi sun ma zlog 
BO_TZ43_PI-046:76	dmag rgyal ma bzhi'i sun ma zlog :	7	dmag rgyal ma bzhi sun ma zlog 
BO_TZ43_PI-046:77	dam gnas ma bzhi'i sun ma zlog :	7	dam gnas ma bzhi sun ma zlog 
BO_TZ43_PI-046:78	yid bskyed ma bzhi'i sun ma zlog :	7	yid skyed ma bzhi sun ma zlog 
BO_TZ43_PI-046:79	dbugs 'phrog ma bzhi'i sun ma zlog :	7	dbugs phrog ma bzhi sun ma zlog 
BO_TZ43_PI-046:80	snying 'phrog ma bzhi'i sun ma zlog :	8	snying phrog ma bzhi sun ma zlog 
BO_TZ43_PI-046:81	las kyi ma bzhi'i sun ma zlog :	8	las kyi ma bzhi sun ma zlog 
BO_TZ43_PI-046:82	ma sring brtan ma'i sun ma zlog :	8	ma sring brtan ma sun ma zlog 
BO_TZ43_PI-046:83	steng phyogs lha rnams sun ma zlog :	8	steng phyogs lha rnams sun ma zlog 
BO_TZ43_PI-046:84	'og phyogs klu rnams sun ma zlog :	8	g phyogs klu rnams sun ma zlog 
BO_TZ43_PI-046:85	bar snang gnyan rnams sun ma zlog :	8	ba snang gnyan rnams sun ma zlog 
BO_TZ43_PI-046:86	bsgrub pa'i tshhogs kyi sun ma zlog :	8	sgrub ba tshhogs kyi sun ma zlog 
BO_TZ43_PI-046:87	ging chen tshhogs kyi sun ma zlog :	8	ging chen tshhogs kyi sun ma zlog 
BO_TZ43_PI-046:88	dbang phyug tshhogs kyi sun ma zlog :	8	dbang phyug tshhogs kyi sun ma zlog 
BO_TZ43_PI-046:89	ma mo drug cu rtsha bzhi dang : 'bar ma brgyad kyi sun ma zlog :	8	ma mo drug cu rtsha bzhi dang bar ma brgyad kyi sun ma zlog 
BO_TZ43_PI-046:90	srid pa'i ma mo brgyad rnams dang : las kyi sring bzhi'i sun ma zlog :	9	srid ba ma mo brgyad rnams dang las kyi sring bzhi sun ma zlog 
BO_TZ43_PI-046:91	brtan skyong ma mo'i 'khor bcas kyis :	9	brtan skyong ma mo khor cha kyis 
BO_TZ43_PI-046:92	tshhogs dang gtor ma 'di bzhes la :	9	tshhogs dang thor ma di bzhes la 
BO_TZ43_PI-046:93	las kyi sun ma zlog tu gsol :	9	las kyi sun ma zlog tu gsol 
BO_TZ43_PI-046:94	byad kha phur kha zlog tu gsol :	9	byad kha phur kha zlog tu gsol 
BO_TZ43_PI-046:95	'byung ba rnam lnga'i sun ma zlog :	9	byung ba rnam lnga sun ma zlog 
BO_TZ43_PI-046:96	yi dam lha yi sun ma zlog :	9	yi dam lha yi sun ma zlog 
BO_TZ43_PI-046:97	mkha' 'gro dam can ma lus dang : srung ma rnams kyi sun ma zlog :	9	mkha gro dam can ma lus dang srung ma rnams kyi sun ma zlog 
BO_TZ43_PI-046:98	snang srid ma mo thams cad la :	9	snang srid ma mo thams cad la 
