segmentnr	original	folio	stemmed
BO_T10_D4190:110a-0	bdag cag khyim pa rgyal srid la gnas pa rnams kyis ji ltar 'phags pa'i bden pa bzhi mthong bar @110a * //	110a	bdag cag khyim ba rgyal srid la gnas ba rnams kyis ji ltar phag ba bden ba bzhi mthong ba 
BO_T10_D4190:110a-1	nus she na /	110a	nus she na 
BO_T10_D4190:110a-2	pa phan dpal gnas zhes bya ba la sogs pa smos te /	110a	ba phan dpal gnas zhes byed ba la sogs ba smos te 
BO_T10_D4190:110a-3	'di skad du bshad pa yin te /	110a	di skad du chad ba yin te 
BO_T10_D4190:110a-4	khyim pa rgyal srid la gnas pa gzugs can snying po la sogs pas kyang 'phags pa'i bden pa bzhi shes pas nyon mongs pa'i chu bo las brgal bar byas pas /	110a	khyim ba rgyal srid la gnas ba gzugs can snying po la sogs ba kyang phag ba bden ba bzhi shes ba nyon mongs ba chu bo las rgol ba byed ba 
BO_T10_D4190:110a-5	de bas na khyod kyang 'bad par byos shi gces bya ba'i don to //	110a	de ba na khyod kyang bad ba byos chi gces byed ba don to 
BO_T10_D4190:110a-6	gang dag chos mngon bgyis pa de dag kyang //	110a	gang dag chos mngon bgyid ba de dag kyang 
BO_T10_D4190:110a-7	zhes bya ba la sogs pa sa ni 'phags pa'i lam skyes bu'i rtsal gyis bsgrub par bya ba nyid du ston par byed do //	110a	zhes byed ba la sogs ba sa ni phag ba lam skye bu rtsal gyis sgrub ba byed ba nyid du ston ba byed do 
BO_T10_D4190:110a-8	de dag kyang /	110a	de dag kyang 
BO_T10_D4190:110a-9	gnam las babs pa ma lags zhes bya ba ni de dag dang po nyid nas shes pa yongs su grub zin pa cig las 'dir lhags pa ma yin pa'o //	110a	gnam las bab ba ma lags zhes byed ba ni de dag dang po nyid nas shes ba yongs su grub zin ba cig las dir lhags ba ma yin ba 
BO_T10_D4190:110a-10	lo tog bzhin /	110a	lo tog bzhin 
BO_T10_D4190:110a-11	su rum las 'thon ma lags zhes bya ba ni skyes bu'i rtsa la med par gyi na lo tog bzhin thon pa ma yin pa'o //	110a	su rum las thon ma lags zhes byed ba ni skye bu rtsa la med ba gyi na lo tog bzhin thon ba ma yin ba 
BO_T10_D4190:110a-12	'o na ci lta zhe na /	110a	mang na ci lta zhe na 
BO_T10_D4190:110a-13	so so'i skye bo yin pa las 'bad de /	110a	so so skye bo yin ba las bad de 
BO_T10_D4190:110a-14	dge ba'i bshes gnyen la brten nas nyon mongs pa'i chu bo las brgal bar zad de /	110a	dge ba bshes gnyen la rten nas nyon mongs ba chu bo las rgol ba zad de 
BO_T10_D4190:110a-15	de lta bas na skrag par byed cig snyam du dgongs pa yin no //	110a	de lta ba na skrag ba byed cig snyam du dgongs ba yin no 
BO_T10_D4190:110a-16	da ni / bsnyengs dang bral bar mang du gsol ci 'tshal //	110a	da ni snyeng dang bral ba mang du gsol ci tshal 
