segmentnr	original	folio	stemmed
BO_K12_D0373_H0389:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0373_H0389:1b-1	shr'i ma h'a samba ro da ya tantra r'a dz'a n'a ma /	1b	shr ma ha samba ro da ya tantra ra dza na ma 
BO_K12_D0373_H0389:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0373_H0389:1b-3	dpal bde mchog sdom pa 'byung ba zhes bya ba'i rgyud kyi rgyal po chen po /	1b	dpal bde mchog sdom ba byung ba zhes byed ba brgyud kyi rgyal po chen po 
BO_K12_D0373_H0389:1b-4	dpal he ru ka la phyag 'tshal lo //	1b	dpal he ru ka la phyag tshal lo 
BO_K12_D0373_H0389:2a-0	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung @2a *//	2a	di skad bdag gis thos ba dus gcig na; joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung 
BO_K12_D0373_H0389:2a-1	dang / thugs rdo rje'i btsun mo'i bha ga la bzhugs te /	2a	dang thugs rdo rje btsun mo bha ga la bzhugs te 
BO_K12_D0373_H0389:2a-2	'phags pa dga' bo la sogs pa 'dod chags dang bral ba rnams kyis bskor cing /	2a	phag ba dga bo la sogs ba dod chags dang bral ba rnams kyis skor cing 
BO_K12_D0373_H0389:2a-3	'phags pa spyan ras gzigs kyi dbang phyug la sogs pa rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i dbus su phyag na rdo rje la gzigs nas 'dzum pa mdzad pa dang / phyag na rdo rje stan las langs te /	2a	phag ba spyan ras gzigs kyi dbang phyug la sogs ba rnal byor gyi dbang phyug bye ba phrag brgyad cu dbus su phyag na rdo rje la gzigs nas dzum ba mdzad ba dang phyag na rdo rje stan las ldang te 
BO_K12_D0373_H0389:2a-4	bla gos phrag pa gcig tu gzar nas /	2a	bla gos phrag ba gcig tu gzar nas 
BO_K12_D0373_H0389:2a-5	pus mo g-yas pa'i lha nga sa la btsugs te /	2a	pus mo g-yas ba lha nga sa la btsugs te 
BO_K12_D0373_H0389:2b-0	lag pa thal mo sbyar nas bcom @2b ldan 'das la gsol ba btab pa /	2b	lag ba thal mo sbyor nas joms ldan da la gsol ba debs ba 
BO_K12_D0373_H0389:2b-1	kye; rnam pa kun mchog sdom pa yis //	2b	kye; rnam ba kun mchog sdom ba yis 
BO_K12_D0373_H0389:2b-2	bskyed pa'i rnal 'byor mtshan nyid dang // rdzogs pa yang ni ji ltar lags //	2b	skyed ba rnal byor mtshan nyid dang rdzogs ba yang ni ji ltar lags 
BO_K12_D0373_H0389:2b-3	bcom ldan lha las mnyan par 'tshal //	2b	joms ldan lha las nyan ba tshal 
BO_K12_D0373_H0389:2b-4	rlung dang me dang chu dang sa //	2b	rlung dang me dang chu dang sa 
BO_K12_D0373_H0389:2b-5	de bzhin nam mkha' ji ltar lags //	2b	de bzhin nam mkha ji ltar lags 
BO_K12_D0373_H0389:2b-6	rnam pa lnga ni ji ltar lha //	2b	rnam ba lnga ni ji ltar lha 
BO_K12_D0373_H0389:2b-7	gtso bo yul drug de bzhin ci //	2b	gtso bo yul drug de bzhin ci 
BO_K12_D0373_H0389:2b-8	phyi dang nang du gnas pa yi //	2b	phyi dang nang du gnas ba yi 
BO_K12_D0373_H0389:2b-9	sku gsum byin rlabs ji lta bu //	2b	sku gsum byin rlabs ji lta bu 
BO_K12_D0373_H0389:2b-10	lha yi sku ni ji ltar lags //	2b	lha yi sku ni ji ltar lags 
BO_K12_D0373_H0389:2b-11	gtso bos de bzhin lha mo gsungs //	2b	gtso bod de bzhin lha mo gsungs 
BO_K12_D0373_H0389:2b-12	zla ba nyi ma ci zhig lha //	2b	zla ba nyi ma ci jig lha 
BO_K12_D0373_H0389:2b-13	lam lnga po ni ji ltar lags //	2b	lam lnga po ni ji ltar lags 
BO_K12_D0373_H0389:2b-14	lus kyi rang bzhin ji lta bu //	2b	lus kyi rang bzhin ji lta bu 
BO_K12_D0373_H0389:2b-15	de bzhin rtsa yi gzugs ni ci //	2b	de bzhin rtsa yi gzugs ni ci 
BO_K12_D0373_H0389:2b-16	rtsa yi grangs kyi tshad ni du //	2b	rtsa yi grangs kyi tshad ni du 
BO_K12_D0373_H0389:2b-17	de bzhin lus kyi gong bu ci //	2b	de bzhin lus kyi gong bu ci 
BO_K12_D0373_H0389:2b-18	spas pa'i dam tshig gi ni brda //	2b	spa ba dam tshig gi ni brda 
BO_K12_D0373_H0389:2b-19	gtso bos bdag la bshad du gsol //	2b	gtso bod bdag la chad du gsol 
