segmentnr	original	folio	stemmed
BO_TZ55_RI-005:0	rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer las :	0	rdzogs chen ma brgyud mkha gro gsang ba lam khyer las 
BO_TZ55_RI-005:1	zhe sdang rdo rje'i shog dril bzhugs so :	0	zhe sdang rdo rje shog dril bzhugs so 
BO_TZ55_RI-005:2	na mo gu ru badzra da ki ni:	0	na mo gu ru badzra da ki ni: 
BO_TZ55_RI-005:3	dpal rdo rje mkha' 'gro ma la phyag 'tshhal lo :	0	dpal rdo rje mkha gro ma la phyag tshhal lo 
BO_TZ55_RI-005:4	zhe sdang lam du khyer ba 'di la don gsum ste :	0	zhe sdang lam du khyer ba di la don gsum ste 
BO_TZ55_RI-005:5	sngon 'gro : dngos gzhi gnyis kyi sgo nas ston par bya ste :	0	sngon gro dngos gzhi gnyis kyi sgo nas ston ba byed ste 
BO_TZ55_RI-005:6	thog mar ri khrod dam :	0	thogs mar ri khrod dam 
BO_TZ55_RI-005:7	gangs khrod dam :	0	gangs khrod dam 
BO_TZ55_RI-005:8	nags khrod dam :	0	nags khrod dam 
BO_TZ55_RI-005:9	dben pa'i gnas su :	0	dben ba gnas su 
BO_TZ55_RI-005:10	bla ma la gsol ba nyin mtshhan khor yug tu gdab :	1	bla ma la gsol ba nyin mtshhan khor yug tu gdab 
BO_TZ55_RI-005:11	man+dal 'bul : mkha' 'gro la tshhogs dang gtor ma bsham :	1	man+dal bul mkha gro la tshhogs dang thor ma bsham 
BO_TZ55_RI-005:12	gzhi bdag la bden pa bdar :	1	gzhi bdag la bden ba bdar 
BO_TZ55_RI-005:13	lan chags la bgegs gtor gtang :	1	lan chags la bgegs thor gtong 
BO_TZ55_RI-005:14	'khor ba'i nyes dmigs bsgom :	1	khor ba nyes dmigs bsgom 
BO_TZ55_RI-005:15	bla ma grub thob rnams kyis dka' ba spyad pa'i rnam thar tshho yid la dran par byas la :	1	bla ma grub thob rnams kyis dka ba spyod ba rnam thar tshho yid la dran ba byed la 
BO_TZ55_RI-005:16	skyabs 'gro sems bskyed sngon du btang nas :	1	skyob gro sems skyed sngon du gtong nas 
BO_TZ55_RI-005:17	rtogs ldan gyi bla ma dam pa gcig la gsol ba 'debs shing mos gus dung pa'i sgo nas gdams pa zhu zhing nyams su len par bya ste :	1	rtogs ldan gyi bla ma dam ba gcig la gsol ba debs shing mos gus dung ba sgo nas doms ba ju zhing nyams su len ba byed ste 
BO_TZ55_RI-005:18	sngon 'gro 'di rnams la nan tan cher bya ba gal che'o :	1	sngon gro di rnams la nan tan cher byed ba gal che 
BO_TZ55_RI-005:19	de nas dngos gzhi ston par bya ste :	1	de nas dngos gzhi ston ba byed ste 
BO_TZ55_RI-005:20	dang po zhe sdang skye ba'i mkhan po rtshad gcad pa ni :	2	dang po zhe sdang skye ba mkhan po rtshad gcod ba ni 
BO_TZ55_RI-005:21	'di la gnyis te :	2	di la gnyis te 
BO_TZ55_RI-005:22	dang po kun gzhi rang la brten pa'i zhe sdang dang : de la brten nas 'khrul pa ma rig pa'i zhe sdang gnyis so :	2	dang po kun gzhi rang la rten ba zhe sdang dang de la rten nas khrul ba ma rig ba zhe sdang gnyis so 
BO_TZ55_RI-005:23	da ni dang po rang la brten pa'i zhe sdang skye ba'i mkhan po rtshad gcad pa ni :	2	da ni dang po rang la rten ba zhe sdang skye ba mkhan po rtshad gcod ba ni 
BO_TZ55_RI-005:24	zhe sdang gi ngo bo gcer gyis bltas te :	2	zhe sdang gi ngo bo bcer gyis lta te 
BO_TZ55_RI-005:25	zhe sdang de la ngo bo ci 'dug :	2	zhe sdang de la ngo bo ci dug 
BO_TZ55_RI-005:26	gzugs ci 'dug :	2	gzugs ci dug 
BO_TZ55_RI-005:27	kha dog ci 'dug :	2	kha dog ci dug 
BO_TZ55_RI-005:28	dngos po ci 'dug legs par thag bcad do :	2	dngos po ci dug legs ba thag gcod do 
BO_TZ55_RI-005:29	zhe sdang skye ba'i mkhan po de rang yin nam :	2	zhe sdang skye ba mkhan po de rang yin nam 
BO_TZ55_RI-005:30	gzhan yin : zhe sdang skyes pa de gang yin ltos :	3	gzhan yin zhe sdang skye ba de gang yin ltos 
BO_TZ55_RI-005:31	zhe sdang skye ba'i mkhan pos zhe sdang rang la ngo bo dang gzugs ma rnyed :	3	zhe sdang skye ba mkhan pos zhe sdang rang la ngo bo dang gzugs ma rnyed 
BO_TZ55_RI-005:32	kha dog dang dngos po ma rnyed na :	3	kha dog dang dngos po ma rnyed na 
BO_TZ55_RI-005:33	yang ci yang med pa'i dran med gcig yin nam :	3	yang ci yang med ba dran med gcig yin nam 
BO_TZ55_RI-005:34	dran pa dang bcas pa gcig yin nam legs par ltos shig :	3	dran ba dang cha ba gcig yin nam legs ba ltos shig 
BO_TZ55_RI-005:35	der zhe sdang skye ba'i mkhan po ma rnyed na :	3	der zhe sdang skye ba mkhan po ma rnyed na 
BO_TZ55_RI-005:36	ma rnyed pa de rang gi ngang la dar cig zhog la thag chod cig :	3	ma rnyed ba de rang gi ngang la dar cig zhog la thag chod cig 
BO_TZ55_RI-005:37	yang cis kyang ma rnyed na :	3	yang cis kyang ma rnyed na 
BO_TZ55_RI-005:38	yar sangs rgyas dang gcig :	3	yar sangs rgya dang gcig 
BO_TZ55_RI-005:39	mar 'khor ba'i sems can dang gnyis :	3	mar khor ba sems can dang gnyis 
BO_TZ55_RI-005:40	skyon yon gnyis la sogs pa yong don med pa la :	4	skyon yon gnyis la sogs ba yong don med ba la 
BO_TZ55_RI-005:41	'di gang nas byung :	4	di gang nas byung 
BO_TZ55_RI-005:42	legs par thag chod :	4	legs ba thag chod 
BO_TZ55_RI-005:43	de nas zhe sdang la ngo bo dang gzugs ma rnyed na :	4	de nas zhe sdang la ngo bo dang gzugs ma rnyed na 
BO_TZ55_RI-005:44	de kha tshhur log la :	4	de kha tshhur log la 
BO_TZ55_RI-005:45	ye gdod ma nas ngo bo rang bzhin gyis stong :	4	ye gdod ma nas ngo bo rang bzhin gyis stong 
BO_TZ55_RI-005:46	rang bzhin gyis gsal :	4	rang bzhin gyis gsal 
BO_TZ55_RI-005:47	ye nas ma skyes mi 'gag pa gcig yin pa la :	4	ye nas ma skye mi gag ba gcig yin ba la 
BO_TZ55_RI-005:48	de ltar du ma shes pas 'khrul pa'i ma rig pa byung ba lags mod :	4	de ltar du ma shes ba khrul ba ma rig ba byung ba lags mod 
BO_TZ55_RI-005:49	'khor bar 'khyams nas sdug bsngal sna tshhogs myong ba lags mod :	4	khor ba khyam nas sdug sngal sna tshhogs myong ba lags mod 
BO_TZ55_RI-005:50	da rang gi ngo bo zhe sdang de stong pa'i ngo rang thog tu 'phrod nas :	5	da rang gi ngo bo zhe sdang de stong ba ngo rang thogs tu phrod nas 
BO_TZ55_RI-005:51	zhe sdang gi rang bzhin stong pa yin :	5	zhe sdang gi rang bzhin stong ba yin 
BO_TZ55_RI-005:52	zhe sdang gi rang bzhin chos nyid yin :	5	zhe sdang gi rang bzhin chos nyid yin 
BO_TZ55_RI-005:53	da zhe sdang skyes tshhad thams cad kyi ngo bo stong :	5	da zhe sdang skye tshhad thams cad kyi ngo bo stong 
BO_TZ55_RI-005:54	rang bzhin gsal :	5	rang bzhin gsal 
BO_TZ55_RI-005:55	thugs rje 'gag pa med :	5	thugs rje gag ba med 
BO_TZ55_RI-005:56	dus de tsham na zhe sdang thams cad rang sems kyi cho 'phrul min pa :	5	dus de tsham na zhe sdang thams cad rang sems kyi cho phrul min ba 
BO_TZ55_RI-005:57	don la logs su grub pa gcig kyang med :	5	don la logs su grub ba gcig kyang med 
BO_TZ55_RI-005:58	rang zhe sdang yin :	5	rang zhe sdang yin 
BO_TZ55_RI-005:59	zhe sdang yang rang yin :	5	zhe sdang yang rang yin 
BO_TZ55_RI-005:60	ngo bo gcig la gnyis su byung ba yin :	6	ngo bo gcig la gnyis su byung ba yin 
BO_TZ55_RI-005:61	gnyis po rang yang ngo bo stong par shes pas :	6	gnyis po rang yang ngo bo stong ba shes ba 
BO_TZ55_RI-005:62	zhe sdang gi ngo bo bral :	6	zhe sdang gi ngo bo bral 
BO_TZ55_RI-005:63	gnyis med kyi don rtogs te thams cad rang sems su ngo 'phrod :	6	gnyis med kyi don rtogs te thams cad rang sems su ngo phrod 
BO_TZ55_RI-005:64	phyi rol du zhe sdang skyes pa dang : zhe sdang skye ba'i yul dgra sdang mi sdang dang : gnyen byams mi byams thams cad kyang :	6	phyi rol du zhe sdang skye ba dang zhe sdang skye ba yul dgra sdang mi sdang dang gnyen byams mi byams thams cad kyang 
BO_TZ55_RI-005:65	ngo 'phrod nas spang blang dang bral :	6	ngo phrod nas spong blang dang bral 
BO_TZ55_RI-005:66	de tsha na rang la brten pa'i zhe sdang skye ba'i mkhan po rtshad chod pa yin no :	6	de tsha na rang la rten ba zhe sdang skye ba mkhan po rtshad chod ba yin no 
BO_TZ55_RI-005:67	da phyi rol yul rkyen la brten nas 'khrul pa ma rig pa'i zhe sdang rtshad gcad pa ni :	6	da phyi rol yul rkyen la rten nas khrul ba ma rig ba zhe sdang rtshad gcod ba ni 
BO_TZ55_RI-005:68	rang la snying na ba'i dgra dang 'phrad pa'am :	6	rang la snying na ba dgra dang phrad ba 
BO_TZ55_RI-005:69	don med pa'i mis rang gi dngos po phrogs pa'am :	6	don med ba mis rang gi dngos po phrog ba 
BO_TZ55_RI-005:70	sems la phog pa'i gtam mi snyan pa'am :	7	sems la bogs ba dam mi snyan ba 
