segmentnr	original	folio	stemmed
BO_TZ38_NYI-012:0	@#// dpal ldan mgon po tshhogs kyi bdag po drag sngags gsang ba spu gri'i smin byed chu 'babs su bkod pa mthu stobs rab 'byed ces bya ba bzhugs so //	0	dpal ldan mgon po tshhogs kyi bdag po drag sngags gsang ba spu gri smin byed chu babs su bkod ba mthu stobs rab byed ces byed ba bzhugs so 
BO_TZ38_NYI-012:1	na mahshri gu ru ga na pa ta ye /	0	na mahshri gu ru ga na ba ta ye 
BO_TZ38_NYI-012:2	thugs rje'i spyan ras 'gro kun la gzigs pas //	0	thugs rje spyan ras gro kun la gzigs ba 
BO_TZ38_NYI-012:3	gdul dka'i gnyen por gtum drag 'jigs pa'i gzugs //	0	gdul dka gnyen por thum drag jigs ba gzugs 
BO_TZ38_NYI-012:4	rjes brtshe'i byin mthu bdag la dbab nas kyang //	0	rjes brtshe byin mthu bdag la bebs nas kyang 
BO_TZ38_NYI-012:5	mkhyen brtshe nus pa rgyas pa'i dge legs stshol //	0	mkhyen brtshe nus ba rgya ba dge legs stshol 
BO_TZ38_NYI-012:6	mdo smad ljongs su dar che yang //	0	mdo smad ljongs su dar che yang 
BO_TZ38_NYI-012:7	smin byed lag len tshhul bzhin du //	0	smin byed lag len tshhul bzhin du 
BO_TZ38_NYI-012:8	'chad dang nod pa dkon pas na //	0	chad dang nod ba dkon(d) ba na 
BO_TZ38_NYI-012:9	'dir yang rnam gsal bsdeb par bya //	0	dir yang rnam gsal sdeb ba byed 
BO_TZ38_NYI-012:10	lo chen bai ro tsha na'i thugs bcud /	1	lo chen bai ro tsha na thugs bcud 
BO_TZ38_NYI-012:11	drag sngags gsang ba spu gri'i rgyud dang 'brel ba'i mgon po tshhogs kyi bdag po bka' gter zung 'jug gi dbang bskur bka' gtad bcas bsgrub pa la gsum /	1	drag sngags gsang ba spu gri brgyud dang brel ba mgon po tshhogs kyi bdag po bka gter zung jug gi dbang skur bka gtod cha sgrub ba la gsum 
BO_TZ38_NYI-012:12	sbyor ba yo byad bsham zhing sgrub mchod bya ba /	1	sbyor ba yo byad bsham zhing sgrub mchod byed ba 
BO_TZ38_NYI-012:13	dngos gzhi dbang dang bka' gtad /	1	dngos gzhi dbang dang bka gtod 
BO_TZ38_NYI-012:14	rjes kyi cho ga ji ltar bya ba'o //	1	rjes kyi cho ga ji ltar byed ba 
BO_TZ38_NYI-012:15	dang po ni /	1	dang po ni 
BO_TZ38_NYI-012:16	stegs bu'i dbus su dkyil 'khor sgo rdzogs dur khrod rdor rwa me ri sogs khro dkyil spyi mtshhungs la /	1	stegs bu dbus su dkyil khor sgo rdzogs dur khrod rdar rwa me ri sogs khro dkyil spyi mtshhungs la 
BO_TZ38_NYI-012:17	lte bar gru gsum mthing nag	1	lte ba gru gsum mthing nag 
BO_TZ38_NYI-012:18	/zla gam gsum dmar /	1	gam gsum dmar 
BO_TZ38_NYI-012:19	de rgyab 'khor lo rtshibs bcu /	1	de rgyab khor lo rtshibs chu 
BO_TZ38_NYI-012:20	de rgyab rtshibs brgyad gnyis ka sngon po la /	2	de rgyab rtshibs brgyad gnyis ka sngon po la 
BO_TZ38_NYI-012:21	mgon po yab yum /	2	mgon po yab yum 
BO_TZ38_NYI-012:22	sku gsung thugs mgon /	2	sku gsung thugs mgon 
BO_TZ38_NYI-012:23	phyogs bcu'i mgon po /	2	phyogs chu mgon po 
BO_TZ38_NYI-012:24	sde brgyad rnams dang / sgo bzhir rgyal chen bzhi so so'i lha mtshhan rgyas bsdus gang 'grub bkod pa can gyi dbus su rkang gsum steng bum pa mgul chings mthing nag kha rgyan bcud ldan gzungs rdor bcas pa dang / gtsho 'khor yongs rdzogs gyi lha tshaka	2	sde brgyad rnams dang sgo bzhir rgyal chen bzhi so so lha mtshhan rgya sdud gang grub bkod ba can gyi dbus su rkang gsum steng bum ba mgul ching mthing nag kha rgyan bcud ldan gzungs rdar cha ba dang gtsho khor yongs rdzogs gyi lha tshaka 
BO_TZ38_NYI-012:25	/shar du lcags sam thod pa'i snod du zan la ri rab bang rim bzhi pa'i steng gtor ma snying la zur gtod pa lta bu'i ngos gsum du bshos phran gsum gyis bskor ba la dar nag ngos su bris pa'i sku'am sngags byang btshugs pa g.yag lug gi stod	2	du lcags sam thod ba snod du zan la ri rab bang rim bzhi ba steng thor ma snying la zur gtod ba lta bu ngos gsum du bshos phran gsum gyis skor ba la dar nag ngos su bri ba sku sngags byang btshugs ba g.yag lug gi stod 
BO_TZ38_NYI-012:26	shas brgyan pa /	2	shas rgyan ba 
BO_TZ38_NYI-012:27	lhor gri snying srog 'khor dang bcas pa /	2	lhor gri snying srog khor dang cha ba 
BO_TZ38_NYI-012:28	nub tu thod pa bdud rtshis bkang ba /	2	nub tu thod ba bdud rtshis geng ba 
BO_TZ38_NYI-012:29	byang du sgrol phur thun dang mtshhon cha ling+ga hom snod bcas pa /	2	byang du sgrol phur thun dang mtshhon cha ling+ga hom snod cha ba 
BO_TZ38_NYI-012:30	de dag gi rgyab ngos su bdag bskyed yi dam gang la brten pa'i gtor ma /	3	de dag gi rgyab ngos su bdag skyed yi dam gang la rten ba thor ma 
BO_TZ38_NYI-012:31	mdun ngos su sman rag gtor gsum /	3	mdun ngos su sman rag thor gsum 
BO_TZ38_NYI-012:32	phyi mchod phreng tshhar du bshams shing las bum sngon gtor tshhogs kyi chas sogs 'du bya /	3	phyi mchod phreng tshhar du bshams shing las bum sngon thor tshhogs kyi cha sogs du byed 
BO_TZ38_NYI-012:33	de nas bdag bskyed bka' brgyad lta bu'i yi dam gang la bsten kyang rung mod /	3	de nas bdag skyed bka brgyad lta bu yi dam gang la sten kyang rung mod 
BO_TZ38_NYI-012:34	'di nyid kyi sprul gzhi spyan ras gzigs yin pa'i gnad kyis thugs rje chen po dang rta mgrin gang yang rung ba zhig la mdzad pa brgyud pa'i bla ma rnams kyi phyag len yin pas /	3	di nyid kyi sprul gzhi spyan ras gzigs yin ba gnad kyis thugs rje chen po dang rta mgrin gang yang rung ba jig la mdzad ba brgyud ba bla ma rnams kyi phyag len yin ba 
BO_TZ38_NYI-012:35	yi dam gyi sngon 'gro nas bzlas pa stong tshhigs yan chad grub pa dang / mgon po'i mngon rtogs gsang ba spu gri'am /	3	yi dam gyi sngon gro nas bzlas ba stong tshhigs yan chad grub ba dang mgon po mngon rtogs gsang ba spu gri 
BO_TZ38_NYI-012:36	bsdu na gab thig tsham gyis mdun gyi dkyil 'khor bum gtor rnams lhar bskyed cing /	3	sdud na gab thig tsham gyis mdun gyi dkyil khor bum thor rnams lhar skyed cing 
