segmentnr	original	folio	stemmed
BO_K12_D0551_H0503:468a-0	@468a / /bcom ldan 'das kyis 'jam dpal rnon po la bstod pa /	468a	ldan da kyis jam dpal rnon po la bstod ba 
BO_K12_D0551_H0503:468a-1	mthing nag mdzes pas 'jam par 'tsher ba'i dbu //	468a	mthing nag mdzes ba jam ba tsher ba dbu 
BO_K12_D0551_H0503:468a-2	lcang lo rdzings bskyod mthing gi mtsho ltar g-yo //	468a	lcang lo rdzings skyod mthing gi mtsho ltar g-yo 
BO_K12_D0551_H0503:468a-3	dge ba'i spyi gtsug mtshan mchog g-yas su 'khyil //	468a	dge ba spyi gtsug mtshan mchog g-yas su khyil 
BO_K12_D0551_H0503:468b-0	gtsug tor 'phags pas @468b skye bos bltar mi mthong //	468b	gtsug tor phag ba skye bod bltar mi mthong 
BO_K12_D0551_H0503:468b-1	srid pa'i sdug bsngal ma lus gzhom pa dang // mthu chen byin gyis rgal ba gzhom pa'i phyir //	468b	srid ba sdug sngal ma lus joms ba dang mthu chen byin gyis rgal ba joms ba phyir 
BO_K12_D0551_H0503:468b-2	dbu rgyan cod pan rgyal ba'i mchog gsang zhing //	468b	dbu rgyan cod pan rgyal ba mchog gsang zhing 
BO_K12_D0551_H0503:468b-3	chos kyi rgyal thabs dbang gi pha rol phyin //	468b	chos kyi rgyal thabs dbang gi pha rol phyin 
BO_K12_D0551_H0503:468b-4	rin chen spug dang autpal 'dra ba yi //	468b	rin chen spug dang autpal dra ba yi 
BO_K12_D0551_H0503:468b-5	shin tu dvangs par dkar nag phyed pa'i spyan //	468b	shin tu dvangs ba dkar nag phyed ba spyan 
BO_K12_D0551_H0503:468b-6	smin tshugs mdzes pas zla ba tshes ltar 'khyug /	468b	smin tshugs mdzes ba zla ba tshes ltar khyug 
BO_K12_D0551_H0503:468b-7	mig 'dzums zur gyis lta bas byams pa'i rtags //	468b	mig dzums zur gyis lta ba byams ba rtags 
BO_K12_D0551_H0503:468b-8	sil snyan rnam dag mtshan rab 'bru chags pa //	468b	sil snyan rnam dag mtshan rab bru chags ba 
BO_K12_D0551_H0503:468b-9	rin chen ma lus rnam pa du mas spras //	468b	rin chen ma lus rnam ba du mas spras 
BO_K12_D0551_H0503:468b-10	rgyal ba'i zhing mang rnam pa sna tshogs su //	468b	rgyal ba zhing mang rnam ba sna tshogs su 
BO_K12_D0551_H0503:468b-11	rnam thar dpag yas chos sgo grangs med gnas //	468b	rnam thar dpog yas chos sgo grangs med gnas 
BO_K12_D0551_H0503:468b-12	shangs kyi dbyibs legs skye bo yongs las 'phags //	468b	shangs kyi dbyibs legs skye bo yongs las phag 
BO_K12_D0551_H0503:468b-13	mtho la yid tsam zur la legs pa'i mtshan //	468b	mtho la yid tsam zur la legs ba mtshan 
BO_K12_D0551_H0503:468b-14	drang la chu phran 'dra bar mdzes pa'i tshul //	468b	dren la chu phran dra ba mdzes ba tshul 
BO_K12_D0551_H0503:468b-15	bzang legs bskal pa brgyar yang bltar mi ngoms //	468b	bzang legs bskal ba brgyar yang bltar mi ngoms 
BO_K12_D0551_H0503:468b-16	padma le brgan tshon ltar dmar ba'i sgros //	468b	padma le brgan tshon ltar dmar ba sgros 
BO_K12_D0551_H0503:468b-17	yid gzhungs 'phel ba 'khyil ba bzad legs sku //	468b	yid gzhungs phel ba khyil ba bzad legs sku 
BO_K12_D0551_H0503:468b-18	mdog sdug chu skyes snang ba mtsho lo bzhin //	468b	mdog sdug chu skye snang ba mtsho lo bzhin 
BO_K12_D0551_H0503:468b-19	shin tu dang ba'i yid kyis 'dzum pa mdzad //	468b	shin tu dang ba yid kyis dzum ba mdzad 
BO_K12_D0551_H0503:468b-20	zhal ras zla 'dra gser gyi mdog gis rgyas //	468b	zhal ras zla dra gser gyi mdog gis rgya 
BO_K12_D0551_H0503:468b-21	'od kyi dkyil 'khor gser phreng du mas spras //	468b	d kyi dkyil khor gser phreng du mas spras 
BO_K12_D0551_H0503:468b-22	gsal ba'i 'od phung nyi ma brgya bas lhag /	468b	gsal ba d phung nyi ma brgya ba lhag 
BO_K12_D0551_H0503:468b-23	'od zer sna tshogs sprin phung bzhin du 'phro //	468b	d zer sna tshogs sprin phung bzhin du phro 
BO_K12_D0551_H0503:469a-0	chos dbyings 'jam @469a *//	469a	chos dbyings jam 
BO_K12_D0551_H0503:469a-1	pa'i dbyangs kyi sgra sgrags pa //	469a	ba dbyangs kyi sgra sgrags ba 
BO_K12_D0551_H0503:469a-2	ka la ping ka lta bur yid 'phrog mdzad //	469a	ka la ping ka lta bur yid phrog mdzad 
BO_K12_D0551_H0503:469a-3	sang sang dbyangs rab gsung dbyangs rab sgrags pa //	469a	sang sang dbyangs rab gsung dbyangs rab sgrags ba 
BO_K12_D0551_H0503:469a-4	seng+ge'i nga ro gser gyi dril ltar 'khrol //	469a	seng+ge nga ro gser gyi dril ltar khrol 
BO_K12_D0551_H0503:469a-5	skyes mchog mdzad pa sgom par mdzad pa'i sku //	469a	skye mchog mdzad ba sgom ba mdzad ba sku 
BO_K12_D0551_H0503:469a-6	cha lugs bzhin 'chang gzi brjid 'phags pa'i sku //	469a	cha lugs bzhin chang gzi brjid phag ba sku 
BO_K12_D0551_H0503:469a-7	gzhon nu'i tshul chags shin tu gzhon par gda'//	469a	gzhon nu tshul chags shin tu gzhon ba 
BO_K12_D0551_H0503:469a-8	gdul bya'i skye bo gzhon nu gzugs kyis gdul //	469a	gdul byed skye bo gzhon nu gzugs kyis gdul 
BO_K12_D0551_H0503:469a-9	dbu rgyan rin chen rnam pa sna tshogs dang // mu tig do shal gser gyi rgyan du bkod //	469a	dbu rgyan rin chen rnam ba sna tshogs dang mu tig do shal gser gyi rgyan du bkod 
BO_K12_D0551_H0503:469a-10	padma lha yin bza' sil ma bsnams //	469a	padma lha yin bza sil ma snom 
BO_K12_D0551_H0503:469a-11	g-yas na mtshon mchog bsnams pa thabs kyis 'dul //	469a	g-yas na mtshon mchog snom ba thabs kyis dul 
BO_K12_D0551_H0503:469a-12	dpe med rno ba shes rab nyid du nges //	469a	dpe med rno ba shes rab nyid du nges 
BO_K12_D0551_H0503:469a-13	chos dbyings tshul nyid yang dag brjod pa dang // mi shigs rdo rje gtan nas 'bigs pa'i tshul //	469a	chos dbyings tshul nyid yang dag rjod ba dang mi shigs rdo rje gtan nas bigs ba tshul 
BO_K12_D0551_H0503:469a-14	g-yon pa shes rab pha rol phyin pa dang // blang dor gnyis med bsam gyis mi khyab dbyings //	469a	g-yon ba shes rab pha rol phyin ba dang blang dor gnyis med bsam gyis mi khyab dbyings 
BO_K12_D0551_H0503:469a-15	zab mo'i chos nyid thugs su chud pa'i don //	469a	zab mo chos nyid thugs su chud ba don 
BO_K12_D0551_H0503:469a-16	bcom ldan 'das kyis 'jam dpal rnon po la bstod pa rdzogs so //	469a	joms ldan da kyis jam dpal rnon po la bstod ba rdzogs so 
