segmentnr	original	folio	stemmed
BO_T12_D4300:300a-8	pra s'a da /	300a	pra sa da 
BO_T12_D4300:300a-9	khang bzangs so //	300a	khang bzangs so 
BO_T12_D4300:300a-10	soo dha ; gtsang gnas so //	300a	soo dha gtsang gnas so 
BO_T12_D4300:300a-11	r'a dza sa da na /	300a	ra dza sa da na 
BO_T12_D4300:300a-12	rgyal po'i khang pa'o //	300a	rgyal po khang ba 
BO_T12_D4300:300a-13	svasti ka / bde legs can nam bkra shis ldan no //	300a	svasti ka bde legs can nam bkra shis ldan no 
BO_T12_D4300:300a-14	sarba to bha dra /	300a	sarba to bha dra 
BO_T12_D4300:300a-15	kun bzangs so //	300a	kun bzangs so 
BO_T12_D4300:300a-16	de nas stya ga ram la sogs pa rkang pa gsum gyis btsun mo'i khang pa'i ming ste /	300a	de nas stya ga ram la sogs ba rkang ba gsum gyis btsun mo khang ba ming ste 
BO_T12_D4300:300a-17	str'i aa g'a ra /	300a	str aa ga ra 
BO_T12_D4300:300a-18	btsun mo'i khang pa zhes pa'o //	300a	btsun mo khang ba zhes ba 
BO_T12_D4300:300a-19	grong khyer gyi sde'o//	300a	grong khyer gyi 
BO_T12_D4300:300a-20	` // de nas ri'i sde tshan las thog mar ri'i ming la /	300a	de nas ri sde tshan las thogs mar ri ming la 
BO_T12_D4300:300a-21	ma h'i dhra /	300a	ma h dhra 
BO_T12_D4300:300a-22	zhes pa sa 'dzin te ma h'i sngon du ldan pa'i dhri nya 'dzin pa la /	300a	zhes ba sa dzin te ma h sngon du ldan ba dhri nya dzin ba la 
BO_T12_D4300:300a-23	m'u la bi bhu dza la sogs pa bzhin du ka'i rkyen sbyar ba'o //	300a	mu la bi bhu dza la sogs ba bzhin du ka rkyen sbyor ba 
BO_T12_D4300:300a-24	shi kha ri rtse mo can na ma zom can te /	300a	chi kha ri rtse mo can na ma zom can te 
BO_T12_D4300:300a-25	shi kha ra'i sgra la ldan pa'i rkyen ai ni'o //	300a	chi kha ra sgra la ldan ba rkyen ai ni 
BO_T12_D4300:300a-26	kshm'a bhri ta /	300a	kshma bhri ta 
BO_T12_D4300:300a-27	sa gzhi 'chang ba 'am sa 'dzin te /	300a	sa gzhi chang ba mang sa dzin te 
BO_T12_D4300:300a-28	kshma sngon du ldan pa'i bhrinya 'dzin pa la rnam par 'dzin par byed do zhes pa'i don la kvipa rkyen du sbyar ro //	300a	kshma sngon du ldan ba bhrinya dzin ba la rnam ba dzin ba byed do zhes ba don la kvipa rkyen du sbyor ro 
BO_T12_D4300:300a-29	aa h'arya / mi 'phrog pa ste /	300a	aa harya mi phrog ba ste 
BO_T12_D4300:300a-30	na nya sngon ma'i hri nya 'phrog pa la nya ta'o //	300a	na nya sngon ma hri nya phrog ba la nya ta 
BO_T12_D4300:300a-31	dha ra ; 'dzin pa ste sa 'dzin pas so //	300a	dha ra dzin ba ste sa dzin ba so 
BO_T12_D4300:300a-32	sarba ta / tshig can te /	300a	sarba ta tshig can te 
BO_T12_D4300:300a-33	sarba rdzogs pa la //	300a	sarba rdzogs ba la 
BO_T12_D4300:300a-34	aa ta tsa rkyen no //	300a	aa ta tsa rkyen no 
BO_T12_D4300:300a-35	aa tri ; ri bo'o //	300a	aa tri ri bo 
BO_T12_D4300:300a-36	go tra ; sa skyob ste /	300a	go tra sa skyob ste 
BO_T12_D4300:300a-37	'dir go bhu bam /	300a	dir go bhu bam 
BO_T12_D4300:300a-38	go ni sa'o zhes so //	300a	go ni sa zhes so 
BO_T12_D4300:300a-39	go ri ; gyen du 'phyur zhes pa ste /	300a	go ri gyen du phyur zhes ba ste 
BO_T12_D4300:300a-40	gr'i gsal bar byed pa la /	300a	gr gsal ba byed ba la 
BO_T12_D4300:300a-41	rang gi ngo bo la ai ki shipta rnams so zhes pas ai'i rkyen sbyang ba'o //	300a	rang gi ngo bo la ai ki shipta rnams so zhes ba ai rkyen sbyong ba 
BO_T12_D4300:300a-42	g'a b'a / zhes pa yang ri bo ste /	300a	ga ba zhes ba yang ri bo ste 
BO_T12_D4300:300a-43	gr'i'i khams las ka nin rkyen du sbyar ba'o //	300a	gr khams las ka nin rkyen du sbyor ba 
BO_T12_D4300:300a-44	aa tsa la /	300a	aa tsa la 
BO_T12_D4300:300a-45	mi g-yo ba ste ri bo'o //	300a	mi g-yo ba ste ri bo 
BO_T12_D4300:300a-46	shi la / brag ri'o //	300a	chi la brag ri 
BO_T12_D4300:300a-47	shi lotstsha ya /	300a	chi lotstsha ya 
BO_T12_D4300:300a-48	rdo brtsegs so //	300a	rdo brtsegs so 
BO_T12_D4300:300a-49	de nas ri'i khyad par las khor yug gi ming la /	300a	de nas ri khyad ba las khor yug gi ming la 
BO_T12_D4300:300a-50	lo k'a lo ka /	300a	lo ka lo ka 
BO_T12_D4300:300a-51	'jig rten du snang ba ste /	300a	jig rten du snang ba ste 
BO_T12_D4300:300a-52	sa'i dkyil 'khor mtha' dag la zlum po'i snang bas bskor te /	300a	sa dkyil khor mtha dag la zlum po snang ba skor te 
BO_T12_D4300:300a-53	ra bar gyur pa 'di'i nang gi ngos rnams nyi ma'i 'od zer gyis rab tu gsal ba'i phyir de ltar bshad do //	300a	ra ba gyur ba di nang gi ngos rnams nyi ma d zer gyis rab tu gsal ba phyir de ltar chad do 
BO_T12_D4300:300a-54	tsakra p'a da khor yug go //	300a	tsakra pa da khor yug go 
BO_T12_D4300:300a-55	tri ku ta /	300a	tri ku ta 
BO_T12_D4300:300a-56	sum brtsegs te ri bo gsum brtsegs pas gnas ba'o //	300a	sum brtsegs te ri bo gsum brtsegs ba gnas ba 
BO_T12_D4300:300a-57	tri ka ku ta /	300a	tri ka ku ta 
BO_T12_D4300:300a-58	rva gsum pa ste 'di la rtse mo gsum yod pas so //	300a	rva gsum ba ste di la rtse mo gsum yod ba so 
BO_T12_D4300:300b-0	de nas @300b aasta dang / tsa ra ma ni /	300b	de nas aasta dang tsa ra ma ni 
BO_T12_D4300:300b-1	nub dang phyi ma ste /	300b	nub dang phyi ma ste 
BO_T12_D4300:300b-2	nub ri'i ming ngo /	300b	nub ri ming ngo 
BO_T12_D4300:300b-3	au ra ya dang / p'urba sha ram ;	300b	au ra ya dang purba sha ram 
BO_T12_D4300:300b-4	mdun ma ste /	300b	mdun ma ste 
BO_T12_D4300:300b-5	mdun ri 'am shar ri'o //	300b	mdun ri mang char ri 
BO_T12_D4300:300b-6	hi ma b'an /	300b	hi ma ban 
