segmentnr	original	folio	stemmed
BO_TZ53_'I-002:0	@#: u rgyan pad+ma'i sgrub pa gnyen po stobs kyi sgrub pa zhes bya ba bzhugs so :	0	u rgyan pad+ma sgrub ba gnyen po stobs kyi sgrub ba zhes byed ba bzhugs so 
BO_TZ53_'I-002:1	rig 'dzin chen po pad+ma 'byung gnas la phyag 'tshhal lo :	0	rig dzin chen po pad+ma byung gnas la phyag tshhal lo 
BO_TZ53_'I-002:2	rig 'dzin dbang sdud kyi sgrub pa 'di la gnas dang : rdzas :	0	rig dzin dbang sdud kyi sgrub ba di la gnas dang rdzas 
BO_TZ53_'I-002:3	sgrub pa'o : dang po gnas ni dben par bya :	0	sgrub ba dang po gnas ni dben ba byed 
BO_TZ53_'I-002:4	rdzas ni : 'bru sna'i gtor ma :	0	rdzas ni bru sna thor ma 
BO_TZ53_'I-002:5	dkar gsum dang : mngar gsum chang gis sbrus te :	0	dkar gsum dang mngar gsum chang gis sbru te 
BO_TZ53_'I-002:6	rin chen 'bar ba'i dbyibs la :	0	rin chen bar ba dbyibs la 
BO_TZ53_'I-002:7	rtshe mo nyi zlas brgyan pa :	0	rtshe mo nyi zlas rgyan ba 
BO_TZ53_'I-002:8	phyi rim pad+ma 'dab bzhi'i bskor ba bya :	0	phyi rim pad+ma dab bzhi skor ba byed 
BO_TZ53_'I-002:9	gzhan yang mchod pa dang spyan gzigs mang po bshams :	0	gzhan yang mchod ba dang spyan gzigs mang po bshams 
BO_TZ53_'I-002:10	dbang phyug dang sbrags na de'i rten dang : rdzas rnams kyang bshams :	1	dbang phyug dang sbrag na de rten dang rdzas rnams kyang bshams 
BO_TZ53_'I-002:11	khyad par slob dpon pad+ma'i bris sku bkram la de nas bsgrub pa la 'jug ste :	1	khyad ba slob dpon pad+ma bri sku grem la de nas sgrub ba la jug ste 
BO_TZ53_'I-002:12	dang po stong pa'i ngang las :	1	dang po stong ba ngang las 
BO_TZ53_'I-002:13	pam las pad+ma'i sdong po gcig bsam :	1	pam las pad+ma sdong po gcig bsam 
BO_TZ53_'I-002:14	de'i steng du hrihyig dmar pos mtshhan pa las 'od 'phros :	1	de steng du hrihyig dmar pos mtshhan ba las d phro 
BO_TZ53_'I-002:15	de zhu ba las 'od kyi thig le dmar por gyur :	1	de ju ba las d kyi thig le dmar por gyur 
BO_TZ53_'I-002:16	de las gu ru pad+ma 'byung gnas sku mdog dmar po zhal gcig phyag gnyis pa :	1	de las gu ru pad+ma byung gnas sku mdog dmar po zhal gcig phyag gnyis ba 
BO_TZ53_'I-002:17	spyan rtsha dmar zhing 'dzum pa'i mdangs dang ldan pa :	1	spyan rtsha dmar zhing dzum ba mdangs dang ldan ba 
BO_TZ53_'I-002:18	dbu la sha ba'i mnyen zhu dang : sku la dar gyi ber dmar gsol ba :	1	dbu la sha ba mnyen ju dang sku la dar gyi ber dmar gsol ba 
BO_TZ53_'I-002:19	phyag gnyis dbang sdud kyi phyag rgya bcas nas :	1	phyag gnyis dbang sdud kyi phyag rgya cha nas 
BO_TZ53_'I-002:20	nyi zla pad+ma'i gdan la bzhugs pa gcig bsgom :	2	nyi zla pad+ma gdan la bzhugs ba gcig bsgom 
BO_TZ53_'I-002:21	de'i thugs ka'i hrihdmar po las 'od zer lcags kyu lta bu 'phros pas :	2	de thugs ka hrihdmar po las d zer lcags kyu lta bu phro ba 
BO_TZ53_'I-002:22	bar snang thams cad dmar lam lam khengs te :	2	ba snang thams cad dmar lam lam kheng te 
BO_TZ53_'I-002:23	stong gsum 'jig rten thams cad dbang du sdud par bsam mo :	2	stong gsum jig rten thams cad dbang du sdud ba bsam mo 
BO_TZ53_'I-002:24	om ahhu~m badzra gu ru pad+ma pa sham ku ru ye dzahhu~m bam ho :	2	om ahhu~m badzra gu ru pad+ma ba sham ku ru ye dzahhu~m bam ho 
BO_TZ53_'I-002:25	a b+hi shiny+tsha mam:	2	a b+hi shiny+tsha mam: 
BO_TZ53_'I-002:26	zhes brjod pas :	2	zhes rjod ba 
BO_TZ53_'I-002:27	gu ru pad+ma lho nub mtshhams nas spyan drangs te :	2	gu ru pad+ma lho nub mtshhams nas spyan drangs te 
BO_TZ53_'I-002:28	sku la gnyis med du thim par bsam mo :	2	sku la gnyis med du thim ba bsam mo 
BO_TZ53_'I-002:29	de nas gu ru rang gi spyi gtshug tu byon nas :	2	de nas gu ru rang gi spyi gtshug tu byon nas 
BO_TZ53_'I-002:30	'od du lam zhu bar bsam :	3	d du lam ju ba bsam 
BO_TZ53_'I-002:31	de nas mchod pa 'bul ba ni :	3	de nas mchod ba bul ba ni 
BO_TZ53_'I-002:32	mos gus dung byas te :	3	mos gus dung byed te 
BO_TZ53_'I-002:33	'di skad brjod do :	3	di skad rjod do 
BO_TZ53_'I-002:34	hu~m: bstan pa 'di la ngo mtshhar rmad byung ba'i :	3	hu~m: ston ba di la ngo mtshhar rmad byung ba 
BO_TZ53_'I-002:35	'jig rten dbang bsgyur pad+ma rgyal po ni :	3	jig rten dbang sgyur pad+ma rgyal po ni 
BO_TZ53_'I-002:36	rigs ni o rgyan rgyal po'i sras su 'khrungs :	3	rigs ni o rgyan rgyal po sras su khrung 
BO_TZ53_'I-002:37	za hor yul du sgro 'dogs ma lus bcad :	3	za hor yul du sgro dogs ma lus gcod 
BO_TZ53_'I-002:38	bsil ma tshhal du dngos grub rnam gnyis thob :	3	bsil ma tshhal du dngos grub rnam gnyis thob 
BO_TZ53_'I-002:39	wa ra na sir chos kyi 'khor lo bskor :	3	wa ra na sir chos kyi khor lo skor 
BO_TZ53_'I-002:40	'jig rten khams su gdug pa can rnams btul :	4	jig rten khams su gdug ba can rnams dul 
BO_TZ53_'I-002:41	kha ba can du bstan pa rgyas par mdzad :	4	kha ba can du ston ba rgya ba mdzad 
BO_TZ53_'I-002:42	lho nub mtshhams su srin po'i kha gnon mdzad :	4	lho nub mtshhams su srin po kha gnon mdzad 
BO_TZ53_'I-002:43	sku gsum dbyer med che mchog he ru ka :	4	sku gsum dbyer med che mchog he ru ka 
BO_TZ53_'I-002:44	mya ngan mi 'da' 'gro ba'i gnyen gcig po :	4	mya ngan mi da gro ba gnyen gcig po 
BO_TZ53_'I-002:45	mnyam med bla ma mchog de dus 'dir dran :	4	mnyam med bla ma mchog de dus dir dran 
BO_TZ53_'I-002:46	'dir gshegs rgyan gyi gtor ma 'di bzhes la :	4	dir gshegs rgyan gyi thor ma di bzhes la 
BO_TZ53_'I-002:47	dbang gi las tshhogs 'grub par mdzad du gsol :	4	dbang gi las tshhogs grub ba mdzad du gsol 
BO_TZ53_'I-002:48	om ahhu~m badzra gu ru pad+ma ba lim ta kha hi :	4	om ahhu~m badzra gu ru pad+ma ba lim ta kha hi 
BO_TZ53_'I-002:49	a mr-ita kha hi :	4	a mr-ita kha hi 
BO_TZ53_'I-002:50	d+hu pe d+hu: push+pe hu~m:	5	d+hu pe d+hu: push+pe hu~m: 
BO_TZ53_'I-002:51	a lo ke hri:	5	a lo ke hri: 
BO_TZ53_'I-002:52	g+han+d+he g+han : girti ho :	5	g+han+d+he g+han girti ho 
BO_TZ53_'I-002:53	nirti hri: pu dza kha hi :	5	nirti hri: pu dza kha hi 
BO_TZ53_'I-002:54	zhes gtor ma dang mchod pa 'bul :	5	zhes thor ma dang mchod ba bul 
BO_TZ53_'I-002:55	khyed la mchod cing gsol ba btab pa'i mthus :	5	khyed la mchod cing gsol ba debs ba mthus 
BO_TZ53_'I-002:56	bdag sogs gang du gnas pa'i sa phyogs 'dir :	5	bdag sogs gang du gnas ba sa phyogs dir 
BO_TZ53_'I-002:57	longs spyod rin chen sna tshhogs char 'beb cing :	5	longs spyod rin chen sna tshhogs char beb cing 
BO_TZ53_'I-002:58	bsam don yid bzhin 'grub pa'i dngos grub stshol :	5	bsam don yid bzhin grub ba dngos grub stshol 
BO_TZ53_'I-002:59	ces zhu 'o :	5	ces ju mang 
BO_TZ53_'I-002:60	de nas gu ru pad+ma gong ltar sgom :	6	de nas gu ru pad+ma gong ltar sgom 
BO_TZ53_'I-002:61	om ahhu~m badzra gu ru pad+ma pa sham ku ru rat+na sid+d+hi dza dza :	6	om ahhu~m badzra gu ru pad+ma ba sham ku ru rat+na sid+d+hi dza dza 
BO_TZ53_'I-002:62	zhes zhag bdun bzla 'o :	6	zhes zhag bdun bzla mang 
BO_TZ53_'I-002:63	zas nor mang po ster ba'am :	6	zas nor mang po ster ba 
BO_TZ53_'I-002:64	rnyed pa rmi ba'am 'byung ngo :	6	rnyed ba rmi ba byung ngo 
BO_TZ53_'I-002:65	sgrub pa'i khongs su zas nor steng ba byung na rtags mi 'gyur ba yin :	6	sgrub ba khongs su zas nor steng ba byung na rtags mi gyur ba yin 
BO_TZ53_'I-002:66	sa ma ya :	6	sa ma ya 
BO_TZ53_'I-002:67	rgya rgya rgya :	6	rgya rgya rgya 
BO_TZ53_'I-002:68	de nas rang khams gsum dbang sdud :	6	de nas rang khams gsum dbang sdud 
BO_TZ53_'I-002:69	'khor mkha' 'gro dang bcas par gsal ba'i spyi bor gu ru pad+ma bsgoms la :	6	khor mkha gro dang cha ba gsal ba spyi bor gu ru pad+ma sgom la 
BO_TZ53_'I-002:70	dbang phyug mkha' 'gro dang bcas pa'i snying po 'di :	7	dbang phyug mkha gro dang cha ba snying po di 
BO_TZ53_'I-002:71	nyi shu rtsha gcig bzlas na :	7	nyi shu rtsha gcig bzlas na 
BO_TZ53_'I-002:72	'jig rten khams thams cad dbang du 'du 'o :	7	jig rten khams thams cad dbang du du mang 
BO_TZ53_'I-002:73	gnyen po stobs kyi sgrub pa rdzogs so :'di la shog ser dmar po dkyus mdzub gang :	7	gnyen po stobs kyi sgrub ba rdzogs so :di la shog ser dmar po dkyu mdzub gang 
BO_TZ53_'I-002:74	zheng sor drug 'dug pa las zhal bshus so :	7	zheng sor drug dug ba las zhal bshus so 
BO_TZ53_'I-002:75	nub zangs mdzod nas rig 'dzin chen po dngos grub rgyal mtshhan gyis spyan drangs pa yin no :atshha :	7	nub zangs mdzod nas rig dzin chen po dngos grub rgyal mtshhan gyis spyan drangs ba yin no :atshha 
BO_TZ53_'I-002:76	@#: dbang sdud las kyi 'khor lo'i rtags kyi drod tshhad bstan pa ni :	7	dbang sdud las kyi khor lo rtags kyi drod tshhad ston ba ni 
BO_TZ53_'I-002:77	phyi nang gsang ba'i rim pa sgrubs :	7	phyi nang gsang ba rim ba sgrubs 
BO_TZ53_'I-002:78	rmi lam rtags ni sna tshhogs 'ong :	7	rmi lam rtags ni sna tshhogs ng 
BO_TZ53_'I-002:79	rta dang ma he mdzo dang g.yag :	7	rta dang ma he mdzo dang g.yag 
