segmentnr	original	folio	stemmed
BO_T02_D1410:304a-21	'dren pa dpa' bo bsgom par bya //	304a	bgrang ba dpa bo bsgom ba byed 
BO_T02_D1410:304a-22	sgrub po gtsang sbra 'di yis ni //	304a	sgrub po gtsang sbra di yis ni 
BO_T02_D1410:304a-23	dngos grub rtag pa thob par 'gyur //	304a	dngos grub rtag ba thob ba gyur 
BO_T02_D1410:304a-24	gtsang sbra 'di tsam nyid kyis ni //	304a	gtsang sbra di tsam nyid kyis ni 
BO_T02_D1410:304a-25	rnal 'byor pa rnams kun du 'gro //	304a	rnal byor ba rnams kun du gro 
BO_T02_D1410:304a-26	zhes so // yan lag dang / mgo bo dang / yid 'dis dngos grub dri ma gsum dang bral ba'o //	304a	zhes so yan lag dang mgo bo dang yid dis dngos grub dri ma gsum dang bral ba 
BO_T02_D1410:304a-27	chu la sogs pa gzhan gyis ni ma yin no //	304a	chu la sogs ba gzhan gyis ni ma yin no 
BO_T02_D1410:304a-28	bshad pa'i rgyud du yang /	304a	chad ba brgyud du yang 
BO_T02_D1410:304a-29	zla ba nya dang 'phos pa dang // ches dang ches la brtag par bya //	304a	zla ba nya dang pho ba dang ches dang ches la rtog ba byed 
BO_T02_D1410:304a-30	rnal 'byor dri ma bsal ba'i khrus bya 'am //	304a	rnal byor dri ma bsal ba khru byed mang 
BO_T02_D1410:304a-31	yang na mi bya'o zhes so //	304a	yang na mi byed zhes so 
BO_T02_D1410:304a-32	bya ba gzhan la sogs pa yang gsungs pa /	304a	byed ba gzhan la sogs ba yang gsungs ba 
BO_T02_D1410:304a-33	brjod pa bzlas pas kun du bshad //	304a	rjod ba bzlas ba kun du chad 
BO_T02_D1410:304a-34	yan lag bskyod sogs phyag rgya ste //	304a	yan lag skyod sogs phyag rgya ste 
BO_T02_D1410:304a-35	lha yi rnal 'byor dmigs nas ni //	304a	lha yi rnal byor dmigs nas ni 
BO_T02_D1410:304a-36	gang phyir rtag tu gnas par bya //	304a	gang phyir rtag tu gnas ba byed 
BO_T02_D1410:304a-37	mang du brjod pas ci zhig bya //	304a	mang du rjod ba ci jig byed 
BO_T02_D1410:304a-38	'jig rten bya ba gang la gnas //	304a	jig rten byed ba gang la gnas 
BO_T02_D1410:304a-39	rdor sems go 'phang thob don du //	304a	rdar sems go phen thob don du 
BO_T02_D1410:304a-40	phyin ci log gis gnas par bya //	304a	phyin ci log gis gnas ba byed 
BO_T02_D1410:304a-41	rigs bzhi la ni slong mo spyad //	304a	rigs bzhi la ni slong mo spyod 
BO_T02_D1410:304a-42	mkhas pas phru ba chag par ni //	304a	mkhas ba phru ba chag ba ni 
BO_T02_D1410:304a-43	bza' bya chu klung 'gram du ni //	304a	bza byed chu klung grams du ni 
BO_T02_D1410:304a-44	rang sems rab tu gsal bar bya //	304a	rang sems rab tu gsal ba byed 
BO_T02_D1410:304a-45	byi la'i rkang pa tsam gyis ni //	304a	byi la rkang ba tsam gyis ni 
BO_T02_D1410:304a-46	bsod snyoms bzung nas blo bzangs ldan //	304a	bsod snyom bzung nas blo bzangs ldan 
BO_T02_D1410:304a-47	blangs pa nyid bcas bza' bya zhing //	304a	blangs ba nyid cha bza byed zhing 
BO_T02_D1410:304a-48	ma byin rtag tu blang bar bya //	304a	ma byin rtag tu blang ba byed 
BO_T02_D1410:304a-49	mi yi g-yon nas bskor bya zhing //	304a	mi yi g-yon nas skor byed zhing 
BO_T02_D1410:304a-50	rab myos skye bo'i g-yon nas so //	304a	rab myos skye bo g-yon nas so 
BO_T02_D1410:304a-51	ma nges pa yi khyim du gnas //	304a	ma nges ba yi khyim du gnas 
