segmentnr	original	folio	stemmed
BO_NK036_(chi)002:0	rang gnas chen po rgya mtsho ar la gtad pa zhes bya ba bzhugs so //	0	rang gnas chen po rgya mtsho ar la gtod ba zhes byed ba bzhugs so 
BO_NK036_(chi)002:1	man ngag brgya bcu bzhi pa /	0	man ngag brgya chu bzhi ba 
BO_NK036_(chi)002:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK036_(chi)002:3	ma h+aa gu pa sa ka ri pa ti n+aa ma /	0	ma h+aa gu ba sa ka ri ba ti n+aa ma 
BO_NK036_(chi)002:4	bod skad du /	0	bod skad du 
BO_NK036_(chi)002:5	rang gnas chen po rgya mtsho ar la gtad pa zhes bya ba /	0	rang gnas chen po rgya mtsho ar la gtod ba zhes byed ba 
BO_NK036_(chi)002:6	bcom ldan 'das sgron ma 'dus pa'i dpal la phyag 'tshal lo //	0	joms ldan da sgron ma du ba dpal la phyag tshal lo 
BO_NK036_(chi)002:7	sangs rgyas rnams kyi nges don spungs pa yi //	0	sangs rgya rnams kyi nges don spung ba yi 
BO_NK036_(chi)002:8	man ngag nges pa'i rgyud sde grangs mang las //	0	man ngag nges ba brgyud sde grangs mang las 
BO_NK036_(chi)002:9	phyi nang gsang ba yongs rdzogs bla na med //	0	phyi nang gsang ba yongs rdzogs bla na med 
BO_NK036_(chi)002:10	nges pa'i snying po yang dag gsal bkod pa'i //	1	nges ba snying po yang dag gsal bkod ba 
BO_NK036_(chi)002:11	lus 'dra mig 'dra snying 'dra'i skor gsum gnad rnams kyi //	1	lus dra mig dra snying dra skor gsum gnad rnams kyi 
BO_NK036_(chi)002:12	gags dang bstun pa gsang ba'i yi ge 'di nyid rnam par bkod //	1	gags dang bstun ba gsang ba yi ge di nyid rnam ba bkod 
BO_NK036_(chi)002:13	gsang ba'i gsang mchog bla na med pa ni //	1	gsang ba gsang mchog bla na med ba ni 
BO_NK036_(chi)002:14	lus dang dbang po yan lag rdzogs pa'i skyes bu 'dra //	1	lus dang dbang po yan lag rdzogs ba skye bu dra 
BO_NK036_(chi)002:15	de nyid gnad du bsnun pa ma yin te //	1	de nyid gnad du snun ba ma yin te 
BO_NK036_(chi)002:16	stong gsum kun gyi gnad rnams nges bsdus nas //	1	stong gsum kun gyi gnad rnams nges sdud nas 
BO_NK036_(chi)002:17	skal ldan yid ches 'jug ste gsang ba'i gnad //	1	skal ldan yid ches jug ste gsang ba gnad 
BO_NK036_(chi)002:18	rgya mtsho nyi ma can la brten pa ni //	1	rgya mtsho nyi ma can la rten ba ni 
BO_NK036_(chi)002:19	chos nyid rgya cher rang snang rang gsal du //	1	chos nyid rgya cher rang snang rang gsal du 
BO_NK036_(chi)002:20	nyi ma'i 'od dang 'dra ba bstan pa'i phyir //	2	nyi ma d dang dra ba ston ba phyir 
BO_NK036_(chi)002:21	lus gnad rtsa yi rgya la mdud 'dril ba //	2	lus gnad rtsa yi rgya la mdud dril ba 
BO_NK036_(chi)002:22	rig pa'i sgron ma snang ba 'od po che //	2	rig ba sgron ma snang ba d po che 
BO_NK036_(chi)002:23	'di la brtags na nyams su blang ba'i thabs //	2	di la rtog na nyams su blang ba thabs 
BO_NK036_(chi)002:24	skyes bu rtsol ba 'bad med ye shes skye //	2	skye bu rtsol ba bad med ye shes skye 
BO_NK036_(chi)002:25	byang chub lam gyi sgron ma'i sna khrid de //	2	byang chub lam gyi sgron ma sna khrid de 
BO_NK036_(chi)002:26	skyes bu'i lus gnad dbang po'i rang gnad dang // srid pa chags byed skyed byed dang po las //	2	skye bu lus gnad dbang po rang gnad dang srid ba chags byed skyed byed dang po las 
BO_NK036_(chi)002:27	chu yi rang bzhin 'khor 'das mtshon pa'i phyir //	2	chu yi rang bzhin khor da mtshon ba phyir 
BO_NK036_(chi)002:28	dkar nag phyed ma 'bras zhing gsal ba'i mdangs //	2	dkar nag phyed ma bras zhing gsal ba mdangs 
BO_NK036_(chi)002:29	nad lus bskyed pa srid pa'i thog mar byung //	2	nad lus skyed ba srid ba thogs mar byung 
