segmentnr	original	folio	stemmed
BO_NK006_(cha)017:0	'jam dpal rgyud lugs kyi sgrub chen skabs kyi stong thun nyer mkho bzhugs so //	0	jam dpal brgyud lugs kyi sgrub chen skabs kyi stong thun nyer mkho bzhugs so 
BO_NK006_(cha)017:1	mnga' gsol skabs /	0	mnga gsol skabs 
BO_NK006_(cha)017:2	'o da lam 'phags pa 'jam dpal ye shes sems dpa'i dkyil 'khor chen por tshom bu tshogs kyi sgrub pa'i dga' ston chen po nyams su myong ba 'di yang phun sum tshogs pa lnga yi rang bzhin dang ldan pa ste /	0	mang da lam phag ba jam dpal ye shes sems dpa dkyil khor chen por tshom bu tshogs kyi sgrub ba dga ston chen po nyams su myong ba di yang phun sum tshogs ba lnga yi rang bzhin dang ldan ba ste 
BO_NK006_(cha)017:3	ji skad du /	0	ji skad du 
BO_NK006_(cha)017:4	dang po phun sum tshogs ldan te //	0	dang po phun sum tshogs ldan te 
BO_NK006_(cha)017:5	tshad phyin rab 'byams slob dpon gyis //	0	tshad phyin rab byam slob dpon gyis 
BO_NK006_(cha)017:6	snod dang ldan pa'i 'khor bsdus nas //	0	snod dang ldan ba khor sdud nas 
BO_NK006_(cha)017:7	gzhung dang mthun pa'i gnas dag tu //	0	gzhung dang mthun ba gnas dag tu 
BO_NK006_(cha)017:8	sa chog rdzogs byas gnas khang ldan //	0	sa chog rdzogs byed gnas khang ldan 
BO_NK006_(cha)017:9	dgyes pa tshang ba'i yo byad rdzogs //	0	dgyes ba tshang ba yo byad rdzogs 
BO_NK006_(cha)017:10	dus cha bzhi yi dang po la //	1	dus cha bzhi yi dang po la 
BO_NK006_(cha)017:11	nya zla gza' skar tshes grangs brtags /	1	nya zla gza skar tshes grangs rtog 
BO_NK006_(cha)017:12	zhes phun sum tshogs pa lnga dang ldan pa ste /	1	zhes phun sum tshogs ba lnga dang ldan ba ste 
BO_NK006_(cha)017:13	de yang chos kyi sku spros pa thams cad dang bral ba nam mkha' lta bu'i de bzhin nyid shin tu rnam par dag pa gzod ma nas 'od gsal ba sku dang ye shes yon tan thams cad lhun gyis grub pa'i bdag nyid brtan g.yo kun khyab 'jam dpal	1	de yang chos kyi sku spros ba thams cad dang bral ba nam mkha lta bu de bzhin nyid shin tu rnam ba dag ba gzod ma nas d gsal ba sku dang ye shes yon tan thams cad lhun gyis grub ba bdag nyid brtan g.yo kun khyab jam dpal 
BO_NK006_(cha)017:14	ye shes sems dpal /	1	ye shes sems dpal 
BO_NK006_(cha)017:15	thog ma dang tha ma med cing skye 'chi'i mtshan ma las ring du 'das pa ste /	1	thogs ma dang tha ma med cing skye chi mtshan ma las ring du da ba ste 
BO_NK006_(cha)017:16	phal po che las /	1	phal po che las 
BO_NK006_(cha)017:17	srid dang zhi las rnam grol zhing //	1	srid dang zhi las rnam grol zhing 
BO_NK006_(cha)017:18	yon tan rgya mtsho gnyis su med //	1	yon tan rgya mtsho gnyis su med 
BO_NK006_(cha)017:19	spros pa kun las rab 'das pa'i //	1	spros ba kun las rab da ba 
BO_NK006_(cha)017:20	bcom ldan 'das ni mkha' rab zhi //	2	joms ldan da ni mkha rab zhi 
BO_NK006_(cha)017:21	zhes gsungs pa ltar /	2	zhes gsungs ba ltar 
BO_NK006_(cha)017:22	mgon po 'jam pa'i dbyangs de nyid ni 'das pa dang / da lta ba dang / ma 'ongs pa'i sangs rgyas gshegs shing bzhugs pa thams cad bskyed pas na rgyal ba thams cad kyi yab tu gyur pa ste /	2	mgon po jam ba dbyangs de nyid ni da ba dang da lta ba dang ma ngs ba sangs rgya gshegs shing bzhugs ba thams cad skyed ba na rgyal ba thams cad kyi yab tu gyur ba ste 
BO_NK006_(cha)017:23	rmad byung rgyal po'i rgyud las //	2	rmad byung rgyal po brgyud las 
BO_NK006_(cha)017:24	thog ma kun gyi sngon rol du //	2	thogs ma kun gyi sngon rol du 
BO_NK006_(cha)017:25	rang snang gzhi la mthar phyin te //	2	rang snang gzhi la mthar phyin te 
BO_NK006_(cha)017:26	sngar sangs snga nas rgyas pa'i phyir //	2	sngar sangs snga nas rgya ba phyir 
BO_NK006_(cha)017:27	thog ma'i kun tu bzang po ni /	2	thogs ma kun tu bzang po ni 
BO_NK006_(cha)017:28	'khor 'das kun gyi ston par shar //	2	khor da kun gyi ston ba char 
BO_NK006_(cha)017:29	ces 'byung ba ltar sku gsum gyi zhing khams tshad med pa'i sprin chen rnam par bkod de //	2	ces byung ba ltar sku gsum gyi zhing khams tshad med ba sprin chen rnam ba bkod de 
BO_NK006_(cha)017:30	de rnams su gdul bya dang 'dul byed kyi ston pa bsam las 'das pas sangs rgyas dang byang sems /	3	de rnams su gdul byed dang dul byed kyi ston ba bsam las da ba sangs rgya dang byang sems 
BO_NK006_(cha)017:31	slob pa dang mi slob pa dang / nyan thos dang rang rgyal ba /	3	slob ba dang mi slob ba dang nyan thos dang rang rgyal ba 
BO_NK006_(cha)017:32	lha dang bcas pa'i 'jig rten gyi khams rgya mtshor sku yi snang ba nges pa dang ma nges pa'i rnam par rol pa'i sgyu 'phrul mtha' yas pa dang / gsung gis kyang sgra tshig rang mtshan las 'das pa'i chos kyi sgra dbyangs ji snyed gdul bya'i blo yi rim pa dang mtshungs par snga phyi res 'jog ma yin par dus gcig char du rang rang gi sgra skad du snang ba dang /	3	lha dang cha ba jig rten gyi khams rgya mtshor sku yi snang ba nges ba dang ma nges ba rnam ba rol ba sgyu phrul mtha yas ba dang gsung gis kyang sgra tshig rang mtshan las da ba chos kyi sgra dbyangs ji snyed gdul byed blo yi rim ba dang mtshungs ba snga phyi res jog ma yin ba dus gcig char du rang rang gi sgra skad du snang ba dang 
BO_NK006_(cha)017:33	thugs ni ye shes chen po rgya mtsho dang / nam mkha' ltar zab cing rgya che ba las g.yo ba ma mchis kyang /	3	thugs ni ye shes chen po rgya mtsho dang nam mkha ltar zab cing rgya che ba las g.yo ba ma mchis kyang 
BO_NK006_(cha)017:34	sngon gyi smon lam gyi cho 'phrul chen po dang snang ba'i rtsal las mkhyen brtse nus pa'i ye shes kyi 'jug pa skad cig rer yang sems can rgya mtsho smin pa dang / yongs su grol bar byed pa ste mdor na de bzhin gshegs pa'ajama dpal kyi sku yi ba spu'i khung bu re re yang zhing bsam kyis mi khyab pa'i rgyan gyis brgyan pa'i longs spyod rdzogs pa chen po'i bdag nyid du bzhugs pa ste /	3	sngon gyi smon lam gyi cho phrul chen po dang snang ba rtsal las mkhyen brtse nus ba ye shes kyi jug ba skad cig rer yang sems can rgya mtsho smin ba dang yongs su grol ba byed ba ste mdor na de bzhin gshegs paajama dpal kyi sku yi ba spu khung bu re re yang zhing bsam kyis mi khyab ba rgyan gyis rgyan ba longs spyod rdzogs ba chen po bdag nyid du bzhugs ba ste 
BO_NK006_(cha)017:35	dkon mchog brtsegs pa las //	3	dkon(d) mchog brtsegs ba las 
BO_NK006_(cha)017:36	nam mkha' ji snyed khyab gyur pa //	3	nam mkha ji snyed khyab gyur ba 
BO_NK006_(cha)017:37	sku yis kyang ni de snyed khyab /	3	sku yis kyang ni de snyed khyab 
BO_NK006_(cha)017:38	sku yis ji snyed khyab gyur pa /	3	sku yis ji snyed khyab gyur ba 
BO_NK006_(cha)017:39	'od kyis kyang ni de snyed khyab /	3	d kyis kyang ni de snyed khyab 
BO_NK006_(cha)017:40	'od kyis ji snyed khyab gyur pa //	4	d kyis ji snyed khyab gyur ba 
BO_NK006_(cha)017:41	gsung gis kyang ni de snyed khyab //	4	gsung gis kyang ni de snyed khyab 
BO_NK006_(cha)017:42	gsung gis ji snyed khyab gyur pa //	4	gsung gis ji snyed khyab gyur ba 
BO_NK006_(cha)017:43	thugs kyis kyang ni de snyed khyab //	4	thugs kyis kyang ni de snyed khyab 
BO_NK006_(cha)017:44	ces dang / sdong po bkod pa'i mdo las /	4	ces dang sdong po bkod ba mdo las 
BO_NK006_(cha)017:45	spu yi rtse mo gcig la yang //	4	spu yi rtse mo gcig la yang 
BO_NK006_(cha)017:46	zhing rnams bye ba bsam mi khyab //	4	zhing rnams bye ba bsam mi khyab 
BO_NK006_(cha)017:47	sna tshogs dbyibs kyang tha dad de //	4	sna tshogs dbyibs kyang tha dad de 
BO_NK006_(cha)017:48	de dag 'dres par gyur pa med //	4	de dag dre ba gyur ba med 
BO_NK006_(cha)017:49	ces gsungs pa ltar sku gsung thugs yon tan mi zad pa rgyan gyi 'khor lo'i yonatana thams cad yongs su rdzogs shing sgrib gsum las rnam par grol ba dri ma med pa'i sku pad+ma ltar dag cing gtsang ba de bzhin gshegs pa thams cad dang spyod yul ro	4	ces gsungs ba ltar sku gsung thugs yon tan mi zad ba rgyan gyi khor lo yonatana thams cad yongs su rdzogs shing sgrib gsum las rnam ba grol ba dri ma med ba sku pad+ma ltar dag cing gtsang ba de bzhin gshegs ba thams cad dang spyod yul ro 
BO_NK006_(cha)017:50	gcig tu mnyam pa sku gsum dbyer mi phyed pa'i bdag nyid chen po 'jig rten dang 'jig rten las 'das pa thams cad kyi bla mar gyur pa 'jam dpal smra ba'i seng ge /	5	gcig tu mnyam ba sku gsum dbyer mi phyed ba bdag nyid chen po jig rten dang jig rten las da ba thams cad kyi bla mar gyur ba jam dpal smra ba seng ge 
BO_NK006_(cha)017:51	phas kyi rgol ba thams kyis kun tu tshugs pa med cing /	5	phas kyi rgol ba thams kyis kun tu tshugs ba med cing 
BO_NK006_(cha)017:52	gsang ba gsum gyi gzi brjid kyi 'od zer bye ba 'bum gyi phreng bas mdzes shing blta na sdug pa 'khor gyi dkyil 'khor thams cad zil gyis gnon pa /	5	gsang ba gsum gyi gzi brjid kyi d zer bye ba bum gyi phreng ba mdzes shing lta na sdug ba khor gyi dkyil khor thams cad zil gyis gnon ba 
BO_NK006_(cha)017:53	thabs la mkhas pa'i phrin las kyi mthu dpag tu med par rgyal ba rnams kyis 'gran du mi bzod cing dkyil 'khor rab 'byams kyi spro bsdu'i bdag po khyab bdag 'jam dpal rdo rje nyid rigs brgya'i sgyu 'phrul d+r+wa ba chen po dkyil 'khor gcig tu bsdus pa	5	thabs la mkhas ba phrin las kyi mthu dpog tu med ba rgyal ba rnams kyis gran du mi bzod cing dkyil khor rab byam kyi spro sdud bdag po khyab bdag jam dpal rdo rje nyid rigs brgya sgyu phrul d+r+wa ba chen po dkyil khor gcig tu sdud ba 
BO_NK006_(cha)017:54	gsang chenarigasa gcig tu sgrub pa'i thabs tshul ngo mtshar rmad du byung ba ste /	5	gsang chenarigasa gcig tu sgrub ba thabs tshul ngo mtshar rmad du byung ba ste 
BO_NK006_(cha)017:55	de yang gnas phun sum tshogs pa bskal pa bzang po'i sangs rgyas stong rtsa gang du mngon par byang chub pa'i gnas ri rab lhun po'i lho phyogs dzam bu'i dpal dang ldan pa'i zhing gi byang phyogs kha ba can zhes pa'i nang gses snying rje'i gter chen lha	5	de yang gnas phun sum tshogs ba bskal ba bzang po sangs rgya stong rtsa gang du mngon ba byang chub ba gnas ri rab lhun po lho phyogs dzam bu dpal dang ldan ba zhing gi byang phyogs kha ba can zhes ba nang gses snying rje gter chen lha 
BO_NK006_(cha)017:56	mchog gangasari'i mdangs ldan gyis phyag mtshan du bzhes pa'i yul dbus lha ldan gru 'dzin gyi nyin byed dbang po 'char ba'i shar phyogs dwangs bsil gyi ri bo rtse mo lnga pa zhes lha dang drang srong grub pa'i tshogs kyis bsten pa blo gter rdo rje rnon po'i	5	mchog gangasari mdangs ldan gyis phyag mtshan du bzhes ba yul dbus lha ldan gru dzin gyi nyin byed dbang po char ba char phyogs dwangs bsil gyi ri bo rtse mo lnga ba zhes lha dang dren srong grub ba tshogs kyis sten ba blo gter rdo rje rnon po 
BO_NK006_(cha)017:57	ye shes kyi sku yi cha shas gcig ni gnas de na rtag tu dgyes shing rol pa gang gi sku yi 'od zer dmar ser li khri'i rdul brtsegs kyi phung po dang // de'i thod nas snang byed bdag po 'char kha'i mdangs dang 'grogs te nub phyogs bde ldan bod dang bod chen ljongs su rtag tu khyab pa'i thugs rjes 'atsha ba las mi rnams dge bcur spyod cing rang bzhin bzang ba can du gnas pa'i bod chen sa yi thig	5	ye shes kyi sku yi cha shas gcig ni gnas de na rtag tu dgyes shing rol ba gang gi sku yi d zer dmar ser li khri rdul brtsegs kyi phung po dang de thod nas snang byed bdag po char kha mdangs dang grogs te nub phyogs bde ldan bod dang bod chen ljongs su rtag tu khyab ba thugs rjes atsha ba las mi rnams dge jur spyod cing rang bzhin bzang ba can du gnas ba bod chen sa yi thig 
BO_NK006_(cha)017:58	le rigs gsum sprul pa'i zhing khams 'phags pa 'jam dpal nyid mi yi sha tshugs su snang ba bde gshegs spobs pa mtha' yas dgyes pa'i grub ri gnyis pa 'og min kathog rdo rje gdan zhes gtsug lag gi gzhung nas bstan pa'i sa yi dpyad ma tshang ba	5	le rigs gsum sprul ba zhing khams phag ba jam dpal nyid mi yi sha tshugs su snang ba bde gshegs spobs ba mtha yas dgyes ba grub ri gnyis ba g min kathog rdo rje gdan zhes gtsug lag gi gzhung nas ston ba sa yi dpyod ma tshang ba 
BO_NK006_(cha)017:59	med pa ste /	5	med ba ste 
BO_NK006_(cha)017:60	sgyu 'phrul las rim las //	6	sgyu phrul las rim las 
BO_NK006_(cha)017:61	zur brgyad la sogs rtse mang dang // chu bo bzhin tu ma pho zhing //	6	zur brgyad la sogs rtse mang dang chu bo bzhin tu ma pho zhing 
BO_NK006_(cha)017:62	mnyam zhing yid 'ong kha ya chu //	6	mnyam zhing yid ng kha ya chu 
BO_NK006_(cha)017:63	nyi ma shin tu gnas pa ni //	6	nyi ma shin tu gnas ba ni 
BO_NK006_(cha)017:64	nam mkha' mtshan nyid shes par bya //	6	nam mkha mtshan nyid shes ba byed 
BO_NK006_(cha)017:65	mtho dang 'dud pa nub byang yin //	6	mtho dang dud ba nub byang yin 
BO_NK006_(cha)017:66	shar lho gzhol zhing 'jam pa la //	6	char lho gzhol zhing jam ba la 
BO_NK006_(cha)017:67	tha sgro grog mod chu sna tshogs //	6	tha sgro grog mod chu sna tshogs 
BO_NK006_(cha)017:68	dal dbang sgra yi mtshams brtag bya //	6	dal dbang sgra yi mtshams rtog byed 
BO_NK006_(cha)017:69	lhun sdug ri bo nags tshal ldan //	6	lhun sdug ri bo nags tshal ldan 
BO_NK006_(cha)017:70	rab tu 'jam zhing snum bag can //	7	rab tu jam zhing snum bag can 
BO_NK006_(cha)017:71	chu bo dbang gi phyogs yin te //	7	chu bo dbang gi phyogs yin te 
BO_NK006_(cha)017:72	cung zad kyis ni rlung nyung zhing //	7	cung zad kyis ni rlung nyung zhing 
BO_NK006_(cha)017:73	me tog shing tshal bya skad brtag /	7	me tog shing tshal byed skad rtog 
BO_NK006_(cha)017:74	lo rgyus shes pa'ang mchog tu gsungs //	7	lo rgyus shes ba mchog tu gsungs 
BO_NK006_(cha)017:75	bdag nyid brtags shing nyams dga' dang // bsam gtan dgra las ring gyur pa //	7	bdag nyid rtog shing nyams dga dang bsam gtan dgra las ring gyur ba 
BO_NK006_(cha)017:76	rang khyim la sogs de bzhin te /	7	rang khyim la sogs de bzhin te 
BO_NK006_(cha)017:77	nan tan nus mthu ldan phyir yin //	7	nan tan nus mthu ldan phyir yin 
BO_NK006_(cha)017:78	zhes pa ltar /	7	zhes ba ltar 
BO_NK006_(cha)017:79	mtshan nyid thams cad yongs su tshang ba lags /	7	mtshan nyid thams cad yongs su tshang ba lags 
BO_NK006_(cha)017:80	nam zhig sgrub pa'i dusakya khyad par la //	8	nam jig sgrub ba dusakya khyad ba la 
BO_NK006_(cha)017:81	rgyas pa las //	8	rgya ba las 
BO_NK006_(cha)017:82	dus ni yar ngo'i brgyad la brtsams //	8	dus ni yar ngo brgyad la brtsams 
BO_NK006_(cha)017:83	shin tu skar ma rgyal rnams la //	8	shin tu skar ma rgyal rnams la 
BO_NK006_(cha)017:84	byang chub spyod pa cher spyod pas //	8	byang chub spyod ba cher spyod ba 
BO_NK006_(cha)017:85	gsung mchog dngos grub thob bya'i phyir //	8	gsung mchog dngos grub thob byed phyir 
BO_NK006_(cha)017:86	gza' skar shes pa'ang blang bar bya //	8	gza skar shes ba blang ba byed 
BO_NK006_(cha)017:87	zhes gsungs pa ltar rta bdun dbang po khyu mchog gi khyim du bskyed cing rgyu skar gyi lha mo sa gas nya ba'i zla ba /	8	zhes gsungs ba ltar rta bdun dbang po khyu mchog gi khyim du skyed cing rgyu skar gyi lha mo sa gas nya ba zla ba 
BO_NK006_(cha)017:88	bdag cag gi ston pa nyid sku bltams pa dang mngon par byang chub pa dang / yongs su mya ngan las 'das pa ste rgyal ba'i dus chen gsum 'dzom dang khyad par 'jam dpal dbyangs nyid snyigs ma rtsod pa rgyas pa'i dus su lta ba ngan pa'i tshang tshing sel bar byed pa la bsam bzhin byon pa kun mkhyen mi pham phyogs las rnam	8	bdag cag gi ston ba nyid sku ltems ba dang mngon ba byang chub ba dang yongs su mya ngan las da ba ste rgyal ba dus chen gsum dzom dang khyad ba jam dpal dbyangs nyid snyigs ma rtsod ba rgya ba dus su lta ba ngan ba tshang tshing sel ba byed ba la bsam bzhin byon ba kun mkhyen mi pham phyogs las rnam 
BO_NK006_(cha)017:89	par rgyal ba'i rgya mtsho zhes mtshan gya snyan pa phyogs bcur rgya sa pa de nyid 'jam dpal ye shes sems dpa'i thugs klong du thim pa'i dmar phyogs kyi dus dang tshes bzang por rjes dran gyi mchod pa ste /	8	ba rgyal ba rgya mtsho zhes mtshan gyas snyan ba phyogs jur rgya sa ba de nyid jam dpal ye shes sems dpa thugs klong du thim ba dmar phyogs kyi dus dang tshes bzang por rjes dran gyi mchod ba ste 
